Firm Name,Momentum_1,Cluster Index
50906,-0.0488745980707396,1
10568,0.0192926045016077,9
11157,0.0309278350515465,2
47730,0.0161844041196663,3
13777,0.092941176470588,9
38746,0.4769230769230768,6
60871,-0.1053627760252365,3
14198,-0.1278795038393384,9
45583,-0.1083769633507854,3
14702,0.0090090090090089,3
15537,-0.0162271805273833,3
68830,0.1756499682942296,6
85631,-0.1730305466237942,10
18570,0.1043445971036018,3
18973,-0.1310914790538616,3
19271,-0.0572147170891128,3
29938,-0.132950293960449,5
10866,0.1331575477916942,4
20248,-0.1375796178343949,6
25320,-0.1167086481947942,5
21726,0.1110632802410676,5
21742,-0.121918270854441,10
11267,0.0453384418901661,8
86474,-0.1641791044776119,6
22753,0.1922365988909427,4
22825,-0.2085048010973937,8
24951,-0.028673835125448,2
26201,-0.1705239770412886,10
82165,-0.1416666666666666,4
65541,0.0363157894736843,2
27562,-0.0345785736338376,7
27677,-0.1018145161290322,2
27909,-0.0201149425287355,5
63546,-0.0151057401812689,2
49154,0.1084,6
19350,-0.0597079037800687,6
49429,0.0564430244941427,7
61313,-0.0970245795601552,10
80971,-0.3050275904353157,9
12008,-0.1155722326454032,5
31500,-0.1796961021801364,10
33209,-0.2653061224489796,6
50788,-0.1014492753623188,10
33690,-0.2346570397111913,4
77462,0.0676459219172787,2
46295,-0.2173913043478261,2
37058,0.0,9
62228,-0.0673478481642297,8
21055,-0.1174603174603173,9
47888,-0.1851851851851851,5
83233,0.0024476059354443,5
32678,-0.1830029368575624,1
23077,-0.0878320479862896,5
41663,-0.0996363636363636,8
27828,-0.1339144215530903,10
66181,0.1373422420193022,7
32870,-0.04298418972332,9
42922,-0.1621993127147766,1
89757,0.0827045565899069,7
47133,-0.0060606060606061,8
47571,-0.1163026917216862,1
16678,-0.0471733433171097,9
48291,-0.150943396226415,2
48347,-0.0453972257250945,2
64282,0.0073956682514526,7
53612,-0.0204255319148936,9
51984,0.4306930693069306,4
27617,-0.1422121896162528,9
60097,-0.0749950268549831,6
52813,-0.2346938775510203,7
60548,-0.1397670549084858,3
53197,-0.2627737226277373,10
56777,-0.1246418338108882,9
57745,0.0,7
57809,-0.1394064872325742,10
57817,0.0577184862510211,6
79611,-0.0423092131277185,5
59185,-0.0861440291704649,9
60709,0.2096774193548387,4
35051,-0.0870535714285714,9
18403,0.0763809956808365,7
35238,-0.0444250871080139,8
13936,0.1418882257189366,5
49971,-0.0416666666666666,3
62033,-0.2180255274811149,10
91556,0.1400078216660147,6
50948,-0.1771907216494845,3
70923,-0.0376901798063624,3
42585,-0.0905909797822706,5
72005,0.0446808510638299,2
76081,-0.0707708497763746,3
60580,-0.0936811168258632,5
66368,0.1176470588235294,4
37807,-0.1095829636202306,8
80179,-0.0388487795294927,6
80857,0.0019650225977598,6
59627,-0.132791327913279,9
81190,0.019167579408543,7
55976,0.0675362928676626,6
82924,-0.0798319327731093,9
83011,0.0378378378378378,7
15456,0.0021961932650071,2
40539,0.1002436477549599,9
10025,-0.0596688534832863,9
90609,-0.0742358078602619,3
69411,-0.2708333333333332,4
10182,-0.0885471898197242,6
10259,-0.1807971014492754,1
10501,0.154015401540154,2
77420,-0.0207684319833854,2
10514,-0.1214285714285715,7
10659,-0.1615667074663402,10
10645,-0.1403661726242372,7
75527,0.1107226107226106,2
89105,-0.0420844728046185,10
11132,-0.1969309462915601,1
71837,-0.0216411181244364,5
11154,-0.0224538893344026,7
11343,-0.0050325636471285,6
71685,-0.1043872919818457,7
11379,-0.0617760617760616,2
11426,-0.0549450549450549,10
11174,-0.0900398406374503,7
75100,-0.1355637627634152,9
11081,-0.182374541003672,7
89609,-0.1723044397463002,1
12266,0.3513513513513513,4
75489,0.0377113133940183,6
76008,0.0206185567010308,4
11839,-0.0499999999999999,7
75905,-0.0947867298578198,10
76052,0.4976569821930647,9
76076,-0.0949357034935481,9
84184,-0.1079697624190065,1
76322,0.2842105263157894,4
76671,-0.0168231611893583,7
76217,0.3090128755364805,4
79315,0.047102572048342,6
76673,0.306483300589391,4
77007,-0.0015898251192368,2
86590,-0.0517970401691332,7
76839,-0.1169154228855721,8
76847,-0.1833508956796627,4
77045,-0.2,10
85837,0.1666666666666667,4
77501,-0.0027787426189648,2
77505,-0.0921052631578948,7
77516,-0.0552260934025204,7
77530,0.3481012658227846,4
77584,0.2603030303030305,6
77699,-0.1522177419354838,5
77830,0.1143151390319257,2
77862,-0.2501524080471449,1
78216,-0.1636363636363637,3
78034,-0.056259204712813,3
78050,-0.1048657718120805,5
78200,-0.2043369474562135,4
89930,-0.2297592997811817,6
78209,-0.2090680100755667,2
78816,0.2499723457445632,7
78881,-0.0881458966565349,2
78975,-0.0291047136981966,3
78999,-0.2119064493267186,7
79007,0.0474840538625087,7
78963,0.194905869324474,4
78953,-0.01620029455081,8
78972,0.2547603414313852,9
79121,-0.0604703247480402,8
79156,-0.0838512656186154,5
79195,0.1410923276983093,2
79307,-0.1949238578680203,7
79411,-0.0280492987675308,6
79375,-0.3414634146341463,7
79667,-0.0150943396226416,3
79683,-0.4586776859504131,4
79881,0.0638297872340425,9
79922,-0.1818950930626057,4
79847,-0.0365111561866124,5
79797,-0.0252268907563025,10
80114,-0.014514896867838,1
80274,0.036,8
80233,-0.0921577315019939,6
80320,-0.0392479435957695,10
80432,0.1064034665382764,7
80544,-0.0425307557117751,6
80592,-0.009115770282589,3
81165,-0.1828793774319065,1
81212,0.01628664495114,9
81553,-0.0441176470588235,4
82598,-0.0697115384615385,3
83170,-0.2499999999999999,4
83275,-0.1772151898734177,2
83399,0.0250626566416038,7
83351,-0.1783365570599614,6
83391,0.4559639580242842,4
83808,-0.0838776211756617,1
83822,-0.0153074689891791,10
83861,-0.0794530672579452,10
83956,-0.081081081081081,6
83976,-0.0047517819182192,10
84084,-0.0695695695695696,7
84275,-0.2440100882723833,5
84255,-0.029045643153527,3
84416,-0.0403587443946189,4
84588,-0.1243263333952797,10
84519,-0.2046320727059513,1
84625,-0.4598070739549839,1
84761,-0.1089430894308942,3
84834,-0.2340425531914893,4
85019,0.1127247579529735,10
85232,-0.0425657700266035,9
85314,-0.050321199143469,5
85390,-0.2849980717315851,2
85402,0.127134724857685,2
85477,-0.195447409733124,10
85464,-0.0697852760736195,3
85550,-0.0257839721254354,9
85900,0.187624750499002,4
86189,-0.060492040520984,3
89606,-0.2213114754098359,6
86580,-0.2771898883009994,10
86594,-0.1450584484590861,3
86878,-0.1719745222929936,9
86881,-0.061307901907357,9
86959,-0.100864553314121,4
89416,0.0915422885572139,5
87057,-0.2656250000000001,7
87149,0.2095921450151057,6
87255,0.0515587529976018,10
87333,-0.1106719367588932,1
87343,-0.1197916666666666,7
87390,0.1034482758620689,2
87432,-0.0783886771910724,9
87377,-0.1825372680255551,9
87498,-0.2775510204081632,3
88172,-0.1329113924050632,4
88458,-0.0952076677316293,6
89301,-0.1698599259378521,1
89447,0.0870712401055409,10
89449,-0.0612244897959183,4
89452,0.165644171779141,4
89540,0.1711095100864552,7
89908,0.1279953243717124,7
65832,0.0173697270471464,6
21020,-0.0064148253741981,7
11499,-0.151183970856102,1
81912,-0.0290611028315946,3
27991,-0.0969111058712567,3
20482,0.00053428317008,9
10656,-0.15625,3
60038,-0.0350944905649784,5
85084,0.126421052631579,4
79678,-0.1289562289562289,1
10779,-0.13015873015873,1
61487,0.0214007782101166,6
61241,0.012,4
88845,-0.077429412783648,5
28222,-0.0908445706174591,10
11368,0.0596685082872927,6
11456,-0.1678832116788322,6
28804,0.0115953618552577,7
11587,-0.01936,10
42083,0.0880195599022004,2
48514,-0.3717357910906298,3
11691,-0.116531165311653,5
11790,0.1712328767123287,7
71271,-0.0597014925373133,9
10137,-0.1389718597704763,1
10145,-0.0406041903524443,10
45911,-0.0529411764705881,9
24643,-0.0946648426812584,5
28484,-0.1014277215942891,1
39482,0.25,4
10225,-0.0337202874516306,3
12758,-0.0255536626916524,10
24109,-0.0822594501718214,9
59176,-0.0555555555555555,6
57904,-0.024588855181223,10
15667,-0.1022855849739758,6
66800,-0.0571183533447684,7
13470,0.0170697012802276,5
13507,0.0343945892444736,3
13603,-0.056857855361596,1
58560,-0.0632599118942731,9
13769,-0.0776699029126214,4
81285,-0.0445300792121601,5
11144,-0.1187319884726225,6
85257,-0.0597779675491034,9
14008,0.0032299741602068,7
64864,0.0,10
18075,0.016784683975872,1
14219,-0.1363636363636363,2
