Firm Name,Momentum_1,Cluster Index
50906,0.1838383838383837,2
11157,-0.1049030786773089,8
50032,0.0313465783664459,8
47730,0.0367604824813325,3
13777,0.0853471155189271,10
38746,-0.0063131313131312,10
60871,0.0481927710843375,7
14198,0.0438489646772231,3
45583,0.0,5
14702,-0.0334224598930481,2
15537,0.1536679536679537,10
68830,-0.0854519774011299,8
85631,0.0451586655817739,4
49373,0.0462344229727289,6
18570,-0.0261860751694393,6
18973,-0.0706748466257669,9
19271,0.0508280254777071,8
29938,-0.4873646209386281,6
10866,-0.02478249406802,10
20248,0.0588817417120235,8
25320,-0.0175373134328359,3
21726,-0.0529147982062779,6
21742,-0.0571913929784825,6
11267,0.0219512195121951,9
86474,-0.057788944723618,1
22825,-0.0518838789376159,5
65533,0.0480769230769231,5
80416,0.1015000000000001,10
24572,0.1376146788990824,3
24951,-0.0899999999999999,2
26201,0.116359847169156,10
82165,-0.0113636363636363,4
65541,0.0269467430511349,6
27562,-0.0195924764890281,10
27677,0.001025641025641,1
27909,0.0605504587155962,10
63546,0.2809523809523808,2
49154,-0.0114583333333332,8
19350,-0.037663335895465,5
76769,0.2118320610687021,8
49429,0.0303766707168893,3
61313,-0.0868830290736983,5
80971,-0.0458598726114648,5
12008,-0.035421327367636,4
31500,0.0302947598253275,3
87581,-0.0918997457319288,10
33209,0.0887772194304856,8
50788,0.0404949381327333,5
33690,0.5571847507331376,2
34121,-0.0909090909090909,2
34287,0.13464447806354,2
77462,0.0074262677699976,9
46295,0.189083820662768,7
37058,0.1333333333333333,2
47036,0.1090573012939002,4
21055,0.1434236615994712,8
47888,-0.0062814070351758,8
83233,0.064770487186708,9
40468,-0.0330788804071247,10
39765,0.0672187043351193,5
85987,0.0659340659340659,2
32678,-0.1895604395604395,7
23077,-0.028822399121603,3
41663,0.0531400966183575,7
27828,0.0356987374836743,8
66181,-0.0005635390250775,8
32870,0.0449438202247192,9
66587,-0.0034260378879482,10
42922,-0.1383177570093456,1
12503,-0.007099603257465,5
45744,0.0140941904434515,10
46149,0.046618516086671,5
47133,0.1846635367762128,7
57437,-0.0046341463414633,5
47571,0.1314285714285714,3
16678,0.0010804970286331,8
48291,0.1510312707917498,2
48347,0.059580552907531,9
64282,0.00942872989462,7
53612,-0.0998383185125302,3
61399,-0.0332189925979419,7
13100,0.1317509459924319,3
51984,-0.0109589041095889,5
27617,0.0052199850857568,6
64637,-0.0199004975124379,5
60097,0.0125488582596173,8
60548,0.0496894409937886,9
54843,-0.0666666666666667,2
56777,-0.0165458263617771,10
57745,0.1042253521126759,6
57809,0.0465183472984687,7
57817,0.1457725947521866,5
57884,0.1473354231974921,8
79611,0.010272759475735,5
56733,-0.008298755186722,8
59185,0.0590823381521057,5
35051,-0.0309355199403652,9
90924,0.5694214876033059,4
18403,-0.0038051750380517,6
35238,-0.0362920857017928,10
13936,-0.0163472378804959,6
49971,-0.0379659456971928,6
63686,0.1954430379746834,10
63715,-0.0370757180156656,6
42307,-0.0299349240780911,5
62033,-0.043728813559322,5
67177,-0.0249622926093513,7
91556,0.0525321239606955,7
68065,0.0185507246376812,10
39773,-0.0244897959183674,8
50948,0.0953427065026362,2
70923,0.1115942028985508,3
42585,0.028703908147494,5
72005,-0.0219155844155843,3
72961,-0.0284697508896797,3
76081,-0.4663820704375667,5
60580,0.0258620689655173,9
61065,0.1170886075949366,8
50278,0.1055577768892441,6
66368,1.3855421686746987,2
37807,0.0016187778227438,9
80179,0.0,9
80857,0.0292587776332899,5
59627,0.1574803149606298,8
81190,-0.0287610619469027,7
55976,0.0150801131008484,8
82924,0.0276603918555511,9
82991,0.3717948717948718,3
83011,-0.0765027322404372,7
15456,0.0550106609808103,10
40539,0.0426303854875282,7
34228,0.1578947368421053,5
10025,0.1294794126707052,2
90609,0.2041785375118709,1
75494,0.0564150943396226,10
69411,0.3295454545454543,4
67467,-0.0056298381421534,7
10089,0.2519685039370078,2
10182,0.0440917107583773,7
10259,0.0504648074369189,1
10501,0.1326067211625796,5
77420,-0.0968054211035818,5
10514,0.053370786516854,4
10659,0.5566615620214392,1
10645,-0.1889054643902978,1
10709,0.0451612903225806,5
86917,0.0826359832635983,2
75527,-0.0705019740552735,7
10942,-0.0022740193291642,2
10984,-0.0056193501099437,1
11132,-0.2004938271604938,1
71837,0.0369230769230768,9
11154,-0.0286144578313253,8
11343,0.2193548387096775,1
71685,0.0605112154407927,8
11382,0.1303191489361703,6
11379,-0.015850144092219,10
11426,-0.0363636363636363,4
11278,0.1109062980030721,10
75066,0.1685082872928178,10
11174,0.2321761851437103,1
75100,-0.1230088495575221,5
87281,0.028507546115148,5
11663,-0.0895522388059701,4
11805,0.0040083985493415,9
11081,-0.0158917010005885,7
12266,0.0995475113122172,4
75489,-0.0252747252747252,5
76008,0.2102689486552569,10
12106,-0.0270270270270269,5
75905,0.0027173913043478,5
76052,-0.0581929555895865,8
76215,0.1,7
76076,0.0610813041683864,2
85735,0.1462450592885376,2
76322,0.0470879801734818,6
76937,-0.0882352941176469,10
76671,0.0384615384615385,5
76217,-0.115267947421638,8
56354,0.0392857142857143,7
79315,-0.1072374227714033,10
76673,0.2610526315789474,4
77007,0.0604790419161678,3
86590,0.0346153846153844,4
76839,0.0128834355828222,6
76847,0.1117117117117116,1
77077,-0.0767213114754098,7
77045,0.1232394366197182,7
77357,0.0422327229769639,8
77403,-0.0337837837837837,2
85837,-0.0438095238095238,8
77501,0.0560669456066944,9
77505,0.1052631578947367,4
77530,0.2888349514563106,7
77584,0.1625282167042889,6
77606,-0.0142412105028927,8
77897,-0.0302748020493711,5
77699,-0.0015360983102917,2
77830,0.0782978723404255,1
77862,0.0539174389216512,5
78216,0.0228758169934639,3
78034,0.0300046882325362,5
78050,0.001547987616099,10
78200,-0.0159327925840093,10
78816,0.1562804284323273,9
78881,-0.0515624999999999,10
78975,-0.047105561861521,7
78999,0.0924170616113744,4
79007,-0.0824858757062148,5
78963,-0.00297699594046,10
78956,0.1168465509150633,5
78953,0.1617773943054357,1
78972,-0.1514799767846779,10
79156,0.1134751773049644,1
