Firm Name,Momentum_1,Cluster Index
50906,-0.2051134540172543,5
10568,0.0689655172413792,1
11157,0.1156462585034012,1
50032,0.1279761904761904,4
47730,0.0275862068965517,7
13777,-0.0458715596330274,2
78120,-0.3189189189189189,10
38746,0.0344827586206897,7
60871,-0.2127176381529144,6
14198,-0.08130081300813,7
45583,-0.0838709677419354,8
14702,-0.1043203371970494,6
15537,-0.2592592592592593,8
68830,-0.0636942675159235,9
85631,-0.1305418719211822,7
49373,-0.0370994940978077,7
18570,0.0168918918918918,3
18973,0.0247933884297519,5
19271,0.0101010101010101,9
29938,0.1193511008111238,3
10866,0.0680272108843538,2
25320,0.1304347826086955,4
21726,0.0200803212851405,5
21742,-0.0384615384615384,7
11267,-0.04,9
22825,-0.1180124223602484,6
80416,0.1346153846153845,2
24572,0.1071428571428572,1
24951,-0.4482142857142857,9
69307,-0.3333333333333333,4
26201,0.0508474576271187,6
82165,0.0,4
65541,0.0106007067137809,9
27562,0.2434782608695651,7
27677,-0.1714285714285713,10
27909,-0.015625,2
63546,-0.0306748466257669,6
49154,0.0780487804878049,4
19350,0.1071428571428572,8
76769,0.0367170626349893,9
49429,-0.0117647058823529,2
61313,0.0284090909090908,3
80971,-0.1388888888888888,7
12008,-0.0960960960960961,9
31500,-0.0232843137254902,9
87581,-0.0326797385620915,6
33209,-0.2061855670103093,6
50788,0.1333333333333333,5
33690,-0.1237209302325581,10
34121,-0.1466666666666666,8
34287,-0.1234567901234567,4
77462,0.2464114832535884,2
46295,-0.0276497695852534,2
37058,0.1494252873563217,7
26382,0.1666666666666667,1
47036,0.0272108843537415,7
62228,-0.0235396687009591,6
40838,-0.05,5
21055,0.047970479704797,9
38608,-0.0745341614906832,10
47888,-0.072463768115942,2
62367,-0.108695652173913,1
83233,-0.037593984962406,3
40468,0.4336283185840708,8
39765,-0.202020202020202,9
32678,-0.0721153846153845,1
23077,0.1315345699831365,8
41663,-0.1019283746556474,9
27828,-0.5206185567010309,9
32803,0.0101010101010101,7
66181,-0.1896348645465253,7
32870,0.0074906367041198,2
66587,-0.0443425076452599,8
12503,0.104384133611691,7
45744,-0.2374118275411163,2
46149,0.1435897435897435,3
46237,-0.0791366906474819,1
47133,-0.2653061224489795,4
57437,0.0650684931506848,8
47571,0.0056818181818181,7
50374,-0.1136363636363636,1
16678,0.0,7
48291,-0.2607260726072608,10
48347,0.0815450643776825,2
64282,0.1444759206798866,1
26294,0.1622377622377622,7
53612,0.1437908496732025,1
61399,0.0181058495821726,7
13100,0.2804878048780488,2
51984,-0.0428571428571428,5
27617,-0.0555555555555555,5
64637,0.0,1
60097,0.0482509047044632,7
60548,0.0061728395061728,1
47773,0.1044247787610619,8
56777,0.08,8
57745,0.0434782608695651,2
57809,0.0087912087912087,1
57817,0.0562248995983936,2
57884,0.2083333333333332,4
79611,-0.1726618705035971,1
58473,-0.1458333333333333,3
56733,-0.2105263157894736,4
59185,-0.1642857142857142,2
45313,-0.2342342342342342,1
60055,0.3789473684210527,10
35051,0.0815047021943573,8
90924,-0.1860465116279069,7
18403,-0.0052910052910053,4
35238,-0.0999999999999999,4
13936,0.1515151515151516,9
49971,-0.0040816326530612,3
63686,-0.1574074074074074,1
63715,-0.0789473684210526,9
42307,0.0393442622950819,8
62033,0.0393700787401574,3
67177,0.0126582278481013,1
91556,-0.0826086956521738,1
68065,-0.086206896551724,1
39773,-0.0769230769230768,1
50948,-0.2205438066465257,6
70923,0.0928571428571427,3
42585,-0.0848329048843187,9
72005,-0.0080321285140562,1
72961,0.3763440860215055,9
73796,-0.1811594202898551,6
76081,-0.1351351351351351,3
60580,0.1111111111111111,7
61065,0.0576923076923077,8
50278,-0.0330188679245283,7
79338,-0.2131979695431471,6
80288,-0.0465116279069767,2
66368,-0.0945945945945946,5
37807,0.1879077859939104,2
80179,-0.0057907875932953,3
80654,-0.1185897435897436,9
80857,0.0833333333333332,7
59627,-0.134020618556701,8
81190,0.0116279069767442,8
55976,-0.0571428571428571,5
51932,-0.0491803278688525,1
82924,-0.108991825613079,3
82991,-0.0476190476190476,1
83011,-0.4010791366906474,7
15456,0.1414141414141414,5
40539,0.211111111111111,7
89245,0.0158730158730158,2
34228,-0.1293532338308457,6
10025,0.0165745856353591,5
90609,-0.0943396226415094,2
75494,-0.0588235294117647,6
10155,-0.0476238850850281,8
69411,-0.2040816326530612,7
10089,-0.3249999999999999,10
10182,-0.0263157894736841,9
10256,-0.368421052631579,4
10423,-0.1328671328671329,10
10501,-0.0854430379746835,3
77420,-0.0584958217270195,9
10514,-0.15,7
10536,-0.0208333333333333,1
10622,0.0,5
10667,-0.3152173913043478,6
10659,-0.0985915492957746,6
10645,-0.2156862745098039,9
10709,0.1188811188811189,5
75232,0.2214285714285713,1
10761,-0.1794871794871795,7
27167,-0.1951219512195121,4
86917,-0.1159089454545454,10
75527,-0.0064935064935064,5
10942,0.0347222222222223,6
10984,-0.1714285714285713,7
11132,-0.05,9
71837,-0.0973451327433628,3
11154,0.0343839541547277,7
10325,-0.1319444444444444,1
11343,0.0275229357798165,2
71685,0.0418502202643171,9
11342,-0.4,4
11381,0.292929292929293,10
11379,-0.0135135135135134,6
11426,-0.0894736842105262,7
11278,0.0780141843971631,10
75066,-0.125,7
11174,0.0324675324675325,5
75100,0.106969205834684,8
75172,-0.0333333333333333,5
80731,-0.1869918699186992,2
75563,-0.1153846153846154,6
11663,-0.0999999999999999,2
11805,-0.0833333333333333,3
11081,-0.0425963488843813,4
75621,-0.1999999999999999,4
75659,-0.15625,4
75489,0.0044052863436123,2
75655,-0.2631578947368421,4
76008,-0.2068965517241379,8
75905,-0.0476190476190476,6
76052,-0.0267857142857143,1
76215,-0.2352941176470588,4
76076,-0.0248868778280543,7
76322,-0.0634920634920634,6
76937,-0.0888888888888889,5
76671,-0.2195121951219512,6
77990,0.0684931506849315,4
76217,0.1952191235059761,7
80063,-0.0999999999999999,1
56354,-0.0384615384615384,1
76860,-0.0647482014388489,4
79315,-0.164021164021164,6
76673,-0.0151515151515151,1
77007,-0.1940298507462686,10
76734,0.0253164556962024,1
76839,-0.0085470085470085,8
76847,-0.1515151515151515,4
77077,-0.3855421686746988,2
77045,0.096774193548387,4
77040,-0.1875,10
77082,0.015625,4
77208,-0.074468085106383,7
77338,0.054613935969868,3
77357,-0.0792079207920791,7
77403,-0.0113636363636363,7
77501,0.0641025641025641,2
77505,-0.2307692307692307,4
77584,0.446236559139785,1
77606,-0.0606717226435535,5
77677,-0.3103473642395798,6
77699,-0.2044163426833528,10
77830,-0.0294117647058823,3
77862,0.09375,2
78216,-0.0943396226415094,7
78034,0.3916666666666666,2
78050,-0.0476190476190476,4
78200,0.1543408360128617,6
80532,-0.3191489361702128,9
83761,0.0174418604651163,2
78156,-0.25,4
78209,0.188779089909546,10
78818,-0.3068965517241379,6
78816,-0.0625,2
78975,0.0778508771929824,6
78999,0.0933333333333332,7
79007,0.0357142857142858,1
78963,-0.0477941176470588,10
78956,-0.0580357142857143,3
78953,-0.0175438596491228,8
78972,0.6436781609195403,4
79121,-0.1434159061277705,6
79181,-0.0769230769230768,5
79195,-0.3125,1
79300,0.1866028708133971,1
79307,-0.2338709677419355,4
79411,-0.0533333333333333,2
79667,-0.0349206349206349,1
79742,-0.121580547112462,10
79683,-0.375,6
79881,-0.1506024096385542,1
79922,0.1933962264150943,6
79902,-0.2083333333333333,4
79847,0.1025641025641026,6
79808,-0.0514138817480719,3
80142,-0.1923076923076923,6
80114,-0.3959731543624161,10
80290,-0.0666666666666666,4
80274,-0.25,4
80233,0.0092592592592593,9
80245,-0.0476190476190476,4
80334,-0.3459119496855346,4
80344,-0.1603053435114504,6
80359,0.03125,4
80376,-0.1999999999999999,5
80348,-0.1644736842105263,5
80320,0.0855855855855856,8
80432,0.0932539682539681,6
80544,-0.1041666666666666,7
80549,-0.0055865921787709,9
80592,0.1093333333333332,8
80552,-0.1238095238095238,5
80669,-0.0786516853932584,5
80755,-0.0052631578947368,7
80828,0.0666666666666666,4
81004,-0.0967741935483871,4
81063,-0.1929824561403509,2
81064,-0.1470588235294118,4
81165,-0.1684210526315789,5
81212,-0.5120481927710843,10
81553,-0.0089285714285713,7
81640,-0.0416666666666666,9
81762,-0.1875,7
81888,-0.2222222222222222,4
82160,-0.1758793969849246,7
82492,0.0174825174825175,6
82467,-0.1273838895783031,3
82301,0.2775919732441472,1
82593,0.0,4
82598,-0.0657507360157017,6
82699,0.3731343283582089,9
83109,-0.2653061224489795,1
83163,0.0127388535031847,6
83170,-0.1926605504587155,6
83111,-0.0932017543859649,10
83399,-0.3461538461538461,6
83351,-0.2358490566037735,9
83391,-0.1578947368421053,4
83429,-0.265625,4
83514,0.0909090909090908,5
83896,-0.1851851851851852,6
83926,0.1404494382022472,3
83956,0.76,4
83976,0.2360655737704917,5
83940,-0.2217908522448531,2
65832,-0.3650306748466257,6
66413,0.1428571428571428,4
21020,0.0019120458891013,2
11499,-0.1764705882352941,7
62500,0.2236503856041132,10
81912,0.0983213429256595,9
27991,-0.1461916461916461,9
20482,0.1103810775295663,5
10656,0.0,1
10123,0.0375,2
11647,0.4035087719298245,4
60038,-0.1071428571428571,5
85084,0.0625,1
79678,-0.0791666666666667,5
10779,-0.1785714285714286,4
61487,-0.1525423728813559,6
85164,-0.0638297872340425,7
61241,-0.0423280423280423,7
11042,-0.2181069958847736,1
28222,0.0364583333333332,8
11368,-0.04,1
51721,-0.0061349693251533,2
11456,-0.1764705882352941,5
28804,0.0807291666666667,8
11587,-0.0909090909090909,5
42083,0.1648590021691973,3
48514,-0.1746031746031746,4
11691,-0.0408653846153845,3
71271,-0.0194515306122449,7
10137,0.0720130932896889,9
44740,0.103321033210332,9
11851,-0.1849056603773584,9
10145,0.5105263157894737,1
41443,0.2347305389221556,7
12002,0.0588235294117647,3
45911,0.1706422018348623,6
12117,-0.3368421052631579,5
24643,0.1333333333333333,2
64856,-0.0643063583815028,6
28484,-0.0737628384687207,9
