Firm Name,Momentum_1,Cluster Index
50906,-0.0442260442260442,4
10568,0.0422,5
11157,0.0,1
50032,0.0120700060350029,8
47730,0.0435967302452313,9
13777,-0.0727732509131779,10
38746,0.0928961748633878,9
60871,-0.1793960923623445,5
14198,0.1988458764125991,6
45583,-0.0187217559715946,9
14702,-0.5518702782384375,10
15537,0.0928961748633878,3
68830,-0.1769230769230768,8
85631,-0.6061255086742343,7
49373,-0.0974128233970754,5
18570,0.0772501771793054,7
18973,0.0055096418732782,9
19271,0.2264150943396226,3
29938,0.0769230769230771,9
10866,0.0457348406988695,9
20248,0.1550151975683891,2
25320,0.0302238805970149,8
21726,0.0283687943262411,6
21742,-0.0355555555555555,6
11267,0.1490125673249551,7
86474,-0.0526315789473683,10
22825,0.0906542443064184,1
65533,0.1680781758957654,7
80416,-0.0052356020942408,1
24572,0.2624999999999999,3
24951,-0.1354466858789625,2
26201,0.0189214758751181,8
82165,0.002,4
27562,0.0660344221988058,7
27677,0.0514705882352941,1
27909,0.0044543429844097,1
63546,-0.0700636942675159,2
49154,0.0122912801484229,5
19350,-0.017343578485181,5
76769,0.0703725606150207,8
49429,0.0264040234702429,7
61313,0.073116140263616,7
80971,0.0216606498194946,7
12008,0.0120401337792643,2
31500,-0.0856070087609511,5
87581,0.068108108108108,1
33209,-0.1066140177690029,10
50788,0.1397058823529413,9
33690,0.1165242165242166,4
34121,0.0702614379084967,2
34287,-0.3386461538461538,4
77462,-0.0274173806609547,3
46295,-0.012037037037037,2
37058,0.0838445807770962,3
47036,0.0444444444444445,7
62228,-0.0192307692307692,5
21055,0.0101559666303954,1
47888,-0.3877551020408163,2
83233,-0.0050420168067226,5
40468,-0.0482874789444132,3
39765,0.2463485881207401,3
32678,0.0746173469387756,3
23077,0.0118072289156627,8
41663,0.064,7
27828,-0.0468227424749163,4
32803,-0.0619946091644205,9
66181,-0.0460810532812179,5
32870,-0.0968921389396709,6
66587,0.070841889117043,7
42922,0.160329282634261,2
12503,-0.0993227990970654,9
45744,-0.0937500000000001,2
46149,0.1121621621621622,6
47133,0.3854748603351956,10
57437,0.121860848085632,6
47571,0.0192307692307691,3
50374,-0.1029411764705883,8
16678,0.0275270758122743,8
48291,-0.2199337991908789,1
48347,0.0943533697632057,9
64282,0.070391061452514,8
53612,0.0850376749192678,6
61399,-0.0275925500114969,5
13100,-0.0048780487804878,3
51984,0.1022222222222222,7
27617,0.0416666666666667,7
64637,-0.0169491525423729,5
60097,-0.0115018801150188,8
60548,0.0814763231197772,9
53189,-0.0612244897959183,8
54843,-0.0755102040816326,8
56777,-0.0212765957446808,2
57745,-0.0421052631578947,9
57809,0.0275290215588723,3
57817,-0.0424489795918366,5
57884,0.1660714285714286,10
79611,0.0387243735763098,9
56733,0.0585585585585586,1
59185,0.0675965665236051,3
45313,0.2266666666666665,3
35051,0.0151293313811615,6
90924,-0.1008403361344536,4
75310,0.1453089244851257,10
18403,0.0497344278126508,8
35238,0.150841346153846,10
13936,0.0800850460666193,7
49971,0.0463483146067416,6
63686,-0.2045685279187816,1
63715,0.0580819450697882,1
42307,0.0140845070422535,7
62033,0.0067401441288681,9
67177,0.1320149253731344,3
91556,0.0734866508062384,7
68065,0.1845730027548209,9
39773,0.1764705882352941,2
50948,-0.1238356164383561,10
70923,-0.1915708812260536,5
42585,0.0266272189349114,9
72005,0.0869918699186991,6
72961,-0.0237726098191214,9
73796,0.0602709427702516,1
76081,0.2526427061310783,7
60580,-0.0268456375838926,7
61065,-0.0384187082405346,3
50278,-0.0283911671924289,7
66368,0.0,4
37807,-0.0214619634509138,7
80179,-0.0251020408163265,9
80857,-0.0580165761646185,1
59627,0.0892116182572613,2
81190,0.2171581769436998,3
55976,-0.0887438825448613,5
82924,0.0152671755725191,5
82991,0.5952380952380953,7
83011,0.2526636225266361,7
15456,-0.0265760197775031,7
40539,0.0892276930767308,7
89245,0.050251256281407,7
34228,0.2137531068765534,1
10025,-0.0959302325581394,5
90609,-0.0488431876606684,2
75494,0.041958041958042,1
69411,-0.1337047353760445,2
67467,0.100355871886121,8
10089,0.028,4
10182,0.0315972978862497,7
10259,-0.3248730964467005,10
10501,0.070120646194334,1
77420,0.0812444444444444,1
10514,-0.0357142857142858,2
10622,-0.1176470588235294,2
10667,0.0131172839506172,3
10659,-0.0923450789793439,1
10645,-0.1031958762886597,7
10709,0.0693333333333332,3
10761,-0.0522875816993464,5
27167,0.04,4
86917,-0.2783661119515885,10
75527,0.1151736745886653,5
10942,-0.0505130228887135,4
10984,0.1666752577319588,10
11132,-0.1463119709794438,1
71837,0.1009615384615383,9
11154,-0.0231248147050101,7
11343,-0.0529629629629629,1
71685,0.0941960038058991,2
11342,-0.0329218106995885,10
11381,-0.16015625,4
11382,0.1307984790874523,8
11426,-0.1691044776119402,4
11278,0.302501454333915,1
75066,0.0077562326869806,1
11174,0.3564537844048305,1
75100,0.1181434599156119,8
11665,0.073643410852713,10
75172,0.25,4
75563,0.1111111111111111,4
11663,-0.0377358490566037,2
11805,0.0089285714285716,7
11081,0.0088088854844887,8
12266,-0.216589861751152,10
75659,0.0256410256410257,4
75489,0.0,5
76008,-0.1066666666666668,2
12106,0.2028985507246377,7
75905,0.00625,10
76052,0.0816125860373646,2
76215,0.6181818181818182,5
76076,-0.134672179562906,4
85735,-0.0836956521739129,3
76322,0.1464968152866241,7
76937,0.0379146919431279,5
76671,0.0057843590930124,7
76217,0.0212095156205216,1
56354,0.3865030674846625,8
79315,0.2235449735449737,7
76673,0.0571428571428571,4
77007,-0.0896385542168674,10
76839,0.1165413533834585,9
76847,0.0679611650485436,5
77077,0.1508287292817678,10
77045,0.0065315692513816,8
77040,0.1765517241379308,1
77208,0.0,8
77338,-0.0753920386007237,7
77357,-0.1821972443799854,5
77403,0.3635057471264369,8
85837,-0.0162287480680061,10
77501,0.0479999999999998,5
77530,0.1788211788211788,5
77584,-0.0469387755102039,7
77606,0.0358397751229795,5
77897,0.1371273712737128,1
77699,0.08502538071066,10
77830,0.0676484123331799,1
77862,0.0617021276595743,7
78216,-0.0961538461538461,7
78034,0.0541962039789618,7
78050,0.1257435897435896,8
78200,0.1084220716360115,1
80532,-0.2434782608695651,4
78209,-0.2413793103448276,10
78816,-0.0838906752411575,3
78881,-0.1525953721075672,5
78975,0.0213764337851929,8
78999,0.0154471544715446,5
79007,0.2538133007931666,1
78963,0.0706231454005932,1
78956,0.0625,5
78953,0.0478260869565219,5
78972,0.2366101694915252,1
79156,-0.1954022988505748,10
79195,0.3163716814159294,8
79307,0.0483870967741935,4
79411,0.1076696165191739,1
79667,-0.0248467247499193,9
79742,0.0302994652406416,1
79683,-0.0783242258652096,8
79881,0.2950749464668092,1
79922,-0.0282485875706214,5
79847,-0.0812922900981606,1
79808,-0.0584269662921347,3
79797,0.2923076923076921,4
80142,-0.1333333333333333,4
80114,-0.0518518518518519,4
80290,-0.0576923076923077,10
80274,0.1,10
80233,0.2315394242803503,8
80245,0.2222222222222223,4
80359,0.1504424778761062,5
80348,0.0117647058823529,8
80320,-0.1421404682274247,8
80432,0.0266451352442471,8
80544,0.3680297397769516,1
80549,0.25,7
80592,0.1217948717948718,5
80669,-0.1306122448979593,8
80755,-0.0199999999999999,3
81004,0.2574850299401197,4
81063,0.1254480286738351,5
81064,0.1078260869565217,1
81165,-0.0625,3
81212,-0.3617021276595744,10
81553,0.0999999999999998,8
81640,-0.0725806451612903,5
82160,-0.1383561643835615,2
82737,-0.078590785907859,10
82492,-0.2406876790830945,7
82467,-0.1421741977734119,5
82593,-0.2564102564102564,4
82620,0.0,4
82598,-0.1437684003925416,10
82699,0.0206008583690986,7
