Firm Name,Momentum_1,Cluster Index
21020,0.0697211155378487,1
11499,0.0886871508379887,10
81912,-0.0148367952522255,7
27991,0.0436665463731504,8
10517,0.0852618757612666,7
20482,0.0222444388902773,4
10656,0.040734366035571,10
60038,0.0269773145309626,5
10779,0.0052345113153988,10
61487,0.2356476356160051,10
61241,0.0475000000000001,4
88845,0.0455190199871051,9
28222,0.0721013586730017,3
11368,0.1082693947144075,7
28804,-0.0346333536461507,10
11587,0.033608149448578,9
11790,0.0,7
10145,-0.0021470746108427,5
45911,0.0842761486954513,10
24643,0.0940484937545922,7
28484,0.0831325301204819,5
81073,0.0530967021696233,10
12758,-0.0091093117408905,1
24109,0.0453608247422681,3
59176,0.0368306010928962,5
13507,-0.0026200873362445,3
58560,0.0371087928464979,2
13769,0.0777897440145802,4
11144,-0.1314060446780551,2
85257,-0.0150715900527504,3
14008,0.0205190102595052,9
18075,0.062528948587309,8
83112,0.0125638005496662,8
39490,0.079382106844025,2
14593,-0.8531911532385466,10
14761,0.1330143540669857,9
10516,-0.0184690698709389,3
77595,0.0173018470890811,1
29209,0.0469670710571923,5
24272,0.0557281553398056,9
15457,0.0289828654757564,10
15553,0.0309104533533157,3
15721,0.0634245187436675,6
44644,-0.0050200803212852,7
16030,-0.0144665461121156,6
44601,0.0108481262327415,3
27684,0.0169841634151939,3
40416,0.0223932820153953,4
53110,0.0629921259842518,8
75034,0.0557288712422008,5
10318,-0.0286543344214725,5
57568,0.0384360503644798,3
16505,0.1325381047051026,1
16548,0.0525466284074604,8
49656,0.0844907407407404,7
46877,-0.0331283212764519,3
39693,0.0310326377742107,3
27887,-0.0283564037091789,7
29612,0.0653086938261233,3
39642,0.0050977060322854,3
17444,-0.0453840186190845,10
65875,-0.0206164931945557,6
43772,-0.0181115672542864,3
17778,-0.0109348958333332,5
61508,0.015882159315339,8
61946,0.064504941910872,3
65154,0.1584564860426929,2
19561,-0.0592975970425138,10
52230,0.0471594647949111,9
60898,0.0430686406460296,6
17961,-0.0058309037900873,8
19393,-0.0247285886610374,5
10874,-0.022505800464037,10
55597,0.0850689351716045,8
19880,-0.1438888888888888,9
10890,0.0541116318704728,2
20117,-0.0457545094588649,7
45655,0.0344580043072506,2
64186,0.0243929605702828,9
67838,0.0946450809464509,8
20336,0.0512820512820513,7
62148,0.0479591836734694,8
28564,0.0679611650485436,5
86290,-0.0472069236821401,8
46690,0.0254641909814323,3
20504,-0.0955056179775281,4
20750,0.0970081595648233,8
21371,-0.029307659634716,9
27334,0.0207400424228141,10
20618,0.0121619459113457,8
30402,-0.0853355426677714,4
18542,0.0629952068864325,7
89792,0.1111111111111111,9
64557,0.1330001921968095,3
60599,-0.0390230953013007,2
90011,0.0221711282640828,8
22921,0.0761538461538462,2
64194,0.0640326975476839,3
23182,0.0905060388319829,3
14541,0.0631973287727014,7
30509,0.1127819548872179,10
23297,-0.0201409869083585,10
23393,0.0104001155568393,8
79026,0.0457235696878264,5
68320,-0.0048543689320389,1
47677,-0.0050632911392405,6
23916,0.0656913771275848,7
27422,-0.0401785714285714,4
46578,0.019861638027226,6
24193,-0.084474074074074,6
11995,-0.0211267605633803,7
11308,0.0354436568076266,2
24441,0.3421052631578947,4
24476,0.1032010670223408,8
30648,-0.0055762081784387,2
18729,-0.0032163742690057,4
61735,0.0016677785190126,9
89525,0.0283524904214558,10
25129,0.0711817553559088,8
25452,0.0951541850220265,2
25487,0.0429844487157085,1
25778,0.0017427675148133,7
40125,0.0049292415328352,9
26084,0.0605670103092783,8
79618,0.0297520661157024,10
26463,0.0561272217025257,8
11404,0.0496273404835485,8
41929,0.0908894178749186,3
26607,0.0028213760728343,6
26650,-0.0075675675675676,10
23229,0.0470588235294118,3
30840,-0.0693473193473193,6
91983,0.1259617412368194,10
27430,0.0779734099892204,3
59248,0.1282519397535371,3
22293,0.0305164319248825,3
27474,0.0986745213549338,6
20204,0.0033733639184996,9
27618,0.0285714285714284,9
38420,0.0460368294635709,5
17726,0.0186284544524053,7
59256,-0.065947242206235,9
31077,-0.0850976361767729,8
27888,0.0609137055837563,3
41080,0.0088929581437884,9
18091,-0.0160588323577967,9
19828,0.0402439024390244,3
92570,0.1029810298102982,5
28629,0.1358490566037735,4
29050,0.0922607701105604,2
91926,-0.0298170884490102,1
29285,0.1141552511415524,2
61743,0.0443929399179887,10
11674,0.0229900157645821,3
76708,0.0026047833293867,8
29867,0.0080645161290322,4
40440,0.0703437250199841,8
44943,0.0466208890495121,7
26403,0.0205927865730268,10
10886,-0.1010186757215619,1
64936,0.037122969837587,7
38682,0.0707070707070707,6
30593,-0.0131086142322097,4
25953,0.0432438632713925,3
20626,-0.0126630851880276,5
30681,0.0009838369641601,3
11703,-0.0558360986870581,5
63132,0.029145332808192,3
27959,0.043753517163759,10
88590,0.0673123486682809,7
30940,0.0082723081095741,2
31051,0.1661442006269593,1
42200,0.0415832777407161,9
63159,0.1187607573149742,9
31480,-0.0032278889606197,2
11762,0.0473605645270729,7
70578,0.0196904478432091,9
82855,0.055103647336657,8
32054,-0.0658436213991769,4
32062,0.0569772936407271,6
22103,-0.0055447325041211,7
81124,-0.0326612684093255,4
23042,0.069554352353186,8
32540,0.0634328358208955,4
32548,-0.1224489795918368,6
26470,0.0409932068400094,9
32791,0.0603964960811433,5
32986,0.0658682634730538,3
52476,0.0247210057917786,9
24328,0.0001871257485031,10
33532,0.0100125156445556,1
31691,-0.0316114109483423,2
42550,0.0015324767813726,10
87696,0.0386029411764705,3
87717,-0.029663810151615,8
33823,0.0160697887970613,8
87725,0.0010188487009679,9
11850,0.0014920919128618,7
19166,-0.0701410658307211,8
24205,0.0525883319638456,5
34367,0.0903128153380423,10
92640,0.2194092827004219,6
47706,0.0677842565597668,10
21135,-0.01875,1
34666,-0.0425844346549192,1
34746,0.0318994683421942,3
35167,0.0578468130690947,7
35263,0.0665226781857453,8
10777,0.1147511147511146,8
35554,0.0220812391859601,3
36397,0.0349040139616054,8
54244,0.0362668559261889,10
36768,0.0021033653846154,9
88924,0.0110311750599518,2
88853,0.024240809802877,3
37154,-0.0579150579150579,1
25785,0.0486618004866177,5
31974,0.0441408302679979,8
37234,-0.0731707317073171,4
37402,0.0595144870790915,5
37568,0.0530026109660575,2
37584,0.0476362977721427,4
58421,0.0254854368932038,2
37955,0.0050183362285272,3
12036,0.0165527714502657,9
38093,0.0168012219070479,3
47941,0.1266642677222023,9
12052,-0.0132915678970538,9
12060,-0.0190369540873459,6
46834,-0.1,4
55212,0.0341169724770642,5
38659,0.005878284923928,7
46674,0.0170276844665817,5
39029,1.066115702479339,4
57154,0.0079787234042554,9
32299,-0.0549450549450549,1
16432,0.0534698521046643,10
53604,0.1154210028382212,8
85908,0.0266072980017375,10
39571,0.0698821594957521,5
60468,0.1681208053691276,3
52695,-0.0158687154081356,5
39731,0.1700975081256772,1
84808,-0.0265029088558499,7
23819,0.0985457920792078,10
25582,-0.0194174757281553,9
25304,-0.0129725722757598,2
52978,-0.0121042830540037,3
41188,-0.0034411562284927,1
10294,-0.0123653769445551,10
41241,0.0285239545832178,8
41292,-0.010752688172043,9
76927,0.0229007633587787,4
32651,0.2454873646209387,4
32707,0.056025466120964,10
16600,0.0003081980686254,9
61567,-0.0036540803897685,9
52716,0.0458553791887126,8
32803,-0.1128934010152284,8
42140,0.0202593192868718,10
42439,0.0448837830617152,3
42455,0.0604341041282452,6
91207,0.0121477770820288,3
21792,0.0588723051409618,8
32934,0.1014545454545454,9
42877,-0.0499613700746844,5
42906,0.0291262135922329,3
88795,0.1961722488038277,4
87464,0.0328227571115973,1
78892,-0.0418502202643172,4
12570,0.1011904761904762,7
80210,-0.2531512605042018,2
21928,0.0547145723144264,3
56573,0.0116695551704217,5
43634,0.0075901328273244,1
43757,0.0960960960960961,4
51633,0.0656970912738215,3
12431,0.0449682380474756,3
44274,-0.029203170629954,7
46463,0.0607356715141147,8
44506,0.1624060150375939,10
59328,0.13103953147877,7
44768,0.0328947368421053,8
12490,-0.0167606856151009,6
40272,0.0505742494458996,9
45277,0.2677290836653385,2
45306,0.258225848907607,6
21573,0.0596262859542304,3
27705,0.0402684563758388,7
45437,-0.0349473684210525,7
45560,-0.2226211849192101,6
53065,0.0203974895397489,9
45728,0.1133333333333332,2
46042,-0.00062893081761,10
46077,-0.0284466019417476,5
52329,-0.0325040857090974,8
82694,0.0002246181491463,3
22111,0.0311452789276562,5
42534,0.032464846980976,3
46886,0.1086691086691087,3
46923,0.0508474576271187,10
47002,0.0047025628967787,3
42067,0.0708371665133396,9
47088,0.0527777777777775,7
24432,0.0557956777996071,7
12650,-9.30059523808202e-05,9
24053,0.0593619972260748,7
26825,-0.0475500144969556,7
47379,-0.0332207207207206,2
44134,0.02753108348135,8
47619,-0.0122525918944391,5
47715,0.03657780533168,10
17750,-0.0100578549176679,5
59045,0.0596110357304386,10
48072,-0.2023199420014499,4
48144,0.0120652945351313,5
89456,0.0050377833753147,8
49488,0.0919811320754717,6
12781,0.0400599828620393,6
48486,0.0892972275950998,9
48523,0.0657408444394667,7
48531,-0.0264900662251654,8
48961,-0.0067073170731707,6
50286,0.090686274509804,1
60943,0.0106132075471698,3
65330,0.0505733005733004,9
20415,0.0222222222222221,6
50876,0.0385900434346808,5
81678,0.0637844420764195,8
49905,0.0475144191156275,1
21178,-0.0178428975156064,10
50017,-0.0645508337816029,10
56223,0.0577464788732393,5
59774,-0.0079739035882565,1
33849,0.25,4
66245,0.058720727018525,6
23835,0.036009445100354,3
50623,0.0235649546827794,5
50789,0.0524773574853489,2
89790,0.3213213213213213,6
51263,0.2147874306839186,10
15069,0.0889252591380251,2
45751,0.0308334991048337,3
34032,0.0422535211267605,5
51829,-0.0686641697877652,10
39538,0.0036054596961112,7
51925,-0.1488833746898262,1
51960,-0.1284562211981565,1
43449,-0.0068027210884354,7
89915,0.072053675612602,7
17478,0.0154090742326036,10
81061,-0.018086848766083,10
52250,0.0825958702064897,6
17005,-0.0376659856996933,10
22752,-0.00017283097131,5
42796,0.0756227758007117,3
53074,0.0492376905773557,10
87437,0.0288065843621398,1
89857,0.1974063400576369,2
53373,-0.0996784565916398,1
53640,0.0998766954377312,8
24010,0.0884380800848581,8
53859,0.0346849047386419,8
54253,0.0515916575192096,3
91109,0.1197718631178708,4
22592,0.0048404770256049,5
24248,0.0338232333400443,8
54675,0.0442536327608982,2
54704,0.0307793058284218,3
76591,-0.0259911894273128,5
42614,0.0078603104212859,9
22779,-0.0126075348561258,5
28345,0.0779957840116751,2
65365,-0.0545882352941176,9
69550,0.0345104333868377,9
59408,0.0151915455746365,5
84372,0.0744029393753828,9
13303,0.0532879818594103,2
90377,0.0635198135198136,8
55993,-0.1213592233009709,10
78900,0.1032166123778501,10
25590,0.044,7
52337,-0.0012765957446808,1
34497,0.034806080409149,2
56945,0.1520706042090969,2
64450,0.0390838029449189,7
47466,0.0235531628532974,9
60986,0.0584016393442621,3
21207,0.1114023591087811,4
34673,0.1065719360568384,3
57534,-0.0016189962223421,8
61815,0.0747884001665049,2
64311,0.0226302729528535,3
28118,-0.0672811059907834,4
44206,0.0411894273127755,8
38762,0.0527160824190529,9
23931,0.0477893368010402,8
58246,0.0630794701986754,8
24766,-0.0157959687371451,9
58318,0.0686427457098284,5
58334,0.0415286061409321,8
90458,0.0872916666666665,3
34817,-0.027256567252617,8
58836,0.011070110701107,5
34833,0.0294914234125789,6
72611,-0.006483870967742,5
58975,0.084385843164469,7
67029,-0.0285714285714285,8
59089,0.0610687022900764,3
23026,0.0266114725014783,2
24440,0.0639803974952355,4
13610,-0.0121100917431191,3
63714,0.0475216365066875,9
60098,0.0598320503848845,8
60186,-0.0201845444059978,7
91531,-0.0568154108753962,8
77157,0.042431537767078,3
44230,0.0466666666666666,5
90531,-0.0977620730270906,6
22509,0.0423589603690293,10
60506,-0.008364898989899,3
13688,0.0468715936341836,8
86136,0.0434479322371699,9
61146,-0.0209790209790209,2
61269,0.1030751708428245,10
58675,0.007727975270479,6
41355,0.0039926535175276,3
61496,0.2325396825396828,1
57509,-0.0482758620689655,1
61787,0.0415019762845849,4
61955,0.1166007905138339,1
22517,0.0125391849529779,3
13856,0.0114343937507075,7
50550,0.0362389813907932,10
62341,-0.0162019006075712,10
62368,0.0040406514019835,5
21936,0.0016874789065137,7
21776,-0.0095031224545207,2
52898,0.033096926713948,2
13901,0.0091434071222327,5
13928,0.0724293219914937,6
62958,-0.0324400124649424,6
63125,-0.0296347346657477,5
89968,0.175789234612764,5
24459,-0.0003619254433585,5
80185,0.0597706219673574,3
23501,-0.007942238267148,5
63715,0.0574154940967168,9
63830,-0.002292710886236,5
18163,-0.0272310929570491,6
64486,0.325621414913958,10
55511,0.0305692199578355,9
23712,0.0469712525667351,8
64929,0.0372821828988247,9
64961,0.0308285163776493,4
65008,0.2378542510121457,4
87043,0.0701754385964912,4
27756,0.0303282093892813,7
65270,-0.0093457943925232,7
69649,0.0481404958677684,3
66683,0.0633770937075599,5
65700,0.0110781713215788,3
24942,-0.0545249564415291,9
58771,0.0292152495742172,8
76711,0.0232558139534884,2
76282,0.0439041455308728,9
66617,0.092289719626168,6
80294,-0.0087930476918892,2
84381,0.0336967294350842,9
35991,0.0656922582717636,3
36003,-0.0218454515813498,5
45495,0.0313307493540051,2
67847,0.2138073979591837,6
27633,0.014978684180205,9
68196,-0.0048587913756451,5
54199,0.0059171597633136,8
41320,-0.0153538050734313,9
76149,0.0,5
68591,0.067026194144838,9
23085,0.0348076923076923,8
36281,0.1207562231383481,7
85926,0.0376556331612512,3
41574,0.2260371959942775,1
51625,0.034965034965035,9
50243,0.0173684210526317,4
88742,0.1032234697573344,9
36468,0.0112408973168465,10
49138,-0.0228625117444409,10
70536,0.0299401197604791,5
70704,0.3271889400921659,4
65402,0.0040502227622518,7
60206,0.0106591626161849,9
71176,0.0400094696969697,3
26614,0.0502433936022252,8
63335,0.1031446540880502,1
15720,0.0538628944504897,3
71475,0.0974240422721266,2
18411,0.0365463682046596,2
58683,0.0155009451795842,1
66093,-0.0031012122920778,7
63765,0.0004398504508467,6
71942,0.0376528117359413,7
71985,-0.0809716599190284,2
17523,-0.0577445652173913,1
72304,0.0887880751782244,10
39220,0.0758670520231212,10
72494,0.1212723658051688,1
43481,0.0086673889490791,10
43350,0.0048054919908464,8
18438,0.0026075619295959,3
72726,0.0304887390838057,7
36898,-0.0123318385650225,2
72980,-0.0333541147132168,10
73139,-0.0020120724346076,3
73219,-0.0265588914549653,1
52396,0.0361809045226131,8
47861,0.0512321660181582,5
73817,-0.0235564549401756,2
66739,0.1963133640552996,4
43334,0.0478621569878749,7
52038,-0.0021316280309086,7
37161,0.0700636942675159,8
74406,0.1735849056603773,2
74836,0.0870588235294118,4
74908,0.0082644628099173,4
74932,0.0451745379876795,4
57007,0.0571428571428571,2
43123,0.0981251521792063,2
44329,-0.0097524381095274,9
63773,-0.0577408877661494,2
75460,0.1941793146612422,3
84375,0.0305882352941175,10
51369,0.101123595505618,8
37284,0.043950177935943,10
15579,0.0172413793103449,5
23579,-0.0237123916369199,9
62092,0.0093234111709863,10
76100,0.052536231884058,2
50606,0.077321565617805,2
14795,0.0563687324820929,3
14816,0.0116838487972508,8
62308,0.0122327937723958,3
76639,0.0380039656311963,5
76946,0.0857142857142858,6
61209,0.283987915407855,7
55001,-0.4947417080781232,1
92583,0.087742946708464,6
59600,0.0184899845916792,7
45356,0.0449129239230063,8
76185,0.1674132855497248,10
77730,-0.1158737635421573,10
91103,-0.0743745774171736,10
17929,0.0376001643723031,3
79244,0.005003335557038,10
77973,-0.0149683860757002,6
78044,0.1825601374570447,10
24985,0.0388818297331639,8
48725,-0.4994228935614995,9
63781,0.0835957178841309,5
89329,0.057504873294347,2
78749,-0.1059375,10
92655,0.0266231319854326,5
53663,0.0470651879902623,8
78829,0.1483695652173913,8
87447,-0.0117443203696573,5
78960,-0.1547619047619047,6
79039,-0.0023041474654377,6
79303,0.0411749937233241,7
17830,-0.0066253656857683,5
79338,0.2424581005586592,4
67360,0.0104540023894863,8
59619,0.0167883211678832,3
16555,0.0336134453781513,7
79573,0.0556844547563806,4
79637,0.0691079602545496,10
79776,-0.0614851304506477,9
43553,-0.000317359568391,4
79864,0.1358423518010014,10
80128,-0.0193610842207163,3
27043,0.0083687083080654,3
81116,0.1182472989195677,2
61700,-0.0117647058823529,4
57808,0.0382037533512065,3
15202,0.0455961948499261,3
81510,-0.0918643050135095,4
86008,-0.0212765957446807,4
21231,0.0628853267570901,2
53225,0.0608177829645166,9
24969,0.070584477802619,8
46068,0.0098784945174354,5
81702,0.0169172932330827,2
42059,-0.034621068186616,8
63829,-0.188235294117647,4
79066,0.4145299145299146,1
62498,0.0021382751247325,2
66384,0.0506545247581105,10
59467,0.1906793567443387,1
38033,0.0029271862422246,8
39917,0.0531508593252705,7
92872,0.2162653339391185,10
25419,-0.0301637060257751,9
38156,0.2395655877342419,5
58819,0.0439108061749571,3
25099,0.2265907915157785,8
42286,0.0073444143795902,4
84403,0.1225950782997762,7
27983,0.0072874493927126,3
63079,0.1354037267080745,4
59483,0.2554711924966502,1
88857,0.0220913107511044,8
38295,0.072635135135135,10
84129,0.0307799930045469,8
90756,0.0273820536540241,10
72996,0.0475663716814158,7
87426,0.0307089859851605,9
86191,-0.0518867924528303,4
88664,0.0248318675633729,9
15318,0.0493325594892628,8
71563,0.0398206751054852,7
80072,0.022703818369453,2
85586,-0.0008956560680698,7
35917,0.064375,7
70332,0.0642621038304491,6
10147,-0.0082831325301204,7
10028,-0.2736318407960199,4
69032,0.0476344782890472,5
10138,0.0353244204587268,6
10107,0.0185637518319492,5
10200,0.1845114345114344,1
89954,0.0311741872877244,10
10302,0.064390243902439,4
10299,0.0197140381282496,5
10363,0.1322404371584697,6
10333,0.108695652173913,1
10382,0.0994738160861941,8
10397,0.0041666666666668,8
10257,0.2352941176470586,6
10463,0.0271186440677964,6
70033,-0.0195115103874228,9
10421,0.0681818181818183,2
91204,0.048382219534321,3
10530,0.0112689857912788,2
79698,-0.008018005345337,9
10606,0.1070659971305594,3
10550,0.024390243902439,6
79785,0.0331884358213745,5
75070,0.06190681622088,7
89849,0.0751515151515149,5
10547,-0.0123529411764706,1
68857,0.0011344299489506,2
76123,0.0802888700084962,6
79903,0.0112517580872011,2
10667,0.1402251791197544,4
10355,0.2065966141272619,10
10661,-0.0721649484536082,2
45225,0.1184668989547037,4
75596,0.0669362084456424,1
10693,0.0213553530751708,5
10649,0.0782876976475126,1
79909,0.064007014467339,10
75517,-0.0722291407222913,3
10696,0.0034935950756944,2
89386,0.0212209302325583,1
44813,0.1272727272727272,1
89891,-0.2142857142857143,10
70500,0.046888694127958,3
93179,0.0754716981132075,1
75224,0.0228506141102542,10
89659,-0.0018382352941177,5
35124,0.064143007360673,3
71191,-0.0441176470588234,2
