mom1,firms,clusters
-0.0679045092838196,54594,4
0.0124999999999999,13056,4
0.0548057259713701,14526,2
0.0315468113975576,11581,7
-0.0178102189781022,15203,5
0.043701799485861,16126,6
-0.1483870967741934,16249,0
0.0452586206896552,17137,2
0.2792056074766353,20670,9
0.3831775700934579,64899,2
0.0388073828679602,23660,7
0.0105033690051525,23975,6
0.0010626992561104,82542,5
-0.0204204204204203,30680,6
0.0434383603548487,56274,7
-0.010126582278481,31668,3
0.0452196382428939,32046,6
0.0032030749519538,47511,1
0.0149911816578482,53866,8
0.0392311483489404,60628,6
0.0410509031198687,57330,3
0.0458034800409417,37875,2
0.1230195712954334,20765,2
0.1027658559847402,17144,4
-0.0308747855917667,39328,4
0.0243093922651933,41452,7
0.4632352941176469,89888,0
0.0995986866107261,84226,1
0.1935483870967742,64020,8
-0.0819548872180451,51423,1
0.027327935222672,67002,5
0.0789093825180431,52090,7
0.1078042328042327,53613,5
-0.0283400809716598,54114,6
-0.0252324037184595,55213,3
0.0075855689176689,57665,3
-0.0321346595256312,35107,3
0.0139356814701376,61621,1
0.0359612724757951,51692,9
0.1327683615819208,64742,9
-0.0256328099967959,65307,7
-0.013201320132013,66852,8
0.0249999999999999,46922,8
0.0148347943358058,77354,6
-0.0248833592534991,69199,7
-0.0377358490566037,38850,0
0.0153452685421995,44951,0
0.0196923076923076,74500,9
-0.0750628930817609,74740,8
0.0011412919424789,65752,2
0.0212878254750175,40694,7
0.0220210423293369,65306,7
-0.0259740259740259,92874,3
0.0147884687383001,81294,7
0.0245245245245244,19502,5
0.085990092721961,81614,2
0.0352564102564103,51086,2
0.0312954876273652,83601,7
0.2378048780487807,62042,8
-0.0914893617021277,21785,3
0.0106995884773661,10044,6
-0.0357645733596169,10104,5
0.0391223896378536,75510,6
-0.019926586261143,70092,8
0.0300207039337472,75033,5
-0.0815778159931213,12211,2
-0.1526315789473683,80297,8
0.0070983007098299,75976,7
-0.0291187453323376,77488,4
0.139344262295082,76858,8
0.0116487455197131,76568,6
0.0282661068902865,76605,8
-0.0404772049424797,76752,1
-0.0043227665706052,77637,2
-0.0278969957081545,77669,5
-0.0095187731359068,79094,6
-0.0102599179206566,87055,5
-0.0161623108665749,79866,3
0.0160561966884094,80719,8
-0.1656775469831848,81138,0
-0.029535864978903,91364,8
-0.0049462365591397,81655,4
0.0783619817997975,82777,7
-0.0669491525423729,83148,8
0.051556420233463,83597,5
-0.0285508637236083,20598,6
-0.0256215119228818,89508,8
-0.0584795321637425,84746,0
-0.0737327188940092,85040,8
-0.0305647840531562,85982,1
0.0088555094720323,85272,0
-0.0371380340215555,85394,2
0.0381511371973586,85796,2
-0.0848976109215018,87092,8
-0.0854931605471562,87184,7
-0.0207823960880195,87214,5
-0.0031573754316723,88668,5
0.0,88841,1
-0.0213154689403166,88873,4
-0.0097383720930233,89216,7
0.0606397774687066,89900,5
-0.0442448979591837,90386,4
0.0325558794946549,90992,7
0.0246575342465753,92378,1
0.0155737704918033,90179,3
0.0355839416058392,47730,1
-0.0511627906976743,13777,6
-0.1275100401606427,38746,3
0.0362053162236479,60871,5
-0.0262501640635254,14198,7
0.0615801704105345,14702,4
-0.0130000000000001,15537,5
0.0576923076923077,68830,8
0.0092250922509224,85914,0
0.0917874396135265,49373,7
-0.0806415179579851,18570,6
-0.0240756663800516,18973,1
0.2142307692307692,19271,3
0.0222440923889279,29938,4
-0.0487238979118329,10866,7
0.1212203759193679,25320,6
0.033985017357939,21742,8
-0.069278200943054,11267,1
0.0567765567765568,86474,8
-0.0089143584845591,22825,7
0.0105660377358491,26201,1
0.0464726196349285,65541,2
0.1613699475470535,27562,2
-0.1022857142857142,27909,2
-0.0978571428571427,63546,0
0.0422115543784142,49154,6
-0.0662343185200936,19350,5
-0.0560360146902024,49429,9
-0.0420101036958255,61313,3
-0.0094395280235988,30737,0
-0.0269938650306749,80971,0
-0.0014299332697808,12008,2
0.0549723756906075,31500,5
0.0380622837370241,33209,0
0.0382587739117337,50788,6
0.0402429764616554,77462,2
-0.0159151193633952,37058,6
0.1100217864923747,62228,7
0.0073439412484701,59010,8
-0.0585592812449863,21055,2
0.0828011919965943,83233,1
-0.042989417989418,32678,4
0.2198667474258024,27828,0
0.0236102809324565,66181,2
0.0809014735625541,32870,6
-0.0525606469002695,42922,7
-0.04829436565734,12503,0
-0.0415335463258786,89757,0
0.0347534357316088,47571,5
0.0545126353790614,16678,5
-0.0553745928338762,48291,9
