mom1,firms,clusters
-0.172077922077922,10006,2
-0.0999999999999999,15763,7
-0.1139240506329114,21020,6
-0.2289156626506023,28636,1
-0.3181818181818182,21549,3
-0.1688888888888888,56899,4
-0.3394495412844036,49648,3
-0.024,27991,7
-0.0167785234899329,20482,9
-0.1111111111111111,10057,4
-0.3125,28695,3
-0.1785714285714286,51510,1
-0.2068965517241379,57306,6
-0.1111111111111111,17224,9
-0.2058823529411765,47650,3
-0.1875,28716,5
-0.2717948717948718,28724,4
-0.0714285714285714,28740,0
-0.1052631578947368,50569,1
-0.1548387096774193,57349,9
0.1999999999999999,57613,6
-0.047945205479452,28222,8
-0.0986842105263158,51721,9
-0.1764705882352941,25662,7
-0.0625,28804,1
-0.1666666666666666,49584,9
-0.2846441947565543,57998,9
-0.1842105263157895,42083,8
-0.1157024793388429,48514,8
-0.3,56282,8
-0.2329317269076305,18817,5
-0.044642857142857,10137,7
-0.0714285714285714,44740,2
-0.16,46818,2
0.0333333333333334,26331,5
-0.1945701357466063,10145,5
-0.1261261261261261,10153,7
-0.1869918699186992,42737,9
-0.0489510489510489,41443,2
-0.0888888888888889,49103,9
-0.3976608187134502,45911,3
-0.3181818181818182,44580,6
-0.1273408239700374,24643,8
-0.2666666666666667,24555,4
-0.2415349887133182,10161,9
-0.1797752808988764,26227,2
-0.2266666666666666,28484,0
-0.0959999999999999,15843,6
-0.2285714285714285,39482,7
-0.0204918032786884,10225,8
0.024,10233,6
-0.1025641025641025,56119,8
-0.0682730923694778,10241,7
0.0208333333333332,57621,4
-0.25,23341,2
-0.037593984962406,24109,1
0.0884955752212388,27190,8
-0.4186046511627906,21194,6
-0.2071428571428571,50112,4
-0.2686567164179104,10321,8
-0.2272727272727273,29049,8
-0.202247191011236,46527,9
-0.2560975609756097,58560,6
-0.1090909090909091,16141,6
-0.2222222222222222,15974,9
-0.0729411764705882,10372,8
-0.203125,42905,2
-0.1896551724137931,46498,6
-0.09375,23544,7
-0.134020618556701,10460,7
-0.2203389830508474,45217,8
0.0067114093959732,27051,8
-0.1274298056155507,19553,0
-0.2045454545454545,18075,0
-0.2363636363636363,10479,7
-0.1951951951951952,10487,6
-0.0999999999999999,17240,1
-0.1861702127659574,22277,6
-0.1875,29073,0
-0.25,29102,3
-0.3164556962025316,29145,5
-0.3577981651376146,39490,5
-0.3043478260869565,48813,0
-0.1785714285714286,52804,3
-0.1666666666666666,49891,5
-0.1879432624113475,10516,4
-0.1470588235294118,48004,1
-0.1724137931034483,19764,9
-0.1935483870967742,29380,0
-0.1700404858299595,17566,9
-0.2857142857142857,27270,7
-0.0272727272727272,19692,7
-0.2676767676767676,29209,3
-0.1414141414141414,21143,1
-0.3594470046082949,29225,4
-0.1632653061224489,24272,9
-0.2407407407407407,29276,3
-0.0958904109589041,47140,9
-0.1476846057571964,10604,4
-0.3586206896551724,20458,6
-0.1452282157676349,49701,4
-0.0179856115107913,44644,8
-0.1976744186046511,50964,5
-0.1755102040816326,27684,4
0.014760147601476,40416,6
-0.1292517006802721,21127,2
-0.1745283018867924,58376,3
-0.1621621621621621,47693,8
-0.1354166666666666,53110,2
-0.15,52484,9
-0.0953307392996108,28134,0
-0.0879120879120879,57568,2
-0.2171945701357466,58480,6
-0.0254777070063694,24221,1
-0.0152671755725191,55781,8
-0.2352941176470588,41208,9
-0.2295081967213115,29532,4
-0.0714285714285714,57971,4
-0.21875,46877,9
-0.0526315789473684,39693,2
-0.4193548387096774,42358,9
-0.1694915254237288,47423,6
-0.2962962962962963,29583,6
-0.2686567164179104,29591,3
0.0659340659340659,26518,5
0.0590163934426228,27887,5
0.0654205607476634,10727,0
-0.0776699029126213,29612,9
-0.097560975609756,16651,2
-0.0708661417322834,39642,2
-0.1495327102803738,57488,0
-0.2679045092838196,28556,5
-0.1560975609756097,50534,9
-0.0196078431372549,10743,2
-0.2685185185185185,22322,9
-0.2083333333333333,29639,4
-0.136150234741784,43772,2
-0.0969387755102041,10751,8
-0.1515151515151515,29663,6
-0.2666666666666667,51422,3
-0.0212765957446808,58018,6
-0.3589743589743589,38471,6
-0.0955056179775281,10786,2
-0.2247191011235955,47992,0
-0.1265822784810126,54164,2
-0.1333333333333333,51609,6
-0.0796703296703297,44409,8
-0.1875,54033,6
-0.062111801242236,39159,9
-0.0843373493975904,20220,8
-0.0757575757575758,48610,9
-0.0746268656716417,44273,8
-0.1161825726141079,19561,4
-0.1505376344086021,42024,2
-0.2422360248447205,51393,0
-0.0978260869565217,16571,7
-0.1818181818181817,17590,9
-0.0432098765432098,25144,7
-0.3409090909090909,39757,0
-0.1999999999999999,50315,6
-0.106060606060606,21864,1
-0.1329479768786127,47618,1
-0.3249999999999999,29815,0
-0.0216216216216216,17961,6
-0.0224719101123596,19393,9
-0.0087719298245614,50737,1
-0.2478632478632478,42606,4
-0.1472868217054264,53786,8
-0.1416666666666667,10874,2
-0.1694214876033057,55597,5
-0.1290322580645161,55116,6
-0.2466960352422907,46308,4
-0.2380952380952381,50673,6
-0.1267605633802817,20677,2
-0.2646103896103896,50227,8
-0.2197802197802197,27721,8
-0.1103896103896103,43852,0
-0.0759930915371329,10890,9
-0.1965811965811965,30031,6
-0.3548387096774194,55968,4
-0.0309278350515463,20730,2
-0.1940298507462686,24600,4
-0.2040816326530612,54041,1
-0.1527777777777778,43043,5
-0.2727272727272727,48282,7
-0.0894632206759443,10989,8
-0.2931034482758621,58181,5
-0.1532846715328467,22410,5
-0.21656050955414,28564,6
-0.1807909604519774,46690,0
-0.3898305084745762,22285,5
0.2894736842105263,56602,0
-0.3725490196078431,11017,3
-0.0437158469945355,30330,9
-0.1363636363636363,47220,3
-0.1917098445595855,27334,5
-0.1188118811881188,30365,7
-0.25,53524,8
0.046875,23114,6
-0.1245283018867924,20618,8
-0.1166666666666667,26374,9
-0.1489361702127659,30402,9
-0.2252252252252252,40707,1
-0.1056338028169013,18542,7
-0.0999999999999999,28142,8
-0.0668523676880222,19027,2
-0.28125,47669,4
-0.0273224043715847,47052,2
-0.3174157303370787,53831,0
-0.0458015267175572,22437,1
-0.454022988505747,58173,6
-0.0865384615384615,11105,1
-0.1818181818181817,48522,4
-0.0961538461538461,46607,5
-0.094240837696335,21397,2
-0.1604938271604938,26622,7
-0.4548286604361371,53364,3
-0.3497757847533632,52652,0
-0.1714285714285713,40715,2
-0.1363636363636363,21960,1
-0.0056497175141242,28505,2
-0.0811965811965812,11156,2
-0.1761006289308175,14541,4
-0.328125,54009,4
-0.1235955056179775,11164,7
-0.1549295774647887,30509,1
-0.2160493827160493,30533,2
-0.3194444444444444,11260,3
0.0,24117,1
-0.1111111111111111,47677,7
-0.0538461538461538,22680,5
-0.0843373493975904,46957,8
-0.1566265060240963,24571,4
-0.0769230769230768,15923,5
-0.0823970037453183,18446,7
-0.2813370473537604,43369,0
-0.2211538461538461,30584,4
-0.0505050505050505,57322,0
-0.1729323308270677,27422,1
-0.171875,23595,7
-0.0694444444444444,46578,1
-0.0857142857142857,11295,2
-0.2040816326530612,56741,3
-0.3449781659388646,38893,5
-0.1162790697674418,27510,1
-0.0418250950570342,11308,1
-0.2830188679245283,30648,4
-0.03125,39140,2
-0.1226415094339622,18729,1
-0.3333333333333333,52740,3
-0.1623036649214659,11332,2
-0.1176470588235294,11340,8
-0.1578947368421053,18999,8
-0.3333333333333333,48127,3
-0.0392156862745097,20853,1
-0.2857142857142857,30736,1
-0.26,30744,3
-0.15625,53508,3
-0.1488095238095238,40125,0
-0.1666666666666666,30760,1
-0.1658878504672897,11471,4
-0.242603550295858,30779,2
0.0058823529411764,11404,2
-0.1630434782608695,41929,7
-0.1653333333333333,21821,9
-0.2928571428571428,48821,4
-0.0291970802919707,23229,1
-0.1621621621621621,27895,7
-0.0792951541850219,11447,2
-0.4499999999999999,30840,3
-0.1552511415525114,38914,4
-0.1746031746031746,11498,9
-0.1319073083778966,21979,4
-0.3333333333333333,30883,3
-0.0246913580246913,27430,6
-0.1684782608695652,27342,9
-0.0344827586206896,21258,7
-0.2244897959183673,45997,4
-0.119205298013245,52791,0
-0.1776649746192893,30912,7
-0.037328094302554,40854,4
-0.2553191489361702,49496,3
-0.2142857142857143,49592,2
-0.3580246913580247,30998,3
-0.0472972972972972,38420,8
-0.1848739495798319,47634,8
-0.1438848920863309,53575,5
-0.1165644171779141,43502,6
-0.1090047393364929,17726,2
-0.1999999999999999,55714,5
-0.2076502732240437,17128,2
-0.2417582417582418,58165,4
-0.1703703703703704,31069,4
-0.3033707865168539,31077,9
-0.2638888888888888,12044,3
-0.0551181102362204,41080,7
-0.3148148148148147,18091,8
-0.2254901960784313,20589,2
-0.0689655172413793,40897,9
-0.3291139240506329,57701,0
-0.1764705882352941,25689,8
-0.2142857142857143,49285,8
-0.025,19406,5
-0.0943396226415094,57592,8
-0.2679738562091504,47116,5
-0.3980263157894737,31149,3
-0.0769230769230768,51924,0
-0.1363636363636363,45110,7
-0.04,40512,8
-0.03125,26112,2
-0.0902777777777777,31181,7
0.0095238095238094,42526,1
-0.1544117647058823,27203,7
-0.2169811320754716,22867,7
-0.2985074626865671,51449,0
-0.1295336787564767,52599,6
-0.1666666666666666,45874,2
-0.2441860465116279,27350,2
-0.1605839416058394,47386,6
-0.2324840764331209,16029,7
-0.1666666666666666,45516,4
-0.1607717041800642,40440,0
-0.1824212271973465,43916,5
-0.2427184466019417,45989,9
-0.1212121212121212,47431,3
-0.1428571428571429,55538,6
0.0259365994236311,26403,5
-0.1485148514851485,22648,6
-0.148471615720524,38682,2
-0.2887323943661971,31341,2
-0.0915032679738562,25953,6
-0.1071428571428571,20626,9
-0.1713286713286713,46471,8
-0.1102362204724409,31376,4
-0.0888157894736841,11703,1
0.0583333333333333,27959,6
-0.1118012422360248,48506,8
0.0,25072,1
-0.2920353982300885,31456,3
-0.265625,31464,9
-0.28125,46025,5
-0.0772727272727272,42200,8
-0.2368421052631578,43342,9
-0.0952380952380952,18251,1
-0.1764705882352941,20976,5
-0.1805555555555555,31480,7
-0.1956521739130434,26075,9
0.0468319559228649,11754,6
-0.0317460317460317,11762,1
-0.2307692307692307,41558,3
-0.2514619883040936,31552,8
-0.2596153846153846,20239,8
-0.0851063829787234,44185,4
-0.1111111111111111,31587,4
-0.282051282051282,38543,0
-0.4632352941176471,31632,6
-0.2066666666666666,23245,1
-0.303030303030303,55028,3
-0.0661764705882352,22103,5
0.0084745762711864,31659,1
-0.1471861471861472,58843,7
-0.0574712643678161,23042,1
-0.0948275862068965,26470,6
-0.0897959183673469,25056,8
-0.2769230769230769,47001,0
-0.1999999999999999,50710,1
-0.160919540229885,55386,3
-0.0675675675675675,52476,7
-0.2453703703703703,24328,1
-0.1282051282051282,31691,5
-0.04,31704,8
-0.1574074074074074,31712,6
-0.1222222222222222,31720,2
-0.1531531531531531,42550,2
-0.0958083832335329,17435,8
-0.1147227533460802,11850,5
-0.1571428571428571,19166,2
-0.3199999999999999,54439,0
0.0804597701149425,24205,6
-0.1132075471698113,31763,4
-0.05,24897,3
-0.2222222222222222,31798,6
-0.1472868217054264,21338,7
-0.2180451127819549,25371,8
-0.3311688311688312,47706,2
-0.3827361563517915,31851,3
-0.0931677018633539,21135,7
-0.2756183745583038,58296,3
-0.1442307692307692,28441,2
-0.1388888888888888,31915,1
-0.234375,49242,1
0.0,54244,6
-0.0921985815602837,47271,9
-0.0503597122302158,44193,5
-0.0633484162895927,49875,4
-0.2272727272727273,39079,3
-0.1872509960159362,27748,4
0.0315789473684211,22496,7
-0.2553191489361702,56784,4
-0.5619596541786743,43246,6
-0.1308724832214765,54543,3
-0.1290322580645161,49031,7
-0.1773399014778325,46164,5
-0.1359223300970874,41726,8
-0.2823529411764706,26243,9
-0.2558139534883721,45241,3
-0.1065088757396449,54754,9
-0.076595744680851,18112,5
-0.2352941176470588,54500,9
-0.1762820512820513,27860,2
-0.2112676056338028,48979,6
-0.1884057971014492,44804,7
-0.0986842105263158,51289,9
-0.1034482758620689,58421,4
-0.3085106382978723,40387,9
-0.1101321585903083,21522,2
-0.1282051282051282,41953,7
-0.1835616438356164,40192,3
-0.1914893617021277,32141,4
-0.2666666666666667,32037,3
-0.1352657004830918,16598,4
-0.3428571428571428,32061,0
-0.2903225806451612,57226,3
-0.1486486486486486,32096,6
-0.1999999999999999,52556,7
-0.2818181818181818,43414,4
-0.2956204379562044,26120,9
-0.0709342560553633,12052,4
-0.0422885572139303,12060,9
-0.26,46834,0
-0.0325581395348837,16109,2
-0.226950354609929,19174,8
-0.125,56629,4
-0.0888888888888889,12079,1
-0.173469387755102,52070,5
-0.2015503875968992,23464,8
-0.1388888888888888,12087,5
-0.0785714285714286,12095,9
-0.1492537313432835,25902,2
