mom1,firms,clusters
-0.0342465753424657,65832,6
0.0721649484536082,66413,4
-0.0279850746268657,21020,0
0.032258064516129,10429,0
0.1475409836065573,85041,4
0.2083333333333332,62500,4
-0.0151515151515151,27991,8
0.0091743119266054,10517,9
0.0528846153846154,20482,3
-0.0727272727272727,10656,6
-0.1632653061224489,10664,1
0.0270270270270269,10057,8
-0.087719298245614,63837,7
0.1818181818181818,60038,6
0.1071428571428572,51510,1
-0.0576923076923077,10752,5
-0.0555555555555555,61487,4
-0.0594059405940594,85113,8
-0.0512820512820513,10875,4
-0.0338983050847457,64514,8
-0.1853281853281853,61241,4
0.1527377521613833,11042,4
0.0,61081,2
-0.1091954022988506,28222,6
0.0213903743315508,51721,0
-0.0285714285714285,28804,3
0.0344827586206897,11587,2
-0.028169014084507,49584,8
0.0462427745664739,42083,7
-0.0356164383561643,48514,0
-0.1212121212121212,63845,6
0.0105263157894737,11691,7
0.0137931034482758,71271,8
0.0136363636363636,10137,2
0.1633165829145728,44740,4
-0.0083333333333333,11851,5
0.03125,26331,4
-0.0250836120401337,10145,8
0.1299999999999999,85033,5
0.0252100840336133,41443,6
0.0930232558139534,45911,4
-0.2260869565217391,12205,5
-0.1064891846921797,24643,6
0.0290697674418605,64856,3
0.0023640661938533,28484,0
0.0526315789473683,12424,1
0.263157894736842,60046,3
0.0,39482,9
-0.0038314176245211,10225,3
-0.1237113402061855,56119,6
0.0068493150684931,23341,7
0.53125,12758,8
-0.0064516129032258,24109,7
-0.04,12811,1
0.0,12918,0
0.0227272727272727,66421,4
0.0,41734,1
-0.0579150579150579,15667,3
-0.0172166427546628,65859,2
0.0236220472440944,50112,6
-0.0416666666666666,13304,0
0.0941176470588236,64143,0
0.0988142292490119,29049,6
-0.1555555555555555,13603,0
0.0333333333333334,46527,7
-0.0921052631578946,58560,3
-0.0344827586206896,13769,1
0.1851851851851851,69200,4
-0.0636182902584493,10401,2
-0.2307692307692307,11144,2
0.0081300813008129,23544,2
0.0,13988,4
-0.018018018018018,10460,7
0.0439189189189188,14008,5
-0.0833333333333333,14059,5
0.0335570469798658,19553,7
0.0,18075,6
-0.0676156583629893,14219,9
0.1707317073170731,14227,4
-0.04,87119,3
-0.0793650793650794,29073,5
0.1846153846153846,14323,8
-0.074074074074074,29102,9
-0.0392670157068062,59184,6
-0.0699999999999999,64397,8
-0.0162601626016259,29145,2
-0.1179245283018868,14593,1
-0.1411764705882353,52804,7
-0.0271739130434782,10516,7
-0.1764705882352941,29380,1
-0.1071428571428571,17566,6
0.0707395498392282,19692,2
-0.019108280254777,15035,8
-0.180327868852459,60230,2
-0.0782608695652173,29209,5
0.1944444444444444,31472,1
-0.1532567049808428,21143,2
-0.1455696202531645,10364,3
0.0,24272,2
-0.1363636363636363,15262,1
0.0204081632653061,15334,4
0.0,15457,2
0.0441176470588235,15465,0
-0.0181818181818181,15502,0
-0.0131147540983606,15553,7
-0.008667388949079,10604,6
-0.1181102362204724,15684,2
-0.2285714285714285,20458,1
0.048780487804878,15721,3
0.0432098765432098,49701,9
-0.5714285714285714,15820,1
-0.0999999999999999,69542,1
0.0307692307692306,44644,7
-0.0416666666666666,16030,8
0.0096153846153845,44601,7
0.0122699386503066,27684,8
-0.120253164556962,40416,0
-0.0300751879699248,58376,0
0.0892857142857141,65496,9
-0.0188679245283018,53110,7
0.0740740740740741,85754,1
-0.0625,62797,3
-0.0649350649350649,52484,1
-0.1454545454545455,75034,0
0.1363636363636364,10318,0
0.0261780104712041,58755,2
-0.0398406374501991,57568,7
0.1065573770491803,16460,1
-0.0128205128205127,58480,9
0.25,16468,8
-0.0363636363636363,24221,7
0.1301369863013699,16564,2
0.0204545454545455,55781,6
-0.0655737704918032,16599,2
-0.1333333333333333,29532,1
0.0190114068441065,16890,2
0.0421052631578946,46877,7
0.0118110236220472,39693,7
0.0,42358,6
-0.0686274509803921,16978,4
-0.1764705882352941,85842,5
0.0869565217391303,47423,9
-0.0026525198938992,26518,7
-0.1682242990654205,27887,3
0.086021505376344,29612,2
0.0238095238095237,39642,3
-0.0512820512820513,17444,4
-0.0058479532163743,65875,7
-0.0132978723404255,65509,2
0.0818713450292398,43772,6
-0.0096153846153845,19377,8
0.0648148148148148,10786,6
-0.0598958333333333,17815,6
0.0246913580246914,47992,2
-0.0081632653061224,54164,7
0.0714285714285714,17962,0
-0.1612903225806451,17989,8
0.010752688172043,18156,7
-0.0357142857142857,18316,1
-0.0355029585798816,20220,7
-0.014218009478673,61946,6
0.0414201183431952,38527,2
-0.1688311688311687,18455,3
0.1458333333333332,62519,4
-0.0315457413249211,19561,6
-0.0344827586206896,42024,3
-0.0919540229885057,51393,4
-0.005181347150259,18754,8
0.0597014925373133,16571,1
-0.0920245398773006,66130,6
-0.0357142857142857,39757,0
-0.0202020202020202,19159,9
0.0432098765432098,17961,9
0.0044543429844097,19393,3
0.0,42606,6
-0.088235294117647,19546,4
-0.0707070707070707,53786,6
0.0588235294117647,19589,6
-0.0588235294117647,10874,7
-0.0303030303030302,55597,6
-0.1304347826086956,19677,5
0.0833333333333332,19693,9
0.0,19722,5
0.2287234042553192,67176,9
-0.0023255813953488,50227,2
0.0588235294117647,19888,8
0.0674157303370786,10890,9
0.1857142857142857,67432,4
0.1764705882352941,19992,9
-0.1217391304347825,59686,6
0.089574898785425,20730,8
0.1153846153846154,20117,8
-0.0704225352112676,20125,9
-0.0952380952380952,45655,2
0.0606060606060605,20299,2
-0.0168067226890756,10989,6
-0.0131578947368421,58181,6
-0.0235849056603774,62148,8
-0.0357142857142857,20459,5
0.0909090909090908,46690,2
2.7241379310344827,20504,5
0.1428571428571428,20512,8
0.0909090909090908,20547,3
0.0249999999999999,20571,2
0.0612244897959184,56602,4
0.1111111111111111,20678,1
0.0961538461538462,20723,4
-0.0679012345679012,20750,2
0.3333333333333332,64880,1
-0.2058823529411765,20918,1
0.1280547409579668,30330,2
-0.2105263157894736,21304,5
0.0208333333333332,21371,2
-0.0961538461538461,53524,3
-0.0296296296296296,23114,3
-0.0266343825665859,20618,7
-0.0268199233716475,26374,6
0.3076923076923077,86431,1
0.0090090090090089,56952,2
-0.0373831775700934,30402,7
-0.0189393939393939,40707,6
-0.0395136778115501,18542,8
0.0698412698412698,53831,8
-0.0248226950354609,22437,2
-0.1481481481481481,58173,9
-0.0675105485232067,60599,6
0.5789473684210527,22374,5
-0.0588235294117647,22382,1
0.1228070175438595,41419,5
-0.0867924528301886,21397,7
0.0975609756097561,22585,8
0.0576923076923077,22681,4
-0.0681818181818182,22913,0
0.0266666666666666,22921,0
-0.02,64194,7
-0.044642857142857,23035,6
-0.0123456790123457,21960,7
0.0496644295302013,14541,2
-0.013392857142857,30509,2
0.0436241610738254,23297,0
0.0402476780185758,21282,8
0.0736842105263158,30525,5
0.1228070175438595,11260,4
-0.0466321243523316,23393,7
0.0208955223880598,24117,7
-0.0116959064327485,47677,7
0.0277777777777776,23481,4
0.0869565217391303,22680,8
0.2058823529411764,23537,8
0.0,23588,0
0.0640668523676879,18446,4
0.0689655172413792,66878,9
0.203125,24046,4
0.0506329113924051,27422,7
-0.1304347826086956,24097,4
0.0166666666666666,46578,2
0.1470588235294117,56741,9
0.0545454545454544,24193,9
-0.0519480519480519,38893,6
0.1610169491525424,11995,9
-0.0259365994236311,11308,3
-0.1176470588235294,24417,1
-0.147239263803681,24441,5
-0.25,64901,1
