mom1,firms,clusters
0.1975762027175909,21020,1
0.0836158192090394,11499,9
0.1223799864773498,81912,2
0.0019167287828771,27991,9
0.1530229064964325,10517,5
0.1046893471693155,20482,8
0.13013013013013,60038,2
0.0886075949367086,10779,7
0.006754772393539,61487,0
0.1079897847500912,61241,4
0.1118915467360872,28222,8
-0.3571554588491282,11368,0
0.0981099656357387,28804,7
-0.0344991896717837,11587,8
0.1353009935710112,11691,7
0.177337989910749,11790,1
0.062564664353965,10145,6
0.159687828305568,45911,7
0.1380236305048334,28484,2
0.0280538536744336,81073,7
0.0443148180393522,93330,8
0.0003360215053762,12758,2
0.0219461216906642,24109,6
0.0761049603347572,59176,8
0.027344094557643,13507,7
0.0166489550123982,13769,9
0.1603915662650603,11144,7
0.1092929539626328,85257,8
0.1054589082183563,14008,9
-0.1425531914893616,18075,3
0.0025763709974235,83112,0
0.1112389719984656,39490,0
0.1305191563078107,14593,8
0.009493670886076,14761,1
0.0647181628392483,10516,7
0.1212604706820901,77595,2
0.1374082349186083,29209,9
0.0681180713236275,24272,1
-0.0110646668305877,15457,7
0.0325380964276793,44644,8
0.1116663463386509,44601,6
0.1084720861900097,27684,7
0.0319148936170212,40416,4
0.1304924242424243,53110,2
0.1023266071231667,10318,6
0.0128279883381925,10239,1
0.1400879622088287,57568,9
0.0388814403371002,16505,6
0.0958234205656887,16548,7
0.0342000468493792,49656,7
0.0893271461716938,39693,2
0.1151960784313725,27887,8
0.1325234676974047,29612,2
0.0795493060315284,39642,8
0.0375208354594007,17444,1
0.0511499540018398,65875,9
0.0716690230929779,17778,6
0.0138565894039734,61508,8
0.0258530183727034,61946,2
0.0655719114069235,19561,5
0.0624301155423034,52230,2
0.119751166407465,12437,9
0.1157894736842104,60898,9
0.0893617021276595,17961,0
-0.0004408199250605,19393,0
0.1063162970106075,10874,7
0.1217535153019024,55597,8
0.108410410841041,19880,8
0.0020618556701033,10890,1
-0.0564421954067732,20117,5
0.0643831914606134,64186,4
0.0273684210526314,67838,3
0.093974175035868,20336,5
0.0389418557808514,62148,5
0.0423280423280423,28564,2
0.0093189171252385,86290,3
0.1945418127190787,46690,7
0.0052574685534589,20512,8
0.0286468915075173,20750,6
0.1195626337057285,21371,0
0.0532593203810667,27334,6
0.1829388560157789,20618,2
0.1375510391453132,18542,6
0.097075062877781,89792,6
0.1253588516746411,60599,0
0.1241859760714827,90011,2
0.1003232298591205,64194,5
0.0467063229786295,23182,6
-0.0899999999999999,88208,4
0.0930171277997364,14541,9
-0.0294305015687864,30509,1
0.047378227309023,23297,0
-0.0181427227523182,23393,9
0.167275309393386,79026,0
-0.2265625,47677,3
0.2264367816091954,27422,5
0.0288959075330959,46578,9
-0.0091388030482831,11995,8
0.0364339507429269,11308,9
0.528169014084507,24441,0
0.2393892574752341,24476,6
0.0604810996563573,30648,4
0.029445561620224,18729,9
0.0716942815741499,61735,8
0.0312195121951219,89525,1
0.055507120023249,25081,2
0.0406418977847549,25129,7
0.0636042402826855,25452,0
0.2397743300423129,25487,9
0.1600757257046696,40125,1
-0.0452380952380953,26084,0
0.3391304347826087,79618,4
0.0296899632159746,13625,7
0.0159907300115875,11404,9
0.1463576158940398,26607,3
-0.0016722408026754,26650,4
0.0320798431652111,23229,2
-0.0308903694730466,30840,0
0.2025714285714286,91983,9
0.14394488759971,27430,1
0.0185522008002909,59248,1
0.1522191400832175,22293,6
0.0912895631702852,20204,2
0.1022911780624211,17726,6
-0.0656063618290259,59256,0
0.1428571428571428,31077,2
0.0261860414155801,27888,2
0.1365084330398271,41080,6
0.1402816396089334,18091,6
0.0647090810222945,19828,8
0.3666895133653187,92570,2
0.0843373493975903,28629,2
0.1160714285714283,80912,3
0.1019417475728154,91926,2
0.0930107526881718,61743,0
0.0192077787518929,11674,6
0.0247952684258416,76708,6
-0.1527313266443701,29867,4
0.0776470588235294,40440,3
0.0014713216957606,79322,4
0.1758810216618169,44943,6
0.0575583957557099,26403,6
0.0171869519466851,10886,3
0.0284650172918328,64936,9
-0.1126126126126126,38682,3
0.1206800134213175,25953,2
0.0593329886246123,30681,7
-0.0013294925769998,63132,8
0.0307207101974067,27959,9
0.1343379978471472,30940,2
0.0999999999999998,31051,3
0.1158211721102617,42200,8
0.1521381578947367,31480,2
0.0300429184549355,14276,3
0.1180024164317359,11762,2
0.0725188766364277,70578,8
0.1237113402061855,82855,2
-0.0514285714285714,32062,4
0.1075697211155377,22103,2
-0.0720720720720721,81124,0
0.032258064516129,32548,4
0.036935166994106,32986,6
0.1186105045492142,52476,2
0.0305480682839174,33532,1
0.0004042037186742,31691,9
0.0360206718346252,42550,1
-0.030269058295964,33770,1
0.0900991521770369,87717,6
-0.0634240094618568,33823,4
0.1389496717724287,87725,1
0.082803447788611,11850,1
0.1293396868618108,19166,6
0.0335502228166983,24205,8
-0.1064410480349344,34367,0
0.1197153620761823,47706,8
0.1669128508124078,21135,7
0.0528301886792452,34746,2
0.0465848284545169,35263,2
0.0718161849127307,10777,6
0.0656014996490288,35554,2
0.1133482475764353,36397,9
-0.0415947862756373,54244,9
-0.0052478134110787,36768,0
0.040232454179705,88924,2
0.2153679653679654,88853,0
0.1203125,37154,9
0.0745798319327732,25785,1
0.1311543235415804,37402,8
0.08373260323979,37568,2
0.0936517913262098,37584,9
-0.056910569105691,58421,9
0.1356344886851908,12036,6
0.0402612826603325,38093,8
0.000660501981506,47941,1
0.160445826853292,20765,5
0.1305807654159454,12052,2
0.1122881355932203,12060,0
-0.2114,46834,3
0.0734326290266711,14558,6
0.1556688662267544,12369,2
0.1102891728312038,55212,6
0.1521535580524344,38659,6
0.0473205257836197,46674,2
0.157750342935528,57154,1
-0.0495867768595041,32299,1
0.1409395973154363,16432,0
0.1065048870913378,53604,2
0.0798808172531213,85908,7
0.0626853028377807,39571,1
-0.0097991180793728,60468,7
0.0249914402537352,52695,6
-0.1299891882151546,39731,6
0.7769784172661873,90213,3
0.0681070925317051,23819,0
0.0103638014851219,25582,8
0.0976000000000001,25304,5
0.1107841076308597,52978,2
0.1672312904219279,41188,8
-0.0144508670520231,10294,0
0.2207536557930256,41241,2
-0.0408098702942106,41292,1
0.1239530988274706,76927,8
0.3740458015267176,32651,0
0.0349621754242486,32707,1
0.0156864947191197,16600,8
0.1111416403352107,61567,8
0.0880915236609465,52716,8
0.0927996422182468,14338,5
0.2185360716166404,32803,2
0.0669481302774428,42439,1
0.0066807313642756,21792,9
0.138466823817007,32942,2
0.073643410852713,42877,9
0.092490118577075,42906,2
-0.0152671755725191,87464,3
0.1364109684137453,12570,6
0.0763765541740675,80210,9
0.0015956916325921,21928,2
0.0799914064737898,56573,6
-0.0307644977695739,43634,3
0.0703904005408146,12431,8
0.0790155440414508,14855,4
0.2777777777777777,44274,1
0.1766342141863699,46463,9
0.0869663941871026,59328,6
0.0594333102971664,44768,1
0.0859121978108512,12490,9
0.0714074730468175,40272,4
0.0138539042821159,45306,9
0.0446105618519412,21573,7
0.0645617342130067,53065,7
-0.1247892074198987,45728,3
0.1190029985007496,46077,9
0.1208659848585469,52329,8
0.0935948361469711,82694,6
0.0619901686610879,22111,9
0.1467934413505385,46886,8
0.0466165413533834,12558,9
-0.0027715355805243,46923,5
0.1452976083438231,47002,2
0.075388418079096,12650,6
0.0345717234262126,24053,4
0.0192161339421612,26825,1
0.114468085106383,47379,6
0.2029268292682926,44134,2
-0.0348837209302325,47619,0
0.1288860103626943,47715,6
0.0421455938697317,17750,9
0.0209356422848281,59045,9
-0.0476190476190476,48072,9
0.1629706034038163,48144,6
0.0310734463276836,89456,0
0.1641791044776119,49488,3
0.0072011521843495,12781,9
0.0757688563083442,48486,8
0.0331642216505596,48523,9
0.0013631406761176,48961,8
-0.111111111111111,50286,4
0.080540692762602,60943,1
0.0746771476698484,65330,7
-0.0444195273417283,50876,6
0.0840136950223859,81678,2
0.0738465152169163,21178,8
-0.1074168797953963,50017,3
0.1489921121822961,56223,2
0.1172566371681416,59774,0
0.0290404040404042,33849,5
0.0429525930639516,66245,4
0.0453808752025932,23835,7
0.0786951713969776,50623,2
0.1032608695652175,50789,2
0.304029304029304,51263,4
0.0806083650190114,15069,1
-0.05720823798627,51423,2
0.0434100418410041,45751,6
0.1237113402061855,34032,2
0.1380710659898478,39538,0
0.0473596610682403,43449,8
0.1052818780010671,89915,8
0.0650364222928745,17478,5
0.1002947437366954,81061,1
0.1732851985559567,52250,4
0.0404811915218636,17005,0
0.0585784623153642,22752,6
0.0635503187174038,42796,9
-0.0213873366464009,53074,5
0.0499314128943759,87437,4
0.0154241645244215,89857,9
0.012373453318335,53373,4
0.060368806016277,24010,6
0.0015212981744423,53859,8
0.0604749446568726,54253,8
0.0850704225352112,22592,9
0.0161191842715837,24248,6
0.1136186770428016,54704,2
0.0726943942133815,76591,5
0.1049000951474787,42614,2
0.1119039679893298,22779,5
-0.0080482897384307,28345,1
0.1388888888888888,65365,2
0.1333333333333333,69550,0
0.0163398692810456,84372,7
0.1162079510703364,13303,1
0.2200351493848857,90377,8
0.1107784431137723,55993,4
0.155621301775148,78900,8
-0.0105045957606453,25590,7
0.0350701402805611,52337,0
-0.0469915210951067,34497,7
-0.0353063343717551,56945,1
0.0488935721812433,64450,6
0.0251414204902575,47466,5
0.1490312965722802,60986,3
0.1625868842550617,21207,6
0.061516452074392,34673,7
0.0467289719626167,61815,0
0.0214717638618429,64311,8
0.0396317053642913,28118,9
0.0260021668472372,44206,2
0.0341113105924595,38762,2
0.0374956400418555,23931,6
0.0523854069223574,58246,7
0.0654904863973617,24766,6
0.172954800149421,58318,2
0.0098808485905261,58334,2
0.0170566676064281,90458,9
0.1479166666666667,34817,2
0.0102471368294152,34833,0
-0.0179104477611939,72611,4
0.2432926829268293,58975,0
-0.0318352059925093,67029,8
0.0380698351115422,23026,2
0.0240615976900866,24440,2
0.1172870984191738,13610,1
0.0815781200880227,25232,8
0.0632172337427019,60098,8
0.1895910780669145,60186,3
0.2007427274602848,91531,2
0.0793749999999999,77157,1
0.0048309178743961,44230,9
0.1152412804586715,22509,7
0.0887268307505317,60506,2
0.0455686572841385,86136,6
0.0032017075773747,61146,4
0.0438821268417681,61269,1
0.1161369409048751,41355,2
0.2059328266732041,61496,9
0.042002688172043,22517,1
0.0244531249999999,13856,9
-0.046079779917469,50550,0
0.1815203145478376,62341,3
0.0433526011560692,21936,9
-0.0029118136439267,21776,6
0.0462822458270106,52898,6
-0.034855279249898,13901,0
0.0345997286295793,13928,9
0.1454993834771887,62958,0
-0.0151376146788991,63125,5
0.0487150522451285,89968,4
0.1726027397260274,24459,3
-0.0981251521792062,80185,3
0.1040092969203949,63715,2
0.065494121076669,18163,6
0.0806622797707492,55511,8
0.0010211027910143,23712,2
0.02,54148,8
0.121751631095875,64929,8
0.0337662337662336,64961,6
0.0242085661080073,65008,1
0.2121212121212121,65270,0
0.0238556551223056,69649,2
-0.0309139784946237,66683,0
-0.0203281900563311,65700,6
-0.0035530085959886,24942,2
0.1239339752407151,58771,2
-0.1094420600858369,76711,7
0.0625791740562451,76282,1
0.1208226221079691,80294,9
0.1006381524596471,84381,2
0.2506702477954745,35991,5
-0.0452488687782806,36003,9
0.1647914535742698,67847,8
0.1544554455445543,27633,1
0.1164179104477611,68196,2
0.0089610317073172,36281,2
0.3262599469496021,88518,4
0.0210023866348449,85926,1
-0.1046377922575699,41574,5
0.0663323455664464,51625,6
-0.0724548063266311,50243,2
-0.0420293459338472,88742,2
0.0925974468328179,36468,8
-0.0068728522336769,49138,3
0.2962962962962963,70704,4
0.1644444444444444,65402,1
0.0623396613648024,60206,7
0.056768558951965,71176,2
0.0690966719492867,26614,9
0.1354219302678119,15720,7
0.0315327666575266,71475,8
0.0332710280373831,18411,9
0.0668067226890756,58683,2
0.0958142576847613,66093,9
0.2699884125144842,71985,8
0.2680189900733707,72304,5
0.0698442661632845,39220,7
0.1245387453874538,43481,1
0.1366923439710738,43350,2
-0.1017639077340569,18438,0
0.014660633484163,72726,1
0.0830780108413857,36898,6
-0.0155604181862387,72980,7
0.1219165508668111,73139,8
0.0959565479782738,73219,1
-0.062330623306233,52396,3
0.0699562773266706,47861,1
-0.0318627450980392,65429,3
-0.158405172413793,43334,8
0.027608253414705,52038,8
0.0550964187327824,65752,0
-0.098876404494382,74836,4
0.0368176047397377,74908,9
0.0247066090179122,57007,1
0.177020084072863,43123,6
0.1486299045657269,44329,8
0.0551891704269351,63773,7
0.0623155702135047,75460,7
0.1156941649899396,84375,3
0.1369245372567631,51369,5
0.1001821493624772,15579,8
0.170860927152318,23579,2
0.1000074125399874,62092,8
0.0064829821717991,93423,1
0.1665530561236083,14795,6
-0.0271338250790306,14816,9
0.0318548387096773,76946,5
0.0762448132780082,55001,1
-0.0814276145823366,92583,0
0.0471567267683772,59600,9
0.012514599835266,76185,2
0.0639082883120305,77730,6
0.1274951706374758,91103,6
0.0348769618291029,17929,2
-0.0222575516693163,77973,3
-0.0360742705570291,78044,0
0.0241341696209433,24985,6
0.0139705000599592,48725,8
-0.0758835758835757,63781,3
-0.0444678244870367,78749,9
0.0091397435897435,92655,8
0.0660835762876577,78829,7
0.1113861386138612,87447,4
-0.0106007067137807,78960,8
0.0697674418604652,79039,3
0.030878859857482,17830,9
-0.0436681222707423,14040,6
0.0376963350785339,79338,6
0.0532887794583187,67360,6
0.0853766617429838,59619,7
0.0751946213729652,16555,7
0.0,79573,3
0.0906733584274361,79637,2
0.1999999999999999,79776,6
0.0668050806057645,43553,6
