mom1,firms,clusters
0.0421052631578946,54594,3
0.0833333333333332,10154,5
-0.0999999999999999,10867,8
-0.048780487804878,11790,3
0.0,12117,0
0.0328947368421053,12320,7
0.0185676392572944,13056,7
-0.0576923076923077,13283,0
-0.0408921933085502,50091,1
0.0370370370370369,14286,5
0.0333333333333334,14526,1
0.09375,11581,1
0.0,15203,6
-0.0909090909090909,15828,1
-0.0212765957446808,16126,5
0.03,17137,7
-0.0851063829787234,85885,0
-0.1413043478260869,42438,5
0.0154320987654321,85914,4
0.0209424083769633,55044,1
-0.1206896551724138,18092,3
-0.0256410256410256,18244,6
-0.1370967741935483,55108,7
-0.1136363636363636,20336,8
0.2142857142857142,20670,4
-0.0714285714285714,64899,0
0.0,22905,0
0.0980392156862746,23027,9
-0.0930787589498807,47175,4
-0.059322033898305,23660,1
0.0133333333333334,23975,1
0.0,24548,9
0.0,30680,7
0.0117647058823529,53401,3
-0.4,25583,9
-0.1079999999999999,56274,1
0.0,48637,0
0.0882352941176469,36150,6
0.2017543859649122,64565,4
-0.1470588235294118,87207,7
0.0223214285714286,63554,1
0.0833333333333332,31318,3
-0.0555555555555555,21872,9
-0.0445544554455445,31536,8
-0.0194174757281553,54391,2
-0.1428571428571429,31983,3
0.0491803278688525,32046,1
-0.0377358490566037,32054,0
0.0518518518518518,47511,5
-0.0638297872340425,33188,5
0.0769230769230768,33639,4
-0.0606060606060605,48143,1
0.0270270270270269,34041,6
0.0,23552,3
-0.0044150110375276,60628,2
0.018181818181818,63597,5
-0.0444444444444444,57330,2
-0.0263157894736841,37875,2
0.0510204081632652,20765,2
0.0,66923,6
0.0240740740740741,17144,0
0.0285714285714284,88357,1
0.0833333333333332,38907,3
-0.028735632183908,32205,5
0.03125,39328,6
-0.0410256410256409,26657,3
0.2545454545454546,40540,4
-0.1147540983606557,22250,3
-0.0362903225806451,64979,2
-0.0945945945945946,41452,7
-0.0333333333333333,27879,7
0.036697247706422,52716,6
-0.3,42586,3
0.0654205607476634,62287,1
-0.1549295774647887,44821,6
-0.1428571428571429,44856,5
-0.0126582278481012,45103,5
0.0351758793969849,53129,1
0.1376146788990826,89181,0
-0.1703910614525139,51828,4
0.0175438596491228,46739,2
0.0625,46843,7
-0.0555555555555555,47563,6
-0.050179211469534,89392,0
-0.125,61137,2
0.0,61145,3
0.04,50462,2
0.0597826086956521,49585,7
-0.0617977528089888,64020,6
-0.0909090909090909,50682,9
0.0,11198,3
-0.2019704433497536,59926,2
0.0449438202247192,51423,7
-0.0463576158940397,67328,7
-0.0236486486486486,45022,7
-0.0222222222222222,67002,7
0.02,52090,5
0.0133333333333334,59942,5
-0.1904761904761904,52602,0
0.1073446327683615,53613,8
0.0532544378698225,54114,2
-0.0596330275229357,55213,2
-0.1111111111111111,64442,7
0.069767441860465,65373,4
-0.0952380952380952,52337,3
-0.0638297872340425,51377,8
0.0093457943925232,22066,2
-0.116385911179173,57665,8
0.0,67010,4
0.1013513513513513,25232,2
-0.0867052023121387,34948,8
0.0103092783505154,35107,1
0.125,58675,1
0.034965034965035,61621,8
-0.1304347826086956,45823,7
-0.0210526315789473,51692,7
0.0547945205479452,40571,6
-0.1066666666666666,64064,5
0.0555555555555555,64427,0
-0.037037037037037,65058,8
0.0285714285714284,65307,1
-0.1372549019607842,79733,5
0.0249999999999999,66852,2
-0.0365853658536585,46922,5
0.0657894736842106,67193,2
-0.1263157894736841,67732,8
0.1304347826086955,67970,6
-0.2241379310344827,91679,0
0.0619469026548673,69199,1
-0.1605504587155963,69220,0
-0.0666666666666666,69682,9
0.1780821917808219,70288,8
-0.0441988950276243,38850,7
-0.1153846153846154,71002,6
0.0472440944881888,25283,2
-0.1176470588235294,71934,9
0.0,72128,4
-0.0256410256410256,72291,9
-0.0566037735849056,72486,4
-0.1999999999999999,72603,0
-0.015625,72710,8
-0.0128205128205127,27764,3
-0.0465116279069767,54471,3
-0.0618181818181817,44951,0
-0.2108108108108107,58625,8
-0.0172413793103448,76022,5
0.0555555555555555,74500,6
0.0,60353,6
-0.0476190476190476,74561,4
-0.1304347826086956,65752,3
0.1475409836065573,74975,6
0.0756756756756755,40061,7
-0.1020408163265306,75417,4
-0.1612903225806451,75433,0
0.0761904761904761,40694,2
0.0095238095238094,37640,4
-0.0642570281124498,76129,4
-0.1129032258064516,48709,3
0.0,92524,3
-0.0514705882352941,47183,2
0.0296296296296296,61217,0
-0.017391304347826,65306,2
0.0344827586206897,37612,5
-0.0833333333333333,79039,9
-0.0384615384615384,79303,8
-0.1857142857142857,65103,8
-0.1237113402061855,47917,3
-0.0147058823529411,80013,1
-0.024793388429752,61698,2
-0.0275229357798164,92874,0
0.0276243093922652,81294,8
-0.0219435736677116,19502,6
0.1875,81614,3
-0.055350553505535,81702,5
-0.1388888888888888,64506,3
0.0714285714285714,82449,0
-0.106060606060606,51086,7
-0.0689655172413793,53671,8
0.0392156862745098,83601,7
-0.1228070175438597,83919,9
-0.0333333333333333,88381,2
-0.2111111111111111,62042,3
-0.02,88445,8
0.0363636363636363,68670,4
-0.2058823529411765,88867,3
0.1388888888888888,21785,4
-0.1607142857142857,10079,4
0.0704225352112675,10048,1
0.0625,10175,9
-0.1481481481481481,10361,9
-0.0595238095238095,10397,1
-0.0493827160493827,10434,3
0.2395833333333332,70148,4
0.0753012048192771,75510,8
0.1875,10634,9
-0.0434782608695651,10800,6
-0.1272727272727273,10914,5
-0.0454545454545454,10972,7
-0.1147540983606557,11124,4
-0.0138888888888888,11020,8
-0.0357142857142857,10087,3
0.0769230769230768,11136,4
-0.1384615384615384,11353,3
-0.1666666666666666,11344,3
-0.106060606060606,75033,4
-0.1428571428571429,11424,2
-0.1926605504587155,75068,4
-0.0149253731343284,75094,4
-0.0098039215686274,75174,6
-0.0434782608695651,75557,5
0.5641025641025641,11661,4
0.3888888888888888,11694,9
0.2173913043478261,11727,9
0.4666666666666665,75110,9
-0.1549295774647887,12099,3
0.0217391304347827,75335,2
0.1130434782608695,12006,1
0.0879120879120878,75402,1
-0.0625,75434,8
-0.0350877192982456,10074,8
-0.1122994652406417,50906,8
0.0298507462686568,10568,6
-0.074074074074074,10998,8
0.0327868852459016,11181,3
0.0204081632653061,39116,0
0.0562659846547315,50032,0
0.0,69171,9
0.1578947368421053,68814,4
0.148936170212766,47730,3
-0.05,13232,5
-0.1791044776119402,13777,3
-0.1350574712643678,44652,5
0.125,38746,1
0.0227272727272727,60871,8
-0.1048387096774193,14198,7
-0.0476190476190476,14331,4
-0.0445544554455445,45583,1
0.1499999999999999,14702,8
-0.05,68830,4
0.0052631578947368,85631,0
0.0124223602484472,16185,8
0.1,16791,4
0.1525423728813559,17057,4
-0.05625,17903,8
0.0,18287,9
0.0852459016393443,49373,2
-0.0206896551724138,18570,6
-0.0979020979020979,47642,7
-0.074829931972789,18973,2
-0.1176470588235294,19271,6
-0.0259740259740259,29938,2
0.047008547008547,10866,2
-0.0769230769230768,19880,3
0.0335365853658535,25320,5
0.0,21726,2
-0.0220588235294117,21742,8
0.1546391752577318,11267,4
-0.0416666666666666,50366,0
