mom1,firms,clusters
-0.0878428465530022,47730,2
-0.0576923076923077,13777,8
-0.066884176182708,38746,3
-0.0821157758461254,60871,6
-0.0809049079754601,14198,8
-0.070509977827051,14702,5
-0.011037527593819,15537,5
0.1505933706179236,68830,0
-0.0412770074169622,85914,1
-0.0414677804295943,49373,9
-0.0507492507492507,18570,6
-0.124539671911617,18973,2
-0.0347826086956523,19271,7
-0.066493393978774,29938,6
-0.0146801817546311,10866,9
-0.0921196245361274,25320,2
-0.0586143121354389,21742,4
-0.001294498381877,11267,8
-0.1085141903171953,86474,1
-0.0843801201529218,22825,8
-0.0945620144655773,26201,6
0.1870434590127647,65541,9
-0.0262127146730942,27562,4
0.0407811602527283,27909,5
0.0557491289198606,63546,0
0.0283002588438308,49154,1
-0.0600773053561568,19350,1
0.0223822999742733,49429,9
-0.0834120982986768,61313,2
-0.0608187134502925,30737,7
-0.1018843819865856,12008,4
-0.0703889917967715,31500,6
-0.0857142857142857,33209,4
-0.0570708825573315,50788,5
-0.0039641502930024,77462,5
-0.0706742485783916,62228,6
-0.0351214818378639,59010,5
-0.0713502983075612,21055,4
-0.0802785923753666,83233,2
-0.0535232961108972,32678,1
0.0573040380047504,27828,4
-0.0013586956521739,66181,9
-0.0828774062816616,32870,8
0.1386524822695036,42922,6
-0.0616328708644609,12503,7
-0.0452952952952953,89757,3
0.0238636363636361,47571,4
-0.0091037831276553,16678,9
0.0274725274725273,48291,0
-0.0919292188174364,48347,5
-0.011762700306853,64282,6
0.1937472680309955,27617,0
-0.0316813048933499,60097,4
-0.0843764487714417,52813,8
-0.1630463229521067,53197,0
-0.0626013218605811,57809,6
0.0191373472692477,57817,5
-0.0177585793136549,79611,9
-0.0457965325482498,59185,8
-0.1064946752662366,34948,4
-0.0927509076004216,35051,8
0.03646408839779,18403,3
-0.0767888307155323,35238,2
-0.0550600343053172,13936,4
-0.0727078321304464,49971,2
-0.0909090909090909,64785,0
-0.1590223295111648,62033,7
-0.0261605927718129,91556,1
-0.1460803059273422,50948,7
-0.0650276813362108,42585,8
-0.3743061862952871,15560,3
-0.0685774573588886,76081,5
-0.0671383647798742,60580,2
-0.0149625935162094,37807,5
-0.0330052113491604,80179,4
-0.0046550994498518,80857,7
0.0905603448275862,59627,1
-0.0198481417343812,55976,1
-0.0082521868295097,82924,8
-0.065617163555308,83011,9
-0.0628943217665615,15456,9
0.0026340545625587,40539,1
0.1686263263550331,10025,6
0.0043186180422263,10182,4
-0.0742358078602619,10259,7
-0.0775023533103232,10501,5
0.0353172007848268,77420,1
-0.0526315789473683,10514,4
0.0387160820648577,10659,4
-0.1410474860335195,10645,3
-0.1648044692737429,75527,7
-0.0376745696654757,89105,2
-0.0038424591738713,71837,7
-0.0732558139534883,11154,8
-0.0628600823045267,11343,9
-0.029038112522686,11379,1
-0.0533501896333754,11174,1
-0.0263341645885286,75100,5
-0.0410843373493977,89609,1
-0.1968085106382978,12266,3
0.0691881918819188,75489,7
-0.0488611315209404,75905,9
-0.035056967572305,76052,6
0.0152917505030181,76076,4
0.0132967032967032,76217,3
0.1053324555628703,79315,1
-0.0483178239083751,90751,7
-0.0821643286573146,77007,4
-0.0940803382663848,76839,1
-0.0979631425800193,76847,3
-0.0198019801980197,77082,3
-0.0270479134466768,77357,8
-0.0239726027397259,77478,0
-0.1374163664436437,77501,6
-0.0982078853046594,77516,5
0.0031559963931468,77584,1
0.0333333333333334,77699,9
-0.1842105263157895,77862,3
-0.0493827160493827,78216,3
-0.0126550240445456,78034,1
-0.036697247706422,78050,3
-0.047870637207813,78881,4
0.0178815348317396,78975,5
-0.1380145278450362,79007,7
-0.0931372549019607,93237,0
-0.0678066037735849,78963,1
0.0550458715596329,79195,7
-0.0790899241603467,79307,4
0.1394648829431439,79411,4
-0.0864414216761737,79667,4
0.0552274069698759,79881,6
0.0851861042183621,79797,0
-0.0026737967914438,80114,7
-0.0762852404643449,80274,9
-0.0687919463087248,80233,8
-0.07174638487208,80320,2
0.003641329085116,93397,1
-0.0499108734402852,80432,7
-0.0722460658082975,81165,7
0.0635268346111719,82598,2
-0.1050516647531574,88988,6
0.0774999999999999,83399,6
0.0416666666666667,83391,0
-0.0254237288135593,83704,3
-0.0366666666666666,83822,2
-0.0904046242774565,83976,7
-0.0786413143806535,84084,1
-0.0995391705069124,84275,1
-0.0649188514357053,84255,7
-0.021767297227261,84588,5
-0.0983379501385041,84519,6
-0.0672969966629588,85019,7
0.0112834978843441,85390,2
-0.0578842315369261,85464,7
-0.2359375000000001,93398,3
-0.1506189821182944,89606,9
-0.0560949298813375,86580,6
0.0017024174327544,86594,5
0.0010869565217392,86881,5
-0.100371747211896,89416,8
-0.2035398230088494,90539,3
0.0426026336173508,87255,4
-0.1582089552238806,87310,0
-0.0010126582278481,87390,1
-0.0235027855153202,87432,8
0.8762745098039215,90640,3
-0.041927409261577,88172,5
0.019108280254777,88458,6
0.0370644922164566,89301,9
-0.0430173292558613,89397,4
0.0195093112621933,89447,4
-0.0865549828178694,89540,1
-0.1901194573800364,89908,0
-0.086720867208672,90387,7
-0.1147308781869688,90679,7
-0.0881632653061225,90657,7
0.009423704240667,90715,6
-0.0610438024231129,90706,4
-0.0475177304964539,90807,1
-0.0365153886280648,91547,0
0.0064516129032257,76020,7
0.1346153846153845,92294,3
-0.009748427672956,91733,6
0.0194063926940639,91888,1
-0.0497776679841895,92203,3
0.0100645443605733,92322,4
-0.109356014580802,92471,3
-0.0436485730274203,92635,2
-0.0427098674521354,77186,3
-0.0863182618907809,93373,7
-0.1585365853658537,91964,3
-0.0956703910614524,21020,0
-0.1289288005131494,11499,9
0.0240963855421687,81912,6
-0.0752074688796681,27991,2
-0.2598204264870932,10517,1
0.0298288508557456,20482,7
-0.0760749724366041,10656,9
0.0161194029850746,60038,5
0.0621761658031088,10779,0
-0.1637015231025214,61487,9
-0.0668257756563246,61241,3
-0.0437839171188948,88845,5
0.0258902192505052,28222,5
-0.1092307692307692,11368,1
-0.5374013677012099,28804,7
-0.1380368098159509,11587,6
-0.0154707922112564,11790,6
-0.0120494889725659,10145,4
0.0809199318568993,45911,9
0.1007387508394896,24643,4
0.0009101021336839,28484,4
-0.094923679497741,81073,9
-0.0753830439223698,12758,9
-0.0677783754706832,24109,6
-0.0724148835248235,59176,4
-0.0455341506129597,13507,8
-0.0975714901566318,58560,2
0.0876249039200616,13769,7
-0.0400907715582451,11144,7
-0.0686687069625096,85257,8
0.0762017403058206,14008,9
-0.1207497820401045,18075,2
0.0473051570376115,83112,6
0.0202742993440667,39490,1
0.0287313031313891,14593,3
0.0152027027027026,14761,9
0.0519156653819994,10516,5
-0.2707423580786026,77595,4
-0.040721734812117,29209,4
-0.0376126540371527,24272,5
0.0274579273693533,15457,9
-0.0616027621297474,15553,8
-0.0825076219512195,15721,1
0.0256054490413724,44644,6
-0.0464831804281345,16030,1
-0.0788292682926828,44601,8
-0.044685172647258,27684,8
-0.0965092402464066,40416,3
-0.0522317188983855,53110,6
-0.0762928139691069,75034,6
-0.0664675130694548,10318,6
-0.0226547543075941,57568,5
-0.066705675833821,16505,0
-0.0257284034758902,16548,8
0.0416221985058697,49656,5
0.0434935349621379,46877,5
-0.1113129216398546,39693,8
0.0330567081604427,27887,6
-0.0447466982061895,29612,8
-0.0174133558748943,39642,5
-0.0625761885412433,17444,4
0.0304516656447988,65875,4
-0.0405804230201671,43772,8
-0.009354899012904,17778,4
-0.0476306196840826,61508,2
-0.1413911060433295,61946,8
-0.0744153082919913,65154,2
-0.0530535251120019,19561,4
0.0190615835777125,52230,9
-0.0483870967741935,60898,1
-0.1041055718475074,17961,2
0.0434961863533291,19393,4
-0.042724899121766,10874,9
-0.1265206812652067,55597,2
-0.1177806619078519,19880,6
-0.1394502829426031,10890,7
-0.1553711387736284,20117,2
-0.0374739764052741,45655,2
-0.020985103838208,64186,5
-0.0637087599544937,67838,8
0.106154949784792,20336,4
-0.0288867250892566,62148,8
-0.0700534759358287,28564,5
0.0743187448389761,86290,6
-0.0965683738575616,46690,8
-0.2732919254658386,20504,3
-0.059090909090909,20750,2
0.0450700116686115,21371,5
-0.0761948741630109,27334,4
-0.1440316205533597,20618,2
-0.25,30402,3
-0.0728811999631913,18542,1
-0.1630715123094959,89792,5
-0.0544529262086513,64557,8
0.0839779005524861,60599,7
-0.0745501285347043,90011,8
-0.1250893495353824,22921,2
0.0867477592829704,64194,5
-0.0874807233982896,23182,5
-0.0100343929528916,14541,1
-0.0932405405405405,30509,9
-0.0783144912641314,23297,4
-0.0824874910650463,23393,8
-0.0400621462656752,79026,4
-0.0048780487804876,68320,0
-0.0305343511450382,47677,1
-0.0067317845828933,23916,4
0.1594684385382059,27422,3
-0.049562363238512,46578,1
-0.0452765461665425,24193,1
-0.0522600787294693,11995,1
-0.0724740321057602,11308,7
-0.1503267973856209,24441,3
-0.1097173945896933,24476,8
0.0420560747663552,30648,2
-0.0701085362276328,18729,3
-0.0636030636030636,61735,5
0.0009314456035767,89525,9
-0.0309677419354837,25129,8
-0.1118262268704747,25452,7
-0.0586362874853408,25487,0
0.0048712595685456,25778,1
-0.0128164556962026,40125,5
-0.1300121506682867,26084,2
0.1990369181380415,79618,9
-0.0584588131089458,26463,8
-0.0285763768617942,11404,2
-0.0210275738940685,41929,5
0.0048230607371682,26607,1
-0.0278867102396513,26650,4
-0.0712680577849116,23229,8
0.0488415779586723,30840,1
-0.0712477266038803,91983,9
-0.037,27430,5
-0.0894012944983818,59248,5
-0.1047835990888382,22293,6
-0.1253351206434315,27474,1
-0.0773265196342118,20204,5
-0.0873015873015873,27618,5
-0.109835438193647,38420,8
-0.0645096463022508,17726,6
-0.0051347881899871,59256,4
-0.0146034598966524,31077,2
-0.0182573659027952,27888,8
-0.0965713329814851,41080,6
-0.0312690665039658,18091,5
-0.0445486518171159,19828,5
-0.0835380835380836,92570,4
-0.006644518272425,28629,7
-0.1239092495636997,29050,7
-0.0325413223140494,91926,0
-0.1074681238615664,29285,7
-0.0609423011266644,61743,9
-0.0520097598561707,11674,8
-0.0559754369390648,76708,8
-0.0919999999999999,29867,3
-0.0619865571321882,40440,2
-0.1194751381215469,44943,6
0.0016328434802892,26403,9
-0.2077431539187912,10886,9
-0.0542505592841162,64936,6
0.0235849056603771,38682,1
-0.1612523719165084,30593,3
-0.0570643210555249,25953,8
-0.0075787019043918,20626,4
-0.0172704296545914,30681,8
-0.0172677261613691,11703,1
0.0581706850363565,63132,5
-0.0277665453565171,27959,0
