mom1,firms,clusters
-0.05741127348643,47730,7
-0.0521140609636183,13777,7
-0.1392405063291139,38746,0
-0.0348136996612721,60871,4
-0.0856168554378272,14198,7
-0.0663727651236836,14702,2
0.0571909167367534,15537,4
0.1456617002629272,68830,8
-0.0181749337372207,85914,9
-0.0586286849950314,49373,6
-0.0631621027383571,18570,7
-0.0500920810313075,18973,1
0.0,19271,9
0.0022489598560664,29938,2
-0.1111529766390354,10866,5
0.0135918003565063,25320,4
0.0158307441929277,21742,4
0.0536242603550296,11267,7
-0.0628834355828219,86474,9
-0.0166073546856465,22825,4
-0.0034526051475204,26201,7
-0.0396767617938265,65541,5
-0.0257095845331138,27562,5
-0.0856129685916918,27909,2
-0.1266233766233766,63546,8
0.0204924805817221,49154,3
0.0279735682819384,19350,9
0.0598484848484848,49429,6
-0.0073113207547168,61313,1
-0.0046296296296297,30737,0
-0.0254652301665035,80971,9
-0.0066434672571971,12008,6
-0.0547693920335429,31500,4
0.0096153846153845,33209,4
0.0232776422001126,50788,2
-0.0313712261764209,77462,5
-0.0194264569842739,62228,4
-0.0189715426859711,59010,5
0.0241383934558134,21055,5
0.0323871213564488,83233,1
-0.0804521276595744,32678,3
0.0216316440049444,27828,4
0.0048022241880452,66181,6
-0.0320681956565862,32870,2
-0.0007496251874062,42922,7
0.1198700915264245,12503,3
-0.0827051926298156,89757,0
0.0319018404907975,47571,4
0.0547537227949599,16678,6
0.0808080808080808,48291,6
-0.1059040590405904,48347,5
-0.045270389290118,64282,4
-0.0194174757281553,27617,8
-0.0441988950276243,60097,4
-0.0599455040871934,52813,2
-0.0952380952380953,53197,8
0.0547595403603347,57809,4
-0.0187349879903923,57817,4
-0.1376509330406146,79611,6
-0.0298204979733642,59185,2
-0.1558823529411764,34948,6
-0.0256410256410256,60709,3
-0.0594612719347266,35051,2
-0.0116009280742459,18403,0
-0.1965408805031446,35238,1
0.0064117977077822,13936,5
0.0113026278609775,49971,7
-0.0995627312478978,64785,8
-0.0564885496183206,62033,1
-0.0487634483722229,91556,9
-0.0536700868192581,50948,3
-0.0057589469354174,42585,7
-0.3254716981132076,15560,0
-0.0031116934163119,76081,5
0.0055388510840324,60580,4
0.0127565169162506,37807,5
-0.0254010695187166,80179,3
-0.0837121212121211,80857,1
-0.1052631578947369,59627,9
0.0429150856993325,55976,4
-0.0031228313671061,82924,7
-0.0573229291716687,83011,5
-0.0095785440613025,15456,6
-0.0407254740313273,40539,9
-0.0398921832884098,10025,3
0.0250984251968504,10182,4
-0.2079831932773108,10259,0
-0.108437314319667,10501,2
0.0116601887840086,77420,4
-0.0991735537190082,10514,3
-0.0823699421965318,10659,3
0.1045241809672385,10645,9
-0.1451398135818907,75527,4
0.0410344827586206,89105,1
0.0,71837,0
0.0175849941383352,11154,7
0.0481590011466428,11343,6
-0.0425531914893615,11379,3
-0.0141843971631204,11174,9
0.0155542658154381,75100,2
-0.030737489025461,89609,6
-0.0842105263157894,12266,9
0.1022927689594357,75489,1
0.0026543727298127,75905,6
-0.1998530492285083,76052,4
0.0310060227526209,76076,4
-0.143939393939394,76217,0
-0.0043072505384063,79315,9
-0.0688789737869491,90751,0
-0.0370370370370372,77007,4
-0.0117888262429523,76839,4
0.0018214936247722,76847,9
-0.0205675605311116,77357,7
-0.0559757942511346,77478,9
-0.1042382588774341,77501,4
-0.0326663944467128,77516,2
0.0259825327510918,77584,9
-0.0846774193548387,77699,6
-0.0423309510720175,77862,1
-0.065934065934066,78216,9
-0.025383141762452,78034,4
-0.0245935806586078,78050,0
-0.0934166973151894,78881,5
-0.0254727904284061,78975,4
