mom1,firms,clusters
0.1529968454258674,50906,7
-0.0087051142546246,21020,9
-0.0334371192635711,11499,7
0.154471544715447,81912,8
-0.0294767870302137,20482,6
0.1548757170172083,10656,2
0.1207778915046058,60038,2
-0.058080808080808,10779,0
-0.1780178487552841,61487,1
0.1719342604298355,61241,4
0.1707235745248416,88845,8
0.0783027121609798,28222,8
0.0624417520969244,11368,5
-0.1477777777777777,11456,3
0.1779999999999999,28804,4
-0.0808380028274001,11587,4
-0.0566378066378066,42083,8
0.0270354257302671,11691,2
-0.0273497688751925,11790,7
0.0488728223624885,71271,6
0.0154525386313466,10137,7
0.1272410358565738,10145,6
-0.0634920634920634,90335,1
0.0216110019646365,45911,0
0.0706766917293233,24643,7
0.0637755102040815,28484,5
0.0027285129604364,90893,3
0.0354758725920274,81073,2
0.3999999999999999,39482,3
0.1067761806981519,10225,2
0.081262592343855,12758,2
0.0166567519333731,24109,2
0.0803875360041896,59176,6
0.0978766430738118,57904,5
0.378280177634235,66800,0
0.0392749244712991,13470,5
0.0460659664639764,13507,8
0.0651896037494674,13603,4
0.0082088547974701,58560,4
0.014,13769,9
0.2635658914728682,11144,7
0.0619877049180328,85257,8
0.0570128952481894,14008,6
-0.0106761565836299,64864,1
-0.0364906832298137,18075,2
6.373156710822295,14219,0
0.1577235772357723,14227,6
0.0365325077399381,83112,8
-0.0206483983018139,39490,4
0.1484703352555956,14593,0
-0.0790378006872851,14761,0
-0.01566757493188,10516,2
0.0470935960591132,14868,6
0.1387195121951219,77595,2
0.0680609712867776,29209,8
0.1208581138487681,24272,4
0.1185860889395669,15457,7
0.0638590696394165,15553,8
0.0349671249252838,15721,9
0.0687334775294399,44644,8
0.3486352357320097,16030,1
0.1522151898734176,44601,2
0.0865628395508872,27684,5
0.1126806833114322,40416,6
0.0718062900083496,53110,5
0.0189125295508272,52484,5
-0.0225375626043404,75034,2
0.1250570515746234,10318,5
0.1903246339910884,58755,5
-0.0122131754256106,57568,5
0.0011405759908753,24221,1
0.5077720207253886,16505,3
0.0827489481065919,49656,6
0.0338983050847458,46877,5
0.2110834371108343,39693,2
0.0526315789473683,47423,4
0.0223080976637977,27887,5
0.1024844720496895,29612,8
0.0110440477719275,39642,5
-0.1437817845584835,17444,7
0.0722433460076046,65875,6
0.013372956909361,65509,1
-0.0187905705500512,43772,6
0.4130434782608696,11510,1
0.0166944908180299,17778,6
0.1105846882739312,61508,4
0.0727542687453599,18033,0
0.0889845712235377,61946,8
-0.0607434270172257,65154,8
0.1496200126662445,19561,6
0.0281778334376956,42024,9
0.0710227272727272,18650,9
0.0906810035842293,52230,8
0.0473092844470728,87146,8
0.0164190774042221,60898,6
0.0026954177897573,47642,6
0.1136493432324385,17961,2
0.0893512851897184,19393,6
0.3838821490467938,10874,9
0.0988315481986368,55597,6
-0.047583081570997,19880,5
-0.0005729017473502,10890,0
0.0642052194543296,20117,6
0.025892232330301,45655,2
0.067717454757735,64186,9
0.1907582938388627,67838,7
0.0866205774705164,47626,9
0.0112359550561798,20336,1
0.0724820901812051,62148,5
0.1834170854271357,28564,2
-0.1728395061728395,86290,9
0.0461114934618032,46690,8
0.2494331065759636,20504,7
-0.0143260694108151,20512,8
0.2412371134020619,56602,4
0.0482162764771458,20750,8
0.0606417427141596,21371,9
0.110787172011662,27334,2
0.0279446330634629,23114,8
0.2253096752594576,20618,7
0.1354166666666667,30402,7
0.1016652059596845,18542,6
-0.0251284980011422,89792,6
0.0519017432646593,64557,5
0.0259409969481181,63503,2
0.0074312333629102,22374,7
0.037213740458015,90011,8
0.0727449078564499,22921,5
0.0153099327856609,64194,5
-0.0053404539385847,23182,6
0.0488243430152144,14541,6
-0.0133116883116882,30509,7
0.0646051905024849,23297,2
-0.0034236379874963,23393,4
0.0539629005059021,79026,2
-0.1009633027522937,68320,9
0.1520270270270272,47677,2
0.6056338028169013,86685,3
0.2579787234042554,27422,0
0.067106710671067,24097,6
0.0461588647855162,46578,6
-0.0219512195121951,24193,9
0.0540880503144654,11995,6
0.043247344461305,11308,5
0.0225255972696245,24441,0
