mom1,firms,clusters
-0.0478260869565216,50906,1
-0.0641025641025641,10568,3
-0.0177083333333333,50032,1
0.3061224489795917,13777,4
-0.0732436472346786,38746,4
0.0898908673176335,60871,3
-0.0067678424938474,14198,6
0.1238938053097347,45583,5
0.2285353535353536,14702,0
0.2231884057971014,15537,4
0.1023947151114781,68830,3
-0.0773514851485148,85631,1
-0.0198843930635838,49373,6
0.007502679528403,18570,8
0.0317841079460268,18973,2
-0.0398936170212765,19271,1
-0.0037267080745341,29938,8
0.0010067114093958,10866,4
-0.0322946175637394,20248,7
-0.0142857142857143,25320,3
0.1114942528735634,21726,5
0.0821529745042493,21742,8
0.1389943074003796,11267,5
0.0923076923076922,86474,6
-0.0350223546944858,22825,5
0.0913657770800626,65533,8
-0.0990415335463259,80416,5
-0.0857142857142856,24572,3
0.1169014084507042,24951,1
-0.3589925505498403,26201,5
-0.3148148148148149,82165,0
0.0080529191832037,65541,6
-0.0926879505664264,27562,4
0.0378427373668706,27677,4
0.0942028985507246,27909,6
0.1831585845347314,63546,1
0.0126849894291753,49154,6
0.1111597374179431,19350,6
-0.1460869565217391,76769,1
0.1187824795842613,49429,7
0.0967379077615298,61313,5
0.1602617270297668,80971,5
0.0435582822085889,12008,3
0.0588607594936707,31500,7
0.0611510791366904,87581,4
-0.0367100371747211,33209,3
0.0999425617461229,50788,2
0.0790816326530614,33690,0
-0.0070921985815602,34121,1
0.0383386581469649,34287,0
0.0857530529172319,77462,2
0.2135135135135135,46295,3
-0.078014184397163,37058,1
0.04,47036,6
0.0689265536723164,21055,6
0.2717717717717718,47888,3
0.0260869565217392,83233,7
0.1345962113659025,40468,4
0.0874999999999999,39765,8
-0.1979264844486333,85987,0
-0.0155737704918031,32678,7
0.0327471194663433,23077,7
0.1067382230172926,41663,2
-0.0061032863849764,27828,0
-0.0579710144927535,66181,3
-0.0810126582278479,32870,2
0.0489913544668587,66587,5
-0.0425531914893617,42922,3
0.1958320563898252,12503,6
-0.0048780487804876,45744,6
0.3220588235294117,46149,7
0.1037567084078712,47133,6
0.038570976920645,57437,5
0.0569020021074815,47571,6
0.0161870503597121,16678,3
0.1469907407407407,48291,1
-0.0455764075067024,48347,2
0.0780645161290323,64282,3
0.1765060240963856,53612,7
0.1073341094295692,61399,6
0.1100628930817608,13100,7
0.0015634771732333,51984,5
0.023529411764706,27617,5
0.0625,64637,6
0.0735876589535127,60097,6
0.0588642659279778,60548,8
0.2061538461538461,53189,6
0.0396825396825397,54843,1
0.0348837209302326,56777,4
-0.0437436419125126,57745,8
-0.0134748877092689,57809,7
0.0814549180327868,57817,2
-0.0182370820668693,57884,3
0.0620689655172415,79611,8
-0.0364762560220233,56733,6
-0.0041666666666667,59185,8
-0.0948148148148148,45313,1
0.003111111111111,35051,2
-0.0666666666666667,90924,0
0.1026706231454004,18403,7
0.1480384900074018,35238,5
0.0550256786500367,13936,8
-0.0149446019067251,49971,2
0.2396212672978876,63686,4
0.0792349726775956,63715,8
0.0666218034993271,42307,8
0.0852017937219731,62033,8
0.2082777036048064,67177,1
0.0577281191806331,91556,4
0.076,68065,4
-0.0072202166064981,39773,3
0.1578947368421053,50948,1
-0.0706806282722513,70923,7
0.0037603409375783,42585,4
0.0716643092880715,72005,2
0.0222222222222223,72961,2
0.0774130328270454,76081,5
0.0057861635220124,60580,2
-0.0800330033003299,61065,3
0.027749229188078,50278,6
-0.0188679245283018,66368,1
0.0355281856939839,37807,2
0.05,80179,8
-0.0043789808917197,80857,5
0.0062893081761006,59627,1
0.36996336996337,81190,7
0.0417365381032233,55976,6
0.0049618320610687,82924,8
-0.0054495912806539,82991,2
-0.0325342465753424,83011,3
0.1290566037735849,15456,8
0.0323779193205944,40539,3
-0.0048019207683074,89245,5
-0.0169230769230769,34228,5
0.0663058186738836,10025,1
0.157556270096463,90609,1
0.0352941176470589,75494,4
-0.0837438423645319,69411,0
0.1365714285714285,10089,0
0.1708411214953271,10182,2
-0.0045829514207149,10259,9
0.0719608260591868,10501,5
-0.2173215717722533,77420,5
0.1553398058252426,10514,3
0.0253125,10622,4
0.0,10659,9
0.0145772594752187,10645,5
-0.0934100287607853,10709,5
0.1891891891891892,10761,3
-0.1538461538461538,86917,1
0.0479078229229839,75527,6
-0.022651565622918,10942,1
0.0105386416861827,10984,4
0.3692307692307692,11132,9
0.102272727272727,71837,8
0.0839694656488549,11154,3
0.0565836298932385,11343,9
0.0480501392757661,71685,1
-0.011320754716981,11381,9
0.165979381443299,11382,7
0.1698473282442747,11379,9
0.4947643979057592,11426,0
0.0311697836450313,11278,4
0.1145510835913312,75066,9
0.0313531353135314,11174,9
0.0514075887392899,75100,6
0.5553235908141962,11665,9
-0.2426470588235294,11663,0
-0.0041304347826085,11805,6
0.0577889447236181,11081,6
0.0,12266,0
0.0975476839237057,75489,6
0.0636300417246176,76008,4
-0.0528301886792453,12106,4
-0.0226969292389852,75905,4
-0.1702127659574468,76052,0
-0.1578947368421052,76215,6
0.1608100059559261,76076,3
0.1062499999999999,85735,1
-0.001410437235543,76322,8
-0.0711538461538461,76937,4
-0.0241796200345423,76671,6
0.0740740740740741,76217,7
0.0677966101694913,56354,5
-0.0497737556561085,76673,0
0.2707263389581804,77007,3
0.0129496402877697,76839,8
0.1171717171717172,76847,5
0.0461538461538462,77077,7
0.0232558139534884,77045,7
0.0106571936056838,77357,5
0.751269035532995,77403,0
0.0365535248041775,85837,1
0.0604790419161678,77501,2
0.1623616236162361,77505,4
-0.0017064846416383,77530,3
0.0582423296931877,77584,8
0.1551187232386142,77606,6
0.0362756952841596,77897,8
-0.0183150183150183,77699,0
-0.3601466992665035,77830,9
0.0333333333333334,77862,8
0.0343839541547277,78216,2
0.1784140969162995,78034,8
0.104332129963899,78050,3
0.002740664611168,78200,4
0.0185185185185186,80532,0
0.2211221122112212,78816,2
0.3840445269016699,78881,4
-0.0329596412556053,78975,3
0.2603820598006645,78999,5
-0.0609756097560976,79007,8
0.2897862232779096,78963,4
0.1436408977556109,78956,5
0.0685249709639952,78953,4
-0.1132300357568534,78972,4
0.6878732796676188,79156,9
0.2129297075423295,79195,9
-0.0712074303405573,79307,3
0.1897067624177137,79411,9
0.0381778741865508,79667,2
-0.1608118657298985,79742,1
0.1094295692665889,79683,0
0.1064066852367688,79881,9
0.1202037351443126,79922,7
0.130444910319124,79847,9
-0.0979020979020979,79808,1
0.1761006289308175,79797,4
0.185430463576159,80114,9
0.0204081632653061,80290,3
0.842857142857143,80274,9
0.031980319803198,80233,5
0.2421052631578948,80245,9
0.0686746987951807,80359,6
0.0395170142700329,80348,6
-0.0208768267223381,80320,1
0.1997834325933947,80432,6
0.1701492537313433,80544,9
-0.0576388888888889,80549,5
-0.038235294117647,80592,2
-0.0554621848739496,80669,6
0.2091503267973857,81165,1
0.1532846715328466,81212,0
-0.0459214501510575,81553,8
0.0589390962671905,82160,3
0.0376175548589341,82737,3
0.318661971830986,82492,0
0.7009456264775413,82467,6
0.2111111111111112,82593,9
-0.0062189054726367,82598,0
0.1532625189681336,82699,5
0.3807471264367814,83163,0
0.1054018445322795,83170,6
-0.0221058755090169,83111,0
0.0078212290502792,83275,3
0.0300859598853868,83399,9
0.0255813953488373,84326,9
0.0236966824644548,83351,6
-0.0151515151515151,83391,5
0.0227272727272727,83429,1
0.3120176405733186,83526,7
-0.0476190476190476,83808,0
-0.0740740740740741,83896,0
0.2180451127819547,83861,9
0.0729080364540182,83926,8
0.1976284584980236,83956,4
0.1295318549806408,83976,4
0.1703629032258065,84044,3
-0.3136004857316332,84084,6
0.0779266572637518,84275,4
0.1006289308176102,84255,1
-0.1476,84229,3
0.0205882352941177,84329,9
0.3029315960912053,84416,3
0.0037119524870081,84588,7
0.1141199226305609,84519,0
-0.1338582677165355,84534,1
0.5548387096774194,84625,0
0.2121212121212119,84721,0
-0.0600282485875706,84761,4
-0.111111111111111,84730,9
0.1348314606741572,84834,0
0.1111111111111111,85019,3
0.294820717131474,85232,1
0.150943396226415,85314,9
0.0576540755467196,85390,6
0.2297872340425533,85402,3
-0.0849673202614378,85477,6
0.3019079685746351,85464,2
0.1094224924012157,85550,3
0.0328042328042328,85729,9
0.0558139534883719,85819,5
0.0242214532871973,85900,5
-0.0972972972972974,86037,1
-0.0176470588235294,86088,4
0.01131221719457,86055,0
-0.0170152428216944,86189,8
0.4492753623188406,86200,0
-0.0569800569800569,86209,3
0.2659090909090909,86187,6
-0.3444444444444444,86139,9
0.1726242371403661,86259,5
-0.1667394151025752,86580,0
0.3209876543209875,86594,3
-0.0874818753020784,86735,3
0.7037037037037039,86913,9
0.0883720930232556,86878,1
-0.0574324324324324,86881,0
0.3755274261603374,86959,9
-0.0810185185185184,65832,7
-0.0270979020979019,66413,5
-0.15,21020,9
0.1055555555555556,11499,3
0.1304909560723512,62500,3
-0.0036396724294813,81912,1
-0.0835781041388519,27991,7
-0.1030621572212064,20482,3
0.0523475445223959,10656,5
0.1911207363291824,11647,6
0.26,60038,4
0.4832535885167466,85084,4
-0.0966999232540291,79678,3
0.0244988864142536,61487,3
0.1928783382789316,85164,4
0.1388455538221529,61241,0
0.1173076923076921,28222,8
0.6322448979591837,11368,4
0.0,11456,0
0.1403263403263404,28804,7
0.1917659804983749,11587,4
0.0886497064579256,42083,5
-0.1932584269662922,48514,2
0.0750957854406129,11691,2
0.0102094240837695,71271,6
-0.0213017751479289,10137,1
-0.0389419544452607,11851,3
0.0532588454376163,10145,3
-0.029655744504355,41443,3
0.2555391432791729,45911,9
0.0890196078431373,24643,3
0.2696078431372548,84260,4
-0.0449369662464416,28484,1
0.1397058823529411,80778,9
0.3730043541364298,81073,0
0.1690140845070424,39482,1
0.0653256704980842,10225,5
0.0581818181818183,12758,6
0.0432520325203251,57904,3
0.0006586169045006,15667,3
0.1634650235592607,66800,3
-0.0661921708185054,10488,5
0.0146750524109013,13304,1
-0.1871794871794871,85404,0
0.1278195488721805,13470,8
0.0248173489504812,13507,2
-0.018595041322314,13603,5
0.0373737373737372,58560,8
0.082,13769,5
0.0334099824157987,81285,5
-0.0093457943925233,69200,1
0.1044155844155845,10401,3
0.1847826086956523,11144,4
0.0793997271487041,85257,5
0.0529269032453747,14008,6
0.0873786407766992,14059,1
-0.1164179104477611,18075,2
-0.0077838827838826,62770,6
0.2034510433386838,14219,1
0.1565126050420169,14227,1
0.0958333333333334,87119,1
-0.0322580645161291,29073,0
0.1670235546038545,14323,3
0.070204081632653,83112,8
-0.0943587149000759,29102,7
0.015083251714006,59184,3
-0.0209366391184572,77828,2
0.346938775510204,29145,4
-0.0476483246234245,39490,6
0.10598111227702,14593,3
0.020979020979021,10516,2
0.097457627118644,14868,5
0.1719610334603982,77595,5
0.1187664041994751,29209,7
0.0687744458930899,24272,7
0.17442218798151,15457,1
0.0778301886792454,15553,8
-0.0950276243093921,15721,1
0.0196078431372548,69542,6
0.0950974601299468,44644,7
0.4693877551020406,15991,9
0.0201342281879193,16030,5
0.0749003984063745,44601,3
0.0905892700087951,80073,5
0.1356466876971609,27684,1
0.0030546623794212,40416,5
0.2124271844660192,53110,2
-0.2042169699030778,85754,7
-0.0398671096345514,62797,7
-0.0607476635514017,52484,8
-0.064343163538874,75034,7
0.0165816326530612,10318,4
0.0072815533980581,58755,2
0.0920676774335311,57568,6
-0.0262390670553935,24221,6
-0.0246561121204257,16505,8
0.0159879336349924,16548,8
-0.0552723370002683,55781,2
0.0476521739130435,49656,7
0.0024813895781636,29532,1
0.0454124189063949,16890,8
-0.0385640162670032,46877,8
0.1309742647058822,39693,8
-0.0413043478260868,47423,2
0.1271999999999999,26518,7
0.0619230769230769,27887,1
0.0592417061611374,29612,8
-0.0571428571428571,39642,8
0.1195121951219511,17444,7
-0.1128010139416983,65875,1
-0.055299539170507,29639,7
