mom1,firms,clusters
-0.0466355762824782,50906,6
-0.0108188585607941,10568,0
-0.0098360655737704,11157,0
0.0586353944562898,47730,2
0.0510948905109489,13777,2
0.465111520360139,38746,6
0.0826811840762165,60871,9
0.0874902572096649,14198,2
0.2310405643738977,45583,7
-0.0191765369430344,14702,9
0.0070772951648396,15537,2
0.1907801418439716,68830,4
0.0566417481311098,85631,8
0.0055197792088317,49373,1
0.1198811096433287,18570,9
0.0523321956769056,18973,2
-0.0112179487179487,19271,0
-0.0597130670802636,29938,2
0.0870535714285714,10866,4
-0.0274000824062627,20248,6
0.024109589041096,25320,8
0.1215772179627603,21726,5
0.0898069151324651,21742,8
0.0447284345047922,11267,2
0.0373443983402488,86474,5
0.0345572354211662,22825,7
0.0449438202247192,24951,9
0.0648148148148148,26201,8
-0.0211971830985915,82165,6
0.077196261682243,65541,9
0.0860746970071728,27562,4
-0.0405305821665439,27677,1
-0.0493601462522851,27909,0
-0.0422832980972516,63546,9
0.071131221719457,49154,8
0.0145393874389225,19350,4
-0.0782157042468681,49429,4
0.0176151761517615,61313,2
0.0841860465116277,12008,2
0.0755370755370754,31500,2
0.1730926989335521,33209,0
0.1167061611374409,50788,2
-0.0529300567107751,33690,4
0.0161999537144179,77462,4
0.0609212481426446,46295,0
-0.0917501927525058,37058,6
0.0309119010819165,62228,9
0.0899332753118653,21055,5
-0.0246995994659546,47888,5
0.1697665709649232,83233,5
-0.0628022755144037,40468,4
0.0540184453227932,39765,3
-0.2608695652173912,85987,3
0.0577259475218661,32678,5
0.0054853326973527,23077,2
0.1922455573505652,41663,1
0.0558735350231671,27828,8
0.0292252550317064,66181,9
0.0036131183991106,32870,2
0.0853810912119947,42922,6
0.1686602870813398,47133,5
0.0613943808532779,57437,9
-0.0672815448815148,47571,0
-0.0280898876404495,16678,4
-0.0678642714570858,48291,0
-0.1224928366762178,48347,1
0.1124952812382031,64282,8
-0.0645511845251032,53612,8
0.0741268709907341,61399,0
-0.016887816646562,51984,3
0.0580319148936168,27617,4
0.0482342807924203,60097,9
0.0297029702970295,60548,7
0.16403785488959,53197,7
0.0147058823529413,56777,8
0.0067139127191346,57745,4
0.1552935273457099,57809,8
0.1193853427895981,57817,8
0.0129819040125884,79611,8
0.0631381948320584,59185,7
0.1262939958592133,60709,3
0.0353781239857189,35051,2
0.1000146220207633,18403,5
0.1035019455252919,35238,7
0.0955231027052907,13936,5
0.066772026866851,49971,1
0.1086294416243656,63686,9
0.1041186161449752,42307,7
0.069310229923359,62033,8
-0.1428571428571429,66078,0
0.1582054309327036,91556,9
0.0211598746081504,50948,0
-0.005181347150259,70923,7
0.0218978102189779,42585,7
0.0235338064998131,72005,9
0.064367257711926,76081,2
0.0234764050272704,60580,7
0.0074906367041198,66368,3
0.0071428571428571,37807,1
0.1463205320746621,80179,4
0.0313901345291478,80857,5
0.1926229508196721,59627,0
0.1111111111111111,81190,5
-0.0008110300081103,55976,9
-0.0197167453485143,82924,7
-0.0401606425702811,82991,3
0.0500154368632292,83011,9
-0.0815841584158415,15456,9
0.0328219764537993,40539,4
0.0736196319018405,34228,9
0.2557806912991656,10025,6
-0.0163934426229507,90609,7
0.2874794069192752,75494,6
0.0845383759733036,69411,5
0.0771968245277854,10182,9
0.4046822742474918,10259,6
0.0979519145146929,10501,7
0.0364500792393027,77420,0
0.0561056105610562,10514,0
0.0525612472160357,10659,5
0.1208881578947369,10645,4
-0.0071942446043165,10709,1
0.1481481481481481,75527,2
0.0409901517167952,89105,5
0.015130674002751,11132,0
-0.0058651026392961,71837,2
-0.0099079971691437,11154,1
-0.1801606922126081,11343,0
-0.3014084507042253,71685,3
0.0786598689002184,11379,6
0.3508064516129032,11426,0
0.0796116504854367,11278,3
-0.0917933130699087,11174,0
0.2171052631578947,11745,3
0.0759036144578311,75100,2
0.0652364273204904,11081,0
0.0708661417322835,12266,4
0.0600082203041512,75489,2
-0.096774193548387,76008,3
-0.0450112528132032,11839,1
-0.0321543408360129,12106,1
0.3466903147030773,75905,6
0.145945945945946,76052,6
0.0500435161009573,76076,4
0.1729520071031356,84184,4
0.0248175182481751,76322,1
0.0516005733397038,76671,5
0.01628664495114,76217,6
0.0928708003277791,79315,4
0.1109669046073977,76673,6
0.1138912855910267,77007,7
0.0325358851674641,86590,7
-0.0386230058774139,76839,2
0.0546075085324231,77045,7
0.1414807302231238,77357,7
-0.0142622051563358,77403,6
-0.1889763779527559,85837,3
0.0288808664259927,77501,5
0.0437499999999999,77505,3
0.0709486697124428,77516,5
0.0762656147271532,77530,4
0.0432261465471797,77584,4
0.0874922982131853,77606,8
-0.1300919842312746,77699,3
0.1930379746835442,77830,0
0.0315015750787539,77862,5
-0.0740740740740741,78216,3
-0.0226123177625705,78034,1
0.1198879551820726,78050,6
0.0359126249537207,78200,4
-0.0816326530612245,78209,1
-0.0358620689655172,78816,5
0.0285225328009126,78881,3
0.1000311623558738,78975,0
0.1684350132625995,78999,0
0.1348136399682793,79007,5
0.1114723641430561,78963,4
0.0,78953,1
0.1014698909435751,78972,6
-0.044378698224852,79156,1
0.1839378238341971,79195,5
0.1008902077151334,79307,5
0.0356628242074927,79411,9
-0.0735294117647058,79375,6
0.0888244596731682,79667,2
0.1298245614035087,79683,3
-0.0124153498871331,79881,0
0.0289908256880733,79922,2
0.1027429102742909,79847,1
0.1220000000000001,79797,6
0.320754716981132,80114,9
0.1490664585459566,80274,9
0.1459642339294344,80233,8
0.0180904522613067,88643,4
0.0262504434196522,80320,8
0.0449463837554187,80432,5
-0.0090120160213618,80544,4
-0.0168516235100697,80592,7
0.0681173131504255,81165,6
-0.0306122448979592,81212,6
0.0551301684532923,81553,3
0.1685625646328852,82160,8
-0.0137800594433936,82598,5
-0.048421052631579,83170,6
-0.0876944837340877,83275,1
-0.033009708737864,83399,9
0.0702529104777198,83351,5
0.007997170534258,83391,5
0.0268948655256724,83429,4
0.1809545808910575,83808,6
0.0212048192771086,83861,8
0.1951219512195121,83956,6
0.1031951640759931,83976,5
0.1168831168831168,84084,4
0.1261697321716683,84275,8
-0.0562429696287963,84255,1
0.0601529902642556,84416,5
-0.0342328835582209,84588,8
-0.1372477064220183,84519,6
0.1319884726224782,84534,0
0.3897058823529409,84625,6
0.0703947368421051,84721,5
-0.0189340813464234,84761,3
0.3750000000000002,84730,3
0.0150943396226415,84834,3
0.1495098039215687,85019,5
-0.0181631254283756,85232,9
0.0222772277227722,85314,2
0.0962049039512726,85390,6
-0.1645569620253164,88449,3
0.0920680958385877,85402,4
0.1166875784190715,85477,5
0.0967117988394583,85464,7
-0.0040040040040041,85550,6
0.1063829787234043,85900,9
0.1921824104234528,86055,9
0.1096627939926324,86189,9
0.0991926182237601,86187,5
-0.1999999999999999,86139,6
0.178438661710037,86580,5
0.0558739255014326,86594,8
0.1634208298052497,86878,6
0.1487252124645892,86881,5
0.0233463035019454,86959,0
-0.0121951219512194,87057,3
0.1122340425531913,87149,5
0.0321592649310873,87153,9
-0.1581027667984189,87255,4
0.014607425441266,87356,2
-0.0110192837465564,87333,6
-0.0079365079365079,87343,0
-0.0413223140495867,87390,5
0.0890180483328235,87432,8
0.2382009994447529,87377,5
0.0074626865671643,87498,6
0.2512315270935963,87756,3
0.3271604938271606,88172,0
-0.0578034682080925,88377,9
0.1506657323055362,88458,4
0.0088790233074362,88948,5
0.1032843560933449,89301,6
0.045016077170418,89447,0
-0.0920245398773005,89449,3
-0.1212121212121212,89452,3
-0.0564343736639589,65832,4
0.2247191011235954,21020,6
0.1057173678532903,11499,6
0.0505836575875486,62500,9
-0.1091011871113624,81912,2
0.0612652608213097,27991,2
-0.0216227347611203,20482,9
0.2443181818181818,10656,7
-0.0338983050847457,60038,5
0.1573811414955179,85084,0
0.0211920529801323,79678,9
-0.0460947503201023,10779,6
0.0774748923959827,61487,6
-0.1440643863179075,61241,4
0.0422250316055625,88845,0
0.0497212596052432,28222,9
-0.0471512770137525,11368,4
1.6307692307692307,11456,6
0.0554679284963195,28804,8
-0.0244124139722115,11587,8
0.0043486855109704,42083,7
0.109375,48514,8
0.0374126662159117,11691,2
0.0579218346105034,71271,4
0.0711974110032362,10137,5
0.0298288508557456,10145,9
-0.0394594594594593,41443,9
0.2774566473988438,45911,0
0.0310271041369472,24643,9
0.2397967479674796,84260,6
0.023660067600193,28484,3
0.2369521240728251,81073,6
0.0479041916167666,39482,0
0.0244974038077487,10225,9
0.0536980749746709,12758,5
0.1391256530107232,24109,2
0.0308487874465051,59176,9
-0.0183566433566433,57904,7
0.0037372147915026,15667,9
0.0137337760338061,66800,0
0.1030741410488245,13470,8
0.0008628127696288,13507,7
-0.0210463018641009,13603,5
0.084707337180544,58560,6
0.0615384615384615,13769,2
0.0552775792232547,81285,9
0.0782438865606054,69200,8
0.1300000000000001,11144,0
0.0718714121699197,85257,2
0.0612330490703201,14008,9
-0.0360169491525423,64864,9
0.0733915292596185,18075,5
-0.0710900473933648,14219,3
-0.045562411010916,14227,8
0.1204419889502761,14286,5
0.001081081081081,14323,1
0.0527086383601758,83112,8
-0.0018943380340979,59184,0
0.1645353793691388,29145,4
0.033544303797468,39490,9
0.0532605871654974,14593,6
0.0163674762407601,10516,5
0.1960481099656357,14868,5
-0.0476411805716943,77595,2
0.0882245716368939,29209,2
-0.0733772342427092,24272,7
0.1098412698412698,15457,6
0.0273972602739727,15553,7
0.0273515677118079,15721,9
0.0089887640449439,29787,8
0.0443599493029149,44644,9
-0.0507614213197968,15991,0
0.1007450050795801,16030,5
0.0493601462522852,44601,7
0.2069317023445462,27684,8
-0.0081539465101109,40416,0
0.001587931718936,53110,1
0.0816666666666667,62797,8
0.0638506876227897,52484,2
0.0124633431085043,75034,8
0.1298635674583124,10318,7
0.0405449237755433,58755,2
0.0281829419035846,57568,7
0.0540540540540539,24221,2
-0.0643004115226337,16505,1
0.083264119601329,16548,7
0.0694444444444444,55781,7
-0.025241066364152,49656,9
-0.026923076923077,29532,0
0.0928,46877,2
0.1417995444191344,39693,7
0.0606060606060605,47423,5
0.0680231398364252,26518,7
0.0112186537615486,27887,4
0.1778688524590164,29612,2
-0.0090561765954436,39642,8
0.1117604090577064,17444,9
-0.0035012119579854,65875,9
-0.0301003344481606,29639,9
0.1081593927893738,65509,1
0.0231284236153377,43772,7
0.0993103448275862,11510,5
0.100991649269311,17778,9
0.0283400809716598,61508,9
0.1689708141321044,18033,6
0.0570888468809074,20220,2
0.0267777447188335,61946,7
0.1172712753821583,62519,8
0.0928143712574849,65154,9
0.0128091312618896,19561,8
0.1678939617083945,42024,8
0.2098581030619863,18650,6
0.0759493670886075,52230,8
0.0428657074340528,87146,1
0.0165289256198346,66130,1
-0.0083160083160083,60898,0
0.0241448692152916,39757,1
0.0945378151260505,47642,7
-0.0747731397459166,17961,1
-0.0068218298555378,19393,9
0.0099390830394356,10874,7
0.3534378769601929,55597,6
0.0556917211328975,50227,5
-0.010840108401084,19880,8
0.1554770318021201,10890,0
0.0920754716981131,79732,6
0.0036496350364962,20117,9
0.1643356643356643,20125,8
0.1414775470787059,45655,7
0.0056740027510318,64186,8
0.056864064602961,67838,7
0.0397001665741254,47626,4
0.1764812030075186,20299,4
-0.0142791340396128,20336,5
0.0865062442887603,62148,7
0.0246734397677794,28564,2
-0.0261627906976743,86290,5
0.1231766612641815,87451,0
0.0631720430107525,46690,2
0.1989938513135829,20504,8
0.045991637884021,20512,2
0.0066934404283802,20571,9
-0.011111111111111,56602,0
0.0533441646357975,20750,7
-0.0044113173106175,21371,9
-0.0048751486325802,27334,2
0.0136624063464081,23114,7
-0.0048367593712214,20618,6
-0.0134151015714834,56952,7
0.2459016393442621,30402,6
-0.0773556231003038,18542,9
-0.0060813378943367,53831,0
-0.0126360126360126,22032,2
0.010685836409559,22437,7
0.0182250396196512,64557,9
0.0208050655811851,63503,7
0.0143685404587849,60599,7
0.0038938914577755,22374,5
0.2419354838709677,22518,0
0.3420289855072462,41419,4
-0.2266666666666666,22913,3
0.1029678982434887,22921,7
0.1001239925604464,64194,1
0.0838574423480083,21960,0
0.0346089850249584,23182,7
0.092,88208,6
0.0360777058279371,14541,9
0.0358649789029537,30509,0
0.1581441756048889,23297,4
0.0373306059831246,23393,7
0.0085592011412267,79026,7
-0.0269709543568464,47677,9
0.0112359550561798,22680,3
0.1466666666666667,23537,9
-0.0110434120335111,86685,1
0.2079722703639515,24046,9
0.1096824980320125,27422,4
0.0688172043010753,24097,4
0.0247619047619047,46578,2
0.03422756706753,56741,1
0.0132653061224488,24193,5
0.016134236850597,11995,9
0.0456580125335721,11308,9
0.0403397027600849,24441,4
-0.1673469387755102,64901,3
-0.0701096364685516,24476,2
0.1093662366797534,30648,2
0.0301127214170691,18729,4
0.0776699029126213,24548,3
-0.0209610440972909,25129,1
0.0152801358234295,25348,9
0.0653104925053533,25452,7
0.0820120284308365,25487,9
0.0327868852459016,30744,1
0.0451667370198396,25778,9
0.0759364820846906,40125,2
0.0653266331658291,26084,4
0.1200000000000001,26252,9
0.1250000000000002,79618,3
0.0732044198895027,86743,5
-0.003623188405797,26463,0
0.0465367965367964,11404,7
0.0524319500223116,41929,2
0.1006512729425694,26607,9
0.0311634349030471,23229,2
0.0076335877862594,30840,0
0.0541144901610017,38914,7
0.04963623562544,21979,8
0.0666003976143141,27430,3
0.0330914368650216,59248,4
-0.1630479311757476,22293,5
0.0878995433789953,64565,4
0.056004308023694,27474,9
-0.0684210526315789,20204,2
0.1192930780559646,27618,2
0.0736842105263158,27642,6
-0.0103806228373701,38420,0
0.0817610062893081,53575,8
0.0451612903225806,17726,8
0.067926455566905,31077,7
-0.0632998962296783,27888,7
0.0650004193575441,41080,5
0.1149917627677101,18091,1
0.001945840765364,83186,2
0.1024713682941531,19828,4
-0.0906666666666666,28629,2
0.0717060053779503,28840,2
0.0114478114478113,29050,5
-0.06404833836858,29058,0
0.0589970501474925,22859,2
0.1260840560373581,29103,6
0.0021991111925596,60273,2
0.0127744510978045,29285,0
0.3257309941520467,61743,3
0.0944350758853289,11674,7
0.1448048895157498,76708,2
0.1397163120567377,29736,5
0.0125944584382871,65226,4
0.1756097560975611,29867,4
0.0034458993797381,40440,7
0.0762641613705443,79322,9
0.0201528839471853,44943,5
0.0679230467216334,30147,2
0.0177935943060498,26403,9
0.0588312197672897,64936,9
0.0273058252427182,38682,2
0.2190476190476191,30593,5
0.0012647554806071,25953,2
0.0464340687532067,20626,9
0.0462134764460346,58990,0
0.035166816952209,54279,9
0.0838675213675215,30681,2
-0.1894171779141104,30761,9
0.0690943043884217,11703,9
0.1157556270096462,63132,2
0.047682119205298,27959,9
0.0300040005334043,88590,9
0.0086469989827058,25072,7
0.04763787309745,30940,5
-0.0305343511450382,31051,0
-0.0100502512562813,31070,3
0.1283676703645007,42200,2
-0.0181268882175227,63159,7
-0.3717857142857143,31480,7
0.0892857142857141,11754,1
0.0519970951343502,11762,7
0.05908453993461,70578,2
0.0456580125335721,82855,9
-0.074769797421731,44185,7
0.0880952380952382,32062,9
-0.0282215122470713,32110,7
0.0064393036012402,22103,8
-3.300221114821422e-05,81124,0
0.0607685433422697,23042,7
0.0346725371491469,32540,7
0.0226892763315023,26470,9
-0.0067494600431965,32636,6
-0.0153403643336529,32791,0
0.0763572679509632,32986,7
0.0359575047670934,52476,8
0.1583762149799887,24328,0
0.0710000000000001,33532,1
0.0147058823529411,31691,0
0.1055708390646492,42550,6
-0.1444444444444443,33612,3
-0.0240782543265611,87696,0
0.0634813817855539,87717,7
0.1567398119122256,33815,5
-0.0055521283158543,33823,6
-0.097131353799698,87725,6
0.064381520119225,11850,8
0.0699235211487436,19166,8
0.1333333333333333,24205,9
0.098344693281402,34367,0
0.0006557377049181,47706,1
0.1091113610798648,21135,7
0.0345773874862789,34818,4
0.1448621553884712,34981,2
0.0315303071486818,35044,7
0.0021579628830383,35167,1
-0.0172684972648613,10777,2
0.0186634557495486,66157,9
0.0344646145751119,36397,7
-0.0053763440860215,36469,9
0.2214893286250472,54244,4
-0.0269230769230769,36768,1
0.0467764540995094,27748,8
0.0057971014492754,37023,1
0.1082407646602945,56784,9
0.0107886904761906,88924,9
0.0200286123032904,88853,8
-0.03125,37154,3
0.0234857849196539,25785,0
-0.0329974313376802,45241,9
0.0332383665716999,37234,9
0.3798256537982567,37402,6
0.0150545728264959,37568,2
0.0776359338061465,37584,5
0.0932030251257483,58421,5
0.0487483530961792,37832,2
0.0461158385945648,37955,7
0.0531786318588349,12036,8
0.0442444694413197,38093,7
0.0406475453105754,47941,1
0.0072551390568318,87031,4
-0.0079531184596066,12052,1
-0.0053824362606231,12060,0
-0.0236686390532544,46834,4
0.0499098015634396,12079,4
0.0330342577487765,83596,2
0.0763473053892216,55212,2
0.1196340605207599,38659,0
0.0554138650591236,46674,2
0.1056338028169014,39029,3
0.0804428044280443,57154,7
-0.0186915887850467,32299,5
0.0881046396841065,12140,2
0.0572413793103447,16432,4
0.1547400611620792,53604,8
0.0105580693815987,85908,6
0.0435227854582691,39571,4
-0.2245594087549743,60468,9
0.0859444941808416,52695,8
0.0028776978417266,39731,3
0.0706638115631692,75897,3
0.0077914294276297,63976,7
0.0844849246231156,84808,5
-0.019047619047619,40695,4
-0.0126050420168066,67942,3
0.1370826010544816,23819,4
0.0,54084,6
-0.0701754385964911,40970,4
0.1218106995884773,50905,8
-0.0424814565070802,25582,2
0.0512556342562779,25304,8
0.1393406593406594,52978,8
0.1250000000000002,41188,8
-0.013149655604258,10294,0
-0.0014064697609001,41241,9
0.0802861685214626,41292,8
0.0433698903290129,76927,6
0.1341463414634145,32651,2
0.0432766615146831,41444,4
0.0399478940512374,32707,0
0.1540900443880786,18016,4
-0.0101028999064547,16600,0
0.1441696113074204,61567,5
0.0298350298350298,52716,2
0.0384201077199282,23309,8
0.0976228940687746,32803,8
0.0761024182076814,42140,5
0.0815295815295815,42439,2
0.0682492581602374,42455,0
0.0810055865921788,21792,2
0.0612107623318385,32934,2
0.0418873375060182,42877,9
0.0200585039699121,42906,7
0.1002851711026615,88795,9
-0.0307414104882459,87464,0
-0.0417057169634489,38973,7
0.0694864048338368,64258,6
0.0608543007606787,12570,1
0.0843915343915344,80210,7
0.0428458079873048,21928,2
0.0674832962138085,56573,0
0.21875,43634,3
-0.037567084078712,57015,6
0.3651685393258428,43757,3
0.0823091247672251,51633,7
-0.0334386519220641,12431,1
0.1009593421653722,12458,5
0.0144927536231884,88990,3
-0.037479406919275,44274,2
0.2049286640726328,65293,5
0.0301633850020945,46463,2
-0.0136901057871811,44506,4
0.0374331550802138,59328,9
-0.0425728829245718,44637,7
-0.0231092436974789,77855,1
0.1296583850931676,44768,5
0.0605087014725569,58608,8
0.1268000976324139,12490,9
0.0743550834597874,40272,2
0.0243373493975902,45277,2
0.0486803519061582,45306,5
-0.0369621715275773,21573,1
0.032433983926521,27705,7
0.0426086956521738,45373,5
-0.0335463258785942,45437,0
-0.328548644338118,45560,4
0.1020202020202019,53065,1
-0.0718537414965987,45728,1
0.4261168384879725,45891,0
-0.0833333333333333,45955,3
0.0582610235523286,46077,5
0.1435331230283911,46181,6
0.1191504867003279,47984,5
0.0165289256198346,46229,0
0.0108390204737054,52329,8
0.0785922684172135,82694,2
0.0080701754385965,86804,1
-0.0482142857142856,80543,0
0.0378811210348015,22111,9
0.1366044047950936,42534,2
0.1056892286935013,46886,2
0.0023843586075344,51596,4
-0.0177225788445436,46923,6
0.0517241379310344,46931,6
-0.0521665965502733,46950,9
0.1321488062187672,47002,8
0.0035659704533876,42067,5
0.2285902503293808,47088,0
0.0490006447453255,24432,7
0.0395459538630538,12650,5
0.0769885155253082,24053,2
-0.078014184397163,45890,3
0.1291193949216638,47205,8
-0.1956974323386537,47248,1
0.0666666666666666,89333,7
0.0159531502423262,26825,9
0.0499817584823056,47379,9
0.0893203883495146,44134,8
-0.0187393526405451,47619,5
0.2875647668393783,47715,5
0.0177478580171357,17750,9
-0.075829383886256,33398,6
0.1180976699648899,59045,7
0.1825192802056556,48072,2
-0.0177083333333333,48101,5
0.0158371040723983,48144,4
0.1046153846153845,89456,8
0.0444444444444445,49488,5
0.2226277372262772,48267,4
0.2461442307692307,47255,5
0.1106608478802992,12781,2
0.0908890359585263,48486,5
-0.0814441645675903,33603,6
-0.0940571939231457,48523,1
-0.1135331516802906,48531,8
0.1902313624678662,48697,0
0.1548187022900762,48961,8
0.1303486529318542,50286,1
-0.0671194566520175,60943,7
-0.1074757089034305,65330,9
0.1012121212121213,10092,1
-0.0864197530864196,49227,3
0.0076423385555979,20415,3
0.2002999999999999,76966,0
-0.0173684210526315,50876,0
0.1292929292929292,81678,5
0.067324727916983,49905,2
0.0101092261213107,21178,8
0.0269129287598945,26710,3
-0.0020669698222406,89675,5
-0.0136120563928051,24360,7
0.0323886639676112,68523,5
0.0538092701118806,56223,2
-0.0159632626284713,43721,2
0.1402116402116402,76489,5
0.1127819548872179,62906,6
0.0191011235955056,59774,7
0.0569536423841059,33849,9
0.0734122712594187,66245,4
0.1495076096687555,23835,7
0.0130671506352086,34067,9
0.0293753865182435,50623,8
0.0254445125689761,50666,7
-0.1266233766233766,66253,8
0.0562075355157505,50789,7
-0.0671641791044777,89790,4
-0.0328358208955223,33937,3
0.2252734985487832,51263,8
0.0357142857142858,81311,0
0.1235370611183355,15069,5
0.0458259325044405,45751,1
-0.0049813200498132,51706,2
0.0083880379285192,34032,7
-0.0734463276836159,51829,1
0.0058309037900874,35705,9
0.1487309644670051,39538,8
0.0330299966295921,51925,7
0.0613207547169811,51933,6
-0.1175024582104228,51960,5
0.0715746421267895,43449,4
0.0546875,89915,9
0.1058073410305013,17478,9
-0.0498861911987859,81061,8
-0.1075268817204302,52231,3
-0.0119003346969133,10507,8
-0.0076726342710998,59379,2
-0.023038605230386,17005,9
0.0364583333333332,90051,2
-0.0712442945028776,52792,4
0.1981534090909091,52813,8
0.24290046870692,52840,7
0.0840095465393795,22752,4
0.0642610987228866,42796,2
0.1176169777550499,52919,5
-0.0068292682926829,53015,2
0.0454810495626822,53074,5
-0.0350262697022767,53082,3
-0.0083902439024389,87437,4
0.0176095916073435,55546,4
0.1598639455782313,53373,4
0.0155355682747342,53480,2
0.039787798408488,53640,4
-0.0846153846153846,53656,0
0.0971494311645149,24010,2
-0.0093603744149766,53859,1
0.0526916802610115,54181,8
0.0611672278338943,54253,7
0.0593926363880676,22592,9
0.0379746835443037,24248,7
0.0072463768115942,54675,4
-0.0213727907932593,54704,1
0.10575246949448,54798,0
-0.1044393122915062,54827,2
0.0991501416430595,76591,6
0.062,42614,2
-0.0776,22779,8
-0.0082018927444794,28345,9
0.0658823529411765,65365,8
0.0183805265772478,69550,9
0.0056001493373156,59408,0
0.0516717325227964,84372,2
0.1167002012072435,13303,0
0.1210810810810809,90377,9
0.0402684563758388,55993,0
