mom1,firms,clusters
0.0447761194029849,18980,9
0.0952380952380953,39116,5
0.0491803278688525,50032,9
-0.0471204188481675,17304,1
0.0862068965517242,47730,8
0.2083333333333332,48581,4
0.0704225352112675,44652,5
0.1147540983606556,44548,0
-0.036144578313253,26673,0
0.1730769230769231,45583,9
0.1197916666666667,57920,6
0.1935483870967742,29161,5
-0.1944444444444444,52951,6
0.0059523809523809,10559,1
-0.0645161290322581,43529,3
0.1578947368421053,49541,9
0.125,54076,3
-0.032258064516129,38527,7
0.0346534653465346,49373,2
0.0,54826,3
-0.1219512195121951,27289,5
0.0652173913043479,47642,0
0.2272727272727273,45946,9
0.6260162601626016,44011,4
0.0909090909090908,29911,0
0.059748427672956,29946,4
0.053921568627451,10866,8
0.0597014925373133,29970,3
0.0731707317073171,44257,1
0.1571428571428572,30074,4
0.0615384615384615,45655,6
-0.0419580419580419,49402,6
0.2048192771084338,39810,0
0.0869565217391303,51414,4
0.1183206106870229,51262,6
0.0375,25320,1
0.008,30314,2
0.0,38922,4
-0.0215827338129496,40352,1
0.1333333333333333,37348,9
-0.0285714285714285,26841,9
-0.5118483412322274,48047,9
0.125,30568,4
0.0560747663551401,43000,9
-0.0162601626016259,45460,5
0.0,41152,8
-0.0404624277456647,52388,8
0.0547945205479452,31026,4
0.25,19828,9
-0.009009009009009,22699,1
0.0796460176991149,49154,8
-0.0638977635782748,19350,7
0.3333333333333332,57883,6
0.0258620689655173,49429,1
0.7,44943,4
0.2641509433962263,43211,6
0.125,19254,8
-0.0512820512820513,31384,1
0.0193236714975846,56960,0
-0.0252100840336134,31421,9
0.0165289256198346,28644,9
0.2162162162162162,31595,8
-0.0407239819004524,40141,7
0.018181818181818,41398,1
0.368421052631579,31579,5
0.1764705882352941,31683,7
-0.0087336244541484,19713,1
0.131578947368421,50788,6
0.0940170940170941,31747,9
0.0,53196,3
0.1071428571428572,53540,4
-0.0571428571428571,44708,9
0.0659340659340659,58405,9
0.2413793103448276,23552,3
-0.0226244343891403,18550,3
-0.028169014084507,18569,3
-0.1111111111111111,51107,6
-0.081081081081081,46295,5
0.1971496437054631,26382,0
0.0789473684210526,47036,5
0.0780141843971631,31974,0
0.1999999999999999,32002,5
-0.0150375939849624,23800,8
0.0476190476190476,57912,1
0.0526315789473683,44628,5
0.0631313131313131,41304,4
-0.0317460317460317,40838,1
-0.03125,21055,5
0.1948051948051947,47888,6
0.0,55474,1
0.1397849462365592,53794,0
-0.0294117647058823,58261,5
0.0470588235294118,45591,5
0.087719298245614,32360,6
0.0,32475,8
0.2166666666666665,19035,6
0.0606060606060605,32571,9
-0.1020408163265306,39765,2
0.1764705882352941,55677,0
0.4736842105263157,32600,6
0.0609756097560976,21653,3
-0.0571428571428571,32678,6
0.0462962962962962,23077,2
0.1374207188160676,27828,1
0.1599999999999999,32782,1
-0.0086206896551723,32803,4
0.032846715328467,32870,8
0.0540540540540539,42366,5
-0.15,32926,7
0.1968085106382979,46252,9
-0.0434782608695651,48434,1
-0.1629392971246006,12503,1
-0.0117647058823529,48100,9
0.3888888888888888,33267,9
0.0571428571428571,12626,8
-0.1818181818181817,53567,5
-0.0309278350515463,39925,1
-0.0999999999999999,12749,3
