mom1,firms,clusters
-0.0672489082969431,65832,7
-0.0905752753977968,21020,5
0.2079051383399208,11499,4
0.024173027989822,81912,2
-0.0082831325301205,27991,7
0.0329416297437874,20482,5
0.0344827586206897,10656,2
0.0428571428571429,60038,5
-0.0975747320924985,85084,0
0.1077475628527451,79678,6
-0.125248508946322,10779,4
0.2569545454545454,61487,5
0.0153846153846153,61241,3
0.065998821449617,88845,2
0.0861015442728585,28222,8
0.0939050810556982,11368,2
-0.0777777777777778,11456,4
-0.0697018533440774,28804,1
0.0964912280701755,11587,8
0.0699179974104444,42083,3
-0.0847578347578347,48514,2
-0.0342901175110768,11691,2
-0.0145631067961164,71271,5
0.0125944584382871,10137,8
0.059127337488869,10145,8
0.1457541191381495,45911,6
0.0709006296194907,24643,6
0.0840801694639075,28484,5
0.0066624365482232,81073,6
-0.2105263157894736,39482,0
-0.0192562281863041,10225,2
0.0600300150075039,12758,6
0.0359712230215827,24109,6
0.0127942681678607,59176,5
0.0699681110485836,57904,6
-0.0377969762419007,15667,9
0.0250000000000001,66800,9
-0.0227027027027028,13470,8
0.0436334787782626,13507,2
0.0027247956403269,13603,6
-0.1327335640138408,58560,8
-0.0330797933409872,13769,3
-0.0328536519142004,81285,1
0.2464878671775223,11144,5
0.080770192548137,85257,6
0.1289163839552982,14008,9
0.0504672897196263,64864,5
-0.0740653656242651,18075,8
-0.089820359281437,14219,0
0.0007097232079489,14227,7
0.0160812526449429,83112,8
0.0119433198380567,59184,9
0.1638666322047042,39490,8
0.1082466782206816,14593,4
-0.0183976261127597,10516,6
0.0240733944954127,14868,8
-0.0902506963788301,77595,9
0.0133460438512869,29209,8
0.007024586051179,24272,2
0.3866963717377465,15457,4
-0.0022664316293126,15553,7
0.0075009869719699,15721,8
-0.0171543895055499,29787,2
0.0041539134236991,44644,9
-0.1785126686410003,16030,9
-0.0463288175280146,44601,7
0.0139913508013227,27684,8
0.0925764192139737,40416,5
0.0210258043963045,53110,5
0.1803949903660884,52484,4
0.0776293823038398,75034,8
-0.0063291139240505,10318,2
-0.0405859750240152,58755,6
0.0261550210003818,57568,6
0.0343621895346033,24221,6
-0.0048622366288493,16505,3
0.0280101147636646,16548,2
0.0917635419243136,49656,5
-0.1228070175438595,29532,3
0.0575608586161409,46877,6
0.0146217418944691,39693,6
0.0546448087431694,47423,4
0.0277574872169468,27887,8
-0.0359599749843653,29612,6
0.0664153886145049,39642,6
0.0275126333520494,17444,6
0.0573065902578795,65875,5
0.0014306151645206,29639,3
0.0069605568445476,65509,1
-0.025443588885169,43772,7
-0.0663430420711974,11510,1
0.0010135991215474,17778,5
0.0794047619047619,61508,8
0.1039453717754173,18033,4
-0.0397694524495677,20220,2
-0.0041272153435298,61946,2
0.034673552194762,62519,8
-0.1708029197080292,65154,7
0.0857290589451913,19561,8
-0.0351914414414414,42024,7
-0.1430070847546576,18650,4
-0.0651221039448967,52230,2
0.0622520598108025,87146,7
-0.1140142517814727,66130,0
-0.0242424242424241,60898,9
-0.0279329608938547,39757,1
-0.0171091445427727,47642,2
-0.1373758136348064,17961,1
-0.0113207547169811,19393,5
-0.0910536779324054,10874,1
0.0743271221532091,55597,4
0.0002464571780651,50227,6
-0.0480378890392421,19880,6
-0.1017639077340569,10890,1
-0.1922448979591837,20117,1
-0.0251748251748252,45655,2
0.0311532507739937,64186,3
-0.0647425897035881,67838,2
-0.0629170638703526,47626,5
0.0361930294906167,20336,5
0.0421951219512193,62148,5
-0.0069284064665127,28564,7
-0.2258064516129032,86290,4
0.0714285714285714,87451,3
-0.1192364898363906,46690,7
0.063766388557807,20504,2
0.0013720109760877,20512,2
0.0061919504643963,56602,9
-0.0061967467079782,20750,9
-0.0855513307984789,21371,9
-0.012797074954296,27334,7
0.0211421098517872,23114,7
0.1127181615884969,20618,8
0.119121180913148,30402,4
0.0351062425762176,18542,5
-0.0461275626423689,89792,7
-0.0809408509166378,53831,0
0.0112121853183835,22437,7
0.0967881944444444,64557,2
0.0121883656509693,63503,8
-0.0366819508128386,60599,2
0.0478693967902599,22374,8
-0.0493506493506493,41419,6
-0.0526315789473683,22913,0
-0.0524236983842011,22921,6
0.0019342359767891,64194,5
-0.136734693877551,21960,0
0.07371085099652,23182,2
0.005982608695652,88208,4
0.066317228805834,14541,8
-0.0046040675032453,30509,9
-0.0485436893203883,23297,1
0.0469619407967949,23393,6
0.0020056157240273,79026,2
0.0122950819672131,47677,2
0.1212598425196851,22680,4
0.0245901639344261,23537,5
-0.0862166761202495,86685,3
0.0048309178743961,24046,2
0.1534023862593418,27422,8
0.5570576923076922,24097,4
0.0198996655518395,46578,2
0.0151515151515151,56741,0
0.0457516339869281,24193,9
0.0277825123572523,11995,2
0.068612867236891,11308,5
0.1081871345029239,24441,9
-0.0829268292682926,64901,0
-0.0525517938352703,30648,2
0.0753920386007238,18729,5
-0.137123745819398,24548,0
0.0343951985226222,61735,6
-0.0732081257186662,89525,3
-0.0173447537473233,25129,7
-0.032258064516129,25452,2
-0.013787160706592,25487,9
0.0210400952759031,25778,7
-0.000893655049151,40125,2
-0.0266666666666667,26084,2
0.0,79618,9
-0.0089787234042552,26463,1
0.0078363082281236,11404,7
-0.051155115511551,41929,2
-0.0475888324873096,26607,3
0.0306372549019606,23229,2
0.0332369942196533,30840,9
-0.0015634160641,21979,1
-0.0016366612111293,27430,8
0.1141292197630226,59248,6
0.0547710740265297,22293,8
-0.0423173803526448,64565,0
-0.0203116304952698,27474,9
0.0709979906229067,20204,6
-0.0108864696734057,27618,9
0.2175647668393783,27642,5
-0.0347448425624321,38420,1
0.1049999999999999,53575,8
-0.0524562864279766,17726,6
0.0611974184332031,59256,4
0.0667847204654692,31077,4
-0.0283055447848002,27888,7
0.0799695997297753,41080,8
0.0416666666666667,18091,2
0.1222861626994509,83186,8
-0.1690331304935767,19828,3
0.1181818181818181,28629,5
0.0134892086330935,28840,7
0.1422045387562629,29050,4
-0.0832363213038416,29058,9
-0.003415559772296,22859,7
0.076241134751773,29103,4
0.0459150326797386,60273,1
0.0068520757758969,29285,1
-0.0310362966859547,61743,5
0.0131771595900438,11674,7
0.0718216044019692,76708,8
0.1101549053356283,29736,2
0.0503048780487804,65226,6
-0.1506493506493507,29867,2
0.0353316617278323,40440,2
-0.0450928381962864,79322,9
0.0590564170240845,44943,5
0.0970592296009937,30147,8
0.0235119047619047,26403,5
-0.0658800393313667,10886,1
-0.0103310636299601,64936,9
0.0206588498045785,38682,2
-0.1720430107526881,89566,9
0.1744262295081966,30593,9
0.0313765182186236,25953,6
0.0100867933380248,20626,9
0.0213818695882663,54279,9
-0.0557628117023364,30681,3
-0.0124555160142348,30761,2
0.0166153846153847,11703,5
0.1188084516799443,63132,8
0.0190839694656488,27959,3
0.0108662224500255,88590,6
0.0667973673155022,30940,8
-0.0072142857142857,31051,9
-0.1122611464968152,31070,3
0.0656694636993797,42200,6
-0.0112201963534361,63159,7
0.0559736594543742,31480,2
0.0033745781777276,11754,7
0.0511568669072384,11762,6
0.1329812770043208,70578,6
0.036290322580645,82855,2
0.0113972140143521,32054,6
-0.0081108482595471,32062,5
-0.0004074979625101,32110,8
0.081048141377209,22103,9
-0.1730769230769231,81124,0
-0.0148277365896205,23042,7
-0.0189355168884338,32540,5
0.0636871508379888,26470,6
-0.1231184870706291,32636,9
0.1507365536142515,32791,8
0.007470651013874,32986,7
0.0863131935881629,33137,9
-0.0103842159916928,52476,2
0.1635294117647059,33532,1
-0.0318181818181817,31691,9
0.0571612074502247,42550,8
0.0048543689320388,33612,0
-0.0209895052473763,87696,9
0.0708625764093275,87717,2
-0.0800821355236138,33815,5
0.1139799953477551,33823,4
-0.1878306878306878,87725,4
0.0796687273999765,11850,8
-0.4219999999999999,19166,7
0.034670292318151,24205,2
0.0817391304347825,34367,2
0.0039215686274509,47706,7
0.0209504343382729,21135,7
0.0449074074074073,34818,6
0.0314557425018287,34981,6
-0.05814696485623,35044,9
0.0227743271221532,35167,1
-0.0160790409026798,10777,7
-0.1310299869621903,36397,3
0.0238873009391589,36469,9
-0.1111212121212122,54244,9
-0.0093789108089485,36768,7
0.008403431961613,37023,3
0.056201550387597,88924,1
0.1323633503735743,88853,4
-0.0932432432432432,37154,4
0.0870678617157492,25785,9
-0.0090353441403137,45241,9
0.1135834411384217,37234,6
0.1570820021299255,37402,4
-0.0041182170542636,37568,7
-0.0324049480154815,37584,8
0.0701330108827085,58421,6
-0.034813925570228,37955,2
-0.0194954128440367,12036,6
-0.0189637656620387,38093,7
-0.0702127659574467,47941,1
0.042908702045181,87031,5
0.0752291242362526,12052,9
0.0650887573964498,12060,5
-0.0799999999999999,46834,9
0.1938841899804815,12079,5
-0.0458715596330275,83596,7
0.0278734036646308,55212,8
0.0698602794411178,38659,6
0.0064412238325282,46674,6
-0.0826086956521738,39029,9
0.005420054200542,57154,2
-0.0357142857142855,32299,2
0.0802723242558582,12140,8
0.0994215473608097,16432,4
-0.0261380323054332,53604,6
0.2023276633840645,85908,4
-0.0321702548874039,39571,5
0.1325068870523416,60468,4
-0.0045846523305316,52695,6
-0.0271800679501699,39731,3
-0.0643567251461988,75897,0
0.0264900662251654,62885,4
0.0612868047982551,84808,8
-0.048,67942,3
0.1101474414570684,23819,5
0.0253164556962024,54084,9
-0.0160944206008584,40970,4
-0.0499753411145815,25582,6
0.0650494159928123,25304,2
-0.011697979439915,52978,6
0.0721868365180467,41188,7
-0.1654275092936802,10294,3
-0.0068965517241379,41241,2
-0.0536881419234361,41292,2
0.043399638336347,76927,4
0.1933333333333331,32651,8
0.0425531914893617,32707,5
0.009606147934678,18016,6
-0.0019354838709678,16600,1
0.0422212023864159,61567,8
-0.0439617723718505,52716,7
-0.1023255813953489,32803,6
-0.0212077641984184,42140,6
-0.1185112634671891,42439,7
0.0582959641255604,42455,0
-0.0117139334155362,21792,2
0.0587921847246892,32934,6
-0.0858533194299617,42877,5
-0.0133643230679837,42906,1
0.0691003911342893,88795,9
-0.1031613976705491,87464,3
0.0959459459459457,38973,6
0.2264808362369337,64258,4
0.0324283559577676,43290,4
-0.0008824827180465,12570,2
0.1240056153486195,80210,2
0.0083153680320295,21928,7
0.0252707581227435,56573,9
0.0311372306423343,43634,3
0.0956937799043062,43757,0
-0.0003663003663004,51633,7
0.0489119969189293,12431,2
0.0,88990,0
-0.0764099454214674,44274,1
0.2036965729688102,65293,4
-0.0357598978288633,46463,1
-0.0102301790281329,44506,2
0.0042718446601941,59328,5
-0.1089630931458699,77855,3
0.0005543237250555,44768,8
0.0095123832376382,12490,5
0.0523591479195699,40272,5
0.1291590254126278,45277,6
-0.1008221549112937,45306,9
0.0216462546283109,21573,7
0.0294906166219839,45373,8
-0.0212064090480678,45437,6
0.1527924130663855,45560,8
-0.0520547945205478,53065,1
0.0090634441087611,45728,1
-0.0150375939849624,45891,5
-0.0909090909090908,45955,0
0.0132479576065356,46042,4
0.0739872345968477,46077,8
0.0805832693783576,46181,4
-0.2838242690633952,47984,9
-0.03,46229,0
0.1435920714177636,52329,6
0.0003189792663476,82694,3
0.0778466305189775,86804,9
0.1060606060606059,80543,1
0.0632788477099854,22111,5
0.0442970822281167,42534,8
-0.0294066469462327,46886,6
-0.0008802816901407,46923,4
0.0554382846350405,46931,4
0.0513761467889908,46950,6
0.0501367365542391,47002,8
