mom1,firms,clusters
-0.08649468892261,65832,2
-0.1065140845070422,21020,0
-0.2104930467762326,11499,0
-0.0052356020942407,81912,6
0.017503163222269,27991,2
0.0216038081288905,20482,8
-0.0538922155688621,10656,2
-0.0944625407166123,60038,9
-0.0006207324643078,85084,3
0.1327751196172251,79678,8
-0.2920353982300885,10779,0
-0.0174216027874566,61487,5
-0.1333775713337757,61241,3
-0.0097241067390321,88845,1
-0.0113621173639888,28222,8
0.0230473751600512,11368,4
0.0467289719626169,11456,0
-0.0707317073170731,28804,6
-0.0271243907607544,11587,9
0.0338906461816539,42083,7
0.0278969957081545,48514,6
0.0206394172399837,11691,6
-0.0435717321181711,71271,9
0.0417638329446681,10137,5
-0.0073275862068964,10145,8
0.0224274406332454,41443,4
-0.1287878787878787,45911,1
0.0146662675845556,24643,8
0.0473942598187311,28484,4
0.0764380190710549,81073,5
-0.0095744680851063,39482,1
-0.0196517412935325,10225,6
0.0190981432360741,12758,9
0.0857461024498886,24109,8
-0.1636363636363637,88851,0
-0.0082644628099173,59176,4
-0.0038103302286197,57904,6
0.0222721700040866,15667,8
0.001639099985099,66800,4
-0.0386035313001607,13470,8
0.005343811394892,13507,4
0.022608695652174,13603,9
0.0295152462861612,58560,5
-0.054140127388535,13769,7
0.0015111446921043,81285,6
-0.003586800573888,69200,8
-0.0098493626882967,11144,3
0.0111241217798596,85257,2
-0.1304077186430128,14008,1
-0.0515698924731183,64864,3
0.1441584158415843,18075,9
0.1206896551724137,14219,1
0.0563887222555488,14227,6
-0.002824858757062,14323,4
0.0551330798479088,83112,9
0.0289559543230015,59184,4
0.0327198364008181,39490,8
0.0980971516369222,14593,0
0.0684133915574964,10516,9
0.087487781036168,14868,9
-0.0993159361540411,77595,2
-0.0141028989292243,29209,8
0.0015267175572517,24272,6
-0.0167323109584065,15457,0
0.0480863591756623,15553,6
0.1614882248169402,15721,9
-0.0847826086956521,29787,9
-0.0271356783919598,44644,4
-0.0086039411601444,16030,5
-0.0326659641728135,44601,2
-0.0122984421973217,27684,5
0.016366612111293,40416,4
-0.10030498136225,53110,1
0.0082987551867219,52484,8
0.0156657963446473,75034,9
0.1937879810938554,10318,1
0.0402425578831311,58755,9
-0.010146804835924,57568,6
0.1059526837954718,24221,9
-0.0542547115933753,16505,1
0.0253286929621037,16548,2
-0.001968988432193,49656,6
-0.0098536585365853,29532,3
-0.0033843068438204,46877,8
0.0299910474485229,39693,4
0.1707865168539324,47423,0
-0.0210486031381553,26518,7
0.0531893621275745,27887,9
0.0224999999999999,29612,6
0.0123765635286372,39642,8
0.3140869565217392,17444,8
0.013903743315508,65875,4
0.053191489361702,29639,0
0.0021470746108429,65509,7
0.0078478720193178,43772,2
-0.0803513337670787,11510,8
0.0263678312458799,17778,4
-0.0190582959641255,61508,6
-0.1122599704579024,18033,0
-0.0309865843523684,20220,6
0.0219566425792108,61946,2
0.0869130869130869,62519,9
0.0541913632514816,65154,2
0.0189090075636029,19561,9
0.016184971098266,42024,9
0.3771084337349397,18650,0
-0.0527258766316868,52230,8
0.026600409237065,87146,7
-0.0148883374689826,66130,7
-0.0113704368641532,60898,4
-0.0133333333333333,39757,6
0.0128783000643915,47642,2
0.0547008547008547,17961,2
0.0523123578468538,19393,4
-0.0245022970903521,10874,2
0.0814368585452922,55597,0
0.0157868148522353,50227,8
-0.0392670157068063,19880,6
-0.0070671378091873,10890,4
0.0014044943820226,20117,4
0.0153846153846153,20125,5
0.0847711927981995,45655,6
0.0011228070175437,64186,8
0.0930300379119275,67838,6
0.0494398441305405,47626,9
0.0032608695652174,20336,8
0.0645933014354067,62148,8
0.0237037037037037,28564,2
0.0418666340901554,86290,0
-0.126418152350081,87451,1
0.0685023505708528,46690,6
-0.2107603379279679,20504,4
0.007741935483871,20512,2
-0.0387596899224805,56602,3
-0.0064817215452424,20750,4
-0.0427015250544662,84837,4
0.0405077734987877,21371,4
-0.5076270214474137,27334,7
0.0323372902169463,23114,2
0.0176976234619923,20618,0
0.0194444444444443,30402,0
0.0403538724196801,18542,4
-0.0987920621225193,53831,3
-0.0030430372409796,22032,8
0.0280827702702701,22437,2
-0.0141221374045802,64557,6
0.1523390643742501,63503,8
0.0098324022346367,60599,6
0.0608527131782945,22374,5
-0.1071428571428571,22518,3
0.1097099621689787,41419,4
-0.1574803149606298,22913,3
0.2096114519427403,22921,8
0.0590525632706036,64194,8
-0.0207522697795071,21960,7
0.0094616639477977,23182,2
-0.0645395213923131,88208,0
0.0793928779918271,14541,8
-0.0191622103386809,30509,1
-0.037385928760671,23297,7
0.0500521376433784,23393,6
0.0348837209302326,79026,6
0.032967032967033,47677,2
-0.131578947368421,22680,3
0.0793640054127198,23537,5
-0.0237885462555065,86685,1
-0.0323115161557581,24046,2
0.1365411931818183,27422,5
0.0009643201542912,24097,5
0.0047326076668243,46578,2
-0.0268022181146027,56741,1
-0.0625752105896511,24193,4
-0.0324619853066803,11995,2
0.0282776349614395,11308,4
-0.0886917960088691,24441,4
-0.1088435374149658,64901,3
0.0085836909871244,30648,6
-0.0091974484497847,18729,4
0.0076628352490422,24548,0
0.0085015940488841,61735,6
0.0089424572317262,89525,1
-0.0230535894843275,25129,2
-0.019718309859155,25452,6
0.0286144578313254,25487,5
-0.1390070921985815,30744,1
-0.0049923195084484,25778,2
-0.0151143019081805,40125,2
-0.0363247863247863,26084,4
0.204878048780488,79618,3
0.0012489592006661,26463,7
0.0510498147385756,11404,2
0.0142450142450143,41929,6
-0.0221574344023323,26607,2
0.020057306590258,23229,8
0.0500914076782448,30840,1
0.0683839313094143,38914,9
-0.5091643028583897,21979,7
0.2450646698434309,27430,5
0.120558976788252,59248,8
0.1022782355792535,22293,9
-0.1225873761085029,64565,3
0.0227748691099476,27474,4
0.0620073568050445,20204,6
-0.0219224283305227,27618,4
-0.1025641025641025,27642,1
-0.0479094076655053,38420,6
-0.0112359550561796,53575,9
0.0732777534006143,17726,9
0.0251065845570819,31077,6
-0.0323594674556213,27888,2
0.0751856556325665,41080,5
0.1017724413950829,18091,2
0.0678784436239705,83186,8
-0.0404713114754098,19828,4
-0.0506666666666666,28629,5
0.0108938547486032,28840,6
0.1762051769175967,29050,0
-0.0030075187969925,29058,3
0.030493868080875,22859,6
0.1771043771043772,29103,0
-0.008498583569405,60273,1
0.0024077046548955,29285,7
0.0861678004535146,61743,5
0.0345572354211662,11674,2
0.0618668596237337,76708,9
0.0995899238429993,29736,9
-0.0154746178524249,65226,6
0.0961995249406175,29867,0
0.0071775385264936,40440,2
0.0649212347891585,79322,4
-0.0716568993074053,44943,9
0.1053229470950989,30147,8
0.0052554744525548,26403,8
-0.0962406015037594,10886,7
0.0378814451069799,64936,4
0.0113322277501382,38682,6
-0.034896401308615,89566,0
-0.0071664829106945,30593,1
0.0213433772755806,25953,6
0.0475102786660575,20626,4
-0.0430316490838423,58990,3
-0.0131498470948011,54279,4
-0.011966801775719,30681,6
-0.0635424940428912,30761,4
-0.025625862408831,11703,4
0.0058639562157936,63132,8
0.0309959349593496,27959,1
0.0330765745355685,88590,8
0.1021391404894969,30940,9
-0.0091743119266055,31051,7
0.1248761149653121,31070,1
0.0202190395956192,42200,6
-0.0830721003134796,63159,7
0.1148482362592289,31480,5
-0.0548806032677001,11754,7
0.031604938271605,11762,6
0.0165484633569741,70578,6
0.1203231292517008,82855,6
0.0247619047619047,32062,8
-0.0379430853719421,32110,8
0.0009291521486645,22103,1
-0.0153846153846153,81124,4
0.0337640683618174,23042,2
0.0217877094972067,32540,2
0.0503611971104229,26470,8
0.1607973421926909,32636,0
0.1246882793017456,32791,8
-0.0057215511760966,32986,2
-0.0157004830917872,33137,7
-0.0576525336091002,52476,6
-0.0126448893572181,33532,7
0.0731840524303659,31691,4
-0.0731540565177757,42550,9
0.05,33612,3
-0.0156133828996282,87696,1
-0.0787068004459309,87717,4
-0.0482456140350877,33815,5
0.0463703229932843,33823,0
-0.0879956545355785,87725,0
0.0525948660714286,11850,8
0.0247249015079473,19166,8
0.0350253807106599,24205,6
0.0672308415608837,34367,1
0.0319148936170212,47706,2
0.0193396226415094,21135,6
0.0319088319088318,34818,2
0.0291060291060289,34981,6
-0.0125628140703518,35044,4
-0.0158508158508158,35167,7
-0.0406643757159221,10777,2
-0.0375434530706836,36397,7
-0.0057793028715911,36469,4
-0.0699417152373022,54244,9
0.0219853431045968,36768,4
-0.0274509803921568,37023,1
-0.0008908685968818,56784,9
0.0282890252215406,88924,6
0.0629072384788531,88853,9
0.0196078431372548,37154,3
-0.0025284450063212,25785,3
-0.0061823802163832,45241,8
0.045426065162907,37234,2
0.0435443037974683,37402,5
-0.0404457284358233,37568,6
0.030181601159519,37584,9
0.1026252983293556,58421,9
-0.0348496940675712,37955,2
0.0357529794149511,12036,8
-0.0104785190359762,38093,7
-0.0811296114920012,47941,7
-0.0271294870276033,87031,8
0.0002618486514796,12052,4
0.0128902893153823,12060,4
0.0221238938053098,46834,5
-0.0394984326018807,12079,3
-0.0114285714285714,83596,6
0.0031437553586739,55212,8
-0.0275284260921604,38659,7
0.0055407346603735,46674,6
-0.0198019801980198,39029,3
-0.1219081272084805,57154,4
-0.1071428571428572,32299,4
0.0488997555012225,12140,8
0.2668562144597888,16432,0
0.1113809854267868,53604,6
0.0722402597402598,85908,0
-0.0333251049123674,39571,4
0.0858085808580857,60468,5
-0.0006469142191747,52695,6
0.1559734513274335,39731,3
-0.1447368421052632,75897,1
0.053811659192825,62885,0
0.1033872598584428,84808,5
0.1090909090909091,67942,3
0.0265200517464423,23819,4
0.0576923076923077,54084,5
0.0681818181818181,40970,1
0.0376782077393076,25582,8
-0.4769733006878862,25304,2
0.012380615493456,52978,8
0.0633333333333332,41188,8
-0.0351481736733286,10294,7
-0.0746081504702194,41241,6
0.0217546362339515,41292,8
0.0127523910733262,76927,0
0.1781534460338101,32651,5
0.1179071481208549,32707,5
-0.0302729528535979,18016,8
0.0332703213610585,16600,2
0.0997229916897506,61567,9
-0.0073566293261997,52716,4
0.0195633683016727,23309,5
0.0690463313502793,32803,9
-0.0999999999999998,42140,9
-0.0821342925659472,42439,6
0.1671018276762401,42455,5
0.0061693774537299,21792,8
-0.0135708227311279,32934,6
-0.0120481927710843,42877,4
-0.0561555075593951,42906,7
0.0322723253757737,88795,4
-0.0226171243941842,87464,4
0.0473955889253872,38973,6
0.0477815699658701,64258,5
-0.0206185567010309,43290,3
0.0185748058088484,12570,2
-0.0371697268248991,80210,2
-0.0267471958584987,21928,2
-0.0007745933384972,56573,1
-0.0229885057471264,43634,3
-0.0239551478083588,57015,0
0.0065934065934065,43757,0
0.0210639057479471,51633,2
0.0016166281755196,12431,2
0.1530849825378346,12458,0
-0.0575916230366491,88990,3
-0.1795580110497238,44274,2
0.0028653295128939,65293,0
0.0549872122762147,46463,6
-0.0493218249075214,44506,6
-0.0367573011077543,59328,4
-0.0174346201743461,77855,3
0.0107458912768647,44768,9
0.0142027114267269,12490,4
0.0089743589743589,40272,8
-0.0213281628696072,45277,6
-0.0878456221198156,45306,9
0.0116731517509727,21573,4
-0.1097390493942218,27705,2
0.23015873015873,45373,9
0.0314606741573033,45437,9
-0.0106382978723403,45560,9
-0.0222398729150118,53065,2
-0.0613562970936489,45728,1
0.1261261261261261,45891,2
0.0567375886524823,45955,3
0.1330941397573892,46042,0
0.0649224806201549,46077,5
0.3421319796954316,46181,0
-0.0903225806451614,47984,5
-0.0793650793650793,46229,3
-0.4833314874293942,52329,4
-0.0171638060323279,82694,8
0.0702402957486136,86804,4
-0.0875202593192868,80543,7
-0.0424280947084061,22111,4
0.0100341588385994,42534,8
0.0305373018940857,46886,6
0.0671559633027523,46923,0
-0.0077465762899433,46931,0
0.0020300446609826,46950,6
0.0219202104340201,47002,8
0.0318949343339587,42067,5
-0.0022172949002217,47088,1
0.0437439691219041,24432,2
0.1097941359950092,12650,9
0.0241905470785261,24053,6
-0.0173170168552296,47205,8
0.0319020866773676,26825,4
0.0464738381540461,47379,6
0.1060035988876164,44134,8
0.0049019607843137,47619,5
-0.0832144555397051,47715,6
0.007205882352941,17750,6
0.0733752620545074,33398,0
-0.0424308787298112,59045,4
-0.015004840271055,48072,4
0.0503007107709132,48101,0
-0.0263157894736841,48144,4
0.0139309509388247,89456,6
0.155304606240713,49488,0
0.0275590551181101,48267,8
-0.0076335877862595,47255,8
-0.0022471910112359,12781,2
0.0600089565606809,48486,9
-0.0773572377158035,33603,0
0.0434474616292797,48523,2
0.0140280561122243,48531,8
0.0686274509803923,48697,5
-0.0334268946159733,48961,4
-0.0568110483364719,50286,7
-0.0478790424191515,60943,2
-0.0830251119330348,65330,4
0.0177514792899409,10092,7
-0.0214797136038188,76966,3
0.021296824491348,50876,4
-0.0455128205128204,81678,9
-0.0462942354774092,49905,6
-0.0024676125848243,21178,8
0.0467741935483871,26710,3
-0.0495867768595041,68523,5
-0.0281007751937985,56223,2
-0.0088478553567994,43721,6
0.0434621099554233,76489,8
-0.0465116279069767,62906,5
0.119802677942213,59774,5
0.3596837944664033,33849,5
-0.0583741429970616,66245,1
0.0886363636363636,23835,2
0.0549295774647888,34067,1
0.0280571731074643,50623,6
0.0223048327137547,66253,8
0.0613588745884468,50789,2
0.0144927536231884,89790,4
0.0620458356623812,33937,1
0.0832054560954818,51263,5
-0.0225669957686883,81311,1
0.0893959435626101,15069,5
-0.004418762746431,45751,7
-0.0266918873476249,51706,2
-0.0814616158229969,34032,7
-0.0063291139240506,51829,7
0.1405835543766578,35705,9
0.0599769319492502,39538,9
0.1756097560975609,51925,4
-0.0934105720492397,51960,2
0.0311284046692605,43449,8
0.0638226402418542,89915,4
-0.0260223048327137,17478,4
0.0506101938262741,81061,9
-0.0372049689440994,52231,3
0.0756075607560755,10507,5
0.086569064290261,17005,8
-0.0681818181818183,90051,2
-0.0404672507300791,52792,9
0.0004530011325027,22752,4
-0.0184710107747562,42796,6
-0.0240200764818355,52919,9
0.06430155210643,53015,4
-0.0437845998993458,53074,5
-0.0338235294117645,53082,1
-0.0476190476190476,87437,4
0.0950240770465489,55546,9
-0.0309278350515463,53373,5
-0.0317431850789095,53480,6
0.0271470878578479,53640,8
0.0624810126582278,24010,8
0.0149006622516556,53859,2
-0.005858917272088,48901,6
0.0131413392981964,54181,8
0.0346863468634688,54253,6
0.0317224622030238,22592,4
-0.0044843049327354,24248,6
-0.0509225092250923,54675,8
-0.0717470612079449,54704,2
0.0589066918001885,54798,8
-0.0385271053528809,54827,2
0.1142061281337047,76591,9
0.0809748427672956,42614,6
-0.0458963282937363,22779,7
0.0304901582400616,28345,2
0.0988235294117647,65365,6
-0.0014170996693434,69550,4
0.0037379500295102,59408,4
0.0335352661185635,84372,6
-0.0072859744990892,13303,7
-0.1230366492146596,90377,3
0.0271317829457364,55993,1
0.1463739188290087,56040,9
-0.0044742729306487,45487,4
-0.0666089965397924,80004,3
-0.0143979057591622,78900,9
-0.0158520475561426,56232,4
0.0351758793969849,25590,8
-0.0571847507331378,52337,1
0.0156249999999997,58501,6
-0.0248378421135896,34497,9
0.0895645028759244,56937,0
-0.3913043478260869,57104,3
-0.0912162162162162,57251,6
0.0133630289532293,64450,4
-0.0141643059490085,24096,2
-0.0493327941771127,47466,7
0.0156811499509963,60986,6
-0.0689578713968958,21207,7
0.1557377049180328,34673,8
-0.0834266517357221,57534,2
0.0361299287823519,61815,8
0.0670603121045971,64311,8
0.069921441245927,28118,6
0.005078485687904,84402,2
0.128443526170799,44206,9
0.0273224043715847,38762,2
0.0448582310622092,23931,6
-0.002653399668325,58246,6
0.0329853862212943,24766,6
0.0892531876138436,58318,5
0.0316241246894057,58334,6
0.0699852143913257,34817,9
0.0688956433637286,11406,9
0.0896226415094341,58756,8
-0.1781376518218624,58836,3
0.0691673894189073,34833,4
-0.0557377049180327,72611,0
0.0679513184584179,58975,8
-0.1221374045801527,67029,5
-0.005457025920873,59089,8
0.0586543071759628,23026,8
0.0049210049210048,24440,6
-0.0196759259259259,13610,4
-0.0426095329802599,63714,4
-0.1668368388809475,90705,1
-0.0076923076923076,59871,2
0.0464547677261615,60098,6
0.0330033003300329,51457,8
0.1140430694570822,60186,9
0.0845959595959595,77157,9
0.0137651821862347,44230,4
0.0612830188679245,22509,6
0.056267088789754,60506,8
0.0396295498600043,13688,6
0.0159866777685262,86136,8
0.0345963756177924,61138,4
0.093715545755237,61146,7
0.1984334203655353,61218,0
0.0142543859649124,61269,9
0.0956826137689614,58675,5
0.0478329488891586,41355,8
0.0336206896551725,61496,4
-0.0169541069862613,57509,0
0.1717246484085863,61787,5
0.0533869115958667,61955,8
0.0749014454664915,22517,6
-0.0016020506247997,62034,2
0.006492478226445,13856,4
0.0157068062827225,50550,0
-0.0414910858995137,27713,6
0.0229138819935077,62341,5
0.0160577952194076,62368,4
0.0120192307692308,21936,4
0.042165933565903,21776,8
-0.014486391571554,52898,2
0.0418841955386806,13901,8
0.0463870177587262,13928,4
-0.0289555325749741,62958,9
0.0699999999999998,63125,5
-0.0486271221966044,24459,4
0.1550122249388754,80185,2
-0.0156709108716944,53815,1
0.0064867127014021,60695,2
0.0128318584070796,49744,2
0.091798344620015,23501,6
0.0610079575596818,63715,9
0.2109714838086032,63811,9
0.1450423682183337,63830,5
0.0458715596330274,64195,2
-0.0051976689242401,18163,4
0.056937172774869,55511,6
0.1086782376502002,23712,8
0.0409404134576407,25443,2
0.01104033970276,64929,6
-0.0227217200097727,64961,4
0.0369318181818181,65008,9
0.0931174089068824,87043,4
0.0602567149988113,27756,9
-0.0205479452054795,65163,7
0.0500736377025037,65270,9
-0.0112956810631229,69649,4
0.11438127090301,66683,5
-0.0674846625766871,65518,6
0.0039177277179236,65700,0
-0.0203548085901026,24942,8
0.0281534027931722,58771,8
-0.0406368821292776,76711,2
-0.0327868852459017,76282,7
-0.087996912389039,66617,5
