mom1,firms,clusters
-0.1020408163265306,54594,7
-0.0927835051546391,11624,4
-0.0255172413793103,11790,5
-0.3221238938053098,12320,3
0.1645070422535213,13056,4
-0.0358835477318888,50091,5
-0.1989189189189188,14286,7
0.0145454545454544,14526,8
-0.0911161731207289,11581,8
0.0188679245283021,15748,7
-0.0816831683168316,16126,4
-0.104390243902439,17137,2
0.0977859778597787,85885,4
-0.378614660390047,85914,6
0.0,18092,1
-0.0431965442764579,18244,2
0.0806451612903225,84839,6
0.0195903829029384,67176,8
-0.0162601626016261,20670,6
-0.5195344970906068,64899,3
-0.0814696485623003,22905,9
0.0626159554730985,47175,6
0.0084991307707165,23660,4
-0.047987616099071,23975,5
0.0361111111111109,82542,6
0.0243249274715464,30680,5
0.0044897959183674,56274,6
-0.1333333333333333,27642,6
0.0904191616766467,28215,1
-0.1166077738515901,87207,3
0.0163934426229508,55589,1
-0.0375518672199169,30593,8
-0.0756302521008404,31318,8
-0.1013513513513513,31668,8
-0.030058651026393,54391,2
-0.0527097253155159,32046,1
-0.1230871590153027,32054,1
0.0852713178294573,47511,8
-0.0828402366863904,33188,7
-0.0109289617486338,48143,4
-0.2597402597402597,23552,3
0.0441261854073931,60628,4
-0.0942193900773782,57330,8
-0.0726454516232721,37875,7
-0.0700636942675159,20765,4
0.032917139614075,17144,6
0.1538461538461539,39328,4
-0.0995316159250585,26657,6
-0.074074074074074,40540,2
-0.1043165467625898,22250,1
-0.0449529326574946,41452,8
-0.0901287553648069,62287,5
-0.0413847990449661,44821,9
-0.0134078212290503,53129,5
-0.0504651162790698,84226,2
-0.2704545454545455,89181,3
-0.1020408163265306,46843,6
0.4049586776859504,46907,1
-0.0014285714285714,64020,1
-0.161849710982659,51423,2
0.0512820512820513,67002,4
0.0241809672386896,52090,7
-0.0050632911392405,53613,3
-0.0397052803929594,54114,7
0.0315789473684211,55160,6
-0.0740445859872611,55213,5
0.1594202898550725,64442,9
0.0031084861672365,56363,2
0.0154013902139837,52337,9
-0.0260152284263959,51377,4
0.0078754922182637,57665,4
-0.0526881720430107,67010,2
-0.0441739130434782,34948,4
-0.0198347107438017,35107,2
-0.0717921242968122,61621,1
-0.1557411273486429,51692,8
0.1851851851851851,43692,0
-0.071386430678466,65307,5
-0.0536170212765958,66852,2
0.0630914826498423,46922,3
-0.1757264957264958,67193,2
-0.0579710144927536,67732,1
-0.0618963138182533,77354,6
-0.023152709359606,69199,5
-0.0388888888888888,38850,5
0.0176730486008835,72128,1
-0.0753564154786151,72486,8
-0.0979847116052814,72710,6
-0.1022727272727272,27764,2
0.006,44951,8
0.0466666666666666,74500,1
-0.1165048543689321,74740,4
0.1038186157517899,65752,9
-0.0781818181818181,40061,7
-0.0275915420319752,40694,2
-0.0363951473136915,76129,3
-0.0832106038291605,65306,8
-0.1587614104170395,79039,1
-0.0134666666666666,92874,5
0.0343818580833943,81294,4
0.0129732592004234,19502,4
-0.0689655172413792,81614,3
-0.0492505353319058,51086,9
0.0304054054054052,83601,4
-0.0305134000645785,68304,4
-0.0924092409240923,10012,6
0.3469529085872576,88867,9
0.2390243902439026,65067,9
0.1641791044776119,10035,1
-0.158313361294188,10044,8
-0.0473595976529757,69032,1
-0.2111553784860557,10104,0
-0.2134831460674158,10160,3
-0.3846153846153846,79327,0
-0.0965965965965965,75510,1
0.2222222222222223,10972,3
0.0048875855327468,11353,4
0.0334672021419009,75033,1
