mom1,firms,clusters
-0.078125,50032,6
-0.0543933054393305,17304,4
0.0700934579439251,47730,8
-0.097378277153558,44652,9
-0.0880829015544041,44548,5
0.1428571428571428,38746,9
0.1595092024539877,60871,6
0.097938144329897,45583,8
0.1946902654867257,57920,2
-0.0501858736059479,10559,4
0.0291262135922329,58018,1
0.0154867256637167,49373,5
0.1587301587301588,27289,9
0.0909090909090908,47642,8
0.0823970037453183,29938,8
0.0170212765957447,10866,0
-0.0088888888888888,29970,9
0.0347222222222223,44257,8
0.155,45655,9
-0.0618556701030927,62818,0
0.0083333333333333,49402,5
-0.0293159609120521,25320,5
-0.0158730158730159,60062,0
-0.0346320346320346,40352,5
0.0151515151515151,26841,1
-0.0851063829787234,48047,9
-0.1269841269841269,60417,1
0.0253164556962024,30568,5
0.1626016260162601,45460,6
-0.1542553191489362,31026,9
0.0666666666666666,19828,3
0.0,59707,3
-0.0119760479041916,22699,5
-0.0828402366863905,49154,0
-0.0248962655601659,19350,7
0.0,57883,3
-0.0999999999999999,49429,9
0.1428571428571428,44943,9
0.0875912408759123,61313,2
0.087719298245614,19254,8
-0.475177304964539,56960,7
-0.0079365079365079,31421,6
0.0274725274725273,28644,4
-0.0153846153846153,31595,6
-0.1176470588235294,40141,7
0.0555555555555555,50788,7
0.036144578313253,53196,1
-0.0264900662251655,44708,4
0.0270270270270269,58405,7
-0.0901960784313725,18550,8
0.0362318840579709,26382,7
0.1193181818181818,31974,4
0.0769230769230768,60070,3
0.0117647058823529,54500,4
0.1022727272727272,62228,6
-0.1008403361344537,59010,4
-0.0124999999999999,41304,3
0.0625,60935,2
-0.0226537216828478,40838,0
0.0222222222222221,19174,0
0.0256410256410255,62244,3
-0.088235294117647,21055,1
-0.1403508771929824,59547,6
0.0413793103448276,47888,4
-0.0804597701149425,53794,2
-0.0943396226415094,49189,9
-0.1342592592592593,39765,0
0.3,32600,3
0.0124999999999999,21653,2
-0.0158730158730159,32678,9
-0.0549199084668192,23077,4
0.082142857142857,27828,0
0.0869565217391303,32782,6
0.0347826086956521,32803,9
0.1433823529411764,32870,5
0.0169491525423728,42366,6
0.0117647058823529,32926,9
0.1666666666666667,12503,6
0.0347490347490346,61583,8
-0.1310679611650486,48100,5
-0.0422535211267606,33267,9
0.0975609756097561,53567,9
-0.0912052117263844,12749,4
-0.0238907849829351,57437,9
-0.1722222222222222,40459,9
0.0,50374,0
-0.0158730158730159,45815,9
-0.0349544072948327,26294,8
-0.0465116279069767,61399,4
-0.0439560439560439,40053,4
-0.1038647342995169,12976,0
-0.1367521367521367,13012,1
-0.0921348314606741,13100,8
0.0,27617,9
0.1406844106463878,60097,6
-0.0388888888888888,22891,2
0.1052631578947369,60548,9
0.0,52636,6
0.0476190476190476,55191,1
0.1176470588235294,45233,3
0.0238095238095237,47773,8
0.0291262135922329,34665,7
-0.0714285714285714,54586,3
0.1428571428571428,27318,3
0.0925925925925925,53639,6
0.1067961165048543,45313,1
0.0731707317073171,35051,8
-0.0261780104712041,35182,4
-0.0436893203883494,18403,0
0.0138888888888888,61460,1
-0.4742857142857143,35238,1
0.0686274509803921,27713,8
0.0116959064327486,61823,9
-0.1283582089552238,49576,6
0.0050505050505049,13936,8
-0.0561797752808989,49971,4
0.0124223602484472,43748,8
0.1121495327102803,42884,9
0.1639344262295081,42307,7
-0.0303030303030302,52097,0
0.1333333333333333,62033,8
0.0,61620,6
-0.0471204188481675,44935,5
0.0990990990990992,25312,9
0.0,20343,1
0.0810810810810811,38711,8
0.1614583333333332,62682,9
-0.0071428571428571,25718,9
0.0105263157894737,41320,0
-0.0506756756756756,42999,7
0.2413793103448276,39773,9
0.0833333333333332,50948,3
0.01628664495114,51625,8
-0.025,36409,6
0.0208333333333332,38949,9
-0.074074074074074,49082,3
0.0130597014925373,42585,5
-0.0423280423280423,36740,2
0.0285714285714284,62412,1
0.0,36927,7
-0.1127819548872181,45735,9
0.0,23421,4
-0.0489130434782608,36986,6
0.046875,54981,4
-0.0561797752808989,48645,0
-0.0432432432432432,37065,9
-0.0241545893719806,43983,4
-0.1290322580645161,53751,3
0.0,57162,1
-0.0857142857142857,48573,3
0.0588235294117647,60580,5
-0.078125,61065,6
0.0769230769230768,58333,3
-0.0517799352750809,25937,8
-0.0373831775700934,46260,7
0.043956043956044,62762,2
0.0298507462686568,58130,0
0.0341463414634146,37807,9
0.043010752688172,44492,0
-0.025,59627,5
0.0,28388,9
-0.0938215102974828,55976,6
0.0508474576271187,51932,8
0.0459770114942528,46068,6
0.064516129032258,45292,1
0.032258064516129,68195,3
0.09375,44476,4
-0.0978260869565217,40539,4
0.2368421052631579,32563,6
-0.0259067357512953,56354,4
0.0078328981723236,21020,9
0.0,62500,6
0.2698412698412697,28636,9
0.0373831775700934,56899,1
-0.0326797385620915,20482,4
0.0,28695,6
0.0,60038,1
0.1111111111111111,51510,6
-0.0428571428571428,17224,5
0.5555555555555556,61487,6
0.1442307692307691,61241,6
-0.0827067669172932,57349,4
-0.0833333333333333,61081,3
0.0089887640449437,28222,8
0.0691823899371069,51721,4
0.075268817204301,28804,9
-0.0517241379310344,49584,1
0.289855072463768,42083,5
0.0133779264214046,48514,4
0.1042944785276074,44740,4
-0.0476190476190476,10153,3
0.0177777777777776,41443,8
-0.0576923076923077,45911,1
0.0510948905109489,24643,8
0.084033613445378,10161,3
-0.0132158590308369,28484,0
0.0769230769230768,60046,7
-0.0291262135922329,39482,9
-0.0412757973733584,10225,8
0.001098901098901,10233,9
0.1224489795918366,56119,5
0.0227272727272727,57621,5
0.0625,23341,8
-0.01010101010101,49269,7
-0.0158730158730159,24109,8
-0.024793388429752,50112,2
0.1111111111111111,60409,3
0.0,10321,1
-0.0021141649048626,29049,0
0.0619469026548673,46527,0
-0.0476190476190476,58560,6
0.0627615062761506,10372,4
-0.1088082901554404,10401,1
-0.0372340425531915,23544,2
0.0103092783505154,10460,7
0.0045045045045044,45217,2
-0.0038986354775828,19553,4
0.21875,18075,6
0.0156739811912225,10487,4
-0.0232558139534884,17240,2
0.0666666666666666,22277,8
-0.0714285714285714,29073,1
-0.0909090909090909,29102,3
-0.0078740157480314,59184,3
0.1226415094339623,29145,5
0.0365853658536585,39490,7
-0.274914089347079,48813,6
-0.0927835051546391,10516,8
0.0666666666666666,61719,3
0.0809248554913295,48004,9
0.2105263157894736,19764,5
0.2835820895522387,17566,1
-0.0476190476190476,27270,1
-0.0576923076923077,19692,5
0.0285714285714284,60230,7
0.0869565217391303,29209,0
0.1707317073170731,21143,8
0.263157894736842,29225,7
0.1187499999999999,10364,1
0.0,24272,8
0.0326086956521738,29276,4
-0.0338983050847457,47140,2
-0.0125260960334029,10604,4
0.2439024390243902,20458,3
0.0,59846,3
0.101123595505618,49701,0
-0.0397196261682243,44644,5
0.1188524590163935,27684,7
0.0701754385964912,40416,7
-0.0809248554913294,58376,1
0.0232558139534884,53110,4
-0.042016806722689,62797,2
-0.0333333333333333,52484,9
0.0070422535211267,28134,7
0.1132075471698113,58755,2
0.0142857142857142,58480,7
-0.031578947368421,55781,5
-0.0425531914893616,29532,8
0.1153846153846154,57971,7
0.0638297872340425,46877,4
-0.0769230769230768,29559,1
0.101123595505618,39693,8
-0.0357142857142857,42358,3
-0.0416666666666666,47423,4
0.06,29567,2
-0.0699999999999999,29591,0
-0.2346938775510204,61292,4
0.0115384615384614,26518,2
-0.048780487804878,27887,1
0.0285714285714284,29612,0
0.0614035087719297,16651,2
0.034324942791762,39642,4
0.0,57488,3
0.11864406779661,10743,5
0.0235294117647058,22322,8
0.1257485029940119,29639,2
0.0121951219512195,43772,2
0.0740740740740741,29663,5
-0.0714285714285714,38471,3
0.1240310077519379,10786,7
-0.0519480519480519,47992,4
0.1214953271028036,54164,9
0.0052910052910053,44409,2
0.1999999999999999,54033,6
0.0735294117647058,61508,9
-0.0189873417721518,20220,0
0.0076335877862594,61946,4
-0.1428571428571429,48610,3
-0.0973451327433628,38527,6
-0.1666666666666666,62519,3
0.0782122905027933,19561,4
-0.0259067357512953,42024,8
0.0045871559633028,51393,4
-0.0952380952380952,16571,7
0.043956043956044,17590,7
0.25,39757,9
