mom1,firms,clusters
-0.1250488472059397,50906,3
0.0324825986078887,10568,9
0.2526315789473683,11157,4
-0.1027647365675535,47730,1
0.0110041265474551,13777,0
0.1835443037974684,38746,3
-0.0096630974144684,60871,6
-0.0469788519637461,14198,0
-0.0112085769980506,45583,2
0.0251284980011421,14702,6
0.0779816513761466,15537,0
0.2687458526874586,68830,4
0.0913811007268949,85631,8
0.0545034642032331,49373,9
-0.0279367216425446,18570,6
-0.0397757608115323,18973,2
-0.0045234248788369,19271,7
-0.0356549520766773,29938,2
-0.275342987804878,10866,6
0.0387254901960785,20248,4
-0.0080246913580246,25320,6
-0.2147587511825922,21726,0
-0.064713598600787,21742,4
-0.0515507124895222,11267,2
-0.0647495961227787,86474,4
-0.1037217815741305,22825,1
-0.0699912510936132,24951,4
-0.0246828933836134,26201,0
0.0146215065704238,65541,6
-0.0728763379640172,27562,6
0.0869765301426599,27677,8
-0.0432989690721649,27909,9
-0.026890756302521,63546,4
0.0209575081715056,49154,4
0.1104364326375713,19350,4
0.0557391495924213,76769,5
0.0015360983102918,49429,4
-0.0162770050310742,61313,2
0.0448375154257507,80971,4
0.0310588235294118,12008,2
0.0398100803506209,31500,7
-0.0903703703703704,33209,9
0.0367251461988304,50788,8
-0.1753653444676408,33690,5
0.0664383561643835,77462,5
-0.1584601611459265,46295,7
0.0265755504935458,37058,3
-0.0107142857142857,62228,0
0.0627410645410131,21055,8
0.0029013539651836,47888,8
-0.0532008184741303,83233,0
0.0533333333333332,40468,3
-0.1104166666666667,39765,9
0.4307692307692308,85987,3
0.0350268223414325,32678,8
0.0946729957805905,23077,2
0.014367816091954,41663,6
-0.0130699088145896,27828,4
-0.0560283687943261,66181,6
-0.0071005917159762,32870,0
0.1407053637031594,42922,3
-0.0685287430984085,46149,8
-0.0902298850574712,47133,8
0.020707231602421,57437,2
0.0045402951191826,47571,9
-0.0049115913555991,16678,6
0.0518518518518518,48291,9
-0.0988235294117646,48347,1
0.0482420278004906,64282,0
0.0244165946413137,53612,8
-0.0215704531346989,61399,4
0.0198019801980198,51984,9
0.0,27617,6
-0.0124137931034483,60097,6
0.1510574018126889,60548,2
-0.1000918273645545,53197,1
0.0966666666666666,56777,0
0.0924878836833602,57745,8
0.0720016044925793,57809,8
-0.0216947422154161,57817,0
-0.147746967071057,79611,2
0.1074999999999999,59185,0
0.0117145899893502,60709,9
-0.0323821737736454,35051,2
0.0835954312199966,18403,8
-0.015883520847121,35238,1
0.0520806071708976,13936,5
0.0225093789078782,49971,1
-0.0393700787401575,63686,7
0.1290174471992653,63715,4
-0.3582470358697284,42307,6
0.0363078496548197,62033,8
0.0049382716049384,66078,5
0.0496745460774237,91556,6
0.0480715483510341,50948,6
-0.0831629175187458,70923,1
-0.0110831234256928,42585,1
-0.0154166666666667,72005,7
-0.0539730134932534,76081,8
0.0356020942408377,60580,6
0.0124610591900311,66368,3
0.0154287764621456,37807,1
0.1148648648648649,80179,6
-0.0082366784333501,80857,8
-0.0502857142857143,59627,9
0.0268324607329843,81190,8
-0.0467823878069433,55976,6
-0.0319682959048877,82924,2
-0.1163636363636363,82991,9
-0.0125,83011,0
-0.0293132328308207,15456,0
-0.0278001611603545,40539,6
-0.06563354603464,34228,7
0.0694992412746584,10025,5
0.0703125000000002,90609,4
0.1045199999999999,75494,5
-0.002183406113537,69411,8
-0.0051476564616634,10182,7
-0.0486634681288553,10259,5
-0.0208450704225352,10501,2
0.0701357466063348,77420,7
-0.0484739676840216,10514,9
0.0587583148558759,10659,8
-0.0885756097560975,10645,4
-0.0229885057471264,10709,1
-0.0137085137085136,75527,9
0.0990463443198927,89105,5
-0.0273437499999998,11132,7
-0.025096525096525,71837,6
-0.0421108742004265,11154,2
0.1834821428571429,11343,7
-0.1277056277056276,71685,9
-0.0328542094455852,11379,8
0.204878048780488,11426,9
0.1740827478532396,11278,9
-0.0534883720930231,11174,6
-0.07059136920618,75100,2
-0.1196236559139786,11081,7
-0.0974025974025974,12266,6
0.0348746081504702,75489,0
0.0188087774294671,76008,6
-0.02,11839,9
0.0320958083832336,12106,1
-0.1011743450767841,75905,4
0.0448780487804878,76052,3
-0.0332256575911399,76076,6
-0.0333333333333333,84184,3
0.028197381671702,76322,0
0.0146779016036966,76671,4
-0.1353383458646616,76217,3
0.0186242860690339,79315,4
0.0982264665757164,76673,3
-0.0219092331768387,77007,2
-0.0168634064080943,86590,2
0.3275713050993949,76839,4
0.0157618213660244,77045,1
-0.0232662192393737,77357,1
0.0469834490122798,77403,3
-0.0723404255319148,85837,9
0.0873347833361217,77501,5
-0.0760233918128654,77505,9
-0.0139120756816917,77516,4
-0.0929965556831229,77530,4
0.0439560439560438,77584,8
0.053386153555933,77606,0
0.1447253705318221,77699,4
-0.1343971631205673,77830,4
-0.119928400954654,77862,8
-0.0173410404624277,78216,1
-0.0744318181818183,78034,1
0.1685490877497828,78050,5
0.0338556239507554,78200,4
0.053740779768177,78209,6
0.001602564102564,78816,8
-0.1001164144353898,78881,3
0.0184245158864448,78975,4
0.0514440433212997,78999,6
0.122097678142514,79007,8
-0.0880905511811023,78963,4
-0.0948058497226423,78953,2
0.1551459293394776,78972,5
-0.0204081632653062,79156,2
0.0119310649580202,79195,0
0.0394805194805196,79307,5
-0.0170575692963752,79411,4
-0.0252972972972973,79667,0
-0.0340599455040872,79683,9
-0.054604726976365,79881,9
-0.1172311127651657,79922,1
-0.0953396283886688,79847,6
-0.0370370370370369,79797,5
-0.027027027027027,80114,5
0.0497237569060773,80274,6
0.0745205479452053,80233,5
-0.0105162523900574,88643,6
-0.0218579234972676,80320,8
-0.0708527789563004,89310,9
0.0850636302746148,80432,8
-0.1240875912408759,80544,4
-0.0223596574690769,80592,1
-0.0336538461538462,81165,3
0.0793650793650795,81212,5
-0.0575048732943469,81553,9
-0.0024937655860348,82160,0
0.0068582625734812,82467,5
0.028864834859839,82598,8
-0.1419847328244274,82726,3
-0.05,83170,3
0.0,83275,1
-0.115436500289073,83399,7
0.0597265531302471,83351,3
0.0101744186046512,83391,5
0.0387596899224804,83429,4
-0.0446685878962537,83808,3
-0.0031055900621117,83861,8
-0.2115127175368139,83956,3
0.041680960548885,83976,8
-0.0812367384055775,84084,4
-0.0857878181298256,84275,0
-0.1338481338481337,84255,9
0.0057553956834532,84416,8
-0.0162218733647304,84588,8
-0.2149712092130518,84519,6
0.0182704019488426,84534,9
-0.2178571428571428,84625,3
0.0091393754760091,84721,8
-0.0862808145766345,84761,7
-0.1142857142857142,84730,9
0.0,84834,9
0.1143523920653442,85019,8
-0.0282450015867978,85232,0
0.0160427807486629,85314,2
0.0670120898100172,85390,5
-0.0583941605839416,88449,3
0.0424028268551235,85402,8
-0.1026827012025902,85477,5
0.0942997888810697,85464,0
0.0589080459770114,85550,5
-0.0145278450363195,85819,2
-0.0735400144196106,85900,9
-0.0233281493001554,86055,6
0.0542028985507245,86189,6
0.2038664323374339,86187,4
-0.05,86139,3
-0.4896961229479567,86580,4
0.0299166257969591,86594,8
-0.0708426547352721,86878,5
-0.0778443113772454,86881,4
-0.0985645933014353,86959,4
-0.088235294117647,87057,3
0.1184861717612808,87149,8
-0.0865006553079947,87153,1
0.1479944674965423,87255,5
0.0260355029585799,87356,0
0.0204081632653061,87333,3
0.0,87343,6
-0.0447154471544715,87390,3
0.0231691078561919,87432,0
0.000919963201472,87377,3
0.0981210855949894,87498,3
0.0666666666666666,87756,6
-0.0489977728285079,88172,9
-0.0506798516687267,88377,4
-0.0380794701986754,88458,5
0.0163170163170163,88543,7
-0.012835472578763,88948,5
0.0012728044123886,89301,5
-0.0212527964205816,65832,4
-0.0890942698706099,21020,5
0.12884834663626,11499,3
-0.0815731973780043,62500,0
0.0056497175141243,81912,0
0.0255754475703324,27991,1
0.0063574287732517,20482,7
0.0841248303934871,10656,7
0.0728051391862953,60038,5
-0.0917030567685589,85084,6
0.0290065264684553,79678,6
0.3134751773049644,61487,3
-0.0244270205066343,61241,5
-0.2165242165242165,88845,9
0.0197946122934959,28222,4
-0.0035366931918656,11368,8
0.0461538461538462,11456,7
0.0708039492242593,28804,0
-0.0014938599822761,11587,8
0.0167307257517521,42083,7
-0.0736842105263158,48514,0
0.0459312080536913,11691,0
-0.0120898100172711,71271,6
0.0525849335302806,10137,8
-0.0063128361000701,10145,6
-0.0058687258687257,41443,4
0.0530973451327432,45911,6
0.1053664921465968,24643,4
0.183116883116883,84260,3
0.0061096212155633,28484,8
0.0552692735172273,81073,3
-0.0635888501742161,39482,9
-0.0040927694406548,10225,6
0.3125613346418057,12758,3
-0.0164609053497942,24109,7
0.0239771646051381,59176,7
0.0534012851761576,57904,2
0.0030915086562242,15667,6
-0.0127099409895596,66800,9
0.1626794258373207,13470,8
0.0639721627408993,13507,1
0.0476534296028881,13603,8
-0.0823340471092078,58560,3
-0.0237037037037036,13769,2
0.0156322911805879,81285,7
-0.0068965517241379,69200,8
-0.1977086743044189,11144,6
0.0958629893238434,85257,0
-0.0694158075601374,14008,6
0.4744999999999999,18075,5
0.0698706099815158,62770,2
0.0035842293906809,14219,7
0.0549563430919364,14227,8
0.0681520314547838,14286,4
-0.1384364820846905,14323,7
0.3358046785120796,83112,3
0.0423193827449146,59184,6
-0.0605577689243028,29145,2
0.0844145931918791,39490,4
0.1222895408163264,14593,5
0.0799405646359585,10516,8
-0.003658667814484,14868,4
0.0971370143149286,77595,0
0.1217849395723582,29209,0
-0.074001125492403,24272,4
0.0708969607116383,15457,5
-0.0185852981969485,15553,2
-0.4718344718344718,15721,6
-0.0489826676714393,29787,8
-0.0350262697022767,44644,7
-0.1437959866220737,15991,4
0.0011475409836065,16030,8
0.0687414500683996,44601,2
-0.0099789915966385,80073,8
0.0303388494877856,27684,4
0.0461982675649661,40416,9
0.0824850824850824,53110,8
0.0261927034611788,62797,0
-0.0123543946346628,52484,0
0.1817251461988303,75034,8
0.0026007802340701,10318,7
-0.0197815175671683,58755,0
-0.0878393794204882,57568,1
0.0038384207640285,24221,0
-0.0038535645472062,16505,1
0.0187582067154379,16548,2
-0.0417960353475042,55781,1
-0.0246947835738069,49656,7
-0.1653846153846154,29532,9
-0.0269334359368987,16890,2
0.0980681315440199,46877,0
0.1128395061728395,39693,8
0.0435483870967741,47423,5
-0.2315541601255887,26518,1
-0.0286008760628704,27887,6
-0.0683856502242153,29612,8
0.0237089964274115,39642,0
-0.0308620078041859,17444,6
-0.0302407516147974,65875,7
-0.0895522388059701,29639,7
-0.025108225108225,65883,6
-0.0779678068410463,65509,1
-0.0037998733375553,43772,1
0.1597671410090555,11510,5
-0.0149418926397343,17778,6
0.0475576334031919,61508,0
0.048780487804878,18033,5
0.0773391644608125,20220,0
0.0705882352941176,61946,7
0.0396501457725946,62519,8
-0.0384854127870887,65154,8
0.0708327986654688,19561,8
0.2827311899237654,42024,4
0.1959087332808811,18650,3
0.0947940947940948,52230,8
-0.0335547011534428,87146,1
-0.0780933062880324,66130,1
-0.0221843003412969,39757,1
-0.0575884823035393,47642,2
-0.0460842521911223,17961,7
0.0312880942706217,19393,6
0.0092640247040658,10874,2
0.180253164556962,55597,8
-0.0456018240729628,50227,8
-0.1298517995765702,19880,8
-0.0943396226415094,10890,9
-0.1749999999999999,79732,3
0.0030959752321981,20117,0
-0.0640732265446224,20125,6
-0.0145985401459853,45655,2
-0.1808298882253866,64186,0
-0.0806353084911423,67838,1
0.0094221105527638,47626,6
0.062423500611995,20299,9
0.1435331230283911,20336,0
0.1453177257525082,62148,8
0.0545590433482809,28564,0
0.0639386189258313,86290,5
0.0278113663845225,87451,6
0.0591350397175638,46690,2
0.0834242093784078,20504,0
-0.0488212927756653,20512,0
-0.010331702011963,20571,6
0.0730659025787965,56602,9
-0.0563817980022197,20750,2
0.0125806451612904,84837,5
-0.0962157809983896,21371,6
0.0330073349633253,27334,0
-0.0268303774442928,23114,1
0.258463817181549,20618,3
0.0390862944162435,56952,7
0.223728813559322,30402,3
0.0547277537947359,18542,4
-0.1030811421196967,53831,9
0.085951393005335,22032,2
-0.015,22437,1
0.007613076578594,64557,2
-0.0594059405940594,63503,1
-0.0362985685071572,60599,2
0.0621242484969939,22374,5
0.0218181818181817,22518,7
0.0200534759358288,41419,8
0.034375,22913,6
-0.0197172619047618,22921,0
-0.0817323896191439,64194,0
0.0136887608069165,21960,9
-0.0467349551856592,23182,2
-0.1760299625468163,88208,3
0.0526134207348629,14541,6
0.0126903553299493,30509,9
-0.0731360946745562,23297,6
-0.006771397616468,23393,1
-0.0127870563674321,79026,7
-0.070796460176991,47677,7
-0.1242236024844721,22680,9
0.0,23537,6
-0.0260707635009311,86685,1
-0.0165460186142709,24046,7
-0.0175619834710744,27422,5
0.0112085769980507,24097,5
0.0723475355054303,46578,0
-0.0087873462214412,56741,9
0.0082191780821918,24193,8
0.0478260869565219,11995,7
0.0021495103893003,11308,7
0.0640243902439026,24441,5
0.0096774193548385,64901,7
0.0541156365707775,24476,0
-0.0956644674835059,30648,2
0.0353765323992993,18729,6
-0.1099999999999999,24548,9
0.0112250822527577,25129,1
-0.0368650217706821,25348,7
0.0502369668246445,25452,2
0.0046109510086453,25487,7
0.0242165242165244,30744,1
-0.0679897096655641,25778,7
0.054005400540054,40125,0
0.0352941176470589,26084,4
0.096,26252,4
0.1241379310344827,79618,6
0.0448859455481971,86743,0
-0.017162471395881,26463,7
-0.0087356321839081,11404,1
0.1157388866639967,41929,0
-0.0943127962085309,26607,6
0.0285714285714286,23229,2
-0.0740103270223753,30840,7
-0.0479371316306482,38914,2
0.0523590333716914,21979,8
-0.1143654114365412,27430,1
0.0763625765083064,59248,4
0.026374442793462,22293,5
0.107901907356948,64565,6
-0.027063599458728,27474,2
0.0302365276761766,20204,0
