mom1,firms,clusters
0.0916666666666665,15763,7
-0.0317460317460317,21020,5
-0.0240963855421686,56899,9
0.1044303797468353,20482,8
0.0099009900990099,60038,1
0.1454545454545455,51510,5
-0.1851851851851852,17224,4
0.0,61487,3
0.0714285714285714,47650,0
-0.1213872832369942,57461,1
-0.0276679841897232,61241,4
-0.0248447204968944,50569,4
0.0602409638554217,57349,4
0.1764705882352941,61081,3
0.0122699386503066,28222,2
-0.0828025477707006,51721,8
-0.0319148936170212,28804,4
-0.0129870129870129,49584,4
0.09375,42083,8
-0.1075268817204301,18817,1
-0.0188679245283018,44740,6
0.1834862385321101,26331,5
-0.0752688172043011,10153,3
0.0118343195266272,41443,2
-0.0153846153846153,61268,9
0.0270270270270269,45911,0
0.0036900369003689,24643,2
-0.1005586592178771,10161,3
-0.0999999999999999,28484,2
-0.0526315789473684,60046,3
0.0,39482,0
0.0374707259953162,10225,2
0.1008771929824561,10233,4
0.0,56119,6
0.0977443609022556,57621,4
0.0212201591511935,23341,6
0.0093023255813953,49269,7
-0.0079681274900398,27190,7
0.0749999999999999,50112,6
0.0294117647058822,10321,0
-0.0183299389002036,29049,2
0.1948051948051947,46527,5
0.0,58560,3
0.119047619047619,15974,0
-0.0568720379146919,10372,1
-0.0588235294117647,42905,8
0.1219512195121952,10401,3
0.1777777777777778,10460,2
-0.0974358974358974,45217,1
0.0043956043956043,19553,8
0.0897435897435896,18075,4
0.045045045045045,10487,7
0.2841530054644809,17240,8
0.3103448275862068,54375,5
0.0935960591133004,22277,2
0.1694915254237288,61276,3
-0.0752688172043011,29073,9
-0.0526315789473684,29102,3
0.055441478439425,59184,4
0.1333333333333333,29145,4
-0.1775700934579439,39490,1
0.0328947368421053,48813,0
-0.128440366972477,52804,3
0.0163934426229508,48004,4
-0.0210526315789473,19764,8
-0.0227272727272727,29380,5
-0.0465116279069767,17566,1
-0.0294117647058823,27270,1
0.0732984293193717,19692,6
0.0,60230,8
0.0617283950617284,29209,4
0.0113636363636364,21143,6
0.0240963855421687,29225,1
-0.0544554455445545,10364,1
-0.0931372549019607,24272,1
0.0454545454545454,29276,1
-0.0277777777777777,47140,7
-0.0545454545454545,10604,2
-0.0902255639097744,20458,0
0.018181818181818,59846,9
0.0041841004184099,49701,2
0.0881226053639847,44644,8
0.0112781954887217,50964,7
0.0819672131147541,27684,9
0.1,40416,1
0.0287081339712917,58376,0
0.1666666666666667,61495,3
0.0,53110,7
0.0491803278688525,52484,7
-0.0943396226415094,28134,3
0.0465116279069768,58755,2
-0.0271317829457364,57568,2
0.138157894736842,58480,9
0.0340909090909091,55781,4
0.0,29532,7
-0.0588235294117647,57971,9
0.015228426395939,46877,7
0.08,29559,3
0.0604026845637584,39693,2
0.0,42358,3
0.1219512195121952,47423,9
0.1020408163265305,29567,6
