mom1,firms,clusters
-0.0422119815668202,21020,2
0.0827250608272505,11499,3
-0.0433526011560693,81912,2
0.036902286902287,27991,7
0.0084397316598139,10517,8
-0.0067959555776562,20482,4
0.0599721059972104,10656,3
-0.113191489361702,60038,7
0.1126760563380282,10779,9
0.1012658227848102,61487,7
-0.1701073492981006,61241,0
-0.0455212922173274,88845,8
-0.0109458928382294,28222,7
0.0140280561122245,11368,8
-0.0393798449612402,28804,9
0.0719985881474412,11587,8
0.0049122807017543,11691,9
0.0225563909774435,11790,1
-0.043676857918073,10145,4
-0.0822883295194507,45911,8
0.1144870101276969,28484,9
0.0031977034883721,81073,2
-0.0092307692307692,93330,8
0.0075614366729679,12758,2
0.0458981396767308,24109,2
-0.0433801661368065,59176,7
0.0005132591958938,13507,9
0.0,13769,7
0.0358974358974357,11144,8
0.0030367045154475,85257,5
-0.0723186591935572,14008,7
-0.1274509803921567,18075,1
-0.0556348074179742,83112,9
0.1267935578330892,39490,1
-0.058050752301819,14593,4
0.2252252252252251,14761,2
0.044556840077071,10516,9
-0.0317220543806647,77595,4
-0.0558960529541554,29209,4
-0.0145439141485453,24272,1
-0.0324254215304798,15457,9
-0.0159556018036766,44644,2
0.1041666666666667,16030,4
-0.1007194244604317,44601,8
-0.0220140515222483,27684,7
0.079847908745247,40416,3
-0.0094537815126051,53110,9
0.0863787375415281,10318,5
-0.0060075093867334,57568,1
-0.0092835039276363,16505,2
0.0132910620656017,16548,2
-0.096440469928108,49656,2
-0.0069640192339579,39693,8
-0.0405664552293848,27887,2
0.0355113636363635,29612,5
-0.023961805242771,39642,4
0.0806349206349206,17444,9
0.0016757436112273,65875,7
-0.0129281016103425,43772,9
-0.03593875906527,17778,4
0.0186763702801462,61508,8
0.0691080921441227,61946,9
-0.0947792467016164,19561,6
0.0143683196074995,52230,4
0.0246913580246914,12437,7
-0.0475978647686833,17961,2
-0.0445619335347432,19393,7
0.0382867132867132,10874,2
0.0128968253968253,55597,5
-0.0765456329735035,19880,6
-0.0401785714285714,10890,1
-0.1702594081110705,20117,9
-0.1437030476287711,64186,5
-0.0494296577946767,67838,1
-0.0843270868824531,20336,4
0.0370439314966493,62148,8
0.0583657587548638,28564,5
0.0259579728059333,86290,1
-0.0741110003323363,46690,2
-0.0184453227931489,20750,5
-0.0943505273804362,21371,9
0.014575842969585,27334,2
-0.1338829996073812,20618,2
-0.0468861152428377,18542,8
0.0920803839044384,89792,6
-0.0701754385964913,60599,3
0.0614469772051535,90011,8
0.0509570927858875,64194,6
0.0555138784696171,23182,2
0.0467289719626169,88208,0
0.0189421015010722,14541,7
-0.0549878787878787,30509,7
0.0485042114435085,23297,1
0.0237853222199635,23393,9
-0.0548025153058669,79026,6
-0.1424148606811145,47677,0
-0.0113798008534851,27422,0
0.0312209482491478,46578,7
-0.074701248593323,11995,4
0.0048588616381304,11308,9
0.0457516339869281,24441,4
-0.1040352361828265,24476,6
0.1387918122815774,30648,6
0.3648068669527897,14055,3
0.0392924459910106,18729,7
7.119440769720597e-05,61735,5
-0.056338028169014,89525,1
-0.0132688747171363,25081,6
0.0370434481564825,25129,2
0.1054545454545454,25452,1
0.0367419212040727,25487,4
-0.0341880341880342,25778,2
-0.0196021064950263,40125,6
0.0276035131744039,26084,4
-0.1907894736842105,79618,3
-0.0417910447761193,13625,7
0.1723803989928336,26463,8
0.0407263987181198,11404,2
-0.0257627209695073,26607,9
0.0148554819958017,26650,7
0.0669022379269728,23229,2
0.0152702835026308,30840,7
0.2407914123342456,91983,4
-0.0653907496012758,27430,1
-0.0120655737704917,59248,1
-0.0412654745529573,22293,2
0.0046582168779112,20204,4
0.0182584269662919,17726,7
-0.0923076923076922,59256,1
0.0358306188925081,31077,5
0.020001923261852,27888,5
-0.036153891895106,41080,2
0.0006668395317825,18091,8
0.1003134796238245,19828,8
-0.0304855099736544,92570,5
-0.0904645476772615,28629,6
0.2232304900181489,80912,6
0.0168831168831169,91926,2
0.042394366197183,61743,2
0.035919825362175,11674,2
0.0325732899022801,76708,8
0.305764411027569,29867,0
-0.0191082802547769,40440,3
-0.14,79322,1
0.0119601328903653,44943,5
-0.0263668088406359,26403,7
-0.1129032258064516,10886,3
-0.0896449304711757,64936,9
0.1578249336870028,38682,3
-0.0187812187812187,25953,5
-0.0467007739735012,30681,9
0.0796019900497511,63132,4
0.0282718343509422,27959,9
-0.064299424184261,88590,9
0.0231404958677685,30940,9
0.1320754716981131,31051,0
0.04,12486,1
-0.0081215614356825,42200,5
0.1176470588235294,31480,8
0.0190476190476189,14276,3
-0.0097893432465924,11762,2
0.0507474894595632,70578,7
0.0493827160493827,82855,2
0.0780814277746793,32054,0
0.03,32062,7
-0.0388404165493949,22103,2
-0.0068027210884353,81124,7
0.0813953488372094,32548,0
0.0465896384644055,32986,5
0.0425663716814159,52476,2
0.1275720164609053,33532,9
-0.0289103039288362,31691,7
-0.010148849797023,50788,1
-0.0388361369672897,42550,9
-0.1204188481675393,33770,6
-0.0255541871921182,87717,5
0.2617924528301887,33823,0
-0.0216005665722379,87725,2
-0.0149194613150249,11850,1
-0.0243374108053008,19166,5
0.073480188858376,24205,4
-0.032051282051282,34367,9
0.0294530154277699,47706,8
0.0855539971949508,21135,8
-0.0393343419062026,34746,5
-0.0025608194622278,35263,2
0.0150822398653343,10777,5
-0.0288664138221659,35554,5
-0.0115485564304462,36397,5
0.0762331838565022,54244,7
0.0185280494081316,36768,9
0.0540019286403086,88924,7
0.0056239015817223,88853,9
0.2064777327935223,37154,6
0.0442978322337417,25785,9
-0.0994263862332694,37402,4
0.040868454661558,37568,2
-0.1031807602792863,37584,1
-0.0313531353135312,58421,0
-0.0065274151436032,12036,2
-0.005498480682969,38093,5
-0.114307931570762,47941,3
0.0359259259259259,20765,8
-0.0069679028995278,12052,5
-0.0446491849751948,12060,1
0.0050190114068442,46834,0
-0.0764930114358322,12369,7
0.0400256163944923,55212,7
0.013650374284456,38659,2
-0.0217770034843205,46674,9
0.0058794708476237,57154,9
-0.1808510638297872,32299,8
-0.0815480304077402,16432,9
0.0963268365817091,53604,2
