mom1,firms,clusters
-0.0231481481481481,54594,7
0.0210946408209806,14526,8
-0.0134340890008396,11581,3
0.0331968096572536,16126,7
0.0049610205527994,17137,8
0.0015220700152205,20670,8
0.0156035665294924,64899,8
0.0767979987492182,23660,6
-0.0521538461538462,23975,7
0.1373917900027923,82542,6
-0.0319277108433735,30680,7
0.0680497925311203,56274,2
0.110599078341014,31668,4
-0.0525830258302583,32046,3
0.0936280884265279,47511,7
0.0215249736672187,60628,5
0.0081398132631074,37875,7
0.0554425228891148,20765,8
0.0146367907481026,17144,2
0.0242179616548938,39328,1
-0.0013697066544915,41452,8
0.0239273927392738,84226,2
-0.0207547169811319,64020,0
0.0424966799468791,52090,2
-0.0071098471382865,53613,8
0.0105800802626778,54114,1
-0.1428571428571429,55213,0
0.0286321327397813,57665,5
-0.011049723756906,35107,0
0.0210787352758834,61621,2
0.0047430830039525,51692,0
-0.0168855534709192,64742,1
0.0523769457299116,65307,6
-0.0258717660292463,66852,3
0.1309987029831387,46922,4
0.09375,77354,6
0.0075382803297998,69199,6
-0.0782122905027933,38850,9
0.0045506257110354,44951,5
-0.0267876693997712,74500,4
-0.0103729334871203,74740,8
0.0184237461617196,65752,7
0.0095381082751919,65306,6
0.0421195652173913,81294,6
0.035089834800434,19502,8
0.0541871921182266,81614,7
0.049251569290198,51086,5
0.0066592674805772,83601,3
0.0032362459546926,21785,9
0.0282352941176469,10044,7
-0.002980284273269,10104,5
0.0398369708125163,75510,6
0.0200138026224983,70092,4
-0.1028331584470093,75033,0
0.0170476070210885,12211,7
-0.0820895522388059,80297,9
0.049393803322856,75976,1
-0.0184757505773671,77488,1
-0.1253644314868806,76858,9
0.0520069808027923,76568,8
0.0014272144067082,76605,5
-0.0026515151515151,76752,7
0.0724248927038626,77637,6
0.0668569099062372,77669,1
0.0910301953818828,79094,2
-0.0032156588605383,87055,5
0.0281285878300803,79866,3
0.0440284278037788,80719,8
-0.0122132856717308,81138,9
-0.0384615384615384,91364,4
0.0277559981182373,81655,5
-0.0237827188291583,82777,3
0.0056298381421533,83148,6
0.0494313488785818,83597,6
0.2679490046969357,20598,5
0.043018646307444,89508,8
0.0085470085470087,85040,4
0.0386458000638774,85982,0
-0.0528808208366219,85272,5
0.0134228187919465,85394,1
-0.0210586226522482,85796,2
0.0267074142971033,87184,6
-0.0600750938673342,87214,3
0.0265005265005267,88668,1
-0.0044416243654822,88841,7
0.0408855205424809,88873,8
0.0571429170410304,89216,8
0.0806535947712419,89900,8
-0.0164979676416672,90992,7
0.0306236080178174,93065,3
-0.0437187500000001,93399,0
-0.1272727272727272,12488,9
-0.0383463151587777,90179,7
0.0121684867394695,47730,2
-0.094747682801236,13777,1
-0.0039138943248533,38746,9
0.0989650711513581,60871,6
0.0013017751479289,14198,2
0.0171803941384538,14702,2
0.0114285714285713,15537,5
0.0102815564694715,68830,8
0.0014430014430015,85914,5
0.0492724867724867,49373,5
0.0676429567642955,18570,1
-0.0499436725497558,18973,3
-0.0494571773220746,19271,4
0.1142640528538936,29938,2
0.0414141414141413,10866,6
0.0811898904048311,25320,2
0.0609637381357992,21742,5
-0.0521098118962888,11267,2
-0.0365853658536584,86474,3
0.0395177494976557,22825,6
0.0394463667820068,26201,1
0.0207782882698777,65541,5
0.0649154589371983,27562,8
0.0193423597678916,27909,6
-0.0460829493087557,63546,4
0.0062159076493719,49154,5
0.0349094122845781,19350,1
-0.1183980545634166,49429,5
-0.0457586299170458,61313,3
-0.0140093395597065,30737,0
0.2522836015658982,12008,8
-0.0116845180136319,31500,2
-0.132142857142857,33209,3
-0.0280348638691706,50788,2
0.035896642426118,77462,6
-0.025679758308157,62228,1
-0.0330474268415742,59010,2
-0.0207131232430833,21055,1
-0.0630520117762512,83233,3
0.0261461318051574,32678,1
0.0130421595389749,27828,1
0.0415030846887267,66181,8
0.0528058877644894,32870,6
0.0330655129789865,42922,2
-0.116154873164219,12503,0
0.0753630445668505,89757,0
0.0536704214656371,47571,1
0.0564504426062981,16678,8
-0.2146490335707019,48291,0
0.0122090805036245,48347,6
-0.031781557743957,64282,8
0.1224463814365617,27617,8
0.0251175285426459,60097,5
0.0910990388633514,52813,5
0.1052755534620819,53197,8
0.0158192090395479,57809,2
-0.038644785600847,57817,5
-0.1065573770491803,79611,3
-0.0530164533820841,59185,7
-0.045059786028949,34948,5
0.1058951965065502,35238,0
0.0124818577648766,13936,7
-0.0040064102564102,49971,7
0.1073970906839987,64785,8
-0.0341023069207622,62033,3
-0.0223503236245954,91556,5
-0.0828681837698582,50948,3
0.0226880607315389,42585,5
0.0152900116337044,76081,6
0.0201372315035799,60580,5
0.0290998766954377,37807,2
-0.0597582037996545,80179,1
0.0028186658315065,80857,1
-0.0075471698113207,59627,1
-0.0608766233766233,81190,1
-0.0484304932735426,55976,1
0.020042194092827,82924,7
0.0690874473004214,83011,5
0.0630782169890664,15456,8
-0.0024790827393865,40539,5
-0.0013972055888223,10025,1
0.119744544970729,10182,1
0.0725907384230288,10259,8
0.0126232741617358,10501,8
0.0385299347954948,77420,1
0.0292553191489362,10514,1
0.1062906724511929,10645,8
-0.0867729831144465,89105,0
0.0272143628202943,71837,0
0.1505131128848347,11154,2
0.0853301384451543,11343,5
-0.0041067761806982,11379,1
0.0335021425788857,11174,5
0.0714449016918152,75100,2
-0.1309352517985611,89609,0
0.0763358778625953,12266,0
0.0088848039215685,75489,7
-0.4885770822090304,75905,5
0.0640809443507588,76052,9
0.0166493236212279,76076,5
0.1013824884792626,79315,8
-0.0446650124069479,90751,0
-0.4446308724832214,77007,0
-0.0738255033557048,76839,1
-0.1841004184100418,76847,9
-0.037037037037037,77082,0
0.0642064846416381,77357,6
-0.0336700336700337,77478,4
-0.0322997416020671,77501,7
0.0250927725746596,77516,8
-0.0495535714285714,77584,0
-0.00070323488045,77897,8
0.0,77699,9
0.2113095238095239,77862,9
0.0392271662763465,78216,0
0.0188478330316261,78034,2
0.0839160839160839,78050,4
0.0508947627647349,78881,5
0.0380743546297219,78975,5
-0.0678541136556403,78990,9
0.0585982382229031,79007,5
-0.0148279952550415,78963,1
0.0267558528428093,79195,2
-0.1573516766981942,79307,9
0.073972602739726,79667,5
-0.1413586413586413,79881,0
-0.0142857142857142,80114,0
0.0681380646603655,80274,5
0.0046598322460389,80233,7
-0.0272701714928309,80320,7
-0.056669572798605,93397,1
0.0289126335637963,80432,2
-0.1530612244897958,81165,9
-0.0786206896551724,82598,3
0.056371109806224,88988,1
-0.0308068459657701,83399,0
-0.0088495575221236,83391,9
-0.1396761133603238,83704,9
-0.0420535226652102,83822,3
-0.0894128113879004,83976,9
-0.0053418803418803,84084,0
-0.0057812036762525,84275,1
0.0074515648286139,84255,3
0.0456607196855156,84588,6
0.1323943661971831,84519,6
0.0146857923497267,85019,8
-0.0196882690730106,12493,6
0.0781404549950546,85390,2
-0.010427177934746,89606,8
-0.0029285875197117,86580,5
0.0177608626704726,86594,6
0.0942477876106193,86881,6
-0.0070726915520628,89416,8
0.0072463768115942,90539,4
-0.0470588235294119,87255,3
-0.0909090909090908,87310,9
0.0772257747171667,87390,2
-0.0043509789702682,87432,3
-0.1319444444444444,90640,4
-0.0230337078651685,88172,2
-0.0335185517117763,88458,2
0.1263622210690191,89301,5
0.0527429594660588,89397,6
-0.3883495145631068,89399,9
-0.0039486673247778,89447,8
-0.0099520825654256,89540,1
0.3224883804075797,89908,4
-0.0009612743751715,90215,5
0.0039525691699606,90387,9
-0.0039934129271305,90679,9
0.0670953312831981,90657,2
-0.0583412172816146,90715,1
0.0557506584723441,90706,5
0.0149786019971469,90807,1
-0.0961145194274027,76020,1
0.009765625,91733,3
-0.0604965430546826,92203,4
0.0101264147197035,92322,8
0.0846416382252559,92471,0
-0.078238341968912,92635,3
0.0023827392120074,77186,9
0.0822085889570551,93373,1
-0.0964712578258395,12410,0
-0.2417582417582418,12080,9
-0.0491573033707866,12363,9
0.2678571428571425,91964,9
-0.1225018121569845,21020,4
-0.0373197625106022,11499,1
0.0305010893246187,81912,7
-0.0045751633986927,27991,1
0.0302941176470588,10517,4
0.046962516156829,20482,1
0.2162022703818369,10656,8
-0.0243902439024389,60038,5
-0.1946107784431138,10779,8
-0.0793991416309013,61487,0
0.0088495575221239,61241,9
0.1038645082810891,88845,8
0.0232169018487693,28222,5
-0.0184630738522952,11368,8
0.0090540118638775,28804,1
0.1540095073415575,11587,6
0.0549497541158863,11790,5
0.0325009908838684,10145,5
0.1854742547425474,45911,4
-0.0685543964232489,24643,7
-0.1219765929778935,28484,3
0.0216121903610673,81073,8
-0.0170539330633127,12758,5
-0.0101986987867065,24109,2
0.0293092317624272,59176,1
0.0314811113332,13507,7
0.0456974879743452,58560,9
-0.0789473684210526,13769,0
0.2630614115490375,11144,0
0.0255627623044638,85257,2
-0.0104490532581851,14008,5
0.0318949343339587,18075,3
0.0386507378777232,83112,0
-0.1251461988304093,39490,9
0.0409908110267678,14593,9
0.145,14761,8
0.0812193126022913,10516,6
-0.0422969187675071,77595,5
0.0180874225422877,29209,2
0.008230452674897,24272,6
0.0383301143960779,15457,8
0.0019892580067633,15553,7
-0.0781905332534452,15721,0
0.0114738585285072,44644,2
-0.0291508238276299,16030,4
0.1136895125022485,44601,6
0.032371569317382,27684,2
-0.1774785801713586,40416,9
-0.1328671328671328,16249,9
0.0369656059144969,53110,6
-0.0584282792871749,75034,7
0.07706982067913,10318,4
-0.0329655360305135,57568,6
0.001850138760407,16505,4
0.0394104984268919,16548,7
0.0240906943788379,49656,6
0.0224517349021489,46877,6
0.0039900249376558,39693,2
-0.0309863252836775,27887,3
0.0143643763466601,29612,7
-0.0025556186554981,39642,6
0.0812437311935805,17444,4
-0.0198255352894528,65875,1
0.0208888888888887,43772,2
0.0065604498594189,17778,5
0.080534962902985,61508,1
-0.0306350172448772,61946,7
-0.1274509803921568,65154,3
-0.019673503557974,19561,5
0.016591523895401,52230,6
-0.2250324254215305,12437,3
0.0220689655172414,60898,0
-0.0235294117647059,17961,3
0.0136513415973638,19393,5
0.0199840127897681,10874,6
-0.0156075808249721,19880,3
-0.0564997703261369,10890,3
-0.0509736540664376,20117,3
-0.0931085043988271,45655,3
0.1298940949935816,64186,8
-0.0264643613267466,67838,7
-0.0121786197564275,20336,7
-0.0556940980881132,62148,2
0.0507246376811594,28564,2
-0.1208163265306122,86290,3
-0.0297145531118391,46690,3
0.0008378718056136,20750,7
0.045411429926488,21371,6
0.0274611398963731,27334,6
-0.055722543352601,20618,3
0.5306122448979591,30402,9
-0.0179558011049724,18542,0
0.1061461034009456,89792,2
-0.0018399264029439,64557,7
-0.0756395995550611,60599,3
0.0684044233807266,90011,2
-0.0569498069498068,22921,3
0.0775704989154013,64194,6
0.1015069066555043,23182,1
-0.0985401459854015,88208,9
-0.072573383756528,14541,0
-0.0232858990944373,30509,1
-0.0034314610800071,23297,5
0.0344955032647529,23393,2
0.0462364689099605,79026,8
0.0670553935860058,47677,7
-0.0109442060085837,23916,6
-0.1060606060606061,27422,9
0.014703110273327,46578,5
0.0050442477876104,11995,8
0.009861932938856,11308,0
0.0440613026819924,24441,9
0.0373333333333334,24476,7
0.2808022922636102,30648,2
-0.007282996432818,18729,0
0.0518549308947313,61735,6
0.0121191135734073,89525,5
0.0324825986078887,25081,2
0.0444860688363379,25129,7
0.0114526876943581,25452,3
-0.0579977835241964,25487,8
-0.0415486307837582,25778,1
0.064391000775795,40125,6
-0.0972053462940462,26084,3
-0.0679542203147354,79618,8
-0.0208333333333333,26463,7
0.0047116165718927,11404,7
-0.0153284671532847,41929,1
-0.0334327369037035,26607,3
0.0155279503105589,26650,5
0.0061892130857648,23229,2
-0.0408612494341331,30840,0
-0.1343340300209006,91983,9
-0.1360320075311838,27430,6
-0.0017684668752552,59248,2
-0.0004777830864786,22293,2
-0.00949108165603,20204,7
-0.1077111383108935,27618,3
-0.0786591437105873,38420,5
0.0189826760044231,17726,5
-0.0002493765586033,59256,5
-0.035901573215006,31077,3
0.0064436523169728,27888,7
-0.0196006812961578,41080,7
-0.0132767588283602,18091,6
0.1106719367588933,19828,6
0.0092721372276309,92570,7
-0.0753623188405797,28629,1
-0.0385304659498207,91926,8
0.0340852130325814,29285,3
-0.0142084942084942,61743,6
-0.0050232324500815,11674,7
0.0519179894179895,76708,3
0.0303030303030302,29867,9
-0.0169686511360369,40440,7
-0.0991735537190081,79322,0
-0.0089820359281436,44943,7
0.0151766004415012,26403,8
-0.0132248219735504,10886,5
-0.0161830357142858,64936,7
0.0300751879699248,38682,5
-0.0247300592128177,30593,9
-0.0042260961436871,25953,3
0.0209803921568627,20626,5
-0.0162354804646251,30681,2
-0.0299180327868852,11703,1
-0.2338815789473683,63132,7
-0.023720510506639,27959,4
0.0020365003524711,88590,5
-0.0603109516487271,30940,3
0.05,31051,4
0.1079136690647482,12486,1
0.0286773312524384,42200,6
0.0230179028132992,63159,6
-0.0305611222444889,31480,7
0.0416121053397351,11762,2
0.0238435434899089,70578,2
-0.0225745767266865,82855,3
-0.0403508771929825,32054,3
-0.0152514427040394,32062,4
0.0251572327044025,22103,1
-0.0143884892086328,81124,9
-0.0097581671616461,23042,3
-0.0544959128065394,32548,1
-0.0276802023324433,26470,1
0.0003703703703703,32986,2
0.0350768595893942,52476,6
-0.0541472092506115,24328,7
0.0161200667037244,33532,8
-0.0358318098720292,31691,0
0.0302304996695121,42550,6
0.1003039513677812,87696,7
0.0002181976871047,87717,7
-0.1710231516056759,33823,3
-0.0202369200394866,87725,2
-0.024836900537942,11850,0
-0.0360816051256112,19166,3
0.0139700782720697,24205,2
-0.0152426795026072,34367,6
-0.0364341085271318,92640,0
-0.0534351145038167,47706,6
0.1245366938472942,21135,8
-0.2604166666666666,34666,4
0.012,34746,7
0.0139390810531749,35167,7
0.0021008403361344,35263,3
0.0031622285096113,10777,2
0.0101111389654884,35554,7
0.0357894736842105,36397,2
-0.0189133425034386,54244,8
0.0488753124132186,36768,8
0.0053715308863027,88924,1
-0.0651812437645493,88853,3
-0.0415194346289753,37154,4
-0.039873417721519,25785,1
-0.0294612794612796,31974,7
-0.107184647788439,37402,0
-0.026825221238938,37568,3
-0.0126066718386347,37584,0
0.0339506172839505,58421,9
-0.0130311614730876,37955,6
0.0240808823529412,12036,7
0.0129625757892537,38093,2
0.0428321678321677,47941,6
0.0206815452460278,12052,6
0.0070162481536188,12060,1
0.3700777681767684,46834,4
0.0259555048488304,12369,1
-0.0349350649350649,55212,3
-0.0097982708933718,38659,3
0.0069003895381192,46674,2
0.2516129032258063,39029,4
-0.0528225806451614,57154,7
-0.1736526946107784,32299,0
0.1226864093072448,16432,8
0.0339358170416821,53604,3
0.0125103391232423,85908,5
0.0135437028762914,39571,1
