mom1,firms,clusters
0.1170009551098376,65832,6
0.1205811138014529,21020,5
0.0369127516778524,11499,5
-0.0143815915627996,62500,4
0.0650210716435883,81912,7
-0.0193730953417501,27991,2
-0.0028747433264887,20482,4
-0.001418439716312,10656,0
0.0672937771345876,60038,8
-0.0472432432432433,85084,3
0.1705426356589146,79678,4
0.3016666666666665,10779,5
-0.1064102564102563,61487,5
-0.0056022408963584,61241,8
0.0611752079420444,88845,3
0.0012068185246643,28222,4
0.1113537117903928,11368,6
-0.1183452017633095,11456,9
0.0044890414576181,28804,7
0.015561123565871,11587,8
0.0276254316473696,42083,1
-0.0568421052631579,48514,2
0.0116279069767442,11691,2
0.0246765475864758,71271,6
-0.037613799712506,10137,8
0.0563016528925619,10145,4
0.0237963475373548,41443,4
0.1209503239740821,45911,3
-0.0192374956278419,24643,4
-0.1960784313725491,84260,9
-0.0952380952380952,28484,9
0.046281924650769,81073,5
-0.0214843750000001,39482,3
0.034573002754821,10225,4
0.0159547092125578,12758,5
-0.0030153508771929,24109,1
0.0673772363913209,59176,4
0.0153095185267362,57904,2
0.0439425051334703,15667,4
0.0382325289877782,66800,6
0.0336448598130842,13470,7
0.0074756606397774,13507,1
-0.021764705882353,13603,8
0.0557006092254135,58560,5
0.1092150170648462,13769,4
0.0047881254488866,81285,3
-0.0583524904214559,69200,7
-0.0697674418604651,11144,9
0.0156249999999997,85257,2
0.0514478906364839,14008,4
-0.0126349259476195,64864,6
0.0724687933425798,18075,5
-0.0365296803652968,14219,9
-0.06604609929078,14227,8
-0.0195016251354279,14286,6
0.0,14323,0
-0.1672762740794927,83112,7
-0.0378695828270555,59184,6
0.0068669527896996,29145,4
-0.0318627450980392,39490,4
0.1345615327929257,14593,5
-0.0799125576876366,10516,8
0.0141139571353894,14868,8
-0.0253680634201585,77595,7
-0.0168458781362006,29209,2
0.0101362052581563,24272,2
-0.012539184952978,15457,5
0.0030228084638637,15553,2
0.0458139534883721,15721,4
0.0308880308880308,29787,8
0.0029661016949151,44644,4
-0.0574162679425837,15991,6
0.0714804063860667,16030,8
-0.0285760413303195,44601,1
0.0030674846625768,27684,4
0.0679205851619644,40416,3
-0.0374474589224302,53110,0
-0.0008326394671107,62797,7
-0.0745454545454545,52484,2
-0.0418656926102838,75034,8
-0.0060271220492215,10318,1
0.0412022965214453,58755,2
0.0027268220128904,57568,1
-0.0148111166583457,24221,7
0.0204724409448819,16505,0
-0.0135190495698485,16548,1
0.0782974251182342,55781,1
0.0447407407407407,49656,4
-0.0225563909774436,29532,9
-0.0023942537909019,46877,2
0.0694275274056026,39693,0
0.056,47423,6
0.0355298492047098,26518,3
0.024335286164939,27887,7
0.0791685095090668,29612,2
0.0139167862266857,39642,7
-0.1201799485861183,17444,4
0.0554292211483797,65875,4
0.0346020761245675,29639,4
-0.0300613496932515,65509,0
0.0173374613003096,43772,1
0.1231603408210688,11510,8
-0.003090627178788,17778,4
-0.0051388888888889,61508,7
0.0046296296296295,18033,8
0.0775393807713198,20220,7
-0.034472852628555,61946,1
-0.0192436786753188,62519,7
0.1071823204419888,65154,1
0.0527369826435244,19561,7
-0.0190223934505177,42024,2
-0.2456338028169014,18650,5
0.0979314802844213,52230,7
0.0130580018220467,87146,0
-0.0950285965684117,66130,0
-0.0041407867494824,60898,3
0.0101626016260161,39757,0
-0.0739299610894942,47642,1
-0.0213143872113675,17961,0
0.1457471264367817,19393,4
0.0867595818815332,10874,1
-0.0692365269461077,55597,8
0.0969380134428676,50227,8
-0.0448662640207074,19880,7
0.0579439252336448,10890,0
-0.0185185185185184,79732,5
0.0152326060107039,20117,4
0.0792452830188679,20125,4
-0.0114558472553698,45655,1
0.028743256389847,64186,7
-0.0023497818059751,67838,1
0.0389385635996539,47626,4
0.1666666666666667,20299,6
0.0747524752475246,20336,8
0.086366644606221,62148,1
-0.0625850340136054,28564,2
0.1168831168831168,86290,5
-0.0623100303951368,87451,3
0.1194703581101417,46690,2
0.1301326595072647,20504,4
0.0367508480964944,20512,2
-0.0890243902439024,20571,4
0.0266159695817489,56602,6
-0.0301995798319327,20750,1
-0.0249184218332839,21371,4
-0.016374269005848,27334,7
0.023685991427927,23114,1
0.1217654424040066,20618,5
0.0171539961013644,56952,2
-0.0502476999292286,30402,5
-0.0082893745290127,18542,4
0.0327772325809616,53831,3
-0.0175862068965517,22032,2
0.0478420195439739,22437,1
