mom1,firms,clusters
0.0337078651685394,10006,1
-0.0150375939849624,15763,1
0.4265402843601895,21020,6
0.0259740259740259,28636,0
0.4173553719008265,56899,4
0.1095100864553313,20482,8
0.1270718232044199,10057,7
-0.0052631578947368,60038,8
0.2153846153846152,51510,6
0.0352112676056337,57306,6
0.2580645161290322,17224,6
-0.0216450216450216,47650,0
0.2670807453416148,57461,1
-0.0303030303030302,28716,5
-0.0445344129554655,50569,6
-0.0449438202247191,57349,9
0.1067961165048543,57613,6
0.0494505494505495,28222,8
-0.0384615384615384,51721,5
-0.0151515151515151,28804,6
0.0059880239520957,49584,6
-0.0694444444444444,42083,2
-0.0134228187919462,44740,7
0.0,26331,3
0.0255754475703324,10145,2
0.0681818181818181,10153,3
0.0246913580246914,49103,2
0.0777777777777777,45911,0
-0.023102310231023,24643,7
-0.0560344827586206,10161,3
0.1032863849765257,28484,7
-0.5034642032332564,60046,1
0.0152671755725191,15843,2
0.1428571428571428,39482,3
-0.0351758793969849,10225,1
0.0161290322580645,10233,5
0.0454545454545454,56119,5
-0.0304709141274238,10241,2
0.0271002710027099,23341,9
0.0521739130434781,49269,7
-0.0592105263157894,24109,1
0.0620155038759691,50112,8
-0.0883720930232557,60409,6
0.0737327188940091,29049,7
-0.0723684210526315,46527,9
-0.0789473684210526,58560,0
-0.0194174757281553,15974,1
-0.0774647887323943,10372,1
0.0119047619047618,42905,5
-0.0360531309297912,10401,7
-0.0803571428571429,23544,9
0.0335195530726257,10460,5
-0.0045045045045044,45217,2
0.1650485436893203,27051,5
0.1135135135135134,19553,7
-0.0645161290322581,18075,3
0.0808510638297872,10479,2
0.0178571428571427,10487,1
0.1627906976744186,17240,5
0.0227272727272727,54375,4
-0.036144578313253,22277,7
0.0980392156862746,29073,3
0.0076923076923076,29145,4
0.0934579439252336,39490,3
0.0490566037735848,52804,6
-0.0146341463414634,10516,2
0.288,48004,4
0.0425531914893617,19764,9
-0.0076923076923076,29380,6
-0.0592105263157894,17566,3
0.1174496644295302,27270,5
-0.040983606557377,19692,5
-0.1214953271028037,60230,5
0.1464968152866241,31472,0
0.217142857142857,21143,5
0.2369477911646587,29225,6
-0.0457317073170732,10364,2
0.0363636363636363,24272,7
0.0210526315789474,29276,1
-0.1617647058823529,47140,1
0.0828729281767954,10604,7
0.3670886075949366,20458,4
0.0153846153846153,59846,7
0.0236686390532543,49701,9
0.0903225806451613,44644,8
-0.0477707006369426,50964,1
0.0178571428571427,27684,2
0.0263157894736842,40416,7
-0.0816326530612244,21127,7
0.0857843137254901,58376,4
0.0843373493975903,53110,2
0.0,52484,1
0.0328947368421053,28134,3
0.0340909090909091,58755,7
0.0615384615384615,57568,2
0.0257731958762885,58480,1
-0.0337078651685393,55781,4
-0.0511363636363636,41208,1
0.0519480519480519,29532,1
0.0363636363636363,57971,4
0.0841121495327101,46877,4
0.0227272727272727,29559,3
-0.1530612244897958,39693,7
-0.0729166666666666,42358,1
-0.0185185185185184,47423,0
0.0790697674418605,29567,9
-0.125,29591,1
0.1154855643044618,26518,2
0.1136890951276101,27887,8
0.03,29612,2
0.0083333333333333,16651,1
-0.0208333333333333,39642,7
-0.0289855072463768,57488,3
0.0775862068965518,10743,4
0.1517857142857142,22322,5
0.1058394160583942,29639,6
-0.0102739726027397,43772,2
0.1200000000000001,29663,5
-0.0406091370558375,10786,1
0.127208480565371,47992,4
-0.049586776859504,54164,8
0.1666666666666667,44409,1
0.098360655737705,54033,9
0.0309278350515462,39159,9
0.0115606936416186,20220,7
-0.5055350553505535,48610,9
-0.0103092783505154,38527,6
-0.0290322580645161,44273,8
0.14375,19561,9
-0.140495867768595,42024,7
0.1060606060606059,51393,6
0.0762331838565022,16571,5
-0.0308056872037915,17590,9
-0.0294117647058823,39757,9
-0.1428571428571429,50315,3
-0.4746543778801844,47618,1
-0.0075187969924812,17961,8
0.0973154362416106,19393,1
0.0208333333333332,50737,2
-0.1275167785234899,42606,3
-0.025,53786,9
0.0434782608695651,10874,5
0.0231362467866322,55597,8
0.1021897810218979,20677,5
-0.0495049504950495,27721,1
0.025522041763341,10890,2
0.0132575757575756,20730,8
0.3396226415094339,24600,0
-0.0344827586206896,54041,4
-0.109375,48282,3
-0.032051282051282,10989,1
0.0945273631840795,58181,0
0.0612244897959184,28564,5
0.0301724137931034,46690,7
0.1388888888888888,56602,0
0.0507614213197968,11017,0
0.064,51262,0
0.0346020761245675,30330,4
0.2380952380952381,38922,6
0.028169014084507,47220,6
-0.0517928286852589,27334,1
0.0180878552971577,30365,5
-0.4154228855721393,53524,4
-0.0328767123287671,20618,7
-0.004739336492891,26374,6
-0.1515151515151515,37348,6
0.0072992700729928,30402,7
-0.025,40707,2
0.0106951871657754,18542,1
-0.140893470790378,28142,5
0.0408997955010224,19027,7
0.1269841269841269,47669,4
-0.0163934426229508,47052,2
0.3962264150943395,58173,0
-0.0229885057471264,60599,2
0.0853658536585366,48522,5
-0.0816326530612244,46607,4
-0.0424528301886792,21397,2
-0.1099999999999999,26622,2
-0.125,53364,3
-0.1055900621118012,40715,9
0.0113207547169811,21960,2
0.064406779661017,14541,1
0.1327160493827159,54009,3
-0.072992700729927,11164,1
0.0333333333333334,30509,1
-0.1724137931034483,59854,6
0.1262135922330096,30533,1
0.248780487804878,11260,6
0.0271493212669682,59205,7
-0.0205479452054794,47677,2
-0.0109890109890109,22680,7
0.0268199233716475,18446,1
0.1538461538461537,30584,5
0.1387283236994219,57322,9
-0.1055900621118012,23595,5
0.0555555555555555,46578,6
-0.0258620689655172,11295,5
-0.3366336633663366,56741,6
0.1214953271028036,38893,0
-0.0385542168674698,11308,9
0.0277777777777776,30648,9
0.131578947368421,39140,5
0.0,18729,8
0.0636942675159235,11332,7
0.0247349823321554,18999,1
-0.101010101010101,48127,6
0.368421052631579,30736,9
0.0817610062893081,53508,8
0.1532846715328466,40125,2
0.0607734806629833,60900,9
0.0491803278688525,30760,4
0.2916666666666667,30779,1
0.0024630541871921,41929,9
-0.0421686746987951,23229,7
0.0266272189349112,11447,2
0.2486772486772486,30840,6
-0.1118881118881118,11498,9
-0.032258064516129,38666,3
0.1428571428571428,21979,1
0.10828025477707,27430,6
-0.0808823529411765,21258,3
0.0054644808743169,45997,6
0.1031746031746032,52791,1
0.0180722891566265,22293,8
0.0714285714285714,30912,7
0.0530303030303029,40854,7
-0.0277777777777777,49496,1
0.0886075949367088,20204,1
0.0309278350515462,38420,8
0.03125,47634,3
0.0689655172413792,53575,1
0.103321033210332,17726,2
0.1914893617021276,59256,4
0.1518987341772151,55714,4
-0.0588235294117647,17128,1
-0.0333333333333333,58165,3
0.1333333333333333,31069,3
0.0811965811965811,31077,9
-0.0256410256410256,12044,4
0.1351351351351351,41080,8
-0.0456431535269709,59264,8
0.0582010582010581,18091,2
0.0300429184549355,20589,2
0.0068965517241379,40897,8
0.1081081081081081,57701,0
0.1200000000000001,11607,8
-0.0531914893617021,49285,3
-0.0423728813559322,57592,0
0.0,51924,6
-0.0816326530612244,60273,6
-0.2834008097165992,45110,2
0.0119047619047618,26112,1
0.1796875,31181,5
-0.0180505415162455,42526,9
-0.081967213114754,11674,7
-0.5574324324324325,51449,3
-0.081081081081081,45874,9
0.0,27350,8
0.0114942528735633,24715,1
-0.1297071129707112,40440,4
0.0753655793025871,43916,9
-0.0981697171381031,26403,7
-0.03125,22648,0
-0.0368098159509202,54295,4
0.065015479876161,38682,5
0.0725806451612902,31341,9
-0.0319148936170212,25953,7
0.0037735849056603,20626,7
0.0678391959798994,58990,2
0.0344827586206897,46471,1
0.2543859649122806,31376,0
-0.0154639175257731,11703,2
-0.5136186770428015,48506,0
0.0,30832,3
-0.0165289256198346,31456,9
0.0331125827814569,31464,4
-0.0677966101694915,46025,0
0.241860465116279,42200,2
-0.3970588235294118,43342,7
0.0249999999999999,18251,9
0.3582089552238805,20976,0
0.0377358490566037,31480,1
-0.0114942528735632,26075,7
0.0,11754,7
-0.0235294117647059,11762,2
0.0791666666666666,31552,9
0.21875,20239,1
-0.0240963855421686,44185,5
0.134020618556701,38543,4
-0.0677966101694915,31632,1
0.3888888888888888,23245,2
0.0443974630021142,22103,9
0.1142857142857143,60177,1
0.2573529411764705,31659,9
0.0431818181818182,58843,5
0.1623376623376624,47001,7
0.0689655172413792,50710,9
0.1089494163424125,52476,9
-0.1523809523809524,31683,6
0.1049382716049383,31691,6
0.0202020202020201,31704,8
0.0509259259259258,31712,0
-0.1714285714285713,31720,2
0.0113636363636364,42550,1
0.4782608695652173,17435,3
0.0,11850,1
0.043076923076923,19166,8
0.0121212121212122,31763,2
0.0874999999999999,58851,5
0.0740740740740741,24897,1
-0.03125,23552,0
0.0829875518672198,21338,8
0.0035842293906809,25371,2
0.0542168674698795,47706,2
0.058139534883721,31851,1
0.0323741007194244,21135,8
-0.0306122448979592,58296,1
-0.0024691358024691,28441,9
0.0786516853932584,31915,7
-0.0412371134020618,49242,7
-0.0204081632653061,54244,6
0.0360360360360361,47271,0
-0.0192307692307692,44193,2
0.0874524714828897,49875,8
0.1504424778761062,39079,6
0.0138248847926267,27748,1
-0.0843881856540084,56784,5
0.0095238095238094,43246,7
0.1037735849056604,54543,3
-0.0674846625766871,49031,8
-0.0161290322580645,46164,8
-0.0493827160493827,26243,1
0.10546875,45241,4
-0.0323974082073433,54754,8
0.0862068965517242,18112,1
-0.034090909090909,27860,7
0.1599999999999999,51289,9
0.0303030303030302,58421,1
0.0957446808510638,60636,5
0.162162162162162,40387,7
0.0729927007299269,21522,8
0.1981132075471698,25961,6
-0.0496453900709219,41953,2
0.3374999999999999,40192,0
-0.0326409495548961,21004,2
-0.03125,32061,4
0.0905511811023622,47941,9
-0.0749999999999999,32096,4
0.0232558139534884,59029,3
0.0310262529832936,12052,9
-0.467956469165659,12060,1
0.0454545454545454,46834,1
0.0502958579881656,16109,2
0.1302083333333332,56629,6
0.1085714285714285,12079,9
-0.4548802946593001,52070,0
-0.1153846153846154,12087,3
0.0304709141274237,12095,2
-0.0194174757281553,40168,0
0.1309523809523809,46674,4
-0.125,23915,2
0.113821138211382,25910,9
0.0279850746268657,19414,2
-0.1126760563380281,27449,0
0.0749999999999999,52759,2
0.0263929618768328,16424,8
0.002770083102493,57154,9
-0.1206896551724138,55466,1
-0.084942084942085,32256,2
-0.0352941176470588,45428,3
0.4030501089324618,60441,6
0.0061349693251533,12140,9
-0.0227272727272727,16432,9
0.0227272727272727,53604,7
-0.0128205128205127,25005,2
0.1368421052631578,60468,8
0.0762124711316396,52695,8
0.0150375939849625,28468,0
0.076470588235294,32352,5
0.1302325581395349,32379,9
0.0661764705882352,51836,9
-0.0948717948717948,25160,2
-0.1372549019607842,49197,4
0.2011173184357542,19721,9
0.0384615384615385,42075,6
0.0486111111111111,48418,4
0.08,32440,9
0.1233480176211454,21274,4
-0.0126182965299684,48880,4
0.2372881355932203,32459,9
-0.2192307692307692,54770,2
0.0175438596491228,21768,2
-0.0845070422535211,39781,1
0.0,57832,3
0.0244897959183674,57533,7
0.1941391941391941,23819,1
-0.1428571428571429,49349,9
0.0384615384615385,44468,1
-0.1428571428571429,43238,3
0.0,59301,0
0.0186915887850467,27924,2
0.0754716981132075,50905,9
0.0662824207492795,25582,2
0.0168539325842695,25304,7
0.1569506726457399,52978,6
0.144736842105263,32619,6
0.1219512195121952,53620,7
-0.1150442477876105,50059,9
-0.0376344086021505,32651,0
-0.5225225225225225,56864,1
0.11864406779661,60476,2
0.1937500000000001,32707,3
0.0392156862745098,18016,5
0.0093896713615022,16600,9
0.1818181818181818,57170,0
0.0,39108,2
0.0087145969498909,23309,9
0.1899736147757256,39669,5
0.1097560975609757,19887,0
0.0113636363636364,12319,3
-0.0107181136120042,18374,8
0.1071428571428572,27609,5
0.1286173633440515,32897,6
-0.0278969957081545,44986,5
0.0476190476190476,58886,1
0.0390625,48135,9
0.0769230769230768,44150,1
0.0372670807453416,56485,3
0.0194805194805194,41128,9
-0.0138121546961326,38973,2
0.1359999999999999,33048,2
-0.0588235294117647,46236,2
0.0737179487179486,12570,8
0.1284916201117318,24045,5
-0.0192307692307692,26286,1
0.1493333333333333,56573,5
-0.032258064516129,57015,0
0.1111111111111111,51211,3
0.1105263157894735,12431,1
-0.0845070422535211,22920,8
0.0526315789473683,12458,7
-0.4215116279069767,46519,7
-0.0512820512820513,46463,6
0.0207612456747405,15747,7
0.0054644808743169,58608,5
0.0416666666666667,50075,2
0.0808988764044944,12490,5
0.0460251046025104,40272,8
-0.1324324324324324,12511,7
-0.1087420042643922,21573,7
0.2222222222222223,49736,3
0.2707423580786026,27705,3
-0.03470715835141,53065,9
-0.0193548387096774,57066,1
0.0,38447,6
0.0462962962962962,33232,2
-0.0249110320284697,49779,8
-0.0568181818181817,47984,4
-0.0510204081632652,52329,3
-0.0342857142857142,60193,6
0.0706521739130434,22111,1
0.0429799426934096,42534,5
-0.1702127659574468,53268,0
0.1268115942028984,27174,6
-0.0344827586206896,27377,1
0.0794392523364486,42104,9
0.110091743119266,21557,1
-0.074074074074074,33275,4
0.0,56557,0
0.0256410256410255,24635,1
-0.0976744186046512,28433,1
-0.1101694915254237,41582,0
0.2347826086956521,12650,5
-0.10828025477707,33347,0
-0.0144230769230768,26825,2
-0.0732758620689655,44134,3
0.5299145299145298,52847,4
0.0,58616,8
0.0,25769,1
-0.0338983050847457,19975,1
-0.078125,60521,1
0.0072463768115942,33363,7
-0.0187590187590187,17750,8
0.0851063829787233,33398,9
-0.0957446808510638,48266,1
0.1999999999999999,59045,3
0.0,33451,0
0.0597345132743363,48960,5
0.1239669421487603,45866,8
-0.072289156626506,22170,7
0.0811688311688312,16678,9
0.0437956204379561,59897,5
0.381578947368421,41136,0
-0.1428571428571429,49488,3
-0.0601503759398496,25507,1
-0.0425531914893616,47255,0
-0.0163934426229508,44767,6
-0.1043478260869564,40766,0
0.3076923076923077,33603,3
0.0152671755725191,59053,8
0.1280487804878047,26489,5
-0.1206896551724138,43318,8
0.0166666666666666,50286,1
-0.1333333333333333,57373,3
0.0074074074074073,41195,5
0.2666666666666666,17443,0
0.0545454545454544,18147,8
0.1346153846153845,33734,4
-0.2527472527472527,53807,0
-0.034090909090909,50876,7
-0.2467532467532467,56442,6
0.084070796460177,21178,6
0.0064102564102563,59352,8
0.1081081081081081,33769,1
-0.0030395136778115,59360,4
-0.03125,12888,7
0.0692640692640693,33814,1
0.03515625,56223,8
0.1464646464646464,52054,1
-0.0383561643835616,22728,4
-0.016042780748663,43721,1
-0.1044776119402984,22373,0
0.1145038167938932,33830,4
0.1061946902654866,59774,9
-0.1610169491525424,53823,1
0.0737704918032786,34147,8
0.1126760563380282,27086,1
-0.0471014492753623,27027,5
-0.097560975609756,46121,0
0.1023622047244094,50163,6
-0.0044642857142856,52441,7
-0.0428571428571428,33988,0
0.0333333333333334,16707,0
0.0483091787439613,43668,1
0.3225806451612902,43959,0
0.0569620253164557,47837,4
-0.0827067669172932,53882,7
0.0954063604240282,46703,4
0.0709876543209877,45751,1
0.10250569476082,20562,9
-0.0149253731343284,17347,3
-0.0277777777777777,59061,0
0.0740740740740741,34032,7
0.2980769230769231,43377,4
-0.0166666666666667,34438,7
0.08,35705,0
-0.0715935334872979,13119,4
