mom1,firms,clusters
-0.1046741277156023,54594,7
-0.0423728813559322,11624,4
-0.0253623188405797,11790,2
-0.020568070519099,12320,7
0.040637450199203,13056,1
-0.0073039742212673,50091,2
-0.0078125,14286,5
0.2409090909090909,14526,4
-0.1777777777777777,11581,9
-0.0416666666666666,15203,3
-0.1967213114754098,15748,6
-0.0105614230127847,16126,8
0.1287128712871286,17137,7
-0.0656934306569343,85885,4
-0.1775100401606425,85914,4
0.1521335807050092,18092,8
-0.203125,18244,1
-0.0136226034308778,67176,8
0.056910569105691,20336,1
-0.044776119402985,64899,5
0.0,22905,9
-0.1973544973544972,47175,3
-0.2285808835341365,23660,1
0.047008547008547,23975,5
-0.198170731707317,24548,4
-0.2022471910112359,82542,2
0.1117391304347825,30680,2
-0.1589743589743589,56274,7
-0.0825554864136072,64565,8
-0.0196078431372549,27642,9
-0.1829268292682927,28215,6
-0.2692307692307693,87207,9
-0.0471234460826829,63554,2
-0.1984732824427481,55589,9
0.1285714285714285,30593,0
0.0243478260869565,31318,7
-0.0357142857142857,31668,2
-0.1740331491712707,54391,2
-0.1428571428571429,32046,6
-0.2095070422535211,32054,6
0.1344086021505375,47511,2
0.0059880239520959,33188,6
-0.14050822122571,48143,1
-0.0462962962962962,23552,2
-0.0980608197443808,60628,7
-0.0286144578313252,57330,5
0.0694668820678514,37875,7
0.1374407582938388,20765,6
0.0704057279236276,17144,6
0.0793650793650793,39328,5
-0.0440440440440439,26657,3
-0.2115384615384615,40540,4
0.0411764705882353,22250,6
0.1304347826086955,41452,3
0.2857142857142858,62287,1
-0.1357975090397749,44821,4
-0.1348987108655617,53129,2
0.044862518089725,84226,8
-0.2688172043010752,89181,1
0.1015228426395939,46843,1
-0.1129032258064516,46907,6
0.7777777777777777,48697,0
0.1322314049586777,64020,3
0.0482758620689653,51423,2
0.0731707317073173,67002,7
0.0781893004115223,52090,5
-0.2523487000218484,53613,0
-0.1048034934497816,54114,5
-0.0205479452054794,55160,7
0.1125654450261781,55213,5
-0.0549450549450549,64442,9
-0.1538461538461538,55862,9
-0.3437017994858611,56363,7
0.057542411737735,52337,4
-0.2885017421602787,51377,6
-0.0408730158730157,22066,7
-0.2902580879680116,57665,6
-0.2077294685990338,67010,4
0.0667743672590197,34948,2
-0.1917808219178082,35107,5
-0.1149584487534626,61621,5
0.1701170117011701,51692,8
-0.0597014925373134,43692,6
0.0021739130434783,65307,7
-0.1594827586206896,66852,5
0.359375,46922,9
-0.028735632183908,67193,2
0.1225071225071225,67732,1
-0.0591471801925722,77354,2
0.0376344086021505,69199,7
-0.2727272727272727,70798,9
0.0959211116091438,38850,2
-0.1975308641975308,72128,8
-0.1491525423728813,72486,8
0.0970149253731342,72710,8
0.0053404539385848,27764,2
0.0470149253731342,44951,1
-0.0441176470588234,74500,3
0.4734693877551019,60353,1
0.0576923076923077,74740,5
-0.0156250000000001,65752,5
-0.3587012987012986,40061,1
0.0125448028673835,40694,6
0.0642504118616145,65306,7
0.875,79039,0
-0.0271959832635984,92874,5
-0.0442477876106194,81294,7
0.0825598436736687,19502,8
-0.0980392156862745,81614,9
-0.0555555555555555,82449,9
-0.0715456034953576,51086,8
0.0260416666666667,83601,7
0.3090909090909091,83919,9
-0.1542949756888169,68304,5
-0.3333333333333333,10012,6
-0.15625,88867,3
-0.0879999999999999,65067,4
-0.0124999999999999,10044,6
-0.2319575471698113,69032,6
-0.3476394849785408,10104,9
0.1515151515151516,10160,3
0.1363636363636364,39416,1
-0.0743589743589743,79327,0
-0.334763948497854,75510,0
0.0454545454545454,10800,6
-0.0655737704918032,89659,6
-0.1721854304635761,10972,9
0.0263157894736842,11353,4
-0.1839622641509434,75033,8
0.1824324324324324,75174,1
0.0,11694,5
-0.1555555555555555,11614,9
-0.1999999999999999,11757,3
-0.4399999999999999,75110,9
-0.127659574468085,10114,9
0.0833333333333332,11794,8
-0.1115351993214588,12211,2
0.2014925373134328,12171,0
-0.1863354037267081,75434,6
-0.2866779089376053,80297,3
-0.3470873786407767,75625,1
0.0388349514563106,75976,4
-0.3161856963613551,75857,9
-0.2402597402597402,75993,3
-0.0833333333333333,77488,1
-0.0128205128205127,76526,4
-0.2441860465116279,76400,1
0.1809210526315789,76138,4
-0.3255813953488372,83907,0
-0.1875,76858,0
-0.0217391304347825,76279,2
0.0162601626016261,76568,6
0.2307692307692308,76990,0
0.0151515151515151,84411,4
-0.0295812524010756,76605,6
-0.0329670329670329,76623,5
-0.037037037037037,76988,0
-0.0248962655601659,76752,1
0.0769230769230768,76797,4
-0.0311526479750778,77163,6
-0.3695976154992548,77478,4
0.859375,79580,0
0.0059523809523809,77637,7
0.0455764075067024,77667,5
0.009090909090909,77669,1
0.167387543252595,77803,5
-0.4161038961038961,79094,0
0.0717391304347825,79255,6
-0.0972972972972973,87055,6
0.0096618357487923,79866,7
-0.375,79950,9
0.1105960264900662,80032,0
-0.048780487804878,80006,8
0.0769230769230768,80357,9
0.0833333333333332,80465,9
-0.1656538648517257,80599,8
-0.2125984251968503,80553,4
-0.1422594142259415,80540,4
0.0285714285714284,80659,3
-0.4814814814814815,80763,9
-0.0470588235294118,81078,8
-0.02,81181,9
0.0535714285714286,81300,6
0.0055529847292921,81655,8
0.1999999999999999,81755,9
-0.0588235294117647,82533,9
-0.1113445378151261,82535,0
-0.1812080536912751,82522,3
0.0625,81605,9
-0.127906976744186,82738,0
0.0191950464396286,82777,6
-0.1666666666666666,83597,5
-0.1111111111111111,83957,3
-0.1739130434782608,84218,9
0.019736842105263,84240,6
-0.0476190476190476,84300,0
-0.0853658536585365,20598,5
-0.5239244681721633,84416,6
-0.2360515021459227,50906,9
-0.0909090909090909,10568,1
0.0950413223140496,11157,5
0.0246913580246912,50032,6
0.0642504118616142,47730,5
-0.275,13777,3
-0.3111111111111111,78120,9
0.0576923076923077,38746,7
-0.4041533546325879,60871,4
-0.079250720461095,14198,5
-0.0149253731343284,45583,7
-0.1602484472049689,14702,4
-0.0416666666666666,15537,7
-0.0797392176529588,68830,8
0.0338983050847456,85631,8
0.1372549019607842,49373,8
0.0631229235880399,18570,5
-0.1293800539083559,18973,5
0.0,19271,5
-0.0418250950570342,29938,2
0.0605134474327628,10866,5
0.0869565217391303,20248,6
-0.0902735562310029,25320,1
0.022950819672131,21726,5
0.0260416666666667,21742,2
0.0246478873239437,11267,4
-0.0892857142857143,22753,5
0.532258064516129,22825,0
-0.0658682634730538,65533,2
-0.1353811149032991,80416,6
-0.1206896551724138,24572,1
-0.1796610169491526,24951,1
0.1,69307,9
-0.2132867132867133,26201,4
-0.375,82165,9
0.0595854922279792,65541,8
-0.0619195046439629,27562,5
0.0188679245283018,27677,4
-0.0769230769230768,27909,3
-0.3320610687022901,63546,6
0.0268562401263823,49154,6
-0.0517241379310344,19350,5
0.0046651116294567,76769,8
0.2335958005249343,49429,6
-0.0462365591397849,61313,5
0.1377551020408163,80971,3
-0.2789820923656927,12008,1
0.00625,31500,6
0.3110599078341014,87581,0
-0.2307692307692307,33209,4
-0.1353535353535354,50788,5
-0.3754152823920266,33690,0
0.0920245398773005,34121,7
2.395833333333333,34287,9
0.0850538599640933,77462,8
-0.1399000713775874,46295,1
-0.1094527363184079,37058,2
0.0441176470588235,47036,0
-0.3572413793103448,62228,5
-0.0240334378265413,40838,5
-0.0231259968102072,21055,4
-0.1691176470588234,38608,6
-0.2713097713097713,47888,1
0.0510948905109489,83233,2
0.0259009009009008,39765,2
-0.0668449197860963,32678,7
-0.0276318794245261,23077,2
-0.0483870967741935,41663,5
-0.2170963364993215,27828,3
0.1583333333333334,32803,8
-0.1182572614107884,66181,6
0.1145671332296527,32870,7
0.0080413555427916,66587,7
0.1052631578947369,42922,6
-0.0990277277637738,12503,1
0.0,45744,3
0.0833333333333332,46149,2
0.1176470588235294,46237,9
0.2012987012987013,47133,9
-0.0107190710138455,57437,2
-0.119047619047619,47571,7
0.0416666666666667,50374,3
-0.0126272912423626,16678,6
-0.2336769759450171,48291,0
-0.0518783542039356,48347,6
-0.1456921587608907,64282,1
0.1378466557911908,53612,5
0.0454630495790457,61399,8
0.0164313222079588,13100,5
0.0,51984,8
0.0945945945945945,27617,8
-0.013953488372093,64637,7
-0.0522222222222222,60097,6
0.0318142734307824,60548,2
0.0192307692307691,54843,4
0.108162806386328,47773,2
-0.1111111111111111,56777,1
-0.0873786407766989,57745,1
-0.0448717948717948,57809,1
-0.0951446787641001,57817,7
-0.3698630136986301,57884,9
0.0855855855855856,79611,7
-0.25,58473,7
0.1999999999999999,56733,9
0.1310344827586205,59185,7
-0.0329920364050055,45313,7
-0.0627049180327867,35051,2
-0.2238805970149253,90924,1
0.1384615384615384,75310,0
0.1581961345740872,18403,3
0.1541666666666667,35238,3
0.1541440743609605,13936,8
-0.0429722470904206,49971,2
-0.2038834951456311,63686,3
0.2863849765258215,63715,4
-0.0450928381962865,42307,7
0.0136986301369863,62033,2
0.0609756097560976,67177,7
-0.081967213114754,91556,6
-0.0666666666666666,68065,6
-0.1111111111111111,39773,1
-0.132034632034632,50948,0
-0.0196666666666666,70923,5
-0.1578947368421053,72005,7
0.0248756218905472,72961,4
-0.1442307692307692,73796,8
-0.0131999999999998,76081,2
0.1855807743658208,60580,8
-0.0681818181818181,61065,8
0.0210905349794239,50278,5
0.1538461538461537,80288,3
0.0,66368,5
0.0036775973030951,37807,2
0.1281169389509888,80179,2
0.0173913043478259,80857,8
0.002,59627,1
-0.1265979381443299,81190,7
-0.1181338028169013,55976,5
-0.0367567567567567,51932,6
0.0504747626186905,82924,7
0.0851063829787233,82991,2
0.0167910447761194,83011,6
-0.1498069498069497,15456,5
-0.0135483870967741,40539,8
0.2307692307692308,89245,8
0.03954802259887,34228,8
0.1096345514950165,10025,8
-0.3115942028985508,90609,1
-0.0297060444957005,75494,8
0.2083333333333334,69411,6
-0.1794871794871795,10089,4
-0.1525129982668978,10182,5
-0.3125,10256,9
-0.1999999999999999,10259,3
0.375,10423,0
-0.0248447204968944,10501,6
-0.0519125683060108,77420,8
-0.1375838926174496,10514,1
0.0476190476190476,10622,0
0.1974921630094044,10667,4
-0.2054794520547945,10659,8
-0.0463576158940397,10645,7
-0.2263502702702703,10709,6
-0.2171274443695212,75232,6
0.0613333333333332,10761,1
-0.25,27167,9
-0.5631929046563193,86917,4
0.0798875953432356,75527,8
-0.338665195808053,10942,4
-0.0230769230769231,10984,4
-0.0109890109890109,11132,8
0.04,71837,7
-0.1032028469750889,11154,8
0.0460526315789473,11343,2
-0.4054054054054054,71685,6
0.3333333333333332,11342,9
-0.5185185185185186,11381,0
-0.107806691449814,11382,1
0.0555555555555555,11379,8
-0.375,11426,9
-0.46484375,11278,4
0.7676767676767677,75066,4
-0.03125,11174,6
-0.1699573105656349,75100,1
0.0571428571428571,75172,5
-0.0103092783505154,80731,3
0.1166666666666667,75563,4
0.4130434782608696,11663,9
0.0,11805,6
-0.1626794258373205,11081,3
-0.0725190839694656,75621,9
-0.15,75659,9
-0.1018867924528301,75489,1
-0.1041666666666666,76008,1
0.0170454545454545,11839,7
0.125,12106,5
0.1351351351351351,75905,4
0.0864197530864196,76052,3
0.5714285714285714,76215,0
-0.3672787979966611,76076,9
0.1808949593495934,76322,8
-0.1176470588235294,76937,1
-0.119931856899489,76671,5
0.3636363636363635,77990,9
0.0059405940594059,76217,4
0.2115384615384614,80063,6
