mom1,firms,clusters
0.0447761194029849,50906,5
0.0,18980,7
-0.1666666666666666,10568,7
-0.0869565217391304,10998,4
0.0294117647058822,11181,0
0.5625,39116,5
0.0186170212765957,50032,8
0.0,69171,3
0.2962962962962963,68814,3
0.0164609053497941,47730,9
0.1063829787234043,13232,4
-0.0686274509803921,13777,4
0.0162721893491124,44652,8
0.1428571428571428,44548,3
0.1875,38746,7
-0.0333333333333333,60871,9
-0.05,14198,8
0.0588235294117647,14331,4
0.0452961672473868,45583,8
0.0504201680672269,14702,8
0.1999999999999999,14737,0
0.1666666666666667,15537,5
0.3170731707317074,68830,6
0.0396039603960396,85631,5
-0.1101694915254237,16185,5
0.0666666666666666,16791,3
0.0526315789473683,17057,0
0.1807228915662651,17903,4
-0.019002375296912,49373,6
-0.045751633986928,18570,8
0.2549019607843137,18623,0
-0.0999999999999999,18834,7
-0.0517241379310344,47642,9
0.0217391304347827,18973,8
0.1176470588235294,19271,6
-0.0064102564102563,29938,8
-0.0754716981132075,10866,1
-0.1428571428571429,19880,7
-0.039426523297491,20240,5
0.0230769230769229,20248,8
0.1118421052631579,49402,2
0.0461049284578696,25320,5
0.0,40352,3
0.0251572327044025,21726,2
0.0135135135135135,21742,2
0.1826086956521739,22753,6
0.0491803278688525,26841,9
0.0,48047,3
-0.0635838150289017,65533,5
0.2285714285714286,24126,6
0.1923076923076923,24572,8
-0.1136363636363636,24951,5
0.0588235294117647,25049,4
0.0482758620689656,25217,2
-0.0056497175141242,25487,8
0.125,69307,0
0.8333333333333333,27124,3
0.0256410256410255,65541,4
-0.049586776859504,27562,6
0.0080645161290322,31026,7
-0.0625,27800,8
0.125,27909,9
-0.0769230769230768,28207,0
-0.0666666666666666,19828,7
0.064516129032258,28311,9
-0.0263157894736841,28522,4
-0.0999999999999999,10731,0
-0.4782608695652174,59707,3
-0.0689655172413793,63546,8
-0.0555555555555555,29023,1
0.0696428571428571,49154,6
0.0102564102564102,19350,4
0.094316807738815,49429,5
0.0,43211,7
-0.1238095238095238,61313,8
-0.1182266009852216,19254,1
-0.1557377049180327,12008,4
-0.0652173913043477,31500,4
-0.125,87581,7
0.8181818181818181,32839,0
-0.1538461538461538,87645,3
0.0319148936170212,69358,9
-0.2307692307692307,33209,3
0.0140845070422535,50788,0
0.1064814814814814,53196,5
-0.0606060606060605,44708,7
0.1313131313131312,58405,6
0.0601851851851851,46295,9
0.0714285714285714,37058,1
-0.041343669250646,26382,5
-0.0480769230769231,37103,2
0.0,31974,7
0.1578947368421053,62228,7
0.1353383458646617,59010,6
0.0819672131147541,60935,1
0.0054644808743169,40838,4
-0.0188679245283018,19174,1
0.03125,21055,1
0.0476190476190476,59547,4
0.0117647058823529,47888,1
-0.0297619047619047,62367,9
-0.0799999999999999,39670,7
-0.1290322580645161,49189,7
-0.0895061728395061,32475,0
-0.1698113207547169,40628,9
-0.0512820512820513,40644,2
0.25,32600,4
0.1216216216216217,41420,1
0.0444444444444445,32678,0
-0.0595611285266457,23077,2
0.3235294117647058,41663,5
0.0224999999999999,27828,9
-0.2380952380952381,88701,3
0.0666666666666666,32803,6
0.0648148148148148,66181,5
0.0284090909090908,32870,9
0.1229773462783172,42366,5
-0.0653266331658291,32926,4
-0.0476190476190476,66587,1
-0.1176470588235294,42922,6
0.05,43474,3
-0.0151515151515151,44135,7
0.018181818181818,44389,8
-0.0645161290322581,12503,1
0.273972602739726,45560,5
0.0193548387096773,45699,6
-0.1428571428571429,12040,3
-0.0392156862745097,46149,4
0.0161290322580645,46237,1
0.1724137931034481,48100,0
-0.088235294117647,47133,1
-0.0324675324675324,47141,5
0.0350877192982457,57437,1
0.0212765957446807,47571,0
-0.0285714285714285,53495,7
