mom1,firms,clusters
0.1130952380952381,65832,5
0.0923076923076922,66413,6
-0.024390243902439,62500,8
0.8666666666666667,10496,4
0.0552763819095476,27991,2
-0.0139860139860139,10517,8
0.1,20482,5
0.0325203252032519,10656,2
0.0338983050847456,10123,0
0.0808080808080808,10057,0
-0.1235955056179775,63837,4
0.0,60038,9
-0.3333333333333333,51510,3
0.0434782608695651,10752,6
-0.0892857142857143,61487,4
-0.137037037037037,61241,5
-0.0463821892393321,11042,4
0.1098901098901099,61081,5
-0.027972027972028,28222,1
0.2024539877300613,51721,2
-0.1923076923076923,28804,4
-0.0059171597633136,11587,1
0.0285714285714284,49584,1
0.0527950310559006,48514,8
0.0486486486486485,63845,2
0.0549450549450549,11691,9
-0.0588235294117647,11704,9
0.1111111111111111,44740,8
-0.0526315789473684,11851,8
-0.0115606936416184,26331,0
-0.0056338028169014,10145,1
0.0575221238938052,41443,1
0.0,12002,3
0.0437956204379561,45911,0
0.146788990825688,12205,0
-0.074398249452954,24643,7
-0.031578947368421,64856,4
0.0263852242744062,28484,1
0.0547945205479452,60046,4
0.0777777777777777,39482,7
0.0059523809523809,10225,1
0.0927152317880795,56119,9
0.0659340659340659,24109,1
0.0108695652173913,12811,0
0.0,12918,5
0.1022727272727272,15667,4
0.0170731707317073,65859,4
0.0459459459459459,29049,7
0.2142857142857142,13603,6
0.009090909090909,46527,8
-0.0042553191489361,65111,2
0.1458333333333332,58560,5
-0.1428571428571429,13769,0
-0.2032520325203252,69200,0
0.1611479028697571,10401,5
-0.1379310344827586,11144,7
0.0251046025104602,23544,1
-0.0214285714285714,10460,2
0.04177545691906,14008,4
0.1733333333333333,14059,0
-0.0523076923076922,27051,7
0.0058823529411764,19553,2
-0.0119047619047618,18075,5
0.024,14219,8
0.0655737704918033,14227,0
-0.0136986301369863,87119,8
-0.0138888888888888,29073,0
0.0493562231759656,14323,8
0.0202702702702701,29102,5
0.0919037199124725,59184,2
-0.0590062111801241,29145,5
-0.0987124463519313,39490,2
-0.1337209302325581,14593,1
0.3586956521739131,52804,0
-0.075187969924812,10516,7
0.1052631578947369,14868,5
0.04,17566,9
-0.0326797385620915,19692,5
-0.0069930069930069,15035,9
0.04,60230,7
-0.0022935779816514,29209,6
-0.0333333333333333,15166,3
-0.0228571428571429,21143,9
-0.0270270270270269,10364,5
0.0190839694656488,24272,1
-0.04,15457,5
-0.0444444444444444,15465,4
0.0,15502,7
-0.0602409638554216,85607,1
0.0474576271186439,15553,9
-0.0160366552119129,10604,1
-0.0649999999999999,15684,1
-0.1420454545454545,49701,2
0.1999999999999999,15820,3
0.0425531914893617,69542,0
0.0480769230769231,44644,5
-0.0544217687074829,15991,0
0.0277777777777776,16030,7
0.024390243902439,44601,5
-0.0024271844660194,27684,8
0.015929203539823,40416,5
0.0298507462686568,58376,5
0.0961538461538462,16193,5
0.0439189189189188,65496,0
-0.0892857142857143,64717,3
0.0294117647058822,53110,5
0.0169491525423728,85754,1
0.05,62797,2
0.1282051282051282,52484,7
-0.0944444444444444,75034,1
-0.2831541218637993,58755,1
-0.1286764705882352,57568,9
0.1478260869565217,16460,4
-0.1030927835051546,58480,8
0.109375,16468,5
-0.0142857142857142,24221,9
0.2463768115942028,16564,2
0.6399999999999999,29532,4
0.0828025477707006,16890,5
-0.0161290322580645,46877,2
-0.0151515151515151,39693,2
0.0465116279069768,16978,6
-0.1290322580645161,85842,0
-0.2459016393442623,47423,6
0.0408805031446541,26518,1
0.0544871794871795,27887,5
-0.0263157894736841,75330,6
0.0,29612,5
0.1152993348115298,39642,5
-0.0666666666666666,17444,8
0.0315126050420169,65875,2
0.0636363636363637,65883,5
-0.0213523131672598,65509,9
-0.0474137931034482,43772,2
0.0636132315521629,19377,4
0.0239520958083832,42438,5
-0.0341880341880341,10786,9
-0.0238805970149253,17815,9
0.0280373831775699,47992,2
0.2113821138211382,17962,8
0.1999999999999999,17989,3
0.092783505154639,18033,3
-0.180327868852459,18156,3
0.0540540540540539,20220,8
0.0103092783505154,61946,9
0.0396039603960396,38527,3
-0.0127388535031847,18455,1
-0.0416666666666666,62519,0
0.06640625,19561,8
-0.0583090379008746,42024,8
0.1198501872659176,51393,0
0.0731707317073171,25144,1
-0.0235602094240837,66130,6
-0.1020408163265306,39757,2
-0.0425531914893616,19159,2
0.0627062706270626,17961,7
0.06,19393,4
0.1486486486486486,42606,6
-0.009090909090909,19546,5
-0.0966542750929367,53786,2
0.0062111801242235,10874,2
-0.097560975609756,55597,2
0.1785714285714286,19677,6
0.0210526315789474,19693,1
0.1999999999999999,19722,4
0.092783505154639,67176,9
0.0469314079422382,50227,8
0.0,19880,6
0.1515151515151516,19888,0
-0.0307692307692307,10890,7
0.0363636363636363,67432,5
0.032258064516129,19992,5
-0.0306122448979592,59686,7
0.0511627906976743,20117,8
-0.265625,20125,6
0.0124223602484472,45655,8
-0.087719298245614,48282,6
0.2348993288590604,67838,1
0.0943396226415094,20299,6
0.0497017892644136,10989,5
0.0196969696969697,62148,2
-0.0197628458498023,28564,5
0.1304347826086955,20459,6
0.1038961038961039,46690,5
0.1034482758620689,20504,4
0.0505050505050506,20512,6
0.3333333333333332,20547,4
0.0309278350515462,20571,6
0.0142857142857142,56602,4
0.0,20678,3
-0.038095238095238,20723,5
0.0604838709677419,20750,9
-0.0136986301369863,51414,9
0.0625,64880,4
0.0,21304,0
0.0350467289719627,21371,8
0.0183486238532109,27334,2
0.0979591836734694,23114,1
-0.4868852459016394,20618,9
-0.0291262135922329,26374,7
0.0,86431,3
0.0619469026548673,56952,9
0.0229885057471264,30402,8
0.0572519083969464,40707,2
-0.1527001862197392,18542,7
-0.0085470085470085,53831,1
-0.1030927835051546,22016,3
0.0459183673469387,64557,9
-0.0181818181818181,63503,9
-0.0943396226415094,58173,9
0.0896860986547085,60599,1
-0.086206896551724,22569,9
0.1691176470588236,41419,6
-0.0485651214128035,21397,8
-0.0666666666666666,22585,3
0.1018518518518518,22913,6
0.0989583333333332,22921,6
0.00354609929078,64194,2
-0.0253164556962025,23035,8
-0.0068728522336769,21960,5
0.0,23182,9
0.0077519379844961,14541,7
-0.1119402985074626,23297,3
0.0083565459610028,23318,8
-0.0333333333333333,21282,5
0.0980392156862746,30525,7
-0.0139534883720929,11260,8
-0.0491803278688525,23393,9
0.0588235294117647,68320,0
0.0594405594405593,24117,1
-0.0091743119266054,47677,5
-0.1655172413793103,23481,0
-0.0490566037735848,22680,8
0.7254901960784315,23537,0
0.0805369127516779,23588,8
0.0052910052910053,66878,5
0.015075376884422,24046,0
-0.0911602209944751,27422,2
-0.073170731707317,24097,4
0.055452865064695,46578,5
0.0232558139534884,56741,8
0.0,24193,5
0.0267175572519084,38893,2
0.0601503759398496,11995,5
0.0739299610894941,11308,8
0.0588235294117647,24441,4
-0.1022727272727272,64901,4
0.028169014084507,24476,0
0.0252100840336133,30648,6
-0.0202205882352941,18729,2
0.125,24556,1
0.0256410256410255,24679,9
0.0957446808510638,11340,8
0.0495049504950495,24935,8
0.1111111111111111,25073,0
-0.0245901639344262,61524,8
