mom1,firms,clusters
-0.0173410404624277,54594,9
-0.119047619047619,10154,3
0.1408450704225352,10867,4
-0.0909090909090909,11010,0
0.0454545454545454,11790,2
0.0,12117,9
0.1549295774647887,12320,7
0.097378277153558,13056,5
0.1304347826086955,13283,4
-0.1220095693779904,50091,8
0.0606060606060605,14286,6
0.2347826086956521,14526,5
0.0512820512820513,15828,8
0.0297029702970297,15991,5
0.0540540540540539,16126,2
0.0153846153846153,85885,9
0.100502512562814,42438,6
0.3076923076923077,85914,5
0.0936454849498327,55044,8
0.1958762886597937,18092,5
-0.2391304347826086,18244,7
-0.0206185567010309,55108,9
-0.0980392156862745,20336,9
-0.0799999999999999,20670,5
0.0444444444444445,64899,7
0.0526315789473683,41419,3
0.2445652173913044,22905,8
0.25,23115,9
0.108910891089109,47175,8
0.0887573964497041,23660,8
0.1954022988505748,23975,2
0.7777777777777777,24548,0
-0.0123456790123457,30680,2
0.1675977653631284,53401,2
-0.1304347826086956,25583,0
0.1210762331838564,56274,6
0.4166666666666667,48637,4
0.1351351351351351,26658,9
-0.03125,36150,7
0.0833333333333332,64565,1
0.0775193798449611,63554,6
0.1666666666666667,65218,9
0.0,55589,0
-0.0909090909090909,31318,1
-0.3953488372093023,21872,0
0.0,31536,7
0.2034883720930231,54391,6
-0.0769230769230768,31748,9
0.0357142857142858,32046,2
0.1923076923076923,32054,1
-0.0833333333333333,62172,0
-0.0218579234972677,47511,9
0.0,33188,6
-0.2631578947368421,33639,0
0.0334572490706319,48143,6
-0.0526315789473684,34041,9
-0.1552511415525114,60628,7
0.1896551724137931,63597,4
0.0429447852760735,57330,1
0.0,37875,9
0.375,66560,0
-0.1818181818181817,51051,3
0.076086956521739,20765,3
0.3428571428571427,66923,9
0.1120689655172413,17144,5
0.0476190476190476,38907,5
0.041860465116279,32205,6
0.109375,39328,9
0.066193853427896,26657,5
0.125,40540,0
-0.2166666666666666,22250,3
0.0858585858585858,64979,8
0.1632653061224489,41452,5
0.1494252873563217,27879,9
-0.0329670329670329,50382,1
0.0443213296398892,52716,5
0.0,65285,3
-0.1056338028169013,62287,1
-0.1538461538461538,48557,0
-0.3,18278,0
0.0975609756097561,44821,2
-0.1724137931034483,44856,1
0.0649350649350648,45103,4
0.0528634361233479,53129,2
-0.217391304347826,51828,2
0.196969696969697,46739,1
0.0235294117647058,46843,8
0.0909090909090908,47563,3
0.1119402985074626,89392,5
0.0129870129870128,61137,1
-0.0083333333333333,50462,2
-0.0289855072463768,52708,9
-0.0298507462686566,49227,9
-0.3529411764705882,49286,0
-0.046875,49585,2
0.0725388601036269,64020,6
0.0588235294117647,59926,7
0.04,67328,2
0.077720207253886,45022,4
0.1486486486486486,67002,3
0.1272727272727272,52090,1
0.1643835616438356,59942,1
-0.0999999999999999,53621,0
