mom1,firms,clusters
0.0588235294117647,54594,7
-0.0384615384615384,10154,9
0.0582524271844659,10867,4
0.0133333333333334,11790,7
0.263157894736842,12117,6
0.1401273885350318,12320,4
0.0439814814814814,13056,8
-0.0119760479041916,13283,6
0.036144578313253,50091,7
0.0,14286,3
-0.0204081632653061,14526,7
-0.0357142857142857,11581,7
-0.0270270270270269,15203,6
-0.0166666666666667,15828,9
0.25,16126,5
0.0,85885,9
0.02,42438,7
-0.0477707006369426,85914,0
-0.0857142857142857,55044,7
0.0,18092,3
0.0370370370370369,18244,3
0.2169811320754717,55108,4
0.1111111111111111,20336,4
0.2096774193548387,20670,0
0.0285714285714284,64899,5
0.1559633027522935,22905,5
-0.25,23027,3
0.1168831168831168,47175,8
0.042654028436019,23660,7
0.0489510489510489,23975,7
0.0,24548,3
0.0973451327433627,30680,8
-0.0131578947368421,53401,1
0.2222222222222223,25583,3
0.0255102040816326,56274,7
0.087719298245614,48637,4
-0.0547945205479452,36150,9
0.0265486725663717,64565,0
0.0325203252032519,12044,3
-0.09375,87207,5
0.0653266331658291,63554,7
-0.04,31318,1
-0.04,21872,6
0.0659898477157361,31536,8
0.0869565217391303,31983,6
0.0344827586206897,32046,7
0.0704225352112675,32054,0
-0.0534351145038167,47511,1
0.3157894736842106,33188,9
0.0,33639,4
0.0041666666666666,48143,7
0.0147058823529411,34041,6
-0.0217391304347825,23552,1
0.0129198966408268,60628,2
-0.0175438596491228,63597,1
-0.0764331210191082,57330,9
0.0,37875,2
0.0412371134020619,20765,2
0.0833333333333332,66923,9
-0.0169491525423728,17144,9
-0.0571428571428571,88357,2
0.25,38907,9
0.0049261083743843,32205,9
0.0,39328,9
0.1327433628318584,26657,3
0.0,40540,0
-0.0392156862745097,22250,3
0.051660516605166,64979,8
0.1357142857142856,41452,8
-0.1891891891891891,27879,9
0.1764705882352941,50382,1
-0.0313390313390313,52716,9
0.0833333333333332,42586,1
0.0459770114942528,65285,4
-0.05,62287,7
0.0555555555555555,44821,9
0.0666666666666666,44856,6
0.0597014925373133,45103,1
0.0,53129,7
0.086021505376344,89181,4
0.2988505747126437,46739,9
0.0206896551724138,46843,5
-0.0555555555555555,47563,9
0.0416666666666667,89392,6
0.0568181818181818,61137,8
-0.0377358490566037,61145,1
0.069767441860465,50462,8
-0.0077519379844961,49585,9
-0.0109289617486338,64020,9
-0.0909090909090909,11198,1
0.0365853658536585,59926,2
0.0217391304347827,51423,8
0.0604026845637584,67328,8
0.0060240963855422,45022,4
0.0208333333333332,67002,5
0.053191489361702,52090,9
0.0916030534351144,59942,1
-0.1860465116279069,52602,9
0.2934782608695652,53613,0
0.0406091370558374,54114,8
-0.0325203252032519,55213,8
-0.2333333333333332,64442,9
-0.1875,65373,5
-0.0327868852459016,56363,9
0.2258064516129032,52337,1
0.125,51377,4
-0.0094786729857819,22066,2
0.0622710622710622,57665,8
0.1666666666666667,67010,0
0.0053763440860215,25232,8
0.0465116279069768,34948,8
-0.0084033613445377,35107,5
0.0363636363636363,58675,9
0.0557377049180327,61621,4
0.0,45823,5
-0.1999999999999999,51692,7
0.0046082949308756,40571,9
0.2234042553191488,64427,0
0.0398009950248756,65058,5
-0.02,65307,7
0.1499999999999999,79733,9
-0.0625,66852,7
-0.0137931034482758,46922,1
0.0225563909774435,67193,2
0.2244897959183673,67679,6
-0.0263157894736841,67732,4
0.0555555555555555,67970,9
0.127659574468085,91679,4
0.0294117647058822,69199,2
0.3766233766233766,69220,6
-0.06,69682,3
0.1081081081081081,70288,4
-0.0466666666666666,38850,2
0.2250000000000001,71002,5
-0.003875968992248,25283,2
0.0666666666666666,71934,3
-0.1290322580645161,72128,0
-0.054054054054054,72291,3
0.1367521367521367,72486,0
0.0,72603,3
0.2207792207792207,72710,0
0.0465116279069768,27764,1
-0.0129870129870129,54471,1
0.0671936758893281,44951,6
0.1824817518248176,58625,4
0.0461538461538462,76022,2
0.0394736842105263,74500,6
-0.0531914893617021,60353,7
0.0588235294117647,74561,6
-0.0270270270270269,65752,1
0.0701754385964912,74975,7
-0.1237623762376237,40061,2
0.5652173913043479,75417,0
0.1351351351351351,75433,4
0.0887573964497041,40694,9
-0.0238095238095238,37640,6
-0.1462450592885376,76129,0
0.1466666666666667,48709,3
0.4722222222222223,92524,6
-0.008130081300813,47183,2
-0.073394495412844,61217,0
-0.04,65306,2
0.0,37612,1
0.6599999999999999,79039,3
0.0307692307692306,79303,5
-0.0188679245283018,65103,5
0.0714285714285714,47917,7
-0.0476190476190476,80013,1
-0.0434782608695651,61698,2
0.0,92874,1
0.0163934426229508,81294,5
0.125,19502,2
0.0,81614,1
0.0555555555555555,81702,9
-0.0857142857142857,64506,1
-0.1153846153846154,82449,9
0.018181818181818,51086,8
-0.0491803278688525,53671,4
0.1028037383177569,83601,8
0.0545454545454544,83919,6
-0.0526315789473684,88381,9
0.0606060606060605,88445,2
-0.0357142857142857,68670,4
-0.0769230769230768,88867,1
0.3376623376623375,21785,0
0.1234567901234569,10079,0
0.0338983050847456,10048,7
0.1304347826086955,10175,3
0.0909090909090908,10361,9
0.0955414012738853,10397,2
0.368421052631579,10434,3
