mom1,firms,clusters
-0.0151515151515151,75232,4
-0.0666666666666666,10768,6
-0.1428571428571429,10706,3
0.0,67985,3
-0.3333333333333333,11747,3
0.0862944162436547,76563,4
0.0266666666666666,10199,2
-0.2549019607843137,10870,6
-0.0888888888888889,75527,3
0.1,75528,4
-0.125,10984,5
0.0,32563,2
-0.1101694915254237,11103,4
-0.0178571428571429,71837,2
-0.0789473684210526,11154,5
-0.0151515151515151,11202,4
0.1931818181818181,10325,9
0.0701754385964912,11343,9
-0.0147058823529411,71685,8
-0.1341463414634146,10415,6
0.0444444444444445,11382,4
-0.0847457627118644,11379,5
0.4090909090909091,11278,6
0.3709677419354837,11475,3
-0.0795454545454545,11480,1
-0.0757575757575758,10790,1
-0.182509505703422,75100,1
0.0,75170,3
0.6363636363636365,11670,9
0.1538461538461537,75563,3
-0.0357142857142857,75179,2
0.0,11663,0
-0.1999999999999999,11539,3
-0.0666666666666666,11959,1
0.0140845070422535,11928,4
0.2689655172413794,11081,5
0.1999999999999999,61858,5
0.0823529411764705,56354,7
0.0536912751677851,65832,0
0.08,66413,9
0.02321083172147,21020,0
0.3444444444444445,10429,4
0.009090909090909,85041,9
0.0,62500,1
0.0758620689655171,27991,9
0.1923076923076923,10517,4
0.0210084033613444,20482,3
0.0,10656,9
-0.0909090909090909,10664,6
0.1428571428571428,10057,2
0.0,63837,6
-0.0638297872340425,60038,2
0.1212121212121211,51510,2
0.2021276595744681,10752,5
0.0476190476190476,10779,5
0.2142857142857142,85113,0
0.013157894736842,10875,6
-0.0999999999999999,64514,6
0.0142857142857142,61241,9
0.1379310344827586,11042,5
0.1420765027322403,11149,4
-0.03125,61081,4
0.0,28222,7
-0.0672268907563025,51721,1
-0.0202702702702702,28804,7
0.0555555555555555,49584,2
0.1436781609195403,42083,0
0.0334448160535116,48514,8
0.1395348837209302,63845,0
-0.0899999999999999,11691,7
0.0441176470588235,71271,8
0.0625,10137,8
0.1132075471698113,44740,4
-0.0258620689655172,11851,6
0.0526315789473683,26331,3
0.0325581395348837,10145,4
0.3157894736842106,85033,5
0.0256410256410255,41443,8
0.1,45911,7
-0.0652173913043477,12205,9
-0.0280065897858319,24643,0
0.063013698630137,64856,9
-0.0581395348837209,10161,2
0.091160220994475,28484,0
0.2727272727272727,12424,3
-0.226950354609929,60046,0
0.0982142857142858,39482,2
0.0589887640449438,10225,0
-0.1061946902654867,56119,2
0.1101123595505617,23341,8
-0.3214285714285714,12758,4
0.0901960784313724,24109,8
0.1666666666666667,12811,1
-0.0560747663551401,12918,8
-0.0414201183431952,66771,9
0.1176470588235294,66421,5
-0.2058823529411765,41734,5
0.0472027972027973,15667,0
0.1053677932405565,65859,0
0.1402439024390243,50112,9
0.0073529411764705,13304,8
0.2666666666666666,64143,4
-0.0134228187919462,29049,7
0.1999999999999999,13603,6
0.0,46527,7
0.0454545454545454,58560,2
-0.1463414634146341,13769,6
0.0,69200,9
0.0203488372093023,10401,9
-0.0909090909090909,11144,4
0.0285714285714284,23544,8
-0.0909090909090909,13988,5
-0.008,10460,8
0.0759753593429157,14008,5
0.2727272727272727,14059,6
0.0549738219895288,19553,7
0.0178571428571427,18075,7
-0.0147058823529411,14219,9
0.0,14227,3
0.0,87119,4
0.3090909090909091,29073,5
0.1842105263157893,14323,4
0.1052631578947369,29102,5
-0.0045045045045044,59184,9
0.0647482014388489,64397,5
0.058139534883721,29145,2
-0.0260416666666666,14593,9
0.1730769230769231,14622,2
-0.1481481481481481,52804,1
0.1534391534391535,10516,8
0.0689655172413792,14833,6
-0.0749999999999999,14868,1
-0.04,29380,9
0.0535714285714286,17566,0
0.0460251046025104,19692,2
0.1071428571428572,15035,0
0.0526315789473683,60230,4
0.0728476821192052,29209,5
0.1111111111111111,15131,3
0.1499999999999999,31472,3
0.108910891089109,21143,8
-0.0330578512396694,10364,2
-0.028169014084507,24272,7
-0.0555555555555555,15262,3
0.140495867768595,15334,1
-0.0999999999999999,15457,9
0.0882352941176469,15502,1
-0.136,47140,2
-0.275,85607,1
0.0208333333333332,15553,8
0.0498839907192576,10604,2
0.0086206896551723,15684,4
-0.0652173913043477,20458,3
-0.0989010989010988,15721,1
0.0229885057471264,49701,0
-0.2727272727272727,15820,3
-0.0714285714285714,69542,3
0.0497076023391813,44644,0
0.2558139534883721,15975,4
-0.0049504950495049,16030,0
0.0607476635514019,44601,8
0.0226244343891401,27684,8
0.024390243902439,40416,4
0.0555555555555555,58376,2
0.0892857142857141,65496,0
0.1538461538461537,85711,3
0.0423728813559323,53110,7
-0.0123456790123457,85754,7
0.087719298245614,62797,7
0.0,52484,6
0.1049382716049383,75034,0
-0.088235294117647,10318,4
0.0918367346938775,58755,8
-0.0569395017793594,57568,0
0.1063829787234043,16460,4
0.0714285714285714,58480,6
0.0,16468,0
0.0824175824175823,16564,4
0.0035714285714285,55781,7
0.0357142857142858,16599,8
-0.0789473684210526,29532,3
-0.0104529616724738,16890,8
0.1414141414141414,46877,8
-0.075098814229249,39693,2
0.4487179487179487,42358,1
0.3898305084745763,16978,6
-0.0625,85842,5
0.0869565217391303,47423,9
0.0523560209424083,26518,2
0.0584192439862543,27887,9
0.0212765957446807,29612,7
0.0520134228187918,39642,8
0.3563218390804596,17444,5
0.0,10743,8
0.0674157303370786,65875,7
-0.0555555555555555,29639,7
0.0170454545454545,65509,9
0.1076923076923077,43772,7
0.0920770877944325,19377,9
-0.0826446280991735,10786,7
0.0137614678899082,17815,0
0.1428571428571428,47992,8
0.173202614379085,54164,4
0.2155172413793102,17962,4
0.0882352941176469,17989,5
0.0612244897959184,61508,0
0.0,18156,9
-0.1666666666666666,18287,3
-0.0483870967741935,18316,5
0.0,20220,9
-0.0129310344827586,61946,2
0.0,38527,8
-0.043010752688172,18455,2
-0.1818181818181817,62519,1
0.0031347962382444,19561,7
-0.0068493150684931,42024,1
-0.0270270270270269,51393,7
0.0503597122302157,18754,9
0.0666666666666666,18762,3
-0.0614754098360655,16571,7
0.0241545893719807,25144,8
-0.036144578313253,66130,7
0.3333333333333332,39757,5
-0.0363636363636363,19159,2
0.0584958217270195,17961,4
0.0550284629981023,19393,9
0.0476190476190476,42606,1
0.1666666666666667,19546,6
0.0340909090909091,53786,7
-0.0555555555555555,19589,2
-0.0769230769230768,10874,2
0.0757575757575756,55597,2
-0.0999999999999999,19677,3
0.1044776119402985,19693,0
0.0833333333333332,19722,3
-0.2602739726027397,67176,2
0.0434782608695651,50227,0
0.1764705882352941,19888,1
0.1388888888888888,10890,5
0.0147058823529411,67432,9
-0.0625,19992,1
0.0037313432835821,59686,2
-0.0155440414507772,20730,2
-0.3333333333333333,24600,3
0.1333333333333333,20117,8
-0.1568627450980392,20125,4
0.0158730158730158,45655,7
0.2857142857142858,48282,5
-0.2058823529411765,20299,9
0.0406504065040651,10989,7
-0.1411764705882353,58181,1
0.0631163708086786,62148,4
-0.0306122448979592,28564,2
0.8400000000000001,20459,5
0.1111111111111111,46690,9
-0.0416666666666666,20504,6
-0.0789473684210526,20512,4
-0.1020408163265306,20547,9
-0.0270270270270269,20571,2
0.125,56602,4
-0.0240963855421686,20678,6
0.1999999999999999,20723,9
0.0916666666666665,20750,8
-0.1313131313131312,51414,7
-0.4705882352941176,64880,3
-0.0082101806239737,30330,2
-0.0666666666666666,21304,4
-0.0166666666666667,21371,9
-0.0999999999999999,56303,3
0.0,53524,7
0.0445544554455445,23114,8
-0.0636132315521628,20618,2
-0.0120481927710843,21638,5
0.0972222222222223,26374,1
-0.0454545454545454,86431,1
0.0677966101694915,56952,8
-0.0306122448979592,30402,7
0.0,40707,2
0.0279069767441859,18542,2
0.0521739130434781,47052,7
0.1575931232091689,53831,4
0.0216450216450216,22437,8
0.053191489361702,64557,1
0.05,58173,5
0.0862068965517242,60599,8
-0.1621621621621621,22374,0
0.0666666666666666,22382,6
-0.0681818181818182,21397,7
0.013157894736842,22585,0
0.0,22681,5
0.0,22913,7
0.1830985915492957,22921,9
0.1290322580645162,64194,8
-0.1810344827586206,23035,7
-0.0202020202020202,21960,8
0.0652985074626866,14541,0
0.1515151515151516,23297,9
0.009478672985782,21282,2
-0.0562770562770562,30525,5
0.0355029585798816,11260,4
0.0516431924882629,23393,4
0.06,24117,8
-0.0144927536231883,47677,1
-0.1153846153846154,23481,5
-0.0689655172413793,22680,7
0.1666666666666667,23537,9
0.5,23545,3
0.043956043956044,23588,5
-0.1020408163265306,18446,1
0.1298701298701299,66878,4
0.0909090909090908,24046,9
-0.0183150183150183,27422,8
0.0666666666666666,24097,5
0.0385674931129476,46578,8
0.0588235294117647,56741,0
0.064516129032258,24193,6
0.1457286432160804,38893,7
0.0,11995,6
0.046875,11308,1
1.0,24417,3
-0.0367647058823529,24441,0
-0.3064516129032257,64901,5
0.0263157894736842,24476,7
0.0240963855421687,30648,0
0.0144927536231884,18729,0
0.0,52740,3
-0.2792792792792793,24679,7
0.0955882352941177,11340,3
-0.0892857142857143,24935,0
-0.1021897810218978,11997,2
-0.16,11675,1
-0.0769230769230768,25073,6
0.0387596899224806,61524,6
-0.015625,25137,1
0.0638297872340425,25452,4
0.0163934426229508,25989,5
0.185929648241206,68347,1
-0.4385964912280702,25604,6
-0.2272727272727273,25612,4
0.2771084337349396,25823,4
0.03125,25938,0
0.0227272727272727,26009,2
0.045816733067729,40125,8
0.0625,26084,2
-0.0555555555555555,26252,2
-0.0121951219512195,26279,3
-0.25,26295,4
-0.0958083832335329,26332,0
0.1160714285714286,11404,2
-0.1034482758620689,26578,1
0.0388349514563106,41929,7
0.1032448377581121,21821,2
0.00625,26586,2
-0.0172413793103448,26607,6
-0.0235131396957123,71765,4
-0.1714285714285713,26650,7
0.0393700787401574,23229,1
0.0869565217391303,26711,8
-0.0983606557377049,30840,1
0.1271186440677967,26965,0
0.1081081081081081,38914,0
0.0833333333333332,87012,1
-0.0285714285714285,27087,6
0.051490514905149,21979,0
-0.422976501305483,27430,2
-0.0063694267515923,59248,2
-0.1111111111111111,27239,3
0.2159090909090908,27255,4
0.1428571428571428,27474,1
0.0597826086956521,20204,2
0.0632911392405062,27618,2
-0.1222707423580785,62164,1
0.0069444444444444,38420,1
0.0259740259740259,27722,4
-0.031413612565445,53575,7
-0.1288343558282209,31042,1
0.0887096774193547,17726,1
0.0294117647058822,59256,9
0.291044776119403,31069,5
0.0383211678832116,41080,9
0.0196078431372548,59264,7
-0.0772357723577236,18091,7
0.0,62527,5
-0.1475409836065574,28071,6
-0.0943396226415094,28143,7
0.074468085106383,28151,4
0.0555555555555555,28178,6
-0.0990099009900989,28231,6
0.263157894736842,30067,6
-0.0789473684210526,28282,4
-0.0515759312320917,11607,8
-0.0485436893203883,49285,7
-0.0833333333333333,66472,3
0.1076923076923077,57592,0
0.0,28629,7
0.0,28661,9
0.5217391304347827,28696,6
0.1578947368421053,28717,6
-0.2631578947368421,28725,3
0.0416666666666667,28784,1
0.0425531914893617,28840,7
0.25,28848,4
0.119047619047619,12005,9
-0.0833333333333333,28952,1
-0.0277777777777777,29050,0
0.6176470588235294,29058,5
0.038647342995169,22859,8
0.1041666666666667,29197,1
0.0129032258064516,45110,7
0.0135135135135135,29226,7
0.0184331797235022,26112,1
0.0725806451612902,29285,8
-0.1111111111111111,31173,5
0.0323529411764706,61743,4
0.2553191489361701,22867,3
0.05,29560,0
0.0566037735849056,29576,6
0.06,11674,9
0.0189573459715639,45874,8
0.3482142857142858,29736,5
-0.1653543307086614,29752,7
0.0666666666666666,65226,3
0.1041666666666667,24715,7
0.0,45516,3
-0.1440677966101694,29832,5
-0.1057692307692307,29859,6
0.117117117117117,29867,9
0.028169014084507,40440,8
0.1335740072202165,43916,3
0.0851063829787233,30075,8
0.1538461538461537,44943,9
0.0,30147,8
-0.0034602076124568,26403,1
-0.0727272727272727,10886,2
0.1842105263157893,30307,0
0.0588235294117647,64936,2
0.0669745958429561,38682,8
0.1200000000000001,41515,5
0.0,30577,9
-0.0069444444444444,30622,9
0.0495356037151701,25953,8
0.0151843817787418,20626,7
0.0700389105058365,58990,8
-0.0607142857142857,30681,8
-0.1571428571428571,46471,1
-0.0222222222222222,30761,6
0.0463576158940397,30780,7
0.0,31376,1
0.0857142857142856,63132,9
0.0331125827814569,48506,8
0.2213740458015267,30884,4
0.0418410041841004,25072,8
0.0344827586206897,30892,5
-0.0857142857142857,30940,8
0.0909090909090908,31464,2
0.0263157894736842,31070,0
-0.1290322580645161,31078,1
-0.1111111111111111,31107,2
0.0326086956521738,42200,7
0.0416666666666667,43342,8
0.0765550239234449,32281,7
-0.1578947368421053,31414,3
0.0,31480,7
0.0136363636363636,26075,2
0.0841121495327101,11754,0
0.0062597809076683,11762,8
0.0306513409961686,70578,8
0.1944444444444444,31552,7
0.05,68398,3
-0.074074074074074,31764,3
-0.0927835051546391,31836,2
0.0144927536231884,44185,9
-0.1746031746031746,32062,6
0.0363636363636363,32110,2
-0.0416666666666666,38543,0
0.0,87549,6
0.0564102564102564,22103,9
0.0,60177,6
0.0454545454545454,32417,5
0.0,23042,7
-0.0204081632653061,61540,9
0.0370370370370369,32540,0
0.1,68910,3
0.1023622047244094,26470,2
-0.1388888888888888,32636,3
0.0810810810810811,32804,4
0.0648148148148148,62834,4
0.0448717948717949,32986,8
0.0422535211267605,62842,9
-0.0458015267175572,52476,7
0.0731707317073171,24328,8
-0.1034482758620689,33420,1
0.0833333333333332,33508,7
-0.1052631578947368,33532,7
-0.0162601626016259,31691,6
-0.009771986970684,31712,6
0.0,33567,0
0.0188679245283018,42550,2
0.0625,62180,3
0.1333333333333333,87696,5
0.0679611650485436,66149,9
0.0307692307692306,87717,4
0.0133333333333334,87725,2
0.0262626262626262,11850,8
-0.0351758793969849,19166,9
0.0,54439,5
0.0896057347670251,24205,0
0.1568627450980393,24918,1
-0.0129310344827586,34367,9
-0.1020408163265306,21338,7
0.0254237288135592,25371,8
-0.0185185185185184,34463,4
0.0596026490066226,47706,7
-0.0840108401084011,21135,9
-0.0428571428571428,34578,5
0.2307692307692308,34623,0
0.0748299319727892,42745,9
-0.2465753424657534,10016,1
-0.0319148936170212,34818,4
-0.0989010989010988,58296,7
-0.0985915492957746,31915,7
-0.0181818181818181,47271,0
-0.0612244897959183,36768,2
0.017094017094017,49875,8
-0.0057471264367816,27748,7
0.0180722891566265,37023,2
-0.0434782608695651,56784,7
0.1153846153846154,54543,8
-0.0070921985815602,49031,8
-0.0752212389380531,46164,8
-0.0425531914893616,37189,6
0.0420560747663552,41726,2
0.03125,66165,4
-0.002724795640327,25785,9
0.1640625,45241,9
0.5,37234,3
0.0208333333333332,37277,4
0.1052631578947369,37402,1
0.0344827586206897,18112,8
-0.0434782608695651,37568,4
0.2070707070707069,37584,0
-0.0063291139240506,62877,1
-0.0799999999999999,58421,7
0.125,37832,8
-0.0999999999999999,37859,5
0.021505376344086,25961,7
0.1132075471698113,37955,2
0.0212765957446807,40425,4
0.0941176470588236,21004,0
0.3728813559322033,32061,5
-0.0638297872340425,38085,7
0.1085714285714285,38093,8
0.0,88269,1
-0.0606060606060605,61348,9
0.1081081081081081,38157,9
0.0816901408450703,47941,8
0.0431372549019608,32096,5
0.0,38317,5
-0.0757575757575758,38333,7
0.1111111111111111,62607,0
0.1068301225919439,12052,5
-0.0160771704180063,12060,8
-0.0833333333333333,46834,3
0.0909090909090908,56629,9
-0.0943396226415094,38472,1
-0.0539772727272727,12079,0
-0.0021645021645021,12095,8
-0.1295336787564767,38659,5
-0.1428571428571429,40168,3
0.1875,62260,1
-0.0390625,46674,7
0.0,62615,3
0.04,38827,4
-0.0877551020408163,23915,0
0.0169172932330827,25910,8
0.0196078431372548,27449,2
-0.032258064516129,38974,7
-0.0355329949238578,38982,2
-0.0161290322580645,39029,9
0.0806451612903225,39045,7
0.1023622047244094,16424,9
-0.119047619047619,12024,9
-0.0201005025125627,57154,1
-0.099290780141844,55466,2
0.2142857142857142,45428,6
0.1034482758620689,65920,0
0.0338164251207728,60441,9
0.0,32299,6
0.0184696569920843,12140,2
0.0166666666666666,39432,2
-0.0091074681238615,16432,5
-0.2737642585551331,53604,2
-0.0103626943005181,39483,8
0.0919117647058822,25005,8
0.0368421052631577,39571,8
-0.1219512195121951,60468,6
0.0162601626016261,52695,7
-0.0060483870967742,32379,0
0.0916666666666665,63976,8
0.0340909090909091,67571,5
-0.0178571428571429,49197,2
0.0079365079365079,40097,0
0.0666666666666666,19721,0
0.0,32440,8
0.0,21274,8
-0.0659340659340659,32459,7
-0.0588235294117647,40345,0
0.0151515151515151,54770,8
0.25,39781,3
0.0573770491803278,23405,4
0.0,40476,1
0.2118644067796611,40484,5
-0.032258064516129,67942,0
0.187793427230047,23819,0
-0.1075268817204301,49349,9
0.0202020202020201,44468,0
0.185,43238,8
0.1111111111111111,59301,1
-0.1999999999999999,40994,1
-0.088235294117647,41014,7
0.0363636363636363,25582,8
-0.0477815699658703,25304,8
0.0929203539823009,52978,4
-0.1630434782608695,10294,2
0.1226415094339623,41187,8
0.1772151898734177,41292,0
0.0,88605,9
-0.0152671755725191,50059,8
-0.3292682926829268,41356,4
0.0,32651,7
-0.1012658227848101,88656,1
0.0370370370370369,60476,7
-0.05,41444,0
-0.1866666666666666,41487,2
-0.1249599999999999,63992,3
0.0378378378378378,32707,2
0.0829383886255923,18016,8
0.0416666666666667,16600,8
0.1999999999999999,61567,7
0.0081743869209809,23309,0
0.09375,42084,9
0.1142857142857143,12319,7
0.0328947368421053,42439,2
-0.0410714285714285,18374,2
-0.0309278350515463,42455,0
-0.1666666666666666,32897,3
-0.1071428571428571,42607,9
-0.097457627118644,44986,2
0.0541310541310542,21792,8
0.125,58886,9
0.0157068062827225,32934,8
-0.0194174757281553,48135,1
-0.0434782608695651,44150,7
0.0975609756097561,42877,8
0.2794117647058822,88795,5
0.1111111111111111,43028,4
0.0216216216216216,62295,7
0.0093457943925232,38973,1
-0.5,64258,3
0.3333333333333332,43263,4
-0.1973684210526315,43327,5
-0.02,75227,0
0.375,66595,6
0.0482625482625482,12570,9
-0.002053388090349,56573,8
0.1826086956521739,43610,5
-0.0697674418604651,43618,6
0.1866666666666667,43634,8
-0.28,43749,6
-0.0338983050847457,43757,5
0.0,43992,8
-0.05,44039,3
0.009090909090909,12431,1
0.0357142857142858,88990,8
0.0344827586206897,44266,7
-0.0571428571428571,44274,5
-0.0476190476190476,65293,0
-0.1325301204819277,46519,7
0.0909090909090908,44506,1
0.0482456140350877,59328,4
0.0,44565,3
0.0625,44637,5
-0.2105263157894736,44645,3
-0.0086206896551723,44768,2
0.032258064516129,44776,2
0.1428571428571428,44792,2
0.0294117647058822,15747,1
0.0512820512820513,89093,8
-0.0632911392405063,58608,7
-0.0319284802043422,12490,7
0.1070967741935484,40272,4
0.1137254901960784,12511,7
0.3537735849056604,45277,4
0.1333333333333333,45306,6
-0.0447227191413237,21573,2
0.0434782608695651,49736,1
0.21875,27705,6
-0.0625,45373,5
0.04,45381,1
-0.0402298850574712,45437,2
-0.1304347826086956,67619,5
0.3611111111111111,45509,5
0.0835820895522387,23317,0
0.0796460176991149,53065,7
-0.0799999999999999,67993,6
0.2857142857142858,45728,4
-0.0434782608695651,45891,9
0.0428571428571429,57066,4
0.0270270270270269,46018,4
0.0530303030303029,46077,2
0.0232558139534884,46114,0
0.1076923076923077,47984,0
0.0,46229,6
0.0,52329,2
-0.2959183673469387,46288,3
0.0153846153846153,46392,9
0.1005586592178771,22111,1
0.0414012738853504,42534,8
0.1756756756756756,53268,8
0.0294117647058822,46819,8
0.0151515151515151,42104,2
0.1313131313131312,46870,4
-0.0571428571428571,46886,7
0.0,46894,3
0.1818181818181818,46931,4
0.2282608695652173,46950,9
-0.0246913580246913,47002,2
0.0857142857142856,42067,6
0.0965909090909091,24432,1
0.0785714285714285,12650,2
0.1184834123222748,24053,8
0.1069182389937106,45890,0
0.1264367816091953,47205,7
0.036764705882353,47248,9
-0.0263653483992467,26825,0
0.0165289256198346,47379,2
-0.1240875912408758,44134,2
-0.0666666666666666,52847,6
0.05,58616,1
0.08125,25769,2
-0.1224489795918367,47619,6
-0.0140186915887849,60521,8
0.1578947368421053,47715,4
-0.0277777777777777,17750,7
0.0666666666666666,33398,9
-0.0363636363636363,59045,4
-0.0333333333333333,33451,5
0.04,47969,8
0.0685224839400429,48960,8
-0.1521739130434782,45866,1
-0.0952380952380952,48072,6
-0.119047619047619,48101,3
-0.0084033613445377,16678,6
