mom1,firms,clusters
0.0,39116,9
0.0588235294117647,50032,8
0.0969162995594714,17304,8
0.1374999999999999,47730,6
0.0212765957446807,48581,4
0.0724137931034483,44652,5
0.1022727272727272,44548,6
-0.0131578947368421,45583,5
0.0521739130434781,57920,0
0.0317460317460318,10559,6
0.0805369127516779,58018,9
0.027237354085603,49373,4
0.1304347826086955,27289,6
0.0185185185185186,47642,9
0.1200000000000001,45946,6
0.097378277153558,29946,0
0.1712962962962962,10866,4
0.015625,29970,9
-0.03125,44257,7
0.0595238095238095,30074,8
0.0895522388059701,45655,8
0.1825396825396825,51414,1
0.0656934306569343,25320,0
0.0044642857142858,30314,6
-0.2272727272727273,38922,9
-0.0157480314960629,60062,9
0.0833333333333332,40352,2
0.2906976744186047,26841,5
0.0945945945945945,48047,9
-0.0238095238095238,30568,0
0.0,45460,3
0.1200000000000001,41152,3
0.1531531531531531,52388,6
0.0,31026,9
0.0,19828,9
-0.0317460317460317,59862,3
-0.2756756756756756,59707,5
0.0121951219512195,22699,7
0.0408921933085502,49154,2
-0.0441767068273092,19350,7
0.0817610062893081,57883,5
0.1531100478468898,49429,5
0.0,44943,9
-0.0760869565217391,19254,3
0.0253164556962024,31421,9
0.0114942528735633,28644,1
0.0,31595,4
0.0931677018633541,40141,2
-0.1764705882352941,31579,3
-0.0027322404371584,19713,4
0.0136986301369863,50788,2
-0.0337078651685393,31747,9
0.0578512396694215,53196,5
0.0,58405,9
0.0236686390532543,18550,8
0.0117647058823529,18569,2
-0.0254237288135593,51107,5
0.2340425531914893,46295,6
-0.0445859872611464,26382,3
0.0,47036,9
0.064516129032258,31974,7
0.0,60070,3
0.1403508771929824,32002,5
0.1888888888888888,59010,6
0.1052631578947369,44628,6
0.0316455696202531,41304,3
-0.1388888888888888,40838,6
-0.0526315789473684,21055,9
0.04,59547,6
-0.0563380281690141,47888,3
0.0740740740740741,55474,0
0.1525423728813559,53794,6
0.4067796610169492,58261,8
0.3333333333333332,49189,5
-0.0121951219512195,32571,6
0.0192307692307691,39765,4
0.2291666666666667,21653,1
0.08,32678,0
0.1367521367521367,23077,7
0.0959752321981424,27828,9
-0.0666666666666666,32782,3
0.0,32803,1
0.1309523809523809,32870,8
0.0545454545454544,42366,5
0.15625,32926,6
-0.119047619047619,12503,3
0.0746268656716417,48100,0
