mom1,firms,clusters
0.0514285714285713,65832,8
0.0277777777777776,66413,1
-0.0343698854337152,21020,8
-0.1631205673758865,10429,5
-0.1547619047619047,85041,5
0.0666666666666666,62500,3
-0.0208333333333333,27991,9
0.0576923076923077,10517,0
-0.0412573673870334,20482,9
0.0535714285714286,10656,8
-0.0681818181818182,10664,6
0.0512820512820513,10057,8
0.0952380952380953,63837,1
-0.0185185185185184,60038,7
0.0816326530612245,51510,0
0.24,10752,4
0.0212765957446807,10779,4
-0.3048780487804878,85113,1
-0.0256410256410256,10875,5
-0.2112676056338028,64514,5
-0.0340136054421769,61241,5
0.0,11149,7
-0.0376569037656904,61081,0
-0.5043859649122807,28222,2
-0.1194690265486725,51721,6
-0.1412429378531073,28804,2
0.28,49584,9
0.0149253731343284,42083,2
-0.0194174757281553,48514,8
-0.0357142857142857,63845,2
-0.009009009009009,11691,2
0.028688524590164,71271,8
-0.0374639769452449,10137,7
0.0,44740,5
0.0078125,11851,6
-0.1724137931034483,26331,3
0.0176322418136021,10145,8
0.2857142857142858,85033,4
-0.0097402597402597,41443,7
-0.0952380952380952,45911,1
0.0,12205,8
0.0162162162162162,24643,9
-0.0798898071625344,64856,6
-0.1296296296296296,10161,1
-0.1111111111111111,28484,1
-0.1937499999999999,60046,9
0.0728476821192052,39482,8
-0.0084745762711864,10225,9
0.0931372549019606,56119,7
0.0163934426229508,23341,9
-0.0495049504950495,12758,4
-0.0040485829959514,24109,2
-0.0999999999999999,12811,3
0.0384615384615385,12918,8
-0.083743842364532,66771,0
-0.0749999999999999,66421,4
-0.2592592592592593,41734,4
-0.0395569620253164,15667,9
-0.0563674321503131,65859,1
0.0,10488,6
-0.0207253886010362,50112,8
-0.0804597701149425,13304,8
-0.0212765957446808,64143,8
-0.0657894736842105,29049,2
0.25,13603,3
0.0327868852459016,46527,1
-0.06,58560,9
-0.1269841269841269,13769,4
-0.0454545454545454,15974,2
-0.1428571428571429,69200,6
0.0976430976430977,10401,9
-0.0276243093922652,23544,7
-0.375,13988,4
-0.0147058823529411,10460,8
-0.0421455938697318,14008,5
0.2352941176470588,14059,5
-0.0445682451253481,19553,1
-0.044776119402985,18075,1
-0.04,14219,0
-0.1904761904761904,14227,3
0.0,54375,4
-0.028169014084507,87119,4
-0.0901639344262295,14323,8
-0.1090909090909091,29102,5
-0.0197802197802198,59184,8
0.0755287009063443,64397,4
-0.1192660550458715,29145,7
-0.137037037037037,14593,0
0.0,14622,2
-0.0615384615384615,52804,1
-0.1021276595744681,10516,9
0.3451327433628319,14833,5
0.0384615384615385,14868,1
0.3043478260869565,29380,0
-0.0625,17566,1
0.016,19692,7
0.0314960629921259,15035,6
-0.1571428571428571,60230,0
-0.0503597122302158,29209,4
-0.3846153846153846,15131,3
-0.2253521126760563,31472,3
-0.0861244019138756,21143,7
0.0,10364,2
0.0401606425702811,24272,2
-0.0666666666666666,15262,3
-0.0779220779220779,15334,1
-0.1481481481481481,15457,0
0.1176470588235294,15502,3
-0.0095238095238094,47140,2
0.064516129032258,85607,1
0.00390625,15553,7
-0.0436363636363635,10604,2
-0.0616438356164383,15684,5
-0.0588235294117647,20458,3
-0.0952380952380952,15721,1
0.1012658227848102,49701,2
-0.1333333333333333,15820,6
-0.2142857142857143,69542,6
0.0282485875706215,44644,9
0.1025641025641026,15975,8
0.0196078431372548,16030,9
-0.0547945205479452,44601,7
-0.0947867298578198,27684,2
-0.0412371134020618,40416,0
-0.1846153846153846,58376,9
-0.0760869565217391,65496,0
