mom1,firms,clusters
0.1030927835051547,50906,0
-0.0416666666666666,10998,0
0.0256410256410255,11181,1
-0.0333333333333333,39116,5
0.108910891089109,50032,5
-0.0277777777777777,66229,4
0.0723981900452488,47730,5
0.0916030534351144,13777,6
-0.0043196544276458,44652,6
0.0625,44548,0
0.0,60871,2
0.1029411764705883,14198,0
0.0,14331,4
0.0337078651685394,45583,9
0.1685393258426966,14702,3
0.1999999999999999,14737,1
-0.2727272727272727,16003,7
0.0,63095,0
0.0263157894736842,17057,1
-0.0625,17225,7
0.0198019801980198,17903,4
0.0396475770925111,49373,2
0.0166666666666666,18570,0
-0.097560975609756,18834,5
0.1020408163265305,47642,2
0.1121281464530892,29938,6
0.091633466135458,10866,9
0.0,29970,4
0.1205673758865248,20240,6
0.0943396226415094,20248,5
0.0357142857142858,62818,6
-0.0120967741935483,49402,3
-0.25,20651,7
0.0198412698412697,25320,2
0.0447761194029849,40352,7
0.0185185185185186,21742,4
0.0793650793650793,26841,4
0.098901098901099,48047,0
0.1030042918454936,65533,6
0.0,24572,0
0.1223021582733812,25217,5
0.0285714285714284,25487,0
0.0331125827814569,45460,9
-0.1162790697674418,65541,7
0.1470588235294117,27562,3
-0.0202020202020202,31026,0
0.0873015873015872,27800,6
-0.0181818181818181,64207,1
0.0,28207,0
-0.1607142857142857,19828,3
0.0465116279069768,28522,6
-0.0555555555555555,59707,0
0.2241379310344826,63546,6
0.1104100946372239,49154,8
-0.0026041666666666,19350,6
0.0029498525073745,49429,8
0.0588235294117647,44943,0
0.0526315789473683,30227,7
0.2195121951219512,43211,6
-0.0060240963855421,61313,2
0.1148936170212766,19254,6
0.0511627906976743,30876,8
-0.0606060606060605,31595,2
0.1666666666666667,42729,7
-0.0384615384615384,33209,7
-0.0198019801980198,50788,2
0.0625,53196,6
0.0441176470588235,44708,1
-0.0109890109890109,58405,5
0.1691542288557213,46295,5
0.1304347826086955,63589,7
0.0,26382,6
0.0186915887850467,37103,8
0.0342679127725855,31974,6
-0.0602409638554216,62228,7
-0.1137724550898203,59010,6
0.0930232558139534,60935,8
-0.0049019607843137,40838,0
0.0547945205479452,19174,0
0.0727272727272727,62244,3
0.125,21055,6
0.0886075949367088,59547,4
-0.0259740259740259,47888,9
0.0671641791044777,62367,2
-0.1346153846153845,39670,2
0.1714285714285714,49189,1
0.0584615384615385,32475,0
0.0357142857142858,40644,0
0.1597633136094673,39765,8
0.0434782608695651,32600,3
0.0704225352112675,41420,8
0.1095890410958904,32678,2
0.0481283422459892,23077,5
0.0845070422535212,27828,5
0.2692307692307691,32803,3
-0.0158102766798419,66181,3
0.0909090909090908,32870,9
-0.0755813953488372,42366,5
0.0714285714285714,32926,6
0.0709219858156029,66587,2
0.1578947368421053,42922,3
-0.0909090909090909,43474,7
0.0169491525423728,43781,6
0.0930232558139534,12503,4
0.0393013100436681,61583,9
0.0289855072463767,48100,1
0.1176470588235294,33267,7
0.1111111111111111,66974,7
0.0607734806629833,47133,6
0.0933333333333332,47141,8
0.028169014084507,57437,9
-0.0350877192982456,50374,4
-0.0333333333333333,48208,3
0.064516129032258,48291,0
-0.0592105263157894,48347,1
0.0688073394495412,64282,6
0.1025641025641026,24731,6
0.0539130434782608,26294,9
0.0387323943661972,53612,8
0.0892857142857141,61399,9
-0.101123595505618,62316,2
-0.1219512195121951,66253,1
0.0625,64039,3
0.0,51270,0
-0.0980392156862745,51960,9
0.0344827586206897,13100,9
0.119047619047619,64637,6
0.0515297906602254,60097,6
-0.1428571428571429,52717,7
0.0292397660818712,22891,2
0.0,53050,6
-0.0347222222222222,60548,5
0.0,53306,0
0.1481481481481481,53576,4
0.1208791208791209,55191,8
0.0151057401812688,47773,6
-0.0091743119266054,56339,2
0.0,56507,7
0.1724137931034481,56777,0
0.0344827586206897,57171,4
0.0,34665,4
0.0,57534,0
0.0,57809,3
0.0743801652892561,57817,8
0.0166666666666666,57884,8
0.2127659574468086,58473,6
0.0089686098654708,53639,5
0.0975609756097561,58801,3
0.0923076923076922,45313,5
0.048780487804878,66675,1
0.2142857142857142,59767,1
0.0377358490566037,59775,0
-0.0166666666666667,60055,8
0.0493273542600896,35051,9
0.0267857142857141,68611,0
-0.024390243902439,61525,1
0.0814814814814814,18403,8
0.1546391752577318,35238,1
0.0203045685279188,27713,9
0.2592592592592593,61823,0
0.1287878787878789,49576,2
0.0,62384,2
-0.0088495575221239,13936,0
0.1111111111111111,64338,0
1.0,63715,3
0.1629955947136563,43748,3
0.024390243902439,64902,1
0.2710280373831775,42307,3
0.2727272727272727,65227,1
0.0079365079365079,62033,8
-0.1354166666666666,61620,0
0.1121076233183857,25312,4
-0.032258064516129,67620,7
-0.0096153846153845,38711,1
-0.1660079051383399,62682,8
0.1857142857142857,25718,1
-0.1153846153846154,68209,7
-0.0149253731343284,41320,2
-0.1041666666666666,68428,7
0.1789473684210525,39773,2
0.0333333333333334,50948,6
-0.2361111111111111,70106,7
0.0588235294117647,38949,4
0.1076923076923077,70376,7
0.0735294117647058,70835,9
-0.0866141732283464,70923,0
0.0125523012552302,42585,5
0.134453781512605,36740,4
0.0263157894736842,36927,5
0.0884955752212388,72961,3
0.1692307692307693,73083,8
0.0,54981,1
-0.125,73729,7
-0.1428571428571429,74027,7
0.1034482758620689,74123,1
-0.125,66106,7
-0.0661764705882352,75118,4
-0.0666666666666666,75345,7
0.2222222222222223,57162,7
0.0188679245283018,76081,9
0.0,48573,4
-0.0065359477124182,60580,8
0.0202020202020201,61065,5
0.0,76743,0
-0.1333333333333333,50278,7
0.0133333333333334,63386,1
-0.1379310344827586,78626,1
0.0606060606060605,25937,5
0.0677966101694915,46260,1
0.2258064516129032,66368,7
0.0104166666666667,37807,2
0.0535714285714286,80179,4
-0.0224719101123596,80654,0
0.0555555555555555,59627,0
0.1399999999999999,81190,1
0.0081632653061225,28388,3
0.0756972111553784,55976,4
-0.0143266475644698,51932,8
-0.0893719806763284,44783,3
-0.0064516129032258,83011,6
-0.0625,44476,2
-0.0245098039215686,40539,0
0.0431654676258992,32563,5
0.0,65832,8
0.1142191142191142,21020,6
0.1623931623931624,10429,6
-0.1764705882352941,62500,7
0.1102941176470588,56899,5
0.018181818181818,20482,4
0.0526315789473683,10057,2
0.08,63837,9
0.0416666666666667,60038,0
0.03125,51510,1
0.0394736842105263,10752,3
0.0222222222222221,10779,7
0.0579710144927536,61241,1
-0.0285714285714285,61081,3
0.1111111111111111,11341,0
0.1333333333333333,28222,8
-0.0175438596491228,11376,5
0.0977011494252872,51721,5
0.1374999999999999,28804,5
-0.0517241379310344,49584,2
0.0,42083,6
-0.0179372197309417,48514,9
0.0053191489361701,63845,9
0.1587301587301588,11691,9
-0.0666666666666666,11763,7
0.2307692307692308,18817,7
-0.0033444816053511,10137,9
0.1028037383177569,44740,4
0.0551181102362203,26331,0
0.0692307692307692,10145,2
0.0666666666666666,85033,7
0.0206896551724138,41443,8
-0.032258064516129,45911,1
-0.1194029850746268,12192,1
0.1540178571428572,24643,3
0.1061452513966481,64856,4
0.1878453038674032,10161,3
0.0714285714285714,28484,5
0.1730769230769231,12424,6
-0.0308641975308642,60046,4
-0.0389610389610389,39482,6
-0.0038167938931297,10225,6
0.0571428571428571,56119,8
0.1042780748663101,23341,9
0.0183486238532109,24109,9
-0.0394736842105263,66771,4
0.25,66421,7
0.033033033033033,15667,5
-0.4582245430809399,65859,1
0.0472440944881888,50112,8
0.1666666666666667,60409,7
0.5609756097560976,64143,3
0.0072595281306715,29049,6
0.03125,13603,6
-0.031496062992126,46527,8
0.0,65111,5
-0.048780487804878,58560,4
-0.0270270270270269,15974,7
0.0956521739130433,10401,5
0.0656934306569343,23544,2
0.0192307692307691,10460,1
0.1185185185185184,14008,3
0.0366666666666666,19553,8
0.0740740740740741,18075,9
-0.037037037037037,64151,3
0.3720930232558139,14219,3
-0.0208333333333333,14227,1
0.0425531914893617,54375,2
0.1794871794871795,29073,6
0.0,14323,5
0.0,65867,1
0.0666666666666666,29102,3
0.0793650793650793,59184,4
0.086021505376344,29145,8
0.0793650793650793,39490,4
-0.062111801242236,14593,6
0.0970873786407766,14622,5
-0.059322033898305,52804,4
0.1257485029940119,10516,5
0.21875,14833,6
0.0,19764,0
0.0555555555555555,29380,0
0.1374999999999999,17566,5
-0.0214285714285714,19692,9
0.0,60230,1
-0.0943396226415094,29209,0
0.0833333333333332,15131,7
-0.0085470085470085,31472,4
0.1032258064516129,21143,2
0.0821917808219179,10364,6
0.0522388059701492,24272,2
-0.125,29276,7
0.0,15502,2
-0.0390625,47140,3
0.0682170542635658,10604,5
0.1285714285714285,15684,4
-0.0357142857142857,20458,3
0.04,15721,0
-0.0833333333333333,59846,7
0.0842105263157895,49701,2
0.0258064516129032,44644,9
0.0909090909090908,15932,7
0.1794871794871795,16011,7
0.0056179775280897,27684,2
0.1346153846153845,40416,0
-0.065040650406504,58376,1
0.0178571428571427,65496,5
0.1,64717,1
0.0137931034482758,53110,8
-0.0404040404040404,62797,2
0.0,52484,0
0.1129032258064515,58755,5
0.0056497175141243,58480,5
0.0281124497991966,24221,9
0.0476190476190476,16564,5
0.0633397312859884,55781,5
0.0178571428571427,16599,8
0.1297709923664123,29532,4
0.0052631578947368,16890,6
0.0054347826086955,46877,1
-0.0456140350877193,39693,8
0.017094017094017,42358,3
0.0227272727272727,47423,4
0.0,29567,7
0.09375,29591,1
0.0555555555555555,17065,0
-0.0057636887608069,26518,8
0.1134751773049644,27887,8
0.023102310231023,29612,8
0.0408653846153845,39642,9
-0.0869565217391304,17444,1
-0.0466101694915254,10743,5
0.0544815465729349,65875,4
0.0598290598290598,29639,2
0.0658307210031348,65883,4
0.1513513513513513,65509,1
0.086021505376344,43772,4
0.1397849462365592,10786,3
0.0947368421052632,17815,5
0.1599999999999999,47992,1
-0.0186046511627907,54164,9
0.0175438596491228,17962,0
0.0597014925373133,61508,4
-0.0657894736842105,18156,5
-0.0357142857142857,18220,0
0.0,18324,0
0.0810810810810811,20220,5
0.0643564356435644,61946,9
-0.036697247706422,38527,1
0.1875,62519,3
0.0453608247422681,19561,5
0.0333333333333334,42024,2
0.0813953488372092,64178,6
-0.0595238095238095,51393,7
-0.0126582278481012,16571,8
-0.0151515151515151,25144,1
0.0547945205479452,66130,8
0.0344827586206897,60898,3
0.5,39757,7
0.0327868852459016,19159,3
-0.0478260869565216,17961,2
0.0165745856353591,19393,0
-0.6923076923076923,63482,7
0.0149253731343284,42606,2
-0.1764705882352941,19546,3
0.0730593607305936,53786,9
0.0609756097560976,19589,0
0.1333333333333333,10874,2
0.0849056603773585,55597,9
-0.0204081632653061,19677,3
0.0526315789473683,19693,2
-0.6962025316455696,50227,7
0.0612244897959184,19888,4
0.0177777777777776,10890,1
-0.1092436974789915,19976,6
0.0212609970674486,20730,5
0.1222222222222222,20125,3
-0.1463414634146341,86239,0
-0.0769230769230768,48282,1
0.1576354679802956,63108,6
0.0506024096385542,10989,8
0.0393700787401574,62148,8
0.0617977528089888,28564,2
0.125,46690,5
0.1111111111111111,20504,3
0.0476190476190476,20512,4
0.0363636363636363,56602,6
0.0,20723,8
-0.0423728813559322,11017,1
0.0711111111111111,51414,9
0.0403225806451612,61954,5
0.0213940648723256,30330,6
0.1384615384615384,21371,4
-0.0533333333333333,56303,6
-0.0357142857142857,27334,9
0.0355329949238578,53524,9
-0.0167224080267558,23114,9
0.0727762803234501,20618,5
0.0923566878980892,26374,9
0.0,56952,2
0.050314465408805,30402,5
-0.0265486725663717,40707,6
-0.0275049115913555,18542,6
0.1111111111111111,21945,7
0.243781094527363,47052,5
0.0128205128205127,53831,8
0.1499999999999999,22016,1
-0.0196078431372549,64557,9
0.0,63503,9
0.2608695652173913,58173,6
0.1309523809523809,60599,3
0.2857142857142858,22382,3
-0.053763440860215,22497,7
0.0350194552529183,21397,8
0.439252336448598,26622,3
1.0,22681,7
0.0303030303030302,53364,6
0.0,22913,7
0.0273972602739727,22921,9
0.0214285714285713,40715,2
0.0384615384615385,64194,8
0.0437499999999999,21960,2
0.0846994535519125,14541,8
0.1547619047619046,30509,5
0.2057142857142857,21282,0
-0.02,30525,0
-0.046875,23377,0
0.1310679611650484,11260,6
-0.0531914893617021,23393,2
0.1129032258064515,59205,1
-0.03125,68320,1
0.0346153846153847,24117,9
-0.0371428571428571,47677,6
0.125,22680,8
0.1066666666666666,23529,4
0.1428571428571428,23537,6
0.096774193548387,23588,2
0.1382113821138211,18446,6
-0.0735294117647058,66878,1
0.0571428571428571,24046,9
0.1549295774647887,27422,3
0.1169354838709677,46578,9
0.028169014084507,56741,2
0.010948905109489,38893,8
0.0314465408805031,24302,8
0.0476190476190476,11308,4
-0.0230769230769231,24441,4
0.3888888888888888,64901,4
0.1807228915662651,24476,9
0.096774193548387,30648,6
-0.0053191489361702,18729,5
-0.1037735849056603,24556,6
0.0289855072463767,11340,4
-0.0142857142857142,24935,8
0.0179372197309417,18999,2
0.2857142857142858,25073,7
0.1,25452,9
0.1698113207547169,68347,3
-0.0327868852459016,25567,3
-0.0638297872340425,65189,0
-0.1292517006802721,25823,3
0.0217391304347827,25938,4
0.0789473684210526,26009,1
0.0710526315789474,40125,6
-0.036697247706422,26084,9
0.0666666666666666,26252,4
0.2168674698795181,26279,3
0.1538461538461537,26295,7
0.0172413793103447,30760,4
0.0,63941,7
0.0134408602150537,11404,8
-0.03125,26578,4
0.1363636363636364,41929,5
-0.0185758513931888,21821,9
0.0724637681159421,26586,0
0.0454545454545454,26607,3
-0.0153846153846153,23229,3
0.0434782608695651,26834,1
0.0396039603960396,30840,0
0.1083591331269349,39335,6
0.0318471337579617,38914,0
0.0833333333333332,21979,5
-0.03125,27430,8
-0.05625,59248,2
0.3010752688172042,21258,3
0.0401606425702811,30912,4
0.4924242424242424,49496,3
0.0698924731182795,20204,2
0.0246913580246914,62164,4
0.0204081632653061,38420,5
-0.0645161290322581,27749,2
0.0070921985815601,53575,5
0.0584795321637428,31042,6
0.0567567567567568,17726,1
0.0486111111111111,59256,3
0.1428571428571428,31069,7
0.1484375,31077,8
0.0058365758754863,41080,8
0.119047619047619,59264,8
0.0255813953488373,18091,8
0.1,62527,3
-0.0363636363636363,28143,1
0.0,28178,2
0.0416666666666667,29744,0
-0.032258064516129,30067,4
-0.0961538461538461,28346,1
-0.0165289256198346,40897,9
0.0160771704180064,11607,5
0.2608695652173913,49285,5
-0.1111111111111111,66472,9
-0.0202702702702702,57592,1
-0.0428571428571428,28629,4
0.0,28696,4
0.0370370370370369,47116,5
-0.0839694656488549,28840,5
0.0,28848,0
-0.0416666666666666,28952,4
0.0,29050,0
0.0,22859,9
0.7142857142857142,51924,7
0.0625,60273,0
0.0124999999999999,45110,9
-0.2307692307692307,64215,7
0.1172069825436408,26112,5
0.06,61743,0
0.0100502512562814,31181,9
0.1340579710144926,22867,8
0.0503597122302157,11674,4
0.0842696629213484,45874,9
0.080128205128205,29752,3
0.2678571428571428,65226,8
0.018181818181818,24715,1
0.0555555555555555,29832,2
-0.2099999999999999,29875,1
0.0868167202572347,40440,9
0.34375,29971,4
0.2058449809402796,43916,5
0.3175675675675675,30075,6
-0.0594059405940594,30147,0
0.0059347181008901,64936,9
0.1046931407942237,38682,2
0.1499999999999999,31341,9
0.0508474576271187,41515,3
0.0519480519480519,25953,2
0.1082621082621082,20626,3
0.1483050847457627,58990,2
0.0700636942675159,30681,9
0.0542635658914729,46471,8
1.1428571428571428,30761,7
-0.0425531914893616,30780,5
0.1529745042492918,11703,5
0.0666666666666666,63132,7
-0.0027027027027026,27959,9
0.0512820512820513,48506,0
-0.0333333333333333,25072,5
0.0444444444444445,30940,3
0.0204081632653061,30948,6
0.0491803278688525,31464,9
-0.0379746835443037,31078,5
0.0555555555555555,31107,2
-0.087719298245614,46025,1
0.0478260869565216,42200,9
0.0,31211,7
-0.1566265060240963,64944,4
-0.1363636363636363,63159,7
0.047008547008547,43342,8
0.024390243902439,31414,7
0.0188679245283018,31480,2
0.0864864864864864,26075,9
0.0747922437673129,11754,4
0.0448430493273541,11762,9
0.0188679245283018,70578,9
0.0109890109890109,31552,2
0.0754716981132075,68398,2
0.017094017094017,31764,2
0.0285714285714284,44185,9
-0.0287769784172662,31852,8
0.1111111111111111,38543,1
0.6000000000000001,60927,7
0.0781893004115226,22103,1
0.1612903225806452,60177,1
0.0819672131147541,58843,9
0.0135135135135135,23042,9
0.0196078431372548,61540,6
0.0681818181818181,32540,3
-0.0357142857142857,68910,4
-0.0833333333333333,26470,5
0.2127659574468086,32636,7
0.0579710144927536,62834,2
0.1382978723404255,33014,8
0.0331125827814569,25056,2
0.5869565217391304,63140,3
0.1875,62842,6
0.032258064516129,52476,5
0.0184501845018449,24328,2
0.0,33420,2
0.0472972972972973,31712,4
0.0693641618497109,42550,4
0.0731707317073171,62180,4
-0.03125,66149,5
0.0539772727272727,11850,0
0.140625,19166,4
0.0120481927710842,24205,8
0.15625,42876,3
0.125,38173,7
0.036144578313253,24918,2
0.0099009900990099,23552,3
0.0842105263157895,21338,5
0.1790123456790122,25371,4
0.0994152046783625,47706,8
0.1007462686567164,21135,8
-0.0192307692307692,34578,2
-0.0625,34623,1
0.0566037735849056,42745,0
0.0256410256410255,34818,2
0.0,35020,8
0.0917431192660549,35706,6
-0.0352112676056337,58296,3
0.1679999999999999,28441,3
-0.0636363636363636,31915,9
-0.0625,54244,7
-0.0607142857142857,47271,4
0.0208333333333332,36768,9
0.1313131313131312,49875,4
0.0465631929046563,27748,8
-0.0071428571428571,22496,9
0.0041322314049587,56784,6
-0.0714285714285714,54543,9
0.0769230769230768,46164,9
0.0526315789473683,37154,7
0.1875,37189,0
0.0163934426229508,41726,1
0.0816831683168317,25785,4
0.0404040404040404,45241,5
-0.0459770114942529,37234,0
-0.0357142857142857,37357,7
0.0,37365,7
-0.1346153846153845,37402,6
0.1120689655172413,18112,8
-0.0604838709677418,27860,5
0.2283105022831051,62877,6
0.0232558139534884,58421,0
0.04149377593361,25961,9
0.411764705882353,32037,7
0.0909090909090908,40425,3
0.0421348314606742,21004,8
0.0357142857142858,32061,6
0.125,38042,7
-0.1052631578947368,38085,1
0.0,61348,6
0.0666666666666666,47941,0
0.0045045045045044,32096,5
0.0625,62594,0
0.15625,38280,7
0.1081081081081081,62607,1
0.0098522167487684,12052,2
0.0810055865921788,12060,4
0.3333333333333332,46834,6
0.018181818181818,56629,0
0.094311377245509,12079,6
0.0417827298050139,66931,5
0.0342105263157894,12095,8
0.0,38691,7
0.0833333333333332,40168,7
0.0847457627118644,62260,0
0.073943661971831,46674,8
0.1875,62615,6
0.111864406779661,23915,5
0.0554371002132196,25910,6
-0.0444444444444444,27449,1
0.0935672514619883,38982,6
-0.0555555555555555,39029,1
0.0451127819548873,16424,0
0.0065573770491802,57154,5
0.0606060606060605,55466,2
-0.0146341463414634,32256,4
0.6000000000000001,45428,7
-0.0232558139534884,65920,4
-0.1428571428571429,32299,3
0.0362318840579709,12140,5
-0.0391198044009779,16432,4
0.0,53604,5
0.0596026490066226,39483,8
0.0961538461538462,25005,2
0.0784313725490195,39571,4
0.1052631578947369,60468,6
0.1276102088167052,52695,5
0.25,39686,4
-0.1052631578947368,65605,4
0.0236051502145921,32379,5
0.0828025477707006,25160,8
0.0219780219780219,63976,9
0.2162162162162162,49197,5
-0.0166666666666667,19721,4
-0.0638297872340425,32440,9
0.0253164556962024,21274,2
-0.024793388429752,32459,8
-0.0140186915887849,54770,9
0.0582524271844659,39781,4
0.1111111111111111,23405,4
0.6451612903225807,57832,3
0.0786516853932584,40484,6
0.5483870967741935,40505,3
-0.0869565217391304,57533,7
0.0535714285714286,23819,8
-0.0377358490566037,40871,6
0.0,49349,0
-0.0507246376811594,44468,2
0.0389610389610388,43238,4
-0.0055865921787709,59301,6
0.1066666666666666,27924,7
-0.0561797752808989,50905,0
0.0161290322580645,41014,9
0.0787037037037037,25582,9
-0.0672645739910313,25304,2
0.08,52978,2
0.0793650793650793,32619,4
0.06,41188,1
0.0421940928270041,41187,4
0.0126582278481013,41292,4
-0.0833333333333333,53620,7
0.0124999999999999,50059,0
0.0256410256410255,41356,6
0.0594059405940594,32651,4
0.5555555555555556,64434,3
0.1034482758620689,60476,6
0.0882352941176469,41487,0
-0.1111111111111111,63992,0
0.1104294478527607,32707,8
0.0842696629213484,18016,9
-0.0144230769230768,16600,2
0.1515151515151516,62279,4
-0.0384615384615384,61567,9
0.1975308641975308,41815,6
-0.0351288056206089,23309,0
0.1064814814814814,39669,0
0.0297029702970297,12319,1
0.0,42439,2
0.0334728033472804,18374,4
0.1232876712328767,42535,3
0.0,32897,2
0.3163636363636364,44986,6
0.0357142857142858,21792,2
0.0461538461538462,58886,1
0.0134680134680134,32934,8
0.0866141732283465,48135,4
-0.0267857142857143,44150,9
0.1208791208791209,42877,5
-0.1267605633802817,43028,4
-0.0347826086956521,62295,2
0.0,43167,7
-0.034965034965035,38973,9
0.25,64258,7
0.0158730158730158,43263,6
0.1578947368421053,43327,3
-0.0303030303030302,64004,6
-0.0377358490566037,46236,6
-0.0161290322580645,21928,2
0.25,26286,1
0.0503597122302157,56573,8
0.0104166666666667,43610,0
-0.15,43618,3
0.0483870967741935,43634,3
-0.0952380952380952,33136,8
0.0238095238095237,44170,4
0.1313868613138686,12431,9
0.1,44194,1
0.1415662650602409,12458,3
0.2727272727272727,65293,6
-0.0109890109890109,46519,2
-0.12,44410,7
-0.0421052631578947,44506,4
0.0947368421052632,59328,5
0.0578512396694215,44768,6
-0.0333333333333333,44776,8
-0.0297619047619047,44792,0
0.0591715976331361,15747,9
0.0234741784037557,58608,5
-0.074074074074074,50075,0
0.0717948717948717,12490,8
0.0455696202531645,40272,5
0.065359477124183,12511,4
-0.0276243093922652,45277,3
0.1571428571428572,45306,4
0.091644204851752,21573,8
0.0186915887850467,49736,3
-0.1351351351351351,27705,1
0.3333333333333332,45373,7
-0.0270270270270269,54674,4
0.1904761904761904,68494,7
0.1363636363636364,45509,7
0.0,23317,2
0.0408163265306122,53065,8
0.0506329113924051,45728,3
-0.1578947368421053,45891,7
0.015625,57066,9
0.0294117647058822,38447,2
-0.0924369747899159,33232,7
0.1285714285714285,46018,6
0.2108843537414966,46077,3
0.1020408163265305,46114,4
-0.0120481927710843,47984,0
-0.0163043478260869,52329,3
0.0047619047619047,46288,6
0.1228070175438595,46448,4
0.0833333333333332,46544,4
0.0763582966226137,22111,6
-0.0136518771331057,42534,9
0.1603053435114503,53268,6
0.0222222222222221,27377,8
0.0675675675675675,42104,9
0.0260869565217392,46870,9
0.0212765957446807,46886,0
0.0413793103448276,51596,2
-0.0495049504950495,46950,4
-0.0192307692307692,47002,1
0.2352941176470588,42067,0
-0.0318725099601593,24432,8
0.1808118081180811,12650,2
-0.0060240963855421,25523,9
-0.0109289617486338,24053,1
0.0884353741496599,45890,5
-0.0845070422535211,33347,1
0.0883720930232558,47205,3
0.0291828793774318,26825,5
0.0327868852459016,44134,5
0.0,52847,0
0.2318840579710144,58616,4
0.0396039603960396,25769,8
0.05,47619,2
-0.1428571428571429,67299,7
0.019736842105263,60521,8
0.0615384615384615,47715,2
0.0965665236051502,17750,8
0.0909090909090908,33398,5
0.1142857142857143,59045,3
0.0440771349862259,48960,8
0.0689655172413792,45866,3
0.056338028169014,16678,7
0.7608695652173914,48136,6
-0.0512820512820513,59897,1
-0.1267605633802817,48144,0
-0.0952380952380952,41136,9
0.9090909090909092,49488,3
0.058139534883721,48267,8
0.0555555555555555,25507,7
-0.1710526315789473,48312,1
-0.0483870967741935,12781,9
0.0272727272727273,48371,2
0.1612903225806452,48494,4
0.1067961165048543,33603,3
0.0,48523,8
0.0,48961,4
0.0106382978723404,59053,9
-0.0799999999999999,49083,1
-0.0509259259259259,50286,2
0.032258064516129,57373,1
0.0105263157894737,60943,9
-0.0909090909090909,17443,1
0.179245283018868,89552,3
0.009090909090909,18147,2
0.0979532163742689,50876,5
0.152097902097902,49606,3
0.0507246376811594,49729,9
0.1379310344827586,49745,5
0.0714285714285714,63239,7
0.0289855072463767,49905,0
0.0787878787878788,21178,9
0.0381679389312976,59352,9
0.0705882352941176,59360,9
0.0954545454545454,12888,9
0.0588235294117647,24360,6
0.1201550387596899,33785,4
0.0980392156862746,68523,7
0.1369863013698631,50156,0
0.0078125,33814,0
0.1106194690265487,56223,5
0.0211267605633802,43721,5
0.1018518518518518,22373,3
-0.1568627450980392,62906,2
0.0491803278688525,59774,8
0.3714285714285714,33849,6
0.1290322580645162,50359,1
0.0,34147,1
0.0633608815426998,27086,5
0.006578947368421,23835,2
0.0,50543,0
0.0987654320987654,50623,8
0.0335365853658535,33937,3
0.0,51204,1
-0.044776119402985,33988,0
0.1285714285714285,51263,9
0.0755148741418765,43668,5
-0.0588235294117647,51450,7
0.2173913043478261,47837,6
0.0666666666666666,51677,0
0.0395256916996047,46703,0
0.031111111111111,45751,4
0.0432098765432098,20562,9
0.0,34032,2
-0.0941176470588235,51800,1
-0.1607142857142857,51845,3
0.0227272727272727,35705,8
0.1052631578947369,39538,5
-0.0769230769230768,51976,7
-0.0555555555555555,52039,9
0.064516129032258,13119,1
0.0805194805194804,43449,4
0.1478405315614617,26729,5
0.0434782608695651,52135,2
0.1184738955823292,17478,5
0.0441767068273093,25646,2
0.0352564102564103,19895,8
0.0982142857142858,50577,4
0.0,52346,6
0.069767441860465,52434,3
0.0357142857142858,62914,1
0.0823529411764705,17005,6
0.0297029702970297,43887,1
0.0526315789473683,52792,0
