mom1,firms,clusters
0.4578622816032887,54594,7
0.0983675177898701,14526,7
0.2557487380818846,11581,2
0.0641025641025643,15203,7
0.3274784161952961,16126,2
0.0636856368563685,17137,0
0.2881355932203389,20670,1
0.2009999999999998,64899,0
0.1295501551279654,23660,8
0.1133879781420765,82542,5
-0.0358353510895883,30680,6
0.0418922770019949,56274,6
-0.0541190619362597,31668,4
0.0741469816272966,47511,2
0.1044821752032989,60628,4
0.1564640883977899,37875,6
0.0287550744248985,17144,5
0.0653480978191931,41452,8
0.1650435674013326,20415,5
0.035842946974846,52090,8
0.2731426301152164,53613,8
0.1696750902527075,54114,6
0.1217521652231845,57665,4
0.202077431539188,35107,0
0.1325227963525836,61621,8
0.084090909090909,64742,0
0.039447265855675,65307,8
0.0805687203791469,66852,0
0.4442013129102842,46922,9
0.2004048582995949,77354,1
0.1904597701149426,74500,4
0.1148838045674269,74740,0
0.1286246260912031,65306,6
0.0449091954967539,81294,4
0.1166274970622796,19502,7
0.1273695420660276,51086,8
0.0510058931111563,83601,6
0.5932835820895519,10044,1
0.0286936374977722,10104,5
0.0701632504995919,75510,4
0.0914728682170542,70092,8
0.1359223300970873,75033,9
0.0999050332383666,12211,6
0.064238600516203,75976,5
0.1595064664783707,77488,7
0.0076795338744624,76605,5
0.1025570525158099,76752,2
0.2984633569739952,77637,2
0.1532890766445382,79094,8
0.0954923941614003,87055,4
0.2199999999999999,79866,6
0.2368421052631577,80719,0
0.1747171453437772,81655,5
0.1960953201263278,82777,6
0.077003121748179,83148,7
0.0889396737357259,83597,8
0.0203389830508475,20598,2
0.081443776029616,89508,5
-0.13653193458809,85040,9
0.3432610744580586,85982,4
0.3524590163934427,85272,7
0.1779710144927535,85394,5
0.163793103448276,85796,2
0.1275605214152699,88841,1
0.3318375588961184,89216,2
0.2177909450015194,89900,8
0.1294964028776979,12488,3
0.3752417794970988,90179,7
0.1088709677419355,47730,2
0.1185286103542235,13777,5
0.173373829410276,60871,8
0.3925375654229277,14702,4
0.2696202531645568,15537,1
0.0799284633374604,68830,0
0.1897343206985786,85631,4
-0.0246526221425369,85914,4
0.0892236384704519,49373,7
0.1712619300106044,18973,5
0.0219178082191779,19271,0
0.174980079681275,29938,5
0.5325520833333333,10866,7
0.0717805871009213,25320,5
0.0777717222654255,21742,8
0.3169934640522875,11267,7
0.1191588785046728,86474,5
0.2422658862876252,22825,0
0.323611111111111,26201,1
0.0506817442620828,65541,5
0.2263222632226325,27562,0
0.1539081385979048,27909,7
0.179411378268296,49154,4
0.1580717985038289,19350,4
0.0453834115805946,49429,0
0.0472904485989915,93096,4
0.1208421052631578,61313,6
-0.0320295657530027,12008,5
0.1923076923076923,33209,7
0.6441223832528182,77462,3
0.12363238512035,62228,2
0.0776349614395888,59010,5
0.7703160270880363,21055,3
0.1975856122197583,83233,6
0.1763921941932413,32678,8
0.2210467706013361,27828,6
0.040118519744986,66181,4
-0.0310125282398849,32870,5
-0.0010053619302949,42922,7
0.026675945256321,12503,6
0.1597560975609757,47571,3
0.0245265445513815,16678,5
0.0820917323984808,48347,8
0.2124336144954703,64282,4
-0.0128755364806867,27617,3
0.1305558317589739,60097,5
0.1381215469613261,53197,6
0.2194821208384711,14696,3
0.0536628782331012,57809,8
1.1421487603305789,57817,3
0.5517873510540787,79611,1
0.007903981264637,59185,2
0.3551129463201359,34948,7
0.3636987476411046,13936,2
0.1165331391114348,64785,5
0.1505474452554742,62033,2
0.262416343783022,91556,4
0.2291856440153032,50948,8
0.0445632798573976,42585,5
0.1410498935918658,76081,6
0.104872107186358,60580,8
0.0069597069597069,80179,5
0.0225165562913907,80857,0
0.1887755102040818,59627,7
0.7244094488188975,81190,3
0.101189117117117,55976,4
0.1156330749354004,82924,1
0.2001973467821511,83011,4
0.0140997830802602,15456,0
0.2501968503937009,40539,0
0.0593148529233749,10501,6
0.1199148533585618,70228,5
0.135128888888889,10514,9
-0.0811312007417709,10645,4
0.2815533980582525,27167,3
0.1887179487179486,11154,6
0.0684535437993278,11343,6
0.2078132223763291,11174,4
0.2579310344827585,12266,9
0.2949886104783599,12146,9
0.069817199695412,13628,8
0.0698924731182795,14609,9
0.1289388883149085,14182,4
0.2117323556370303,14141,6
0.0252546204500878,14231,9
0.2849999999999999,14296,3
0.5111275964391693,75905,0
0.0433212996389891,76052,7
0.5538940809968846,14544,4
0.2058064516129032,15145,0
0.144655287498808,14939,4
0.1983286908077994,76076,5
0.5782608695652174,15489,3
0.0111379033184062,15535,4
0.8244803695150116,90751,3
0.0805860805860807,77007,9
0.2521394814152509,76839,4
0.1063075832742734,15582,5
0.0637800430187973,77357,4
0.1193656093489148,77584,4
0.5124471582902774,77606,0
4.1,77699,9
0.134782608695652,15729,6
0.1159798994974874,78034,6
0.2777777777777777,15707,1
-0.0417209908735333,15837,3
0.1186602300324213,78975,4
0.1804389928986443,79007,4
0.4112149532710278,78963,3
0.2256042972247089,79881,5
0.0685358255451713,80274,3
0.1564102564102563,80233,7
0.0461217832548024,80320,4
0.0578452639190167,93397,7
0.3121808898614149,80432,5
0.0926341463414635,81165,1
0.2094774136403898,81481,5
0.4755244755244756,15014,3
0.2146274777853725,82598,5
0.2507869884575027,88988,4
0.0112359550561798,83399,0
0.1056115107913668,83391,0
0.4252971137521222,83822,5
0.4585091420534457,83976,4
0.0886008992330069,84084,4
0.1839396019217569,84275,3
0.2872000000000001,84255,3
0.1887606097552407,84588,6
0.1373445036811371,84519,8
0.3702198852772465,12493,6
0.7008310249307479,85390,3
