mom1,firms,clusters
-0.0525164113785558,21020,0
0.2851612903225808,11499,5
0.025588675649925,27991,9
0.0065146579804558,10517,0
-0.056872473355384,20482,9
-0.0017361111111111,60038,4
-0.1309454545454546,10779,1
-0.1214705882352941,61487,4
-0.1016195617656398,61241,5
0.0170003625669741,28222,2
0.1196202531645569,11368,3
-0.0173697270471463,28804,7
-0.1964655830697066,11691,6
-0.0683315038419317,11790,2
-0.0161592010724722,10145,9
-0.0948750918442321,45911,9
0.0738863696985863,28484,5
-0.021244581021651,81073,6
-0.0150749864014297,93330,2
0.0166396103896104,24109,8
-0.0131151798467732,59176,4
0.1318667290753585,13769,4
-0.1486544211875267,11144,8
-0.0270445344129555,85257,8
-0.0289732088738028,14008,4
-0.0295454545454547,18075,9
0.0237766104506496,83112,5
0.0521926284638147,39490,5
-0.0325517834318984,14593,4
0.0618581611695059,10516,6
-0.0910835214446952,77595,6
-0.1822579386751969,29209,4
0.0128396536279487,24272,8
-0.1791443850267379,15457,1
0.0136446582614464,44644,6
-0.0359131032283365,44601,8
-0.0831418424900772,27684,4
-0.0290216580010059,10318,8
-0.2398529011168618,57568,7
-0.0057937427578216,16505,8
-0.0260891274497566,16548,2
-0.0444086516336861,49656,7
-0.0819041986989946,39693,7
0.2039215686274509,42358,5
-0.0204568700988747,27887,1
0.0539815090963315,29612,6
0.0331955302689206,39642,9
0.0923803101820632,17444,5
-0.0948257198527818,65875,1
-0.0672835953066194,17778,4
0.0714138671941091,61508,4
-0.022279792746114,61946,4
0.0059004456719602,19561,0
-0.0274197624462977,52230,4
-0.0009861932938856,12437,3
-0.086337760910816,19393,4
-0.0675237144283575,10874,8
0.053331706126434,55597,6
0.0198910426960596,19880,6
-0.3214285714285714,10890,0
-0.2540398346486282,20117,0
0.0293797947915384,64186,6
-0.0152284263959391,20336,7
-0.0210330961954841,62148,1
0.0403146509341199,28564,6
0.0923535253227407,86290,5
-0.0308375976299488,46690,6
-0.0708591395395434,20512,8
-0.0257989347536616,20750,9
0.1873740765614506,21371,5
-0.0014860181868956,27334,5
0.0569383945239576,20618,7
-0.0682975535939469,18542,4
-0.0922457002891617,89792,6
-0.0101852044316032,64194,4
-0.0789761540144388,23182,4
-0.0349248992550983,14541,5
-0.0085714285714285,30509,4
-0.1167567567567566,23297,0
-0.0484255996362397,23393,2
-0.0605815061963775,79026,4
-0.0248447204968944,27422,5
0.0176254935138184,46578,9
-0.0753801364522417,11995,6
-0.0383356708742402,11308,4
-0.1401869158878504,24441,0
-0.0612316305108467,30648,8
-0.0067310134620269,18729,9
-0.0404755346180752,61735,8
-0.03544776119403,89525,7
0.0325318246110326,25081,8
-0.0103612030507986,25129,2
-0.0595375722543352,70519,1
-0.0804812393561501,25487,3
-0.2158227848101266,40125,7
-0.0952927669345581,26084,8
-0.1185185185185185,79618,5
-0.0192920353982301,13625,2
-0.0154125113327289,11404,8
0.121870060727061,26607,4
-0.0173141277462534,23229,2
-0.1352301255230125,59248,2
-0.0663764961915124,22293,2
-0.0461942787829778,20204,8
-0.1090676632572777,17726,8
-0.0590490797546011,59256,2
-0.0033740800133496,27888,8
-0.0268401789345261,41080,8
0.0261433351924149,18091,8
-0.0879695672848313,19828,2
-0.0769689737470167,92570,9
-0.0141242937853106,28629,1
-0.269736842105263,80912,0
-0.0229559748427673,91926,1
-0.2346857597454257,61743,1
0.000306983883346,11674,9
-0.0600997506234415,76708,4
0.0773993808049535,40440,0
0.1557661868145248,79322,5
-0.1253533243210028,44943,6
0.0563619227144203,26403,1
-0.2042253521126761,10886,0
-0.0021956574774335,64936,2
-0.0652303310315927,25953,2
-0.0420962199312714,30681,2
-0.0705534431770174,63132,9
-0.0274720276539617,27959,2
-0.0995862884160757,30940,7
-0.0556502867772439,31051,0
-0.118234641248286,42200,8
-0.0186183243508083,31480,7
-0.0181488203266787,14276,5
-0.079183233371521,11762,8
-0.0081128534237451,70578,7
-0.0336333333333334,32062,5
-0.0924836238481181,22103,2
-0.0659856660350936,32986,8
-0.0877598152424943,14813,3
-0.0965008855488008,52476,4
-0.0713719270420299,33532,7
0.1054977711738485,31691,7
-0.0759009033430148,42550,7
0.096234309623431,33770,0
-0.0316235294117647,87717,6
-0.0193321616871705,33823,0
-0.0766773162939298,87725,8
-0.0138244093675848,11850,5
-0.0271827182718271,19166,2
0.0067463605160373,24205,1
0.1043307086614173,34367,1
-0.0397398843930637,47706,8
0.0008792497069167,34746,2
-0.0286418232214351,35263,2
0.073056022004758,10777,6
0.0244012397858552,35554,8
0.0116279069767442,36397,6
-0.0821428571428571,54244,4
-0.0421686746987953,36768,1
-0.0390707497360084,88924,4
0.0405352223534041,88853,6
-0.0275862068965517,37154,7
0.0374404356705242,25785,6
-0.1039671682626538,37402,1
-0.0437128385818101,37568,6
0.0860995850622405,58421,5
-0.0363092269326683,12036,2
0.0144142122792214,38093,6
0.0219675262655203,47941,8
-0.0141908903639276,20765,9
0.0099703974941545,12052,8
0.2689460697920338,46834,5
0.0039310553371636,14558,9
0.0537782680639824,12369,9
-0.0350076103500761,55212,8
0.0205402629685351,46674,6
-0.2068403908794788,57154,0
0.1425081433224755,16432,4
-0.1397394136807817,53604,7
-0.0494341870160809,39571,8
0.3328671328671326,60468,1
0.0209923451699625,52695,6
0.0305084745762711,39731,4
0.013779527559055,90213,5
0.0283276450511944,23819,6
-0.0490894695170229,25582,8
0.1787941787941789,25304,0
0.0012703252032519,52978,7
0.2999257609502599,41188,9
-0.0359748427672955,41241,9
-0.0188284518828452,41292,1
-0.0163360560093349,76927,6
0.0154765137116481,15408,2
-0.0766738660907127,32707,5
-0.0144323997880155,16600,6
-0.0304081969922326,61567,2
-0.0055439208601607,14338,8
0.1005855290673358,32803,5
-0.0939977349943375,42439,2
-0.0050489113284948,21792,4
-0.0580768879554378,32942,8
-0.0504719812298793,42877,6
0.0082768999247555,42906,2
-0.0333200053312008,12570,2
-0.059072847682119,80210,9
-0.0221983530254207,21928,2
-0.0622352263301513,56573,8
0.0481665386647702,12431,8
0.0401459854014598,14855,3
0.0446517827390868,46463,6
-0.1209033324153125,59328,1
-0.2291235334713596,44768,7
-0.0178912010009328,12490,9
-0.1093913744457879,40272,1
-0.1829288157680404,45306,1
-0.02688800561141,21573,2
-0.0746568463341145,53065,2
-0.2345132743362831,45728,0
0.0219128641402424,82694,6
-0.0755214302085721,22111,9
-0.1027533216156509,46886,6
0.0183435241801002,12558,2
0.1319118178532705,46923,5
0.0305393112410654,47002,1
0.0039554644008203,24053,9
-0.0159632034632035,26825,8
-0.2569188191881919,47379,1
-0.1270018621973929,44134,7
-0.0666666666666666,47619,1
-0.0659340659340658,47715,7
-0.0323999569314785,17750,9
0.0570617906683481,59045,2
0.0103225806451612,48072,3
-0.1263507896924355,48144,6
0.2793388429752066,89456,4
0.1426502534395364,49488,3
-0.0711057947900052,12781,9
-0.1250724436060729,48486,6
0.2732285843783051,48523,4
-0.1987903225806451,48961,9
0.0710441334768567,50286,3
-0.0358224016145308,60943,2
-0.0863234856986866,50876,5
-0.0335831447963801,81678,8
0.0152243541722045,21178,4
-0.1477290586201478,56223,6
0.0143066764490094,33849,5
-0.1426206896551725,66245,9
0.0553027651382569,23835,2
-0.0535758171540918,50789,2
-0.1644794400699911,51263,1
0.0318548387096773,15069,5
-0.0206938527084601,51423,1
-0.0157965957674679,45751,6
-0.0814373420007223,34032,4
-0.0465517241379309,39538,6
0.0094637223974762,51925,1
-0.0421080609029123,43449,4
0.0018966334755807,89915,4
-0.0656620610103217,17478,4
0.0744189084378157,81061,5
0.0060544904137236,52250,1
0.0258152173913044,17005,4
-0.0445489142601298,22752,4
-0.198780773739742,53074,1
0.5318627450980391,87437,0
0.0465053763440859,89857,3
0.108974358974359,53373,0
0.0014765916789716,24010,2
-0.0666596572389864,53859,4
-0.0738662926601215,54253,2
-0.1318766313964933,22592,7
-0.046560335105526,24248,7
0.1417682926829269,54704,5
-0.2232457859662877,76591,1
0.0020253164556962,42614,9
0.0202020202020201,22779,6
0.1089926010244735,28345,5
-0.2059186189889025,65365,8
-0.0431432973805855,84372,2
-0.0557341907824222,13303,6
0.1558846453624318,55993,6
0.1820330969267138,78900,4
-0.0147912634780205,25590,8
-0.1454930429522082,52337,5
-0.0418539325842697,34497,7
-0.0717703349282297,56945,9
-0.0443819008443385,64450,9
-0.0456964006259781,47466,7
-0.1167738743196437,60986,2
-0.0865724381625442,21207,7
-0.1818181818181818,34673,1
-0.0320101923000357,64311,8
0.1442748091603054,28118,5
0.0166628882339605,44206,9
-0.0292763157894735,38762,8
0.0146214812790379,23931,8
-0.0470034074964922,58246,2
-0.0019001879703527,24766,6
-0.0086541330945986,58318,8
-0.1129122414756848,58334,7
-0.0445446348061318,90458,7
-0.0210603829160531,34817,5
0.0123164377072477,58836,9
0.079847908745247,34833,3
-0.1666666666666666,58975,1
0.2433460076045628,67029,1
-0.037712895377129,23026,2
0.0457241247369426,13610,5
0.024941412788751,25232,4
0.074996442294009,60098,5
-0.1666195989833379,60186,5
-0.1187189993530298,91531,8
-0.1155676410605031,77157,4
0.0272727272727273,44230,3
-0.0178667350813468,22509,2
-0.0438155594405593,60506,8
-0.005006031363088,86136,8
-0.1542527630946659,61146,4
-0.0653521126760563,61269,1
-0.0833304507246877,41355,8
-0.127635046113307,61496,4
-0.0448832319631382,60687,4
0.0,22517,9
-0.0153749991212277,13856,4
-0.2533039647577092,50550,0
0.0337950981884609,62341,5
-0.1045337556919422,21936,4
-0.0554958055495806,21776,7
-0.0537158259530227,52898,4
0.0287277701778385,13901,9
0.1233706250641486,13928,5
-0.0706512351010537,62958,4
0.0718426501035198,63125,6
-0.0921553090332806,89968,4
-0.1162079510703363,24459,1
0.0292153589315524,63715,7
-0.0069829385933337,18163,9
-0.0174021131137352,55511,9
-0.0199482259783767,23712,2
-0.0678587803759743,54148,4
0.0746563051195174,64929,7
0.0011682242990653,64961,9
0.4194373401534526,65008,6
-0.0202020202020202,65270,3
0.0599167259063675,69649,4
-0.025735294117647,66683,5
-0.0007776805677067,65700,4
0.0244973938942665,58771,4
0.831262262916939,76711,0
0.0493515243388917,76282,5
