mom1,firms,clusters
0.1946902654867257,66755,4
0.175,21020,8
0.0677966101694915,10429,7
-0.0178571428571429,62500,7
0.2604166666666667,56899,5
0.1188405797101448,20482,9
0.2763157894736843,10057,8
0.087719298245614,63837,4
-0.2222222222222222,28695,3
-0.1020408163265306,60038,7
0.3103448275862068,51510,1
0.1200000000000001,10752,0
-0.1111111111111111,10779,3
0.1818181818181818,17224,7
-0.2857142857142857,61487,1
0.0675675675675675,61241,1
0.0,61081,6
0.2074074074074074,28222,9
-0.048780487804878,11376,0
0.1553398058252426,51721,0
-0.4,64848,3
-0.0608695652173912,28804,0
0.0612244897959184,49584,8
0.1448275862068966,42083,4
0.1985294117647058,48514,7
-0.0340136054421769,63845,7
0.2269503546099291,11691,4
-0.3,11763,3
-0.2142857142857143,18817,3
0.0276816608996539,10137,4
0.2916666666666667,44740,3
-0.0625,26331,1
-0.0258620689655172,10145,7
-0.0999999999999999,10153,3
0.1323529411764705,41443,9
-0.1714285714285713,45911,3
0.1923076923076923,12192,4
0.0625,24643,5
0.2078651685393258,64856,5
0.0884353741496599,10161,5
0.0994475138121546,28484,9
0.2760180995475112,60046,6
0.161764705882353,39482,4
0.1946308724832215,10225,0
0.0357142857142858,56119,2
0.1538461538461537,23341,2
0.0447761194029849,24109,4
0.1022727272727272,15667,4
-0.0192307692307692,50112,8
0.2045454545454545,13304,0
-0.125,60409,3
0.0588235294117647,64143,6
0.0813953488372092,29049,5
0.0272727272727273,46527,9
0.1238095238095238,65111,5
0.05,58560,1
-0.125,15974,3
0.1541501976284585,10372,4
0.0,10401,5
-0.0076923076923076,23544,7
0.0970873786407766,10460,7
0.117391304347826,45217,5
0.0656370656370657,19553,4
0.0186915887850467,18075,8
0.186046511627907,64151,6
0.0,14227,7
-0.175,54375,7
-0.0886075949367088,29073,2
0.1777777777777778,14323,2
-0.125,29102,3
0.1218487394957983,59184,0
0.1309523809523809,29145,9
0.0344827586206897,39490,7
0.2727272727272727,14593,6
0.0416666666666667,14614,0
0.1409395973154361,10516,4
0.2083333333333332,48004,7
0.161764705882353,19764,0
0.0,29380,3
0.2162162162162162,17566,5
0.1120000000000001,27270,5
