mom1,firms,clusters
0.3739130434782609,50906,3
-0.0697674418604651,10568,5
-0.1119834710743802,11157,6
-0.0765728476821192,50032,7
0.0418439716312055,47730,7
-0.1088478676002546,13777,5
-0.0204819277108433,38746,6
0.3604060913705584,60871,2
-0.0458343280019097,14198,5
0.0865518845974873,45583,0
0.3012987012987012,14702,1
0.0941828254847645,15537,5
0.1601941747572814,68830,2
-0.0765588003157065,85631,7
0.0564151392525589,49373,5
0.0493670886075949,18570,4
0.0245341614906831,18973,8
-0.0049701789264414,19271,9
0.0785033015407188,29938,8
0.081005586592179,10866,6
0.0,20248,9
-0.0452898550724637,25320,7
-0.0626334519572954,21726,8
0.0138528138528137,21742,5
-0.0331928345626975,11267,4
0.1263157894736843,86474,5
0.1732673267326732,22825,6
-0.1567809239940387,65533,6
0.1147410358565736,80416,6
-0.0773638968481374,24572,9
0.0720887245841035,24951,7
0.0496453900709221,26201,7
0.0095238095238094,65541,0
0.0267309377738824,27562,6
0.0012531328320801,27677,0
-0.1588235294117647,27909,4
0.2409565217391305,63546,3
0.0203252032520324,49154,2
0.0206820682068207,19350,4
-0.1859389454209065,76769,7
-0.1828543111992072,49429,9
-0.0803961549665015,61313,8
-0.1444350042480883,80971,4
0.1866812227074235,12008,7
0.0387120115774239,31500,5
-0.1421809256661991,87581,0
0.018181818181818,33209,2
0.0907451923076922,50788,5
0.2411347517730497,33690,3
-0.0433734939759036,34121,7
0.048,34287,1
0.0427989130434782,77462,9
-0.169139465875371,46295,1
-0.2229102167182662,37058,3
-0.0769230769230768,47036,2
0.1565217391304347,21055,4
0.0,47888,1
0.0363265306122448,83233,8
-0.0357207835526715,40468,5
0.0918032786885245,39765,8
0.1,85987,2
-0.1484098939929328,32678,7
-0.0362601138747378,23077,9
-0.1238556812062466,41663,4
0.3538988860325622,27828,1
0.0406360424028269,32803,8
0.1065134099616857,66181,2
0.1060329067641681,32870,8
0.1719286204529855,66587,6
-0.1391280199944459,42922,1
0.0341328413284134,12503,7
-0.2318840579710144,45744,2
-0.0124223602484472,46149,7
0.0124999999999999,47133,7
0.021434820647419,57437,5
-0.0235546038543897,47571,8
0.0496453900709221,16678,7
0.3596491228070178,48291,1
0.0258620689655173,48347,4
0.0927475592747559,64282,2
-0.0320485058466868,53612,5
0.0079710144927536,61399,5
0.0254721124286343,13100,9
0.036764705882353,51984,6
-0.0193548387096774,27617,6
0.2275862068965517,64637,0
0.063627730294397,60097,5
-0.032967032967033,60548,8
-0.001096548483108,53189,0
-0.0999999999999999,54843,1
-0.0312500000000001,56777,2
0.023463687150838,57745,4
0.0914069081718618,57809,9
0.1103678929765885,57817,8
0.0033333333333331,57884,2
0.0498461538461538,79611,8
-0.0588235294117647,56733,2
-0.0752551020408163,59185,9
-0.1493180186647523,45313,9
0.1000633312222927,35051,9
0.2157142857142857,90924,3
-0.3491577335375192,75310,2
0.196608040201005,18403,5
-0.053061224489796,35238,4
0.0730158730158729,13936,6
0.0081759233154778,49971,8
0.0941234084231144,63686,6
-0.1643617021276595,63715,4
0.024207492795389,42307,6
-0.0052434456928839,62033,6
-0.0185253456221198,67177,9
0.1742424242424243,91556,0
-0.0541237113402062,68065,6
-0.0654545454545455,39773,2
0.4567010309278352,50948,1
-0.0101910828025477,70923,7
-0.0024523160762943,42585,6
-0.137523629489603,72005,9
0.1181456142142347,72961,9
-0.0376869965477558,76081,6
0.1352888888888888,60580,6
-0.018664047151277,61065,7
0.1442365721182861,50278,5
-0.0495049504950495,66368,1
0.1198391420911531,37807,8
-0.0128205128205127,80179,8
0.008,80857,6
-0.0051546391752576,59627,9
-0.1188118811881188,81190,9
0.0875304630381801,55976,5
0.0373937677053823,51932,8
-0.0013630168105407,82924,5
0.1685714285714286,82991,8
0.0071942446043167,83011,5
-0.0190190190190189,15456,5
0.2070588235294117,40539,2
0.0082352941176471,89245,6
0.0,34228,6
-0.4269700332963374,10025,7
0.1571428571428572,90609,1
0.1705882352941177,75494,4
-0.1475409836065574,69411,1
0.0486418193303854,67467,4
0.171875,10089,3
0.2102272727272727,10182,5
0.1601941747572814,10259,2
0.0413874655104453,10501,0
-0.0859736084131556,77420,6
-0.0444444444444445,10514,1
0.5111111111111111,10622,6
0.1027777777777778,10667,3
0.1109230769230769,10659,0
-0.033746087903116,10645,8
0.002716049382716,10709,8
0.05,10761,2
0.2151394422310757,86917,7
0.0628596724214254,75527,6
0.0429184549356223,10942,3
0.1428571428571428,10984,4
0.095890410958904,11132,0
-0.0270270270270269,71837,4
0.2067594433399602,11154,7
0.1518124999999999,11343,6
0.0879945429740791,71685,7
0.258426966292135,11342,1
22.80952380952381,11381,0
0.030389363722697,11382,9
-0.4512820512820512,11426,3
0.096757322175732,11278,0
-0.0154798761609905,75066,0
-0.1314475873544093,11174,0
0.2216518898740083,75100,9
-0.2010309278350515,11665,3
0.1428571428571428,75172,3
-0.0322580645161291,11663,1
-0.073076923076923,11805,0
0.2169289663972775,11081,5
0.4047619047619046,12266,3
0.2056293979671619,75489,5
-0.1680672268907562,76008,1
0.0186335403726707,12106,0
-0.0765391014975042,75905,6
-0.0231638418079095,76052,1
0.1547008547008548,76215,2
0.0667938931297709,76076,1
-0.0246913580246912,85735,2
0.0707070707070707,76322,8
-0.0990415335463259,76937,6
0.0173686495874945,76671,9
0.1640000000000001,76217,2
-0.0137614678899083,56354,4
-0.0123992560446373,79315,0
0.0274725274725275,76673,3
0.1241496598639455,77007,9
0.0607613469985359,76839,6
-0.0961677512653651,76847,4
-0.0298621745788668,77077,2
0.0725490196078431,77045,5
0.2771929824561403,77040,0
0.4172447968285431,77208,2
0.118840579710145,77338,8
-0.0078636959370903,77357,2
-0.0105263157894736,77403,7
0.1716906946264744,85837,9
-0.002127659574468,77501,8
-0.0122022080185939,77505,2
0.0,77530,9
-0.0920398009950249,77584,5
-0.0388094063476401,77606,5
-0.2296163069544364,77897,4
-0.0841269841269841,77699,3
0.06706857573474,77830,0
0.0924141674582712,77862,8
-0.1058823529411765,78216,5
0.0064478311840563,78034,6
-0.1940298507462686,78050,9
0.2326706072004301,78200,0
0.5294117647058825,80532,0
0.0360902255639097,78209,9
0.1038961038961037,78816,9
-0.0703079604880884,78881,6
0.1403470239402591,78975,4
0.1478388998035364,78999,4
-0.0891228070175438,79007,4
0.2115505335844318,78963,2
0.1366666666666665,78956,5
-0.0153005464480875,78953,4
0.1256897608828939,78972,0
-0.1035856573705178,79156,2
0.0589999999999999,79195,6
0.07421875,79307,1
0.0729927007299271,79411,0
-0.0028355387523628,79667,9
0.0219607843137255,79742,2
-0.0381062355658198,79683,3
-0.0111156854672704,79881,0
-0.01,79922,9
-0.0402930402930401,79847,6
-0.1993464052287581,79808,1
-0.1098901098901098,79797,1
0.2857142857142858,80142,3
0.5142857142857145,80114,3
-0.1176470588235294,80290,5
-0.012718204488778,80274,0
-0.035453597497393,80233,5
-0.1428571428571429,80245,3
-0.1029810298102981,80359,6
0.0195246179966044,80348,2
-0.016589861751152,80320,2
0.2039800995024874,80432,2
0.2228364042434394,80544,0
-0.0308370044052863,80549,5
0.010752688172043,80592,4
0.105105105105105,80669,2
0.3750000000000002,81004,0
0.1593137254901961,81063,5
-0.0050251256281406,81064,0
-0.1964285714285714,81165,1
0.0649999999999999,81212,1
-0.2045763374717458,81553,5
0.2162162162162162,82160,1
-0.0134529147982062,82737,2
-0.3380530973451328,82492,1
0.1850356294536816,82467,1
0.1320754716981131,82593,3
0.2238744884038199,82598,1
-0.0817347789824854,82699,6
-0.0557184750733137,83163,3
0.0373831775700934,83170,2
-0.0046082949308754,83148,7
-0.1207937877480587,83111,1
0.0552147239263802,83275,5
-0.010752688172043,83399,3
-0.5454545454545454,84326,3
0.092,83351,7
0.2736585365853661,83391,0
0.0837438423645322,83429,2
-0.0969581749049429,83526,9
0.1041666666666667,83808,3
-0.2500000000000001,83896,3
0.2050209205020918,83861,4
0.0074554294975688,83926,4
0.1603773584905659,83956,7
-0.094051855617692,83976,2
0.4750000000000001,84044,7
0.0549397590361446,84084,5
0.0551454624402951,84275,6
-0.1586608442503638,84255,1
-0.0930232558139534,84230,1
-0.1399349139934912,84229,7
0.5,84329,3
0.0028571428571428,84327,3
-0.1578947368421053,84394,5
0.0169491525423728,84588,9
0.2390572390572389,84519,3
-0.0025641025641025,84534,9
0.0278846153846152,84625,3
0.5615830115830118,84721,1
-0.1110344827586206,84761,0
-0.1034482758620688,84730,7
-0.4353932584269664,84834,1
-0.2114285714285715,85019,2
0.0636507101525512,85232,7
0.0216216216216216,85314,7
-0.1287128712871286,85390,1
-0.0585774058577406,85402,2
-0.0472103004291845,85477,9
-0.1664074650077759,85464,7
-0.0564516129032258,85550,5
-0.0132485426603073,85729,0
-0.1040723981900452,85820,1
-0.2698706099815157,85819,0
-0.0064102564102563,85900,6
-0.2285714285714285,86037,5
-0.0007194244604316,86088,0
0.0699836867862968,86055,2
-0.110576923076923,86170,2
-0.0331867253098761,86189,4
0.0782122905027933,86200,1
0.2279999999999999,86209,6
0.1777777777777778,86187,2
0.0666666666666666,86139,3
-0.0819307832422586,86259,6
-0.0124999999999999,65832,1
-0.0472972972972973,66413,2
0.1291866028708135,21020,3
0.0883977900552486,11499,9
0.1488095238095237,62500,1
0.0877598152424941,81912,1
0.0266570605187319,27991,9
0.0363861386138613,20482,5
0.0490235675534063,10656,5
0.0882352941176469,11647,5
-0.0986301369863013,60038,4
-0.1999999999999999,85084,2
-0.1433347262849978,79678,6
-0.1568627450980392,10779,1
-0.101123595505618,61487,1
-0.2414309795841919,85164,0
0.1498127340823969,61241,1
0.0521304451321116,28222,8
-0.0606060606060606,11368,2
0.1366843033509701,51721,9
0.3018867924528301,11456,7
0.2225988700564973,28804,9
0.0970873786407766,11587,6
0.0528248011421577,42083,6
-0.1015228426395938,48514,5
0.0449887640449437,11691,8
-0.0474934036939314,71271,2
-0.5648854961832062,10137,3
0.1573033707865168,44740,2
-0.0111168562564633,11851,5
0.1052631578947369,10145,7
0.2387241465237977,41443,2
0.5673289183222956,45911,3
0.1430051813471502,24643,7
0.0370370370370369,84260,1
-0.2442545668827342,28484,2
0.2068965517241379,80778,3
-0.5228628230616302,81073,3
-0.1541666666666666,39482,9
0.0585747515330936,10225,6
0.2447257383966246,12758,6
-0.0081459758879113,57904,5
0.0534591194968552,15667,2
0.1435100548446068,66800,2
-0.0126829268292684,10488,4
-0.0557737627651218,13304,7
-0.3396226415094339,85404,2
0.1570680628272251,13470,5
-0.0683962264150943,13603,4
0.0564853556485354,58560,4
-0.0126582278481013,13769,6
0.0484124489154353,81285,6
-0.1578947368421052,69200,1
0.0857618651124063,10401,1
0.1237623762376238,11144,0
0.2118818681318681,85257,6
0.1165467625899281,14008,2
-0.375,14059,3
0.2201834862385321,18075,8
-0.0549662487945996,62770,8
-0.3793103448275862,14219,1
0.1180048661800485,14227,1
-0.1729323308270677,87119,7
-0.2222222222222221,29073,3
0.3129770992366412,14323,7
-0.0653543307086614,83112,4
0.0677862595419847,29102,4
0.0426877470355731,59184,5
0.0083798882681564,77828,5
0.2658227848101264,29145,4
-0.0906644238856181,39490,4
0.1082758620689654,14593,7
0.0887290167865706,10516,8
0.0313457034768509,14868,6
0.0438813565229514,77595,0
0.0395882818685668,29209,7
-0.0201567749160134,24272,9
-0.1239316239316238,15457,7
0.0638297872340425,15553,4
0.0188034188034187,15721,5
0.3934426229508196,69542,6
0.2231809030773655,44644,9
-0.1346153846153845,15991,7
-0.0764754779717373,16030,5
0.0923130923130923,44601,4
-0.0843964671246318,80073,4
-0.1380908248378126,27684,3
0.0518438177874187,40416,4
-0.0833333333333332,65496,1
0.0803278688524591,53110,4
0.1232307692307692,85754,6
-0.0345454545454546,62797,9
-0.0291262135922331,52484,8
0.0006889424733034,75034,5
0.0230946882217089,10318,0
-0.0151832460732985,58755,8
-0.0388966064695376,57568,8
0.016969696969697,16468,5
0.0318676885841064,24221,9
0.0249999999999999,16505,8
0.0616487455197134,16548,6
0.2537704918032788,55781,4
-0.0953375086986777,49656,7
0.0096339113680152,29532,2
-0.132394366197183,16890,8
0.0237964488376349,46877,8
0.0602289696366351,39693,8
-0.1730769230769231,85842,7
-0.1706730769230768,47423,9
-0.0624057883629786,26518,9
-0.1810147299509001,27887,1
0.0265486725663717,29612,8
0.0390845070422536,39642,5
-0.0810514786418401,17444,7
0.3760932944606412,65875,2
-0.0303030303030301,29639,7
0.4242919389978212,65883,7
0.0557586837294334,65509,8
0.0544534412955466,43772,6
-0.0290322580645162,11510,5
-0.074380165289256,85640,7
0.0448717948717949,61508,6
0.0709459459459458,18033,1
0.1151919866444073,20220,8
0.0798722044728434,62519,6
-0.0404040404040404,65154,1
-0.128332845004395,19561,7
0.0434210526315788,42024,9
-0.0129870129870131,18650,2
0.0522999369880277,52230,7
-0.0399433427762039,66130,9
-0.1089108910891089,11901,1
0.0,60898,6
0.3271028037383177,39757,0
0.0,47642,9
0.024240809802877,17961,8
0.034033613445378,19393,1
0.0436681222707424,19546,4
-0.0218631178707224,10874,8
-0.3076923076923076,55597,7
-0.0294117647058823,19722,2
0.0756688963210701,50227,5
-0.1981424148606811,19880,3
0.2471428571428571,10890,7
-0.5049627791563276,67432,1
-0.063425925925926,19992,9
-0.2424242424242424,79732,3
-0.1114245416078985,20117,7
0.1180592991913747,20125,1
0.0168260038240917,45655,4
0.0343871325568494,67838,6
0.0531999999999999,47626,9
-0.0624999999999998,20299,9
-0.1079136690647482,20336,1
0.0462471569370737,62148,9
0.3043478260869565,28564,3
-0.1514233142114948,20459,4
0.1276190476190475,46690,8
-0.0556390977443609,20504,0
0.1540197461212973,20512,0
-0.0693983402489627,20571,9
0.032258064516129,56602,2
0.1339882121807465,20678,0
-0.0262436349392871,20750,8
-0.0918367346938775,85073,3
-0.0582191780821917,84837,5
0.1127009646302248,21371,5
0.0160850599781898,27334,8
0.0207976510888181,23114,4
-0.1730769230769231,20618,7
-0.0208121827411167,56952,5
-0.0711111111111111,30402,7
0.0120564932828108,40707,6
0.0975282106394412,18542,5
0.0254791431792558,53831,6
0.0952865378094269,22032,4
0.062220328148306,22437,4
0.0356347438752782,64557,7
0.0164492342597846,63503,4
0.2630405706642889,60599,9
0.17852975495916,22374,4
0.004,22518,0
-0.2108843537414966,41419,1
-0.0223642172523961,22913,2
-0.1821862348178138,22921,8
0.1455963600909977,64194,8
0.0240963855421687,21960,7
-0.0196182396606575,23182,8
-0.0233935018050541,14541,2
0.0494071146245058,30509,8
0.0961389961389962,23297,5
0.1305094447624499,23318,4
0.0431372549019608,23393,6
0.0756438356164383,79026,4
0.1515151515151513,47677,3
0.2638580931263858,22680,7
-0.0440677966101695,23537,1
-0.0132395531650807,86685,8
-0.032499465469318,23916,8
0.0309653916211292,66878,5
0.0661870503597121,24046,2
-0.1600831600831601,27422,9
0.4583333333333332,80703,3
-0.1119999999999998,24097,6
0.1182180189148829,46578,5
-0.0972684876748833,56741,8
0.2345679012345678,24193,0
0.1360341151385928,11995,4
-0.0308590492076731,11308,5
-0.1265822784810127,24441,2
0.0326086956521738,64901,3
-0.0317808219178081,24476,7
0.3964601769911502,30648,9
0.019091751621872,18729,2
0.0597014925373133,24548,3
-0.0945665698880133,25081,9
0.0644996160737139,25129,8
0.0635240011497557,10195,5
0.011326860841424,25452,9
0.4650000000000001,25989,0
-0.0858468677494198,30744,2
0.5479166666666666,25778,1
-0.0465116279069768,25786,3
0.1788079470198675,26009,3
0.1619287513494063,40125,7
-0.1323076923076923,26084,7
-0.1400537634408603,26252,7
0.015228426395939,26279,7
0.0869565217391303,79618,2
