mom1,firms,clusters
-0.0384615384615384,39116,7
0.1294117647058823,50032,4
-0.0358974358974358,47730,2
0.0662100456621004,44652,9
0.0971428571428572,44548,1
-0.0143884892086331,60871,7
0.0677083333333332,45583,8
0.2307692307692308,63095,4
0.0,58018,1
0.1005747126436782,49373,6
-0.0163043478260869,27289,3
0.0729166666666667,47642,5
0.074468085106383,29938,5
0.0441767068273093,10866,8
-0.1067961165048543,29970,0
0.1479591836734695,44257,5
0.0204081632653061,45655,9
0.2153846153846152,49402,4
0.1412300683371299,25320,6
-0.0744336569579288,60062,9
0.1223021582733812,40352,5
0.0,26841,0
0.08,48047,0
0.0289855072463767,30568,9
0.2345679012345678,45460,4
1.923076923076923,41152,3
-0.0108303249097473,31026,9
0.2037037037037037,64207,1
0.1999999999999999,19828,4
0.11864406779661,59707,1
-0.0769230769230768,63546,0
0.1075581395348836,49154,6
0.0327868852459016,19350,7
0.1837455830388692,49429,2
-0.0303030303030302,44943,0
0.0208333333333332,43211,8
0.0749063670411984,61313,5
0.020979020979021,19254,2
0.0130718954248365,56960,2
-0.0241935483870967,31421,0
-0.1025641025641025,31595,0
-0.0555555555555555,42729,0
-0.04,50788,1
0.0,53196,0
-0.0136986301369863,58405,2
0.126843657817109,18550,5
0.1421319796954314,18569,5
-0.0799999999999999,63589,1
-0.0582524271844659,26382,1
0.1336206896551723,31974,4
-0.029940119760479,62228,0
0.1788321167883211,59010,4
0.0909090909090908,41304,3
0.1394658753709199,40838,6
0.09009009009009,19174,2
-0.0454545454545454,62244,7
0.0833333333333332,21055,1
-0.0188679245283018,59547,0
0.0763358778625953,47888,8
0.0602409638554217,62367,4
-0.0297619047619047,53794,8
-0.0568181818181817,49189,1
0.0638722554890218,32475,3
0.1442307692307691,39765,6
0.1341991341991342,32678,3
0.1121794871794872,23077,6
0.2222222222222223,63212,0
0.0129870129870128,27828,9
0.0666666666666666,32782,4
-0.0422535211267606,32803,4
-0.101123595505618,32870,6
0.0508474576271187,42366,0
-0.0197368421052631,32926,3
-0.175438596491228,12503,1
0.0281124497991966,61583,8
0.0666666666666666,48100,6
0.1730769230769231,33267,6
-0.4893617021276596,53567,4
0.0823529411764705,57437,6
0.0151515151515151,40459,4
0.4666666666666665,48717,1
-0.0232558139534884,50374,9
0.064516129032258,45815,4
0.1545893719806763,64282,4
0.1148648648648649,26294,8
0.1122448979591836,61399,6
-0.0563380281690141,40053,4
-0.0404040404040404,13012,7
0.75,64039,3
-0.14,51270,1
0.0486891385767789,13100,7
0.015625,27617,3
0.1217948717948718,60097,3
0.1052631578947369,22891,5
0.0,60548,8
0.0365853658536585,55191,7
0.0134529147982063,47773,6
0.0,34665,1
0.0158730158730158,54586,3
0.05,27318,9
-0.0714285714285714,53639,9
0.127906976744186,45313,7
0.0033783783783782,35051,8
0.1200716845878135,18403,5
-0.0144927536231883,35238,4
0.0640394088669951,27713,8
-0.1071428571428571,61823,7
0.0813397129186603,49576,0
0.0121212121212122,13936,5
0.0,64338,1
0.0123456790123457,49971,7
-0.0123966942148759,43748,7
-0.1061452513966481,42884,4
-0.1388888888888888,42307,1
0.0099009900990099,62033,6
0.1313131313131312,61620,5
-0.0167364016736402,44935,5
0.0887850467289719,25312,2
0.0588235294117647,20343,3
0.0048309178743961,62682,4
0.1338582677165354,25718,4
-0.024390243902439,41320,2
0.1120689655172413,39773,0
-0.1428571428571429,50948,1
0.1007751937984495,51625,9
-0.0743243243243243,36409,4
0.1145833333333332,38949,9
0.1133333333333332,42585,2
-0.1232227488151659,36740,6
0.32,36927,4
-0.0309278350515463,23421,5
0.3303571428571428,36986,4
0.015625,54981,0
-0.0919540229885057,48645,0
0.1196172248803828,37065,0
-0.1428571428571429,57162,1
-0.0303030303030302,48573,1
0.1555555555555554,60580,3
0.0739130434782608,61065,2
0.089430894308943,50278,5
0.0859375,63386,9
0.0848484848484849,25937,7
-0.2564102564102564,46260,1
0.1038062283737024,37807,5
0.0098039215686274,44492,2
-0.0142857142857142,59627,9
0.0202702702702701,28388,3
0.0684523809523809,55976,4
0.0318471337579617,51932,6
0.0140845070422535,45292,0
-0.0118110236220472,44783,9
0.118279569892473,44476,2
0.0102564102564102,40539,1
0.0491803278688525,56354,0
0.0242290748898679,21020,4
0.0232558139534884,62500,2
0.1058823529411765,56899,1
0.0268656716417909,20482,2
0.0759493670886075,10057,7
-0.0566037735849056,63837,7
-0.0857142857142857,28695,4
0.032258064516129,60038,7
-0.0759493670886075,51510,7
0.1451612903225807,17224,4
-0.0588235294117647,61487,0
0.0874999999999999,47650,7
-0.1269841269841269,61241,1
0.1264367816091953,61081,4
0.0836501901140684,28222,7
0.1741935483870966,51721,5
0.1319444444444444,28804,4
0.1896551724137931,42083,9
0.0649350649350648,48514,6
-0.0515463917525773,63845,4
0.0356164383561643,10137,5
-0.0972222222222222,44740,2
0.0061538461538461,10145,0
0.1818181818181818,10153,3
0.1661129568106312,41443,5
0.0158730158730158,45911,1
-0.0168918918918918,24643,2
-0.0545454545454545,10161,7
0.151685393258427,28484,0
0.1180124223602483,60046,4
-0.0505050505050505,39482,4
-0.4345238095238095,10225,7
0.0297029702970297,56119,8
0.0884353741496599,23341,5
0.0757575757575756,49269,2
0.1111111111111111,24109,6
0.0625,50112,5
-0.0476190476190476,60409,3
0.0416666666666667,10321,7
0.2285714285714286,64143,0
-0.125,29049,0
-0.0306122448979592,46527,7
-0.159090909090909,58560,0
-0.034090909090909,15974,7
0.0388349514563106,10372,6
0.0934065934065933,10401,9
0.0463576158940397,23544,6
-0.014218009478673,10460,2
0.0077071290944124,19553,8
0.0,64151,0
0.0,54375,3
0.0666666666666666,61276,1
-0.0096153846153845,29073,0
0.087179487179487,59184,7
-0.0851063829787234,64397,1
0.0365853658536585,29145,0
0.0285714285714284,39490,7
0.1197183098591549,10516,8
0.0666666666666666,48004,3
-0.0319148936170212,19764,9
