mom1,firms,clusters
0.1369863013698631,10568,3
0.0357995226730309,47730,9
0.0865800865800865,13777,8
-0.0484896661367248,38746,7
0.0664034458004307,60871,0
-0.0008789277081959,14198,9
-0.0183028286189682,14702,8
-0.0361613351877608,15537,2
0.003125,68830,5
0.0649878147847278,18570,5
0.1159711075441412,18973,9
0.0407142857142857,19271,1
0.1015463917525771,29938,9
-0.0368906455862978,10866,5
0.1079393398751114,20248,1
0.0019536701088473,25320,5
0.0718899185622017,21726,8
0.0959885386819485,21742,4
0.0572207084468665,11267,0
0.0209319568813095,86474,5
0.1946666666666667,22753,2
-0.0491017964071855,22825,0
-0.2793184096224523,26201,6
-0.1904761904761905,82165,7
-0.0233727067102287,65541,5
0.0519759450171819,27562,4
0.0447761194029849,27677,6
-0.0492700729927008,27909,4
0.2281879194630873,63546,3
0.0437258490949765,49154,5
0.1975574712643679,19350,5
0.0762790697674418,49429,4
0.1130128956623681,61313,0
-0.0316000576919115,80971,3
0.0584795321637425,12008,6
0.0851140890981529,31500,9
0.13022113022113,33209,6
0.0817702845100103,50788,0
0.041899441340782,77462,8
0.1525423728813559,37058,6
0.096774193548387,62228,8
0.0728971962616824,47888,2
0.0736406193734247,83233,9
0.1005011135857461,32678,5
0.029153169828783,23077,9
0.085553997194951,41663,0
0.0637707948243992,27828,5
0.0156750979693622,66181,5
0.0602766798418974,32870,0
0.1359353970390309,42922,6
0.0510162601626016,12503,1
0.0982211910286154,89757,8
0.0244565217391306,47571,5
0.0756729304215337,16678,5
-0.0106007067137809,48291,1
0.1520861372812922,48347,4
0.1617580425917535,64282,0
-0.0943952802359882,27617,2
0.0192996967190515,60097,2
0.087005649717514,52813,9
-0.0418215613382898,60548,8
0.0965092402464065,53197,9
0.1740331491712707,56777,4
0.0044642857142855,57745,3
0.1242867332382311,57809,4
0.0562286424355391,57817,9
0.0636704119850186,79611,6
-0.0466230936819171,59185,0
0.0702341137123745,34948,5
0.125,60709,3
0.1125981961012512,35051,0
0.1466480446927374,18403,6
0.0835214446952596,35238,9
0.1214609898422303,13936,0
0.0521739130434781,49971,5
-0.2013422818791945,64785,1
0.0391575200237317,62033,0
-0.0118221054606868,91556,1
0.0616982284667073,50948,4
-0.0436241610738254,70923,8
0.0200929923613417,42585,0
