mom1,firms,clusters
-0.1713362068965516,27422,8
-0.0693153000845309,46578,6
-0.1653491436100131,11995,5
-0.0605158730158729,11308,5
0.1316455696202529,24441,1
-0.2348726114649681,24476,2
-0.1801020408163265,30648,5
-0.0629722921914357,18729,9
-0.1196172248803827,61735,6
-0.1271468854139964,89525,3
-0.1324829502399597,25081,2
-0.1055220564900032,25129,2
-0.117391304347826,25452,0
-0.2325025606008876,25487,3
-0.1565672588832487,40125,9
-0.0831460674157303,26084,3
-0.3352272727272728,79618,0
-0.0575765506411934,13625,1
-0.0389479735556193,26463,6
-0.0484131922837586,11404,7
-0.2060118839566586,26607,0
-0.0951396070320579,26650,9
-0.0468420042234595,23229,2
-0.0990833333333333,30840,3
-0.1209536307961505,91983,5
-0.0546783625730995,27430,9
-0.1461152501140337,59248,1
-0.0623836126629422,22293,6
-0.1642931573463008,20204,2
-0.1893525741029641,17726,1
-0.0657439446366782,59256,9
-0.1217519202484065,31077,2
-0.1234051036682615,27888,2
-0.1153184165232359,41080,7
-0.0749999999999999,18091,2
-0.1293920803123257,19828,6
-0.0606478290833907,92570,1
0.0040160642570279,28629,6
-0.0913978494623656,80912,3
-0.1780596277384286,91926,5
-0.2365441906653427,61743,3
-0.0788374812092868,11674,5
-0.1804641496363006,76708,6
-0.1700489853044087,29867,4
-0.238532110091743,40440,0
-0.3106796116504855,79322,9
-0.0737869652598335,44943,6
-0.0505671486708805,26403,5
-0.44578125,10886,0
-0.0408053691275168,64936,7
-0.3744075829383886,38682,0
-0.1642125103074566,25953,7
-0.0484604391321294,30681,7
-0.0741779250573539,63132,6
-0.0256294456362199,27959,5
-0.2162440733869304,30940,1
0.05,31051,4
-0.0326086956521739,12486,3
-0.0977486790719045,42200,6
-0.1142857142857143,31480,2
-0.3527918781725888,14276,0
-0.1076163244086301,11762,7
-0.081874254976992,70578,5
-0.0943089430894308,82855,2
-0.0476190476190475,32062,9
-0.1150770142180094,22103,5
0.0,81124,5
-0.3113553113553113,32548,0
-0.0308351625378906,32986,6
-0.4133462908973112,14813,0
-0.0929190610694458,52476,1
-0.0337552742616034,33532,9
-0.0571320469163828,31691,5
-0.019953409913589,42550,7
0.1210392902408112,33770,8
-0.1051386515967932,87717,6
-0.0351648351648351,33823,4
-0.1183732752360202,87725,7
-0.1422641509433962,11850,9
-0.106115542663766,19166,6
-0.0434208330074937,24205,6
-0.0418891170431212,34367,1
-0.1517476555839728,47706,2
-0.1875647668393782,21135,2
-0.1575366988900822,34746,7
-0.1209029066171923,35263,7
-0.1220574428947308,10777,2
-0.1531269837954548,35554,7
-0.2019405700424499,36397,9
0.0169025157232705,54244,5
-0.1103948428686544,36768,3
-0.0667003537139969,88924,7
-0.213290984607867,88853,3
-0.0812528370403995,37154,2
-0.1870350690754516,25785,3
-0.1782945736434109,37402,9
-0.0523756906077347,37568,2
-0.1248155798170551,37584,1
-0.1274752475247524,58421,5
-0.1520775954975451,12036,2
-0.0437264824185803,38093,6
-0.1820917983446199,47941,3
0.0005680204487359,20765,8
-0.1497105846719669,12052,7
0.0093333333333334,12060,0
-0.6319895287958115,46834,0
-0.1506746626686657,14558,5
-0.1185770750988142,12369,7
-0.0530764029749829,55212,5
-0.1025754884547068,38659,2
-0.074149069520779,46674,7
-0.2345098039215686,57154,3
-0.0258620689655172,32299,9
-0.1187392055267703,16432,1
-0.0319593787335722,53604,2
0.0167606516290725,85908,9
-0.0499432463110101,39571,3
-0.0834670947030498,60468,2
-0.1008789294077529,52695,6
-0.1682360326428122,39731,6
-0.0825688073394496,90213,0
-0.1543111676741967,23819,3
-0.0580623294858341,25582,6
-0.2575700934579439,25304,6
-0.1071428571428571,52978,7
-0.0553794123863877,41188,8
-0.1634636363636363,10294,9
-0.0189266890273118,41241,7
-0.1487288135593221,41292,5
-0.1538461538461537,76927,6
-0.0084033613445377,32651,3
-0.2089108910891089,32707,1
-0.0103416435826406,16600,5
-0.0702124209502188,61567,5
-0.0867367986798679,52716,6
-0.0495101932750862,14338,4
-0.1816872098607331,32803,6
-0.0809338521400777,42439,1
0.0078543377365225,21792,6
-0.0982207697893972,32942,7
-0.1252350507709664,42877,5
-0.1830020562028786,42906,7
-0.3308550185873605,87464,0
-0.1294860234445446,12570,2
-0.1245652861207713,80210,7
-0.0527280130293158,21928,6
-0.088888888888889,56573,2
-0.3349514563106796,43634,0
-0.2896963663514186,43757,4
-0.1187210200927356,12431,2
-0.2258852258852258,14855,9
-0.1455497382198953,44274,1
-0.1406250000000001,46463,3
-0.0482660717907118,59328,6
-0.1203703703703703,44768,1
-0.0852981411442825,12490,1
-0.0519663913012778,40272,5
-0.1173266011161306,45306,5
-0.1262177960597531,21573,1
-0.1221276595744681,53065,7
-0.2181818181818182,45728,0
-0.0210656753407683,46042,5
-0.1508755472170105,46077,1
-0.1097913811481651,52329,2
-0.1807576173483392,82694,2
-0.1215111723288748,22111,5
-0.0920251623376624,46886,6
-0.0990041007615699,12558,1
-0.0585942749630425,46923,6
-0.0119781574775409,47002,2
-0.0737506065016981,12650,5
-0.0437931615293918,24053,5
-0.1043205027494108,26825,1
-0.1064572425828971,47379,7
-0.204208512673362,44134,2
-0.1691176470588234,47619,3
-0.0701179554390564,47715,2
-0.0123949033544249,17750,9
-0.1176316478910138,59045,5
-0.068627450980392,48072,9
-0.0615740740740741,48144,6
-0.2811791383219955,89456,3
-0.2803129074315516,49488,0
-0.0612089722468635,12781,5
-0.1324541837121443,48486,6
-0.0191881644194672,48523,8
0.0259740259740259,48961,6
-0.0580357142857144,50286,7
-0.074858027878162,60943,1
-0.1194338971349671,65330,1
-0.0246122724207686,50876,8
-0.0826061663757999,81678,2
-0.1284491937705686,21178,5
-0.3422680412371134,50017,0
-0.0279965004374453,56223,2
-0.0822413014008134,59774,3
-0.0438871473354232,33849,6
-0.0455008488964345,66245,5
-0.0993577635058556,23835,7
-0.220019436345967,50623,1
-0.0927523074595249,50789,2
-0.2521518987341772,51263,4
-0.1408028759736369,15069,9
-0.0697126707489401,51423,8
-0.100901916572717,45751,2
-0.0773114547175766,34032,9
-0.2812949640287769,39538,3
-0.1396357328707719,51925,6
-0.0580339535321178,43449,8
-0.0364963503649635,89915,8
-0.0706551460133436,17478,6
-0.1126907630522088,81061,1
-0.0317740511915268,52250,9
-0.1830423940149627,17005,9
-0.0369296697756491,22752,6
-0.0929095354523227,42796,5
-0.0585072738772929,53074,8
-0.0579096045197738,87437,4
-0.2452316076294277,89857,3
0.1200619674670797,53373,4
-0.0113714679531359,24010,5
0.0291280864197529,53859,8
-0.1350582622258922,54253,8
-0.0835898903424393,22592,5
-0.0634062423199802,24248,2
-0.171647509578544,54704,7
-0.1973035185794146,76591,8
-0.0648484848484848,42614,2
-0.1235047619047619,22779,8
-0.2667711598746081,28345,1
-0.0842424242424242,65365,7
-0.190785587714117,69550,3
-0.1670876939732949,84372,1
-0.1721698113207548,13303,3
-0.1491282689912826,90377,6
-0.0477629987908101,55993,8
-0.0943164781245741,78900,5
-0.0495821727019498,25590,7
-0.3425393172228614,52337,3
-0.0899750933997508,34497,6
-0.1141304347826085,56945,1
-0.0589326189985576,64450,5
-0.1692135669027208,47466,8
-0.2055555555555555,60986,0
0.0714285714285711,21207,6
-0.1066319895968791,34673,7
-0.2097725358045491,61815,3
-0.1241655075456539,64311,6
-0.0344631159213899,28118,1
-0.0482879719051799,44206,2
-0.0404996214988645,38762,5
-0.0606291706387035,23931,2
-0.157613624911821,58246,7
-0.0576420270894258,24766,2
-0.1660617059891107,58318,5
-0.0884969093924317,58334,2
-0.0706691682301439,90458,5
-0.1423605363350437,34817,2
-0.1265120250462501,34833,9
-0.0914127423822714,72611,5
-0.2793329362715901,58975,0
-0.1838074398249453,67029,2
-0.0074015331747291,23026,2
-0.0108531044926805,24440,2
-0.0659544821179749,13610,1
-0.1217646101253459,25232,5
0.0147179067865903,60098,6
-0.1703800786369593,60186,0
-0.1566634707574304,91531,7
-0.0625339858618815,77157,1
-0.0515337423312883,44230,7
-0.0649410042989114,22509,7
-0.0816457730633236,60506,7
-0.099696739954511,13688,0
-0.0610137128970664,86136,5
0.0946149974836436,61146,4
-0.14891846921797,61269,1
-0.1331085290111909,41355,2
-0.2545317220543807,61496,3
-0.0738803530565544,22517,1
-0.0939806462194521,13856,5
-0.1418592154755507,50550,1
-0.1231585150265173,62341,0
-0.0558079169370537,21936,6
-0.0278077171804268,21776,6
-0.0029163021289005,52898,5
-0.0992157577968265,13901,9
-0.0578724690238743,13928,5
-0.1088599939522225,62958,9
-0.1303820497271073,63125,6
-0.07748353649993,89968,5
-0.2997630331753553,24459,3
-0.276818876993664,80185,3
-0.4186046511627906,13828,0
-0.1818776578344781,63715,1
-0.0274045074595281,18163,5
-0.0492827394724663,55511,5
-0.0688729874776387,23712,2
-0.1383339731218981,64929,8
-0.1367521367521368,64961,7
-0.1763636363636362,65008,1
-0.2111959287531807,65270,3
-0.0667251975417033,69649,2
-0.2454128440366972,66683,3
-0.0492769148366364,65700,5
-0.1254134253450439,24942,2
-0.1039907904834996,58771,7
-0.0722495894909688,76711,2
-0.0385133315378399,76282,1
0.0859006886553099,80294,6
-0.1368590111276816,84381,2
-0.2300637338722213,35991,6
-0.4320327249842668,36003,5
0.1708817498291182,67847,6
-0.1488421424783454,27633,1
-0.1396648044692737,68196,7
-0.0494330977968834,36281,7
-0.0518134715025906,88518,4
-0.0462633451957295,85926,1
-0.2382327461738378,41574,4
-0.1285714285714286,51625,6
-0.1271929824561404,50243,6
-0.1142914331465172,88742,6
-0.0721815249326403,36468,6
-0.2721518987341772,49138,0
0.0340909090909091,70704,4
-0.0987758547910511,65402,1
-0.1260227306290466,60206,7
-0.0766423357664233,71176,2
-0.1089743589743589,26614,9
-0.5138339920948616,63335,0
0.0262111352133045,15720,1
-0.0005963029218841,71475,6
-0.0720473272765687,18411,9
-0.1488738326313862,58683,7
-0.086427656850192,66093,9
-0.1018633540372671,71985,5
-0.1604840831360168,72304,4
-0.0805012340991077,39220,2
-0.1570890840652445,43481,1
-0.084906451287241,43350,7
0.1247311827956989,18438,3
-0.1362640372500684,72726,1
-0.0843850532046522,36898,2
-0.0156918687589159,72980,7
-0.1066340415687883,73139,6
-0.0072747621712366,73219,9
-0.3464673913043479,52396,0
-0.0397170837867246,47861,7
-0.1196754563894523,65429,0
0.0297951582867783,43334,8
-0.0703264094955491,52038,6
-0.1232794733692399,65752,3
-0.2643719639139485,74836,3
0.0654205607476634,74908,9
-0.0824571112340897,57007,1
-0.170982482863671,43123,2
-0.0615060612335319,44329,8
-0.0892807164847466,63773,2
-0.1293233082706767,75460,1
-0.1884444444444444,84375,0
-0.1207621182404034,51369,6
-0.0535803705558336,15579,6
-0.1807980049875311,23579,7
-0.1032258465237427,62092,6
-0.0933833116036505,93423,5
-0.0704856787048567,14795,7
-0.0459868608968866,14816,7
-0.1374840874898738,62308,2
-0.0695891038113768,76639,8
-0.0824891461649783,76946,8
-0.1359630717582878,55001,1
-0.3185595567867035,92583,1
-0.1547277936962749,59600,7
-0.0360032183027193,76185,2
-0.0941475826972011,77730,7
-0.1341261633919338,91103,6
-0.0713664055700609,17929,2
0.0795262267343486,77973,3
-0.1775297083183291,78044,1
-0.0494025065578548,24985,6
-0.1011184809468072,48725,6
-0.3134615384615385,63781,3
0.0456100342075256,78749,5
-0.1145862636688321,92655,8
-0.0990099009900991,78829,7
-0.1540463179807442,87447,9
-0.1866498387322955,78960,4
-0.2369889534221614,79039,0
-0.1260669730794484,17830,9
-0.073248407643312,14040,6
-0.0821355236139631,79338,6
-0.0011834319526627,67360,5
-0.1308745720510427,59619,1
-0.1458990536277602,16555,7
-0.1553011699904942,79637,7
-0.1244599009379281,79776,6
-0.1224012793701562,43553,5
0.0267765190525233,79864,3
-0.150068879275998,80128,1
-0.0816921954777534,27043,2
-0.1541095890410958,81116,0
-0.1362110311750599,57808,2
-0.0653675148992526,15202,9
-0.0278924357201518,53225,2
-0.1833910034602077,24969,7
-0.1203823569447422,46068,5
0.043231441048035,42059,5
-0.3636363636363637,79066,4
-0.1052391383716685,62498,6
-0.1855034148490857,66384,3
-0.1192632850241545,38033,7
-0.1722832260507384,39917,1
-0.1526995956552762,25419,1
-0.1291469194312796,38156,1
-0.0691782330909892,58819,9
-0.0783236994219653,42286,2
-0.1122131931166348,84403,6
-0.2659732540861812,27983,6
-0.4434628975265018,59483,0
-0.0320048309178742,88857,5
-0.1443904414742811,38295,4
-0.162762022194821,84129,2
-0.1404738539184074,90756,2
-0.0510411376333165,13600,8
-0.1419100890822456,72996,7
-0.1367278366502972,87426,9
-0.0943450250536864,88664,6
-0.1458782908933967,15318,7
-0.0864892528147388,14318,8
-0.1792975970425138,80072,1
-0.1665910122560145,85586,1
-0.1602373887240357,35917,7
-0.1901743264659271,13508,4
-0.171266540642722,70332,3
-0.3717026378896881,90537,0
-0.0432702309132515,10028,0
-0.07085346215781,10138,5
-0.0840472540355308,10107,8
-0.2134292565947242,13983,0
-0.1844750270604608,10200,8
-0.0848920863309352,10302,5
-0.1584487534626039,10363,3
-0.1583499667332002,10333,4
-0.1536305018222595,10382,3
-0.1275841701122267,10397,7
-0.1091954022988505,10257,6
0.0469798657718121,10463,4
-0.1931898794041144,70033,1
-0.2290221914008322,10421,8
-0.047767393561786,91204,5
-0.0834213305174235,10530,5
-0.1654807755075396,79698,6
-0.1251355748373102,10606,7
-0.1726027397260273,10550,4
-0.0053102081632653,79785,6
-0.1698332687088017,75070,3
-0.1961102106969205,10547,1
-0.122,76123,3
-0.2553846153846154,79903,4
-0.0084745762711864,10355,5
-0.1726027397260273,10661,3
-0.0585365853658536,45225,3
-0.1796303683020873,10693,6
-0.2371273712737127,10649,4
-0.1070518266779948,79909,9
-0.1688911704312115,75517,1
-0.0712751168962466,10696,9
-0.1249999999999998,44813,4
-0.1292682926829268,87656,4
-0.0834512022630834,89891,4
-0.1818434976329712,71175,1
-0.2182459677419355,93179,1
-0.1739990113692535,35124,1
-0.2744860943168077,22323,0
-0.0782813794861987,10026,2
-0.1180722891566264,10812,7
-0.0944569159039889,10909,9
-0.1474654377880183,88779,9
-0.0803149606299212,10860,6
-0.0173002990175139,10443,5
-0.1631716906946264,10032,2
-0.0489381348107109,85570,5
-0.0642832588518391,11701,1
-0.2717086834733894,12017,0
-0.1247040252565114,77453,9
-0.2194782608695652,10838,0
-0.0412925170068027,11292,7
-0.0899079800874944,64390,8
-0.0900817726193616,65294,5
-0.0346358792184725,11403,8
-0.4848299319727891,14135,4
-0.0986869970351544,11481,7
-0.1495156883848001,75470,7
-0.1086956521739129,11511,3
-0.1125726945444475,11552,3
-0.0229649519948583,75107,4
-0.0553266627427897,11547,6
-0.2592592592592593,91954,0
-0.0150873478030704,11600,3
-0.0887397464578672,13788,8
-0.0921052631578948,11043,5
-0.0209163346613544,11654,6
-0.2096846846846846,11638,0
-0.0971110337626174,11636,4
-0.1777572396796055,11394,0
-0.0585510748628101,11533,8
-0.4219875776397516,13652,0
-0.2105373196738449,11707,1
-0.0727580372250422,13563,3
-0.176157082748948,11775,8
-0.2277777777777777,75233,3
-0.0729910714285713,75186,5
-0.2352394235239423,11809,7
-0.1372305140961857,11731,6
-0.1310990635781173,11825,6
0.12957157784744,11803,4
0.1971830985915494,75261,4
-0.1108558299827685,88197,7
-0.1510230594348813,85789,7
-0.1176172797840027,11618,6
-0.1189873417721519,82107,7
-0.0906652360515021,11896,2
-0.0786900159199454,84769,2
-0.5058309037900874,10180,0
0.0615185365063946,11884,8
-0.2094845360824742,75182,1
-0.091245153728248,13643,4
-0.1098477157360405,75241,9
-0.0696383816684568,75320,6
-0.2017738359201775,75285,1
-0.0505159608770421,10901,8
-0.0062515628907227,75316,7
-0.1001483679525222,11891,7
-0.0507733333333333,11955,6
-0.1077708451503118,84176,9
-0.0529706513958482,13969,5
-0.1325494388027792,11752,6
-0.1365159128978224,81774,9
-0.2012383900928792,75573,3
-0.0884615384615383,84387,0
-0.0618177202335619,17743,5
-0.1609060155905279,12226,4
-0.1785137318255251,78664,1
-0.1323812139522108,12062,7
-0.2409356725146199,80926,3
-0.2905660377358491,12209,0
-0.224364406779661,11992,7
-0.1658395368072787,36346,7
-0.0617021276595745,85269,2
-0.0599379951774027,92029,2
-0.0810770801366143,75591,6
-0.0193115029387069,76573,1
-0.1333926189417519,10375,2
-0.1034568207161441,75694,6
-0.0503101309441764,63467,1
-0.0480192076830732,75649,9
-0.322324966974901,91279,0
-0.0285714285714284,14663,4
-0.0220642834411796,13721,6
-0.1880279103929489,13802,3
-0.1215356656065425,75654,9
-0.1441281138790036,12073,1
-0.1050037907505686,13825,8
-0.1137820512820512,75603,7
-0.0982752293577982,93101,7
-0.1558416416610203,75825,5
-0.102708803611738,13766,1
-0.1396396396396395,75853,6
-0.1905003810007619,14670,1
0.1808873720136519,75854,5
-0.0597279716144293,13862,9
-0.0790911705493241,15070,7
-0.1015037593984963,75556,2
-0.1251271617497457,86124,7
-0.1315977175463623,11628,7
-0.147804054054054,75831,9
-0.0247933884297519,11748,3
-0.1095477386934673,14312,9
-0.1714984709480121,11348,6
-0.0481012658227849,23799,9
-0.1839080459770116,11285,6
-0.1191189886615404,11442,2
-0.1120925982333231,86896,2
-0.0497237569060774,11018,8
-0.1609487505294367,87952,2
-0.0778321108394458,14440,5
-0.2740358500814774,13794,4
-0.1251710837377131,10252,2
-0.1100809630963095,12189,6
-0.0946094609460945,11208,8
-0.1408500175623462,90983,7
-0.1887254901960784,13799,3
-0.0872021182700794,52936,9
0.0284584980237154,56710,9
-0.177789642285104,12068,7
-0.1288566243194192,75860,0
-0.2546603351516817,11786,6
-0.098882814357024,10892,7
-0.1808210071464184,10932,2
-0.156163753449862,11293,7
0.0875588805763367,12480,8
-0.0652173913043477,11593,9
-0.1027586206896551,69586,6
-0.1809210526315788,14523,8
-0.1504297994269342,35685,5
0.0050125313283206,76038,4
-0.0826709062003178,10308,2
-0.1305449936628643,77519,7
-0.0606060606060605,92807,5
-0.1749557160376074,14166,8
0.0365675280351047,13908,5
-0.040979097909791,83469,5
-0.3687150837988827,13829,0
-0.1865112406328061,86814,7
0.8763250883392224,13812,4
-0.1365176151761518,92716,1
-0.2001048584411044,13877,7
-0.2188449848024316,13870,0
-0.1391597899474869,86384,2
-0.0364166059723233,13816,5
-0.0569230769230769,13966,4
-0.0354872881355931,10781,7
-0.5464895635673623,15056,0
-0.1247296322999278,13876,7
-0.0372272143774069,13914,8
-0.2250099561927518,13943,2
-0.1149521032902958,84725,7
-0.0829195630585899,83642,1
-0.1698113207547169,13924,0
0.0558139534883721,13890,7
-0.070708546384222,91937,6
-0.0437499999999999,13694,2
-0.1639399528030618,87759,9
-0.289855072463768,14051,4
-0.0711601503158231,13911,8
-0.1066361556064073,13940,3
0.02128583840139,14102,9
-0.1186868686868687,10232,1
-0.192774025551306,13947,4
-0.1609139523578026,14716,9
-0.1412854661262303,13962,4
-0.0944751381215469,14239,3
-0.0067643742953776,90534,2
-0.2092715231788079,12166,2
-0.12557781201849,13963,1
-0.1163084702907711,13959,9
-0.197389885807504,10629,1
-0.0899999999999999,14006,5
-0.0738007380073801,91893,8
-0.0215633423180593,14675,9
-0.2992401215805471,14044,3
-0.6138392857142858,14046,0
-0.2845417236662105,14400,0
-0.0881355932203389,14464,2
-0.1901421118906278,89875,1
-0.5039787798408488,13330,4
-0.133428981348637,77643,2
-0.0328947368421053,14099,4
-0.1400728207324908,77379,7
-0.2447422680412371,10253,4
-0.1915480018373908,14095,8
-0.0956298200514138,14414,5
-0.0772432932469936,11006,1
-0.3326530612244898,14072,0
-0.0759692355988072,14097,4
-0.1446497037295225,86382,9
-0.1170271769273433,77889,6
-0.138824214202561,14793,6
-0.2757009345794392,14161,0
-0.2848438690022848,14179,0
-0.275132275132275,14173,0
-0.1899050474762619,14159,9
-0.3018480492813141,14934,0
-0.0540607257467291,14076,5
-0.1465517241379309,14313,0
-0.1772151898734177,14176,5
-0.093103448275862,11565,3
-0.1134751773049644,75714,0
0.0168157423971377,14273,4
-0.0874251497005988,14149,4
-0.2506070908207868,14145,3
-0.3548387096774194,14167,0
-0.0673339399454049,14221,1
-0.0582450832072616,14169,7
-0.0203639514731368,14317,8
-0.0055488540410133,14136,4
-0.2620569436374201,14257,0
-0.2733118971061093,76908,4
-0.1000483325277912,14168,1
-0.0523900573613765,14943,7
-0.0415076887501444,75912,8
-0.1326133909287257,85299,7
-0.2092337917485264,14258,3
-0.1215469613259668,14274,3
-0.086168521462639,14295,6
0.0312330255296033,14325,4
-0.1392525589145442,14359,8
0.0277777777777776,14263,8
-0.0591942998081667,14213,5
0.0806697108066969,14550,4
-0.0865135555171817,14472,8
-0.1856392294220664,89738,2
-0.1123941493456504,77415,2
-0.1885849056603774,14449,4
-0.1197916666666666,47723,1
-0.0473755047106325,83155,2
-0.1898639836035029,14436,0
-0.1138377641445126,79851,6
-0.2849284928492849,14422,4
-0.0695953757225432,89211,7
-0.0672268907563026,14433,9
-0.0264244426094136,14532,9
-0.4689119170984456,92686,0
-0.1428262280891582,11844,7
-0.1573697068403909,14459,8
-0.1544576059850373,89141,2
-0.111680435009934,76266,7
0.0775669642857141,14378,8
-0.179251700680272,91855,3
-0.2812887236679059,14434,8
-0.0199516324062877,85726,6
-0.1519896831245394,75906,7
-0.0606060606060605,77236,9
-0.1095171448565429,14478,2
-0.0151663405088063,14467,9
-0.1280076997112608,14503,1
-0.3059472716125075,14457,3
-0.1301316808675445,14479,2
-0.0645199200846163,14401,6
-0.1266404199475065,14487,1
-0.0997624703087886,14590,3
-0.1976047904191616,14607,0
-0.1242149337055128,14451,9
-0.1048024603737874,77528,2
-0.1234848484848484,14490,1
-0.2227553118574365,14781,1
-0.1185917232859791,13328,4
-0.1536957371920219,14608,7
-0.2025423728813559,79747,9
-0.261111111111111,14667,0
-0.1024150268336314,14547,8
-0.1310008136696501,14504,7
-0.1617977528089887,14580,4
-0.1685823754789271,14502,3
-0.200595238095238,14456,3
-0.1541176470588234,89828,7
-0.252365930599369,14915,3
-0.1772652388797364,14751,3
-0.3155940594059405,14531,0
-0.0963878326996198,11397,7
-0.0873088966660526,14516,8
-0.1484843295084774,14554,8
-0.1092896174863389,14498,3
-0.0189040745944565,14567,8
0.0195895522388058,14596,4
-0.1494309747649678,14574,5
-0.6163328197226502,14528,0
-0.2913096695226438,14556,0
-0.0561926605504586,14499,2
-0.2083333333333332,14684,3
-0.1538461538461538,14619,3
-0.1660156250000001,14589,0
-0.1700926135080189,14750,9
-0.1378157503714711,84516,2
-0.0513274336283186,14603,7
-0.0777284025005649,14579,4
-0.1107444077741107,14759,7
-0.2354124748490945,14818,4
-0.3117647058823529,14636,3
-0.191102921821532,77300,1
-0.4327445652173912,76215,0
-0.2136191677175283,14763,7
-0.0178361097089012,14641,8
-0.1371386212008895,14632,1
-0.0930555555555556,14602,1
-0.2061599602583208,14634,3
-0.0555555555555556,14697,5
-0.0828660436137072,14625,9
-0.2030516431924882,13267,3
-0.2779661016949152,14682,9
-0.0625,14719,0
-0.1296829971181555,14677,9
-0.111685214626391,76082,9
-0.0131317150815757,14810,6
-0.1653543307086613,14694,3
-0.3419117647058823,14690,0
-0.0837937384898711,14688,6
-0.1093685513825836,14884,9
-0.1967520299812618,15064,1
-0.1218820861678005,14942,2
-0.165002627430373,14872,9
-0.0243478260869565,14831,9
-0.1826182618261826,14830,3
-0.1164877557866488,14714,8
-0.2294685990338163,14774,0
-0.0745327628912405,76095,2
-0.1493484797861677,14782,8
-0.1501042390548992,14807,4
-0.060979673442186,14836,6
-0.4024024024024024,14823,0
-0.3220720720720722,14879,0
-0.1304909560723514,14954,3
-0.2213947190250507,84184,0
-0.0065487884741323,14812,4
-0.1777777777777777,14874,0
-0.0769230769230768,14852,0
-0.144736842105263,76963,4
-0.2758620689655172,76127,0
0.055586592178771,76128,4
-0.2742076184937482,92897,0
-0.0612031020750367,14941,2
-0.1800925925925927,15062,0
-0.2044242543946277,76135,7
-0.1322188449848024,14984,1
-0.1229372937293729,78981,6
-0.1517890772128061,14983,8
-0.0761528326745718,76868,6
-0.2416502946954813,14908,0
-0.1825434068512433,88965,5
-0.1626473740621651,14969,7
-0.3807062876830318,15003,0
-0.3034734917733089,14982,9
-0.1866125760649086,14995,0
-0.1677695601401324,15022,5
-0.2122665752955285,15079,8
-0.0837345614402345,89655,6
-0.0499999999999999,14926,9
-0.1148295003965106,76392,8
-0.0254545454545455,15067,4
-0.1766712141882673,14882,4
-0.2241379310344827,15084,6
-0.095662806588506,14970,8
-0.2477915194346289,14953,6
0.0673431734317344,15065,8
0.0033112582781456,14353,5
-0.063117321127439,15046,3
-0.16,15068,3
-0.0718346253229974,15011,5
-0.2523529411764705,15016,4
-0.2391724671307037,15071,9
-0.032051282051282,15087,4
-0.127710843373494,92089,9
0.0735483870967741,15072,4
-0.1039333159676999,85875,2
-0.2253731343283582,15028,4
-0.0952380952380951,76544,3
-0.1188118811881188,83671,7
-0.1357039283489182,12622,8
-0.0790441176470588,76201,8
