mom1,firms,clusters
-0.0305201698513799,54594,2
0.0475491634869384,14526,9
0.0681520314547836,11581,7
0.131578947368421,15203,3
0.0283798882681565,16126,9
0.0356581017304666,17137,9
-0.0353920888272033,20670,3
0.0044829181809813,64899,1
0.1018080156689251,23660,5
-0.0423527077960721,82542,8
-0.0515759312320915,30680,9
0.0799445471349353,56274,3
0.0100376411543288,31668,3
0.0685483870967742,47511,2
0.0193162685523304,60628,1
0.0220692447863939,37875,7
0.0605310531053107,17144,9
-0.0338676318510858,41452,2
-0.0046029919447642,84226,7
0.0333333333333334,64020,0
0.0998058880621157,52090,6
0.0695970695970698,53613,5
0.0715746421267895,54114,2
0.0470200293111873,57665,6
-0.2366110623353818,35107,1
0.0878531073446327,61621,6
0.6550202280250093,51692,0
-0.0029498525073745,64742,5
0.0124212736179145,65307,7
0.010854816824966,66852,1
-0.0787999502054027,46922,0
0.0148716718637564,77354,7
-0.0924657534246575,74500,1
-0.0292493725758612,74740,9
0.0389367939707283,65306,7
-0.0152957359009628,81294,8
-0.0148076390810961,19502,1
0.1409090909090908,51086,6
0.0418764908560829,83601,7
0.1023255813953489,10044,3
0.0378260003981685,10104,6
0.0592364999097529,75510,5
0.0653900046707145,70092,6
-0.0403071017274472,75033,1
0.0767349790405216,12211,7
-0.0253807106598985,80297,4
0.0172385486783779,75976,1
0.0196721311475409,77488,5
0.0151807894010489,76752,2
0.0681444991789819,77637,6
0.0656660412757974,79094,2
0.0191492801565484,87055,6
0.0041322314049587,79866,1
-0.0273520396132986,80719,7
0.0684265700943485,81655,8
0.0110192837465565,82777,2
0.0118203309692672,83148,9
0.0756529296070986,83597,6
0.0455192034139402,20598,1
0.0564817965294317,89508,1
0.0649013499480788,85040,5
0.0121914956883733,85982,1
0.1640000000000001,85272,0
0.0556734693877549,85394,3
0.0612121212121212,85796,2
-0.0852974186307519,87214,1
0.0394973070017954,88841,1
0.0761723596063188,89216,9
0.014055394791236,89900,1
0.0972222222222223,12488,4
0.0620853080568719,90179,6
0.0429950277859023,47730,7
0.0479204339963832,13777,1
-0.0385852090032153,38746,1
0.0819340481488972,60871,8
-0.0189355168884338,14702,6
-0.0290290290290291,15537,6
0.0929658576717398,68830,1
0.1074048233695652,85631,5
0.162052667116813,85914,8
0.0237388724035607,49373,9
0.0581525385819727,18973,8
-0.1564601769911505,19271,5
0.0482670635764403,29938,3
0.042225201072386,10866,1
0.0166525543324866,25320,3
0.047093724517697,21742,2
0.0599326599326599,11267,3
-0.0990220048899754,86474,4
-0.0970277573077869,22825,1
0.0612735282338807,26201,6
0.0259362166043828,65541,8
-0.0316235652797703,27562,1
-0.0287958115183246,27909,9
-0.004931506849315,49154,1
0.0002438414634144,19350,8
0.1759245396017368,49429,1
0.0911590524534686,61313,2
-0.0938775510204081,30737,0
-0.2234280792420326,12008,3
0.0864485981308411,31500,1
-0.101063829787234,33209,3
-0.0574144486692015,77462,3
-0.1216012084592144,62228,4
-0.0015723270440252,59010,1
0.0683930942895088,21055,3
0.0307692307692308,83233,9
0.1092307692307692,32678,6
-0.1044030866999546,27828,7
0.0087724077807442,66181,4
0.0245746691871455,32870,7
0.118122555410691,42922,6
0.1683922046285015,12503,8
-0.261504975124378,47571,7
0.035298270384751,16678,3
0.1617150573936527,48347,2
-0.0610632183908045,64282,3
-0.007620060251639,27617,3
0.0238714786740581,60097,1
0.0897087378640775,53197,9
0.0202020202020203,14696,3
0.0472075748225855,57809,6
0.0187459599224306,57817,4
0.0964006259780907,79611,6
0.0983421250941973,59185,9
0.0319926873857403,34948,2
0.0525158097332967,13936,7
0.1013737565135006,64785,4
0.0792105974587726,62033,8
0.0294181502388188,91556,8
0.1334431630971992,50948,5
0.0098207475209763,42585,9
-0.0084459459459461,76081,9
0.1526050420168068,60580,7
-0.0629370629370628,80179,2
0.1398289326887318,80857,7
-0.0566037735849057,59627,1
0.1490514905149051,81190,3
0.032975060002087,55976,6
0.0021243723445345,82924,9
0.0685283850817564,83011,1
0.0649490069779925,15456,1
0.0313693947315503,40539,0
0.0689114294677402,10182,6
0.2180128663330951,10501,4
-0.0362750406063886,70228,1
0.0539568345323742,77420,0
-0.1965811965811965,10514,0
-0.0044964028776977,10645,9
0.0625,13656,0
0.023417172593235,71837,4
-0.0823199251637043,11154,7
-0.0641754670999187,11343,2
0.0116279069767442,11379,0
0.1663807890222985,11174,5
0.0711146173785641,75100,2
0.0103896103896103,12266,4
-0.0498773507767784,12146,4
0.090343138875117,13628,5
0.2237354085603113,14609,0
0.02551263710062,13957,6
-0.0114728314324831,14182,5
0.1126005361930295,14141,6
0.0811479919310471,14231,5
0.2136894824707844,14296,4
0.0212216805276743,75905,9
-0.0114416475972539,76052,7
0.0184357541899442,14544,1
-0.0325047801147229,15145,6
0.1403674682518239,14939,5
0.0947346161979276,76076,8
0.2909849213987809,14803,5
-0.1885714285714286,79315,0
0.0866055045871558,90751,6
-0.0581818181818182,77007,0
-0.1818940839694656,76839,5
0.0892340653454741,77357,8
0.0261282660332542,77516,0
0.1047783534830166,77584,3
-0.0168874654243703,77606,6
-0.0761886204208884,77699,0
0.0116644235082996,78034,3
0.1450745461461149,78975,5
-0.1778523489932885,78990,0
0.034164859002169,79007,8
0.0068965517241379,78963,0
0.0400667779632721,79307,9
0.0447761194029849,79667,0
-0.0448916408668729,79881,1
0.2349397590361446,80114,4
0.1629323308270676,80274,0
0.0783532536520583,80233,9
0.1587991309500296,80320,8
0.0621879255560597,93397,2
-0.0340909090909091,80432,2
0.0251256281407035,81165,7
-0.0051636889393782,81481,1
-0.0023323615160351,15014,1
0.0224243374627568,82598,8
-0.1587743732590528,88988,0
0.4847645429362881,83399,5
-0.0241935483870967,83391,0
0.1476166068682727,83822,6
0.0129210890632209,83976,4
0.1346389228886169,84084,0
0.1458015267175572,84275,0
-0.0880503144654089,84255,0
0.1069266496827074,84588,6
0.1199789971121028,84519,5
0.0735294117647058,12493,8
-0.0124018189334436,85390,1
0.1304187826598954,13687,4
0.03976801988401,89606,3
0.0731129739130433,86580,4
0.069956140350877,86594,6
0.0914146680570038,89416,7
0.0750658472344161,87390,6
0.0445759368836291,87432,8
0.0317460317460316,89301,0
0.1008889807732065,89397,6
0.0463372664700096,89447,6
0.1428571428571428,89449,4
0.1062022090059473,89540,1
0.1265520534861508,89908,6
0.0768572086596039,90215,5
-0.0193548387096774,90387,4
0.162828947368421,90679,8
0.0887949260042282,90371,0
-0.0279417552144825,90715,6
0.1821974965229484,13521,4
0.1464015852154556,13511,5
0.0258820499613701,91733,5
0.0176578039374872,92203,5
0.1372872749528513,92257,5
0.0704644398991354,92322,5
0.0250800426894344,92471,6
0.0984025559105432,92635,9
-0.0188679245283017,93373,0
0.0670391061452515,12363,3
-0.0153508771929823,15080,3
-0.0518568840579709,12915,0
0.0016515276630884,13399,6
0.0583756345177663,13181,8
-0.0159374999999999,91964,0
-0.0039138943248532,21020,3
0.1075581395348836,11499,3
0.0253521126760563,81912,2
0.0637766681797546,27991,2
0.0844986016779862,10517,5
0.0635790627569197,20482,8
0.0263315380011968,60038,9
-0.0419753086419752,10779,9
0.0027756749936915,61487,1
-0.036050798852929,61241,4
0.1021351055416996,28222,2
0.0631163708086786,11368,8
-0.0351837372947615,28804,9
0.0543413712991511,11587,8
0.0775887794688152,11691,7
0.0222972972972972,11790,9
0.0726868342268327,10145,6
0.1180175246440304,45911,1
0.0712962962962964,28484,7
0.0604698615783376,81073,7
0.1127525140161964,93330,5
-0.0987906392335479,12758,2
0.0256572295247725,24109,1
0.0490749756572541,59176,6
0.0574753933472231,13507,2
0.1752988047808765,13769,1
0.0719178082191782,11144,2
0.0916323731138544,85257,6
0.0158730158730158,14008,1
0.132183908045977,18075,0
0.0544935805991442,83112,7
0.0109689213893966,39490,3
0.040314768084595,14593,6
0.107266435986159,14761,9
-0.0534521158129175,10516,9
-0.0741626794258373,77595,6
0.0493745885450953,29209,2
0.0194993412384716,24272,9
0.1728073035539614,15457,9
0.0943220823798627,44644,8
0.0343705122067974,44601,6
0.0555825242718446,27684,1
0.3205128205128205,40416,0
0.1146050388331123,53110,1
0.0687786075644423,10318,2
0.0478194338179036,57568,3
0.0324116462186412,16505,8
0.0633648002069056,16548,7
0.003058103975535,49656,2
-0.0170954637779282,39693,2
0.0309008139053663,27887,6
-0.014743263853584,29612,2
-0.002685881396381,39642,8
0.0623141570735725,17444,1
0.0337813294587723,65875,1
0.083128583128583,43772,7
-0.0298555377207062,17778,2
0.14663753742019,61508,8
0.0455148033583738,61946,2
0.1409159016648513,19561,5
0.058357907806922,52230,6
0.0461538461538462,12437,1
0.0178571428571427,17961,9
0.0463844439943286,19393,3
0.0480922098569158,10874,7
0.2311953974003835,55597,8
-0.0270392068499324,19880,8
0.0328746177370029,10890,2
0.2373388581952118,20117,5
-0.1269706220909864,64186,4
-0.2107674684994273,67838,0
0.0312512736906458,20336,1
0.1060882800608828,62148,5
0.1321818822700033,28564,8
-0.0901098901098901,86290,0
-0.0002132650885049,46690,9
0.0504846526655895,20750,8
0.0874524714828899,21371,3
0.1424858442402301,27334,2
-0.0067710537452391,20618,2
0.0313908080504656,18542,6
-0.1675386473954324,89792,6
-0.1390339425587468,60599,3
0.0452731737262124,90011,1
0.1059273679264281,64194,5
-0.0061830628243346,23182,2
0.0469953051643194,88208,4
0.0430004361098996,14541,1
0.0414168009140651,30509,1
0.1295656465942745,23297,1
0.018418201516793,23393,1
0.0197869101978689,79026,3
0.1630695443645082,47677,5
0.0354808590102706,27422,5
0.0650357190996091,46578,6
0.148563484708063,11995,8
-0.0579680033243299,11308,1
-0.0718446601941747,24441,3
0.1258883248730964,24476,6
0.0199543899657925,30648,6
0.0183982683982684,18729,3
0.0979325353645268,61735,8
0.0574241181296144,89525,3
0.1062992125984252,25081,8
0.0523411371237458,25129,2
0.0753138075313806,25452,0
0.3445945945945945,25487,4
0.0271366188396755,40125,4
-0.0235523870026586,26084,3
0.1372549019607842,79618,0
0.1579605098725318,13625,7
-0.0112028301886792,26463,2
0.0618158403090791,11404,7
0.0236021234341583,26607,0
-0.032258064516129,26650,4
0.0433448408131951,23229,2
0.2910798122065727,30840,1
-0.0337881741390513,91983,1
-0.0920454545454545,27430,9
-0.0743131661912626,59248,9
0.0466025255562239,22293,8
0.0218704688255193,20204,2
0.0645098039215685,17726,1
-0.0675791274593669,59256,3
-0.0399875525128363,31077,2
0.0657894736842106,27888,2
0.0474474882740805,41080,2
0.0860641296687809,18091,6
0.0005773672055426,19828,6
0.1208853575482404,92570,2
0.058723404255319,28629,8
-0.0767263427109975,80912,3
0.0030345943758851,91926,1
-0.0093676814988289,61743,9
0.0493418259023354,11674,6
-0.0143149284253577,76708,8
0.6629698089956868,29867,4
1.1623529411764704,40440,0
0.0769554936436212,79322,4
0.1992268807612249,44943,8
0.0118364418938308,26403,1
0.4767441860465116,10886,0
0.0548120728929386,64936,1
0.0549019607843137,38682,0
0.030741204599795,25953,2
-0.0279917822290702,30681,9
0.077724155448311,63132,8
0.021417179311916,27959,1
0.0084014532243414,30940,7
-0.1947565543071161,31051,0
-0.0313443005937896,12486,3
0.0404419889502762,42200,8
0.0706401766004416,31480,6
0.0446735395189004,14276,0
0.0461639344262294,11762,2
0.0679016248340393,70578,6
0.0243716679360241,82855,7
-0.061361725973662,32062,3
0.0409347792882237,22103,2
0.0050364963503648,81124,4
0.2398523985239851,32548,4
0.0124961589675305,32986,6
0.8612172890326375,14813,0
0.0232666791253972,52476,9
0.093189964157706,33532,1
-0.0712050440117776,31691,1
0.0945174399760653,42550,7
0.021884498480243,33770,6
0.0815295815295815,87717,6
0.3609501738122824,33823,4
0.0298777727478496,87725,9
0.07846615720524,11850,1
0.1215538847117794,19166,8
0.048832271762208,24205,6
-0.0304878048780488,34367,9
0.1182893539581437,47706,8
0.1631673665266946,21135,6
0.0283370618941087,34746,2
0.1252775134792259,35263,2
0.0712830711849434,10777,6
0.0517807859353827,35554,2
0.0647138964577658,36397,1
0.0729613733905578,54244,1
-0.0032038446135361,36768,9
0.041200406917599,88924,7
0.0281651627016681,88853,9
-0.0203619909502263,37154,2
-0.003409090909091,25785,3
-0.0313374370453275,37402,1
0.1136458769359565,37568,6
0.1013171225937183,37584,3
-0.0259403372243839,58421,6
0.050475687103594,12036,6
0.0745549457903895,38093,8
0.1218057921635433,47941,3
-0.0562452495566252,20765,8
-0.0055500379739439,12052,1
0.0226377952755905,12060,3
-0.2959183673469387,46834,0
0.0395241749808135,14558,6
0.0117888262429521,12369,1
0.2221848739495797,55212,8
-0.0396600566572238,38659,7
0.0897615708274894,46674,2
0.0524256651017214,57154,3
-0.0183150183150182,32299,1
-0.0665408211420481,16432,9
-0.0214182344428363,53604,7
0.0937896070975918,85908,1
0.0837756750519271,39571,3
0.0111607142857141,60468,1
0.0317545606907965,52695,6
0.2679738562091502,39731,5
0.1408450704225352,90213,0
-0.0213647959183672,23819,3
0.0767071469321809,25582,8
0.0507042253521126,25304,8
-0.0625,52978,7
-0.0120967741935483,41188,8
0.1908795109445868,10294,1
-0.0065075921908894,41241,7
-0.1247134342044933,41292,9
0.1034743202416916,76927,5
-0.1111111111111111,32651,3
-0.0319699946419003,32707,9
0.0431668237511781,16600,1
0.0654260818195244,61567,6
0.0602879424115176,52716,8
0.115735767991407,14338,5
-0.0912318068867589,32803,6
-0.0061744275791096,42439,9
-0.0252263906856403,21792,6
0.0797585292234519,32942,7
0.0058856502242152,42877,6
0.088368580060423,42906,2
0.2458333333333335,87464,0
0.0989345509893453,12570,6
-0.0318659658344284,80210,1
0.0093333333333331,21928,2
0.0493044934819022,56573,2
-0.0705882352941176,43634,0
0.0655848546315078,43757,4
0.0551779288284686,12431,6
0.2048364153627311,14855,4
-0.0435261707988979,44274,9
0.1213073538654934,46463,1
0.1239388794567064,59328,8
0.0816575258988421,44768,1
0.0276000595149532,12490,1
-0.1007194244604317,40272,4
-0.0423018816096689,45306,1
-0.0339447606999788,21573,9
0.0123076923076923,53065,7
0.8929961089494165,45728,0
0.0193171608265947,46042,1
-0.0334376544226651,46077,9
0.1385802469135804,52329,8
0.1057795492871376,82694,2
0.0267508265704836,22111,1
0.0837008538988457,46886,8
0.0585635359116021,12558,1
0.4716062736614386,46923,4
0.0416102841677943,47002,2
0.0273286052009456,12650,1
-0.0245987438939289,24053,4
-0.0466022708015591,26825,9
0.0772321428571429,47379,2
0.0029270888770622,44134,2
-0.0945277777777777,47619,3
0.1104033970276008,47715,2
0.0489315855629377,17750,1
-0.0092110532639166,59045,1
0.0052631578947368,48072,3
0.0350643586329337,48144,8
0.0275229357798165,89456,3
-0.0536912751677852,49488,0
-0.0006299609424217,12781,1
0.0383889609623775,48486,5
-0.0144591051449609,48523,6
0.0665540540540539,48961,6
0.1172161172161172,50286,6
0.10888671875,60943,7
-0.0184563758389262,65330,9
0.0536459202402803,50876,8
-0.0002313743637204,81678,2
0.0680727674410577,21178,1
-0.0299184043517679,50017,0
0.0365053322395405,56223,2
0.0614630467571644,59774,3
0.0005009532026216,33849,8
-0.1242028545399331,66245,1
0.0276157137300661,23835,7
0.0647223332001596,50623,7
-0.0060643756802986,50789,7
0.1819973718791063,51263,4
0.0512982900569982,15069,1
-0.0489118240969261,51423,8
0.0547681142986733,45751,6
0.1589015735883987,34032,2
0.2179054054054054,39538,3
-0.0443886097152428,51925,6
0.028302942163553,43449,6
0.1873015873015873,89915,8
0.0454996632141748,17478,8
-0.0084990253411306,81061,3
-0.0396825396825396,52250,4
-0.1177726926010679,17005,0
0.092167136907161,22752,6
0.0552791597567716,42796,4
0.0157153577892552,53074,5
0.1604584527220631,87437,4
0.1818032786885246,89857,1
0.1392405063291137,53373,4
0.0464177598385469,24010,2
0.0475088967971528,53859,8
0.032042323817129,54253,8
0.0353969046430353,22592,1
0.0534182479854432,24248,2
0.0273410799726587,54704,6
0.1297604687230742,76591,5
0.0537513997760357,42614,6
0.2241895475151827,22779,5
0.0566727605118828,28345,1
0.173431734317343,65365,2
-0.1188647746243739,69550,3
0.0474766355140185,84372,9
0.1424802110817942,13303,0
-0.0696305982347171,90377,8
0.3679185232336091,55993,4
0.0530370370370369,78900,6
0.05043630017452,25590,7
0.299681673487949,52337,4
-0.0625313492726968,34497,2
0.0375,56945,3
-0.002061855670103,64450,6
0.2777129521586932,47466,5
-0.2347949080622348,60986,0
0.0002931691586045,21207,2
0.0637785800240673,34673,2
-0.0085049239033124,61815,3
0.068916116077494,64311,8
0.0730633802816902,28118,3
0.0057628583777553,44206,2
-0.0109970674486803,38762,1
0.047746371275783,23931,2
0.0535835405833144,58246,7
0.0522954110794924,24766,6
0.0937805275154672,58318,2
0.0258785942492012,58334,7
0.0724456266624942,90458,1
-0.0109405617243631,34817,2
-0.0094339622641508,34833,1
-0.0220533333333333,72611,1
-0.0152963671128106,58975,3
0.1220779220779222,67029,6
0.0395408163265305,23026,7
0.0383394383394384,24440,2
0.0952986022871664,13610,7
0.0007786949073353,25232,6
0.0377708978328172,60098,6
-0.1756935270805812,60186,0
-0.0469555258637144,91531,9
-0.0074738415545589,77157,7
0.0813797468354429,44230,7
0.0619309559939302,22509,7
0.0347985347985349,60506,2
0.31,13688,0
0.0295777055906991,86136,1
0.0818291215403128,61146,4
-0.0212438423645319,61269,9
0.0688671803895395,41355,6
0.1330827067669173,61496,3
0.0271392081736909,22517,9
0.0263601668589685,13856,4
0.093550261475886,50550,3
0.1381639545594104,62341,0
0.0212014134275617,21936,6
0.0173785594639868,21776,6
0.0253922967189728,52898,1
0.0620060790273555,13901,3
0.0023637169448957,13928,6
-0.0444212585588523,62958,3
0.1807909604519773,63125,5
0.0134724033029116,89968,6
-0.002773925104022,24459,3
0.2951791698891468,80185,1
0.2115,13828,0
0.149767108563239,63715,7
0.021561107079921,18163,1
0.0255928621742191,55511,2
0.0780934922089826,23712,2
0.0221559218352771,64929,5
-0.010180995475113,64961,2
-0.0497017892644134,65008,9
0.1585442639466061,65270,3
0.0258385093167701,69649,2
-0.0037071362372566,66683,3
0.0433270540501375,65700,1
0.131949571009321,24942,6
0.0911933298593017,58771,2
-0.0300268096514744,76711,2
-0.0900645161290323,76282,3
-0.0202630643441166,80294,1
0.0533270410571022,84381,6
0.2233078559609171,35991,5
0.0649838882921587,36003,1
0.0119033993361565,67847,6
0.073389742704196,27633,1
0.1095919225915018,68196,7
0.0090808868984726,36281,7
0.4454545454545453,88518,4
0.1043037974683542,85926,1
0.0385802469135803,41574,4
-0.0368126747437091,51625,2
0.0339305436249846,50243,6
-0.0669745958429561,88742,6
0.0277092908452574,36468,6
-0.0412698412698412,49138,0
0.0,70704,4
0.0850396991224404,65402,9
-0.036086569306189,60206,7
0.0053838138242445,71176,2
-0.0278710543989255,26614,3
0.195945945945946,63335,0
0.05125504651571,15720,9
0.0503544004725338,71475,6
0.0224279835390945,18411,1
-0.0126849894291755,58683,2
0.0352628077178975,66093,3
0.0855106888361045,71985,6
0.0299468233977049,72304,4
0.0028478437754271,39220,7
0.0996245642263342,43481,9
0.0473741695665927,43350,7
0.1921259842519687,18438,3
0.0136812411847673,72726,9
0.0701694529739564,36898,8
-0.0341957255343082,72980,7
0.0616093900090448,73139,8
0.0453377386196771,73219,1
0.2019417475728155,52396,0
-0.0219471018570625,47861,9
-0.0192771084337349,65429,0
-0.0335443037974684,43334,8
0.0579483163664837,52038,6
0.0892608089260809,65752,3
-0.0349381417117149,74836,0
0.0036534870504181,74908,4
-0.0175345377258236,57007,9
0.0452719970792259,43123,8
0.0597440585009139,44329,8
-0.1151297625621203,63773,7
0.076111016516261,75460,7
-0.0023068050749711,84375,0
0.1344818005001389,51369,8
0.0506555423122765,15579,8
0.0201014465526958,23579,2
0.0565800056987015,62092,8
-0.0954700438382855,93423,1
0.0187837520544729,14795,2
0.0733044733044732,14816,7
-0.0143266475644699,62308,2
0.0534538555964736,76639,8
0.0267857142857144,76946,5
0.0069701590067523,15117,2
0.0012831479897348,55001,9
0.1464125052590699,92583,1
-0.0237306843267107,59600,2
0.0824567366139858,76185,2
-0.0041989664082687,77730,7
0.0061876933654176,91103,8
-0.0373487638085219,17929,2
-0.1290322580645161,77973,0
0.0341280972417017,78044,9
0.0274012114219786,24985,6
0.0542527783835558,48725,8
-0.025689223057644,63781,3
0.0168195718654433,78749,4
-0.1035529569373443,92655,8
0.0691423244251088,78829,7
0.0455407969639467,87447,4
-0.2030075187969925,78960,5
-0.1108562691131497,79039,4
0.0643685949013297,17830,1
0.017628205128205,14040,6
0.1596169193934558,79338,5
0.0467022493328248,67360,2
0.0305829882128065,59619,9
0.0284228769497401,16555,7
0.0475364068512791,79637,2
-0.0964445390674899,79776,6
0.0378994891291433,43553,6
0.0833588722034937,79864,3
0.0588372093023255,80128,7
0.017647504355071,27043,6
0.1641182466870538,81116,3
0.1241025641025641,57808,8
0.0965076242006885,15202,1
0.0281353684210525,53225,2
-0.0344086021505377,24969,9
0.0306367358463928,46068,1
0.0368920032976092,42059,7
0.011111111111111,79066,4
-0.0325113143068255,62498,6
0.1180262280506778,66384,3
0.1283959806475623,38033,7
-0.0514481707317072,39917,9
0.0639049743556856,25419,9
-0.0089119940586706,38156,9
0.0314818979087023,58819,1
0.042261731273681,42286,6
0.0604292790313705,84403,8
0.0953562566465791,27983,5
0.2291666666666665,59483,0
0.1079027355623101,88857,2
-0.0306012884753041,38295,4
0.0737549905442318,84129,6
0.0367754830113258,90756,6
