mom1,firms,clusters
0.0445667125171937,47730,2
0.0836820083682008,13777,6
-0.0295652173913043,38746,0
0.1042082264652797,60871,8
0.1111951588502271,14702,8
0.2270720941638058,15537,8
0.0483810941570526,68830,6
0.1436914296180576,85631,5
0.0471432592175624,85914,5
0.1365914786967419,49373,7
0.0512820512820513,18973,8
0.2057958840823184,19271,5
0.0220832519054132,29938,1
0.0623734305386796,10866,1
0.0146865984788879,25320,0
0.0278015842199268,21742,6
0.0120160213618156,11267,0
0.1231454005934717,86474,9
0.0306473314396771,22825,7
0.0133505598621879,26201,7
-0.0211027443325541,65541,8
0.0441186188973454,27562,6
0.0670826833073323,27909,1
-0.0353849987540494,49154,6
0.0362237237237237,19350,5
-0.0495695640099971,49429,7
0.0695165801038752,61313,4
0.1018518518518516,30737,3
0.0794514584240315,12008,0
0.0312577524187545,31500,7
0.2710622710622712,33209,0
-0.0203911776945485,77462,0
0.0168776371308017,62228,6
-0.0038197097020626,59010,7
-0.0162458836443467,21055,0
-0.0419393939393938,83233,7
0.1123642879730155,32678,8
0.0267627380339681,27828,6
0.0615456772109022,66181,8
-0.1076854334226988,32870,7
-0.0247954376394743,42922,4
0.0569659442724459,12503,8
0.0745536562203228,47571,2
0.0479674796747966,16678,0
-0.0057593210063656,48347,6
-0.0703408266860042,64282,0
-0.029023746701847,27617,0
-0.0249231444883618,60097,7
0.0253648366921472,53197,1
-0.0157618213660244,14696,3
0.1013431934802291,57809,8
-0.0757097791798107,57817,0
-0.0200659703133591,79611,6
0.0215157353885677,59185,1
0.1036407121977145,34948,6
0.0577286592865928,13936,4
-0.0426426426426427,64785,9
0.0140734949179046,62033,8
0.0489795918367346,91556,8
0.0581418188960911,50948,5
0.0526180257510728,42585,2
0.0561167227833896,76081,1
0.0626089482858802,60580,7
-0.0623734305386797,80179,6
0.0750091474570069,80857,7
0.043879907621247,59627,6
0.0297872340425531,81190,0
0.0544447862196246,55976,6
0.0443238353686115,82924,1
0.0159943131331081,83011,7
-0.0559405940594059,15456,7
0.0313850779928586,40539,0
0.0410116199589885,10182,8
0.0883456371777806,10501,6
0.0524861878453037,70228,6
-0.14200619490112,10514,3
0.0809199318568993,10645,2
0.0181818181818183,13656,3
0.0363636363636363,71837,7
-0.0116402116402115,11154,7
0.1501061893203883,11343,8
-0.1387755102040817,11379,0
0.0844098970878037,11174,5
0.0215063950734248,75100,4
0.1270588235294116,12266,9
-0.072522982635342,12146,9
0.066269065788485,13628,5
-0.0708333333333333,14609,0
0.0539792387543252,13957,6
0.0780572554287244,14182,5
-0.0259909031838856,14141,6
0.1025539965316097,14231,9
0.0887096774193547,14296,9
0.0798298298298296,75905,7
0.0193401592719,76052,6
0.054184226369657,14544,1
0.067840497151735,15145,6
-0.0019495412844037,14939,5
0.036303019077607,76076,5
0.0984308131241085,79315,3
