mom1,firms,clusters
0.0152628603730922,21020,0
0.0505902192242835,11499,7
0.0851652574942352,27991,7
-0.0002216312056737,10517,0
0.1190268744533673,20482,4
-0.0359612210395025,60038,4
0.0759374999999997,10779,0
0.0205504587155962,61487,0
-0.0913683778493401,61241,3
0.0585165947676038,28222,8
-0.0375047837734404,11368,9
0.0726786081943586,28804,2
0.1042561020483257,11691,6
0.0634692705341757,11790,8
0.0310026685619724,10145,9
0.0229460635632334,45911,4
-0.0065754159957057,28484,4
0.0307567559895538,81073,5
0.0415902848515314,93330,8
0.0977174583590376,24109,2
0.074195732107682,59176,4
-0.0883914147242095,13769,0
0.1453529000698812,11144,2
0.0772160439560438,85257,4
0.1311846339501206,14008,9
-0.0039840637450198,18075,7
0.1391995291347854,83112,6
0.0434613892122623,39490,6
0.0742287356321838,14593,0
-0.0571761960326721,14761,0
0.0864812731072175,10516,4
0.1626891734575086,77595,3
0.1037402383888204,29209,5
0.0652023350153359,24272,8
0.1472275334608028,15457,1
0.067954437177877,44644,4
0.0560784095148774,44601,4
0.1367521367521365,27684,9
0.0670886708860758,10318,4
0.0301765650080256,57568,4
0.0542277049601647,16505,4
0.0498871897718726,16548,7
0.060047453914948,49656,8
0.0722669735327963,39693,7
0.1593625498007969,42358,3
0.1511331634705648,27887,2
0.0805976430976429,29612,4
0.0604706080796153,39642,2
0.1086548410938654,17444,9
0.0336184603143028,65875,7
0.0810456826490371,17778,4
-0.0363252520659027,61508,5
0.1005926388022455,61946,2
-0.0050675675675676,49373,9
0.0175385384109911,19561,1
0.0031483313843663,52230,5
0.3501326259946948,12437,3
0.1625955621853441,19393,9
0.0726227238845704,10874,5
0.0859910229151901,55597,5
0.0011934468916132,19880,5
0.1327092511013217,10890,9
0.0217344981887919,20117,2
0.1966128815327192,64186,9
0.0068728522336767,20336,7
0.0848240046162724,62148,1
0.0539609644087255,28564,8
-0.0634920634920636,86290,0
0.0708841463414635,46690,8
0.0376980317503001,20512,8
0.1404538962069512,20750,4
0.1137789314298076,21371,9
0.1017761989342806,27334,5
0.0622270742358079,20618,7
0.0692526470518415,18542,4
0.0677669860421186,89792,5
0.1365227853771893,64194,4
0.1448649497487437,23182,4
-0.297971918876755,88208,1
0.0396916806946043,14541,9
0.0215785381026438,30509,0
0.0575144508670519,23297,0
0.146788990825688,23393,8
0.0743911783070199,79026,4
0.0697788697788697,27422,3
0.0706784727860931,46578,9
0.0852130135616486,11995,3
0.128884652049571,11308,9
-0.0999999999999999,24441,7
0.0293902610508733,24476,4
0.1552926903245375,30648,5
0.1375633164489471,18729,9
0.0161950507554873,61735,4
0.0070028011204481,89525,9
0.0541621228644129,25081,8
-0.0151862464183381,25129,7
-0.0519623233908949,70519,0
-0.2105263157894736,25452,1
-0.2448013401799045,25487,3
0.0733577859286429,40125,7
0.2620253164556962,26084,5
-0.1854838709677418,79618,0
-0.0274537321287606,13625,5
0.0989180834621328,11404,2
0.0049341650807075,26607,0
0.1053525913338997,23229,2
0.0094722598105547,91983,6
0.0429792979297931,59248,7
0.0037746023186842,22293,8
0.0537600994406464,20204,8
0.0455576559546313,17726,8
-0.0421052631578946,59256,8
0.0014298196838509,27888,8
0.04,41080,8
0.1021300270227307,18091,8
0.1588921282798836,19828,8
0.0613953488372092,92570,8
-0.0170575692963752,28629,0
0.0,80912,1
0.0795580110497236,91926,0
-0.0511229314420804,61743,7
0.1033782536459295,11674,7
-0.0037074486012808,76708,7
0.1159062885326758,40440,0
-0.065040650406504,79322,3
0.0325340855665257,44943,6
0.0689441731500464,26403,9
-0.0846645367412139,10886,3
0.1033707865168538,64936,2
0.108330783745451,25953,5
0.0885455355816371,30681,2
0.100211714890614,63132,9
0.0813318214617049,27959,2
0.0206804536357572,30940,7
-0.1071428571428572,31051,1
0.1037549407114624,42200,5
-0.0013941445927105,31480,2
-0.2186978297161937,14276,0
0.0663952239911143,11762,5
0.0592405291913125,70578,9
-0.0024761904761905,32062,6
0.0584016393442623,22103,8
0.1599867139061117,32986,2
-0.3565694145290777,14813,3
0.050744735357787,52476,5
-0.0717225161669607,33532,2
-0.0346535326086957,31691,1
0.0344702998632751,42550,7
0.0163821138211384,33770,1
0.1041768623581647,87717,5
0.0852054794520547,33823,0
-0.0557400379506639,87725,5
0.0225601604278073,11850,9
0.0968160495059387,19166,8
0.0758239225628025,24205,1
0.1844197138314784,34367,1
0.0214470893235918,47706,8
0.0332147093712928,34746,4
0.0604377654361321,35263,2
0.032165042219086,10777,4
0.0475410954232315,35554,2
0.0123992560446373,36397,2
-0.0230791139240507,54244,5
-0.0535588442565186,36768,0
0.0639039504260263,88924,8
0.1203075531433741,88853,9
-0.0837920489296636,37154,7
0.082334549244398,25785,3
-0.0924092409240924,37402,1
0.0739352640545145,37568,5
-0.0857699805068225,58421,9
0.0577664974619289,12036,8
0.0415593027353775,38093,5
-0.060253164556962,47941,8
0.1122740247383444,20765,8
0.103190982695666,12052,8
0.2832057631697433,46834,0
0.0388391883046039,14558,4
0.013132884050458,12369,4
0.0263112639724849,55212,8
0.0975418819477063,46674,4
0.0443230115361263,57154,2
0.0601690701143708,16432,6
0.0305343511450382,53604,8
0.1060502126491975,39571,4
-0.0250783699059561,60468,1
0.0765044141168651,52695,5
-0.060296371997956,39731,9
0.3305227655986509,90213,6
0.0592867068087077,23819,8
0.0198967380906829,25582,2
0.1460905349794239,25304,7
0.0502528118873182,52978,2
-0.0750316856780735,41188,2
0.1889692585895117,41241,9
0.0165714285714284,41292,1
0.0205665502522314,76927,5
-0.0577617328519856,32651,4
0.0681344837845878,15408,7
0.0556792873051223,32707,1
0.0900331798955895,16600,4
0.0081743869209807,61567,7
0.1548826419721152,14338,5
0.0142326732673268,32803,0
0.0642875221462919,42439,8
0.0771902740254728,21792,9
0.0642309657639244,32942,8
0.0692612994350283,42877,5
0.0390835579514825,42906,8
0.0804609854091773,12570,4
0.0685729414879532,80210,9
0.0830625119480021,21928,2
0.0631057963862071,56573,4
0.0824002722957553,12431,4
0.1118224498506188,14855,3
0.0824781451919423,46463,4
0.0467479674796746,59328,9
0.1185133239831697,44768,8
0.1414175918018787,12490,0
0.0596468312583526,40272,6
0.0547783831541746,45306,9
0.0320738137082599,21573,7
0.1283519132268757,53065,4
-0.0072992700729926,45728,1
0.0674543321602145,82694,4
0.0970949847428324,22111,9
0.0538553647122239,46886,3
0.0258732212160412,12558,7
0.1109350237717907,46923,9
0.1662162162162161,47002,7
0.0838862559241706,24053,2
0.0529584831644327,26825,2
-0.0053380782918149,47379,0
0.0152671755725191,44134,2
0.0237315875613748,47619,0
-0.0009765625,47715,7
0.0967692425753969,17750,9
0.1378782075833013,59045,7
-0.2387740555951532,48072,3
0.0499479708636836,48144,6
-0.0338028169014084,89456,9
