mom1,firms,clusters
0.0476190476190476,39116,1
0.0,50032,9
0.0095693779904306,17304,8
-0.0121951219512195,47730,8
0.0258620689655173,48581,5
-0.0932203389830508,44652,8
0.0179640718562874,44548,6
0.1,45583,0
-0.176,57920,4
0.183673469387755,10559,6
0.1176470588235294,27289,3
-0.0802919708029197,47642,7
0.0333333333333334,45946,6
-0.1418685121107266,29946,4
-0.0132158590308369,10866,5
0.0606060606060605,29970,4
-0.0142857142857142,44257,1
-0.12,45655,9
-0.2461538461538461,51414,3
0.2008733624454148,25320,9
-0.0580357142857143,30314,6
-0.0625,38922,3
0.0232558139534884,60062,4
-0.025,40352,2
0.0476190476190476,26841,0
-0.1170212765957446,48047,1
0.0,30568,9
-0.0526315789473684,45460,7
-0.2258064516129032,41152,0
0.0265486725663717,52388,8
-0.0428571428571428,31026,9
-0.0416666666666666,19828,9
-0.0930232558139535,59862,3
-0.0048780487804878,59707,0
-0.0329670329670329,22699,1
-0.0374999999999999,49154,1
-0.0105633802816901,19350,4
-0.1325757575757575,57883,0
-0.046875,49429,6
0.0,44943,7
-0.1729323308270677,19254,7
0.0454545454545454,31421,4
0.0277777777777776,28644,2
0.2857142857142858,31595,8
-0.082051282051282,40141,2
0.0,31579,3
-0.0655339805825242,19713,8
-0.074468085106383,50788,9
-0.0093457943925233,31747,9
0.0736842105263158,53196,0
-0.0181818181818181,58405,7
0.0625,18550,8
0.0297029702970297,18569,8
0.0083333333333333,51107,0
0.0097087378640776,46295,6
-0.1041666666666666,26382,3
0.1538461538461537,47036,3
-0.1272727272727273,31974,1
-0.2115384615384615,60070,3
0.2307692307692308,32002,3
-0.0480769230769231,59010,8
-0.0625,44628,7
-0.1683673469387755,41304,3
0.0034246575342464,40838,6
-0.125,21055,8
0.0222222222222221,59547,8
-0.0425531914893616,47888,3
-0.0178571428571429,55474,1
-0.0692307692307692,53794,6
-0.0277777777777777,58261,4
0.0,49189,0
0.0708661417322835,32475,5
-0.0416666666666666,32571,8
-0.0333333333333333,39765,5
0.125,32600,0
0.0370370370370369,21653,7
-0.2985074626865671,32678,4
0.1293375394321767,27828,1
0.1538461538461537,32782,3
-0.1162790697674418,32803,2
-0.0273972602739726,32870,2
-0.0114942528735632,42366,0
0.1034482758620689,32926,7
0.1071428571428572,48434,0
0.087719298245614,12503,3
0.0735294117647058,48100,9
0.0,33267,7
-0.1122112211221122,12626,8
0.1290322580645162,53567,4
-0.2571428571428571,39925,0
0.0555555555555555,12749,1
-0.1097560975609756,27078,2
0.0,57437,1
0.024390243902439,48717,4
0.1304347826086955,50374,0
-0.015521064301552,26294,6
-0.0095238095238094,40053,4
-0.0188679245283018,12976,9
0.0515463917525773,13012,6
-0.0952380952380952,51270,7
0.2045454545454545,39538,0
-0.0843373493975904,26593,2
-0.03,13100,5
0.0067114093959732,22891,6
-0.0821917808219178,52636,0
-0.0473372781065088,55191,3
-0.04,60118,1
-0.0172413793103448,45233,8
-0.0598290598290598,20095,2
0.2894736842105263,34665,9
-0.1944444444444444,54586,0
-0.0777777777777777,34745,3
-0.0746268656716417,27318,2
0.4397590361445782,53639,0
-0.1388888888888888,45313,4
-0.0098684210526315,13653,6
-0.056,35051,4
-0.09375,54949,1
0.0891089108910891,35182,4
0.0698689956331877,18403,8
-0.02734375,35238,0
0.1686746987951808,49576,7
-0.0714285714285714,13936,5
0.1066666666666666,53153,2
-0.0905511811023621,43748,5
0.0344827586206897,42884,9
-0.2256097560975609,42307,3
0.1323529411764705,52097,8
-0.0983606557377049,44935,4
-0.1219512195121951,21119,1
0.0,25312,5
-0.0948275862068965,38711,9
-0.1818181818181817,33961,3
-0.0062499999999999,40723,2
-0.0673076923076922,41320,5
0.0,58544,3
-0.1198910081743869,42999,8
0.0153846153846153,47191,3
0.0175438596491228,39773,0
-0.0694444444444444,58798,0
-0.3817427385892116,36249,2
0.0888888888888888,36396,0
0.15625,50948,3
-0.1616161616161616,51625,0
0.2058823529411764,36409,8
0.0731707317073171,38949,9
-0.0833333333333333,42585,6
-0.0714285714285714,36927,2
0.0588235294117647,45735,7
-0.03125,23421,5
-0.0113636363636363,36986,6
0.1153846153846154,54981,9
-0.0584415584415584,37065,8
0.0410958904109588,43983,5
-0.0625,53751,7
-0.0535714285714286,48573,6
-0.0769230769230768,50307,3
0.0769230769230768,58333,4
-0.1610486891385767,25937,8
-0.1270491803278688,46260,8
0.0370370370370369,55298,1
0.0151515151515151,58130,1
-0.1226415094339622,37807,8
-0.0666666666666666,59627,8
0.03125,42948,0
