mom1,firms,clusters
-0.1130185979971386,65832,1
0.150214592274678,66413,6
0.0409090909090907,21020,0
-0.0529100529100527,11499,3
-0.0340285400658615,62500,3
-0.0207439198855508,81912,1
0.0349854227405248,27991,2
0.0558312655086847,20482,7
-0.2603892688058916,10656,8
0.0373754152823921,11647,5
-0.0722222222222223,60038,5
-0.0166666666666666,85084,6
-0.0728117738187451,79678,7
-0.0204678362573098,61487,4
-0.0159433126660761,61241,0
-0.0469146238377007,28222,8
0.0167029774872911,11368,6
0.0,11456,0
0.0083363537513592,28804,2
0.2718064153066968,11587,9
0.0304835318850735,42083,5
0.0138696255201109,48514,2
-0.0244238046095631,11691,2
-0.0237987612518754,71271,7
-0.0140237324703342,10137,3
0.1443244666842245,11851,7
-0.0910658847878578,10145,1
0.0117903930131004,41443,1
-0.198943661971831,45911,3
-0.084033613445378,24643,1
-0.1379310344827585,84260,6
0.0625662778366915,28484,1
0.1447058823529412,80778,9
0.696078431372549,81073,9
-0.0684931506849315,39482,3
0.0062056737588653,10225,5
0.0668229777256741,12758,6
0.0090596688534831,57904,7
0.0758459743290549,15667,7
-0.0313916400872922,66800,3
-0.0178775510204081,10488,8
-0.106694560669456,13304,1
0.0282776349614395,85404,4
-0.1122448979591836,13470,4
-0.0109315036632166,13507,2
0.0425873844917639,13603,5
0.0805687203791469,58560,5
-0.0817391304347825,13769,5
0.0506297543334581,81285,5
-0.0977443609022556,69200,3
-0.0336322869955156,10401,7
-0.0808823529411764,11144,6
0.021448999046711,85257,5
-0.0215347285410979,14008,4
0.0013262599469496,14059,4
-0.0252032520325203,18075,2
-0.0148560817084494,62770,2
-0.2101694915254237,14219,3
0.0650542118432027,14227,3
0.1589147286821706,87119,0
0.7272727272727271,29073,0
-0.0242326332794831,14323,0
0.1288888888888888,83112,5
-0.0719800747198007,29102,7
-0.0426852929763289,59184,7
0.02,77828,2
-0.169927333705981,29145,5
0.0052189040301535,39490,8
-0.0835913312693499,14593,7
-0.0547945205479452,10516,2
0.0065735414954806,14868,5
0.0021889821233125,77595,5
-0.1090116279069767,29209,1
-0.0063520871143375,24272,2
-0.1019308486753479,15457,3
0.012217031979878,15553,8
-0.0404000000000001,15721,1
0.4025157232704401,69542,6
-0.1017288900025055,44644,1
-0.1619047619047618,15991,9
0.0259698621352997,16030,5
-0.0772602739726027,44601,7
-0.0251968503937006,80073,5
-0.0847645429362881,27684,1
0.0071762870514822,40416,5
-0.037593984962406,53110,8
-0.0432098765432098,85754,7
0.1151999999999999,62797,2
-0.0256410256410256,52484,2
-0.1156604901374775,75034,7
-0.123600344530577,10318,5
-0.0499549954995499,58755,2
0.0227272727272727,57568,5
-0.0167628469359714,24221,4
0.0562632696390656,16505,8
-0.0094395280235988,16548,8
-0.0357347055460263,55781,2
-0.0105370496261048,49656,1
0.087912087912088,29532,1
0.0365678088108265,16890,8
0.0597014925373133,46877,8
0.0281188118811881,39693,8
-0.0225563909774436,47423,8
0.0472011385199242,26518,2
0.0341637010676154,27887,3
-0.122737306843267,29612,2
-0.0114942528735633,39642,8
-0.034453781512605,17444,7
-0.0815402038505097,65875,1
0.0707070707070707,29639,1
-0.0603174603174603,65883,3
0.0398799313893654,65509,2
-0.0220750551876379,43772,2
-0.1235864297253636,11510,3
-0.0892307692307692,85640,5
-0.0054580896686158,61508,5
0.1477272727272724,18033,1
-0.052127162225339,20220,2
-0.0404293381037567,62519,7
-0.0041407867494824,65154,3
-0.0818400641882857,19561,7
0.0128440366972477,42024,7
0.0821917808219179,18650,7
-0.1232014388489207,52230,1
-0.0288616947587162,66130,1
0.0363636363636361,11901,0
0.013302034428795,60898,5
-0.1217320261437908,39757,6
0.0289057123193392,47642,8
-0.0006802721088434,17961,8
0.0735294117647058,86079,9
0.0114308238076468,19393,3
-0.06511458712259,19546,4
-0.0481838398813936,10874,8
0.1439732142857142,55597,1
0.1741935483870968,19722,9
0.0183421516754849,50227,2
0.0125260960334028,19880,0
0.042372881355932,10890,2
0.0347826086956521,67432,3
0.0319293478260869,19992,1
0.0,79732,0
-0.0253712871287128,20117,1
0.1999999999999999,20125,3
0.0620825147347741,45655,8
0.0618556701030927,67838,2
-0.0335632183908046,47626,3
0.0099502487562188,20299,7
0.2641666666666666,20336,4
-0.0938661710037175,62148,2
-0.0442546583850932,28564,1
-0.0129414345251152,20459,1
0.0485472600220668,46690,2
-0.0097087378640777,20504,9
-0.0394530374355525,20512,5
0.0483720930232558,20571,2
0.3153846153846156,56602,0
0.0242063492063491,20750,2
0.1502439024390243,85073,0
0.0761904761904763,84837,4
0.0256455295977515,21371,7
-0.0411079358100682,27334,2
0.0980489009632008,23114,2
0.0297790585975024,20618,7
0.0304942166140904,56952,2
-0.0845360824742266,30402,3
-0.0416260615341778,18542,5
0.0326173428798726,53831,6
0.0104834012813046,22032,8
-0.0056497175141242,22437,2
0.0447570332480817,64557,1
0.0278035217794254,63503,8
-0.0250287686996547,60599,7
0.1286593080581126,22374,9
0.0339805825242718,22518,5
-0.1241379310344827,41419,4
0.1501597444089457,22913,7
-0.0186335403726708,22921,5
-0.0773423306514405,64194,2
-0.0529411764705882,21960,2
-0.0377833753148614,23182,2
-0.0194867572389186,14541,7
-0.0066176470588235,30509,2
-0.024561403508772,23297,4
0.0198779767762251,23318,8
0.0951486697965571,23393,8
-0.0991150442477877,47677,3
0.0267857142857141,22680,3
0.0395010395010395,23537,3
0.0157692307692307,86685,2
-0.0143133462282398,23916,8
-0.1511524822695035,24046,3
-0.0115830115830114,27422,4
-0.0533333333333333,24097,9
0.0704784130688447,46578,7
-0.1040550879877582,56741,2
0.0106382978723404,24193,9
-0.0163064833005893,11995,7
-0.0128676470588235,11308,3
-0.0126984126984127,24441,9
0.185,64901,3
-0.0599236641221374,24476,1
-0.1149321266968327,30648,7
0.0110347322720694,18729,4
0.079913606911447,24548,0
-0.0555330360762059,25081,1
0.0080645161290322,25129,2
-0.0135970333745364,25452,1
0.0490081680280045,25989,4
-0.1167777777777777,30744,4
0.0187280530628171,25778,7
-0.1148648648648648,25786,0
-0.0583850931677019,26009,0
-0.1174536058256988,40125,1
0.1475409836065575,26084,1
-0.0997566909975669,26252,1
0.096,79618,4
-0.1050242853730392,86743,1
-0.0797945205479451,26463,1
0.0311156083986845,11404,2
0.0791245791245791,41929,2
0.0311418685121107,26607,5
0.0824626865671642,26650,6
0.1049475262368815,23229,3
0.0108695652173913,30840,2
-0.0421810699588477,38914,2
-0.0561996462959324,21979,8
-0.1183333333333334,27430,2
-0.0252039891205801,59248,4
0.1418181818181818,22293,0
0.1537214443625645,64565,6
-0.0254594180704441,27474,5
-0.0851895271590464,20204,2
0.1286173633440515,27618,1
-0.0169204737732657,38420,1
-0.0082644628099173,53575,2
-0.0902964959568732,17726,3
-0.0474023511566173,31077,2
-0.0220646178092988,27888,2
-0.1085473515248797,41080,8
0.0385294117647059,18091,5
-0.0505050505050505,83186,1
-0.6777599999999999,19828,3
-0.0817391304347826,86786,9
0.0006485084306095,11607,7
2.050955414012739,66472,9
-0.1076923076923077,28629,4
0.0350168350168349,28840,2
-0.0353547178646687,11183,3
0.013235294117647,29050,4
-0.0325581395348837,29058,7
0.1100323624595469,22859,1
-0.0283185840707964,60273,8
0.0035523978685614,45110,6
0.0334110334110335,26112,0
-0.006047516198704,29285,8
-0.0599531615925058,61743,5
0.0567172729876828,11674,1
-0.0882466281310211,76708,7
0.1307300509337861,29736,1
-0.041424802110818,29752,2
-0.0719230769230769,65226,5
0.0357873210633947,40440,5
0.08095952023988,79322,4
-0.0167144221585483,44943,6
0.0128667009778693,30147,8
-0.0160975609756096,26403,1
1.3080996884735203,10886,6
-0.0654450261780105,30307,6
-0.0107398568019092,38682,2
-0.0058479532163743,30593,9
-0.0697001578116781,25953,2
-0.0576310454677092,20626,7
0.1149046385684013,58990,7
0.1055121835817363,54279,8
-0.0800256081946222,30681,7
-0.227122381477398,30761,4
-0.1057219490388914,11703,1
-0.0406121247792817,63132,8
0.0427400468384076,27959,3
0.046779661016949,25072,3
-0.0356294536817102,30940,8
0.4705882352941177,31051,4
0.180074487895717,31070,6
-0.0228571428571429,31078,2
-0.0743651753325271,42200,1
0.1160000000000001,63159,4
-0.0449511400651465,31480,2
-0.2491932592326998,11754,3
-0.0536095685604441,11762,2
-0.0209383481969754,70578,3
0.0358744394618835,82855,2
-0.0054495912806539,77481,3
-0.0224066390041495,44185,8
0.1551155115511551,32062,4
-0.030821917808219,32110,2
-0.0557747489239598,22103,7
0.1261261261261261,81124,9
0.0204081632653061,23042,7
0.0520446096654274,32540,3
0.0140134529147981,26470,8
-0.1193656093489148,32636,3
0.0053219797764769,32791,7
-0.0142500890630565,62834,8
-0.0168377823408624,32986,4
0.0237467018469659,33137,0
-0.0292066259808195,52476,3
0.0412971877375223,24328,2
0.3010752688172042,33420,6
0.2173512829363708,33532,4
0.1305418719211821,31691,5
0.0920138888888888,42550,9
0.0210169491525422,33612,1
-0.1397058823529412,87696,3
-0.0863213811420983,87717,7
-0.1949999999999999,33815,6
0.1900735294117645,33823,5
-0.0291777188328913,11850,3
0.0124548011249496,19166,1
0.0216618170061428,24205,2
-0.0830420344133751,34367,5
-0.0130813953488371,34463,1
-0.2587064676616916,47706,1
-0.0602727672679278,21135,1
-0.0066666666666667,34818,8
-0.0561529271206688,34981,5
-0.0286443562110039,35044,2
-0.0036610169491524,10342,9
-0.0232925384919068,35167,2
0.0323439878234397,35263,2
-0.0140845070422533,10777,8
0.003765690376569,66157,7
0.0268440145102781,36397,5
-0.0227758007117437,36469,8
0.0185185185185183,36709,4
-0.0317460317460317,54244,4
-0.0612987012987013,36768,8
-0.0695792880258899,27748,7
-0.0302457466918714,37023,1
-0.0452358036573629,56784,8
-0.1625000000000001,37154,7
-0.0683391003460208,25785,0
0.0946808510638299,45241,0
0.0301075268817203,37234,8
0.033095629914061,37402,8
-0.095369618196588,37568,7
0.0236165779115535,37584,8
-0.0126984126984127,58421,7
0.0897435897435898,37832,5
0.0562953995157384,37955,8
-0.0014164305949009,12036,1
0.0474074074074073,38093,7
-0.0109665901555725,47941,7
0.0093198992443324,87031,4
-0.1440329218106996,38333,2
-0.0934850772268028,12052,4
0.0081163341224212,12060,1
0.0365853658536585,46834,0
-0.0041362530413625,12079,0
-0.0746678882272102,83596,1
-0.0824721377912867,55212,3
-0.0712,38659,5
-0.0012492192379763,46674,8
0.0461804056970218,23915,7
0.1034285714285714,39029,0
-0.0147874306839186,16424,4
-0.0889404485692189,57154,1
0.0375565086356788,53479,5
-0.3333333333333333,32299,5
-0.0687668075297734,12140,7
-0.0772471910112359,16432,3
-0.0714579055441478,53604,2
-0.0801186943620178,85908,4
-0.049126361104077,39571,4
0.0404371584699452,60468,7
-0.0457555689343769,52695,8
-0.137546468401487,39731,3
-0.050967437470505,32379,1
0.1181988742964352,75897,5
0.0552175947590078,63976,5
-0.0050980653594772,40097,8
0.0,19721,1
0.0128571428571429,84808,1
-0.109394783489491,65939,8
0.0406504065040651,67942,4
0.0028949545078578,23819,7
0.4199999999999999,40970,0
0.0508138150059547,50905,8
0.078012048192771,25582,2
-0.0133367530135932,25304,8
0.0097297297297296,52978,8
0.0724637681159421,10294,5
0.0440097799511003,41241,8
-0.0024183796856105,41292,6
-0.217910447761194,32651,9
-0.0353982300884956,41444,4
-0.1089324618736383,41487,3
-0.1063247863247862,32707,1
0.0116071428571429,18016,1
0.0397711015736768,16600,8
0.0669077757685352,61567,4
-0.0236144578313252,41807,8
0.0621761658031088,41823,7
0.0419205909510618,52716,8
0.0615183246073298,23309,5
0.1400651465798046,42140,1
0.0065359477124182,42439,8
-0.0206185567010308,42455,1
-0.0357142857142857,32897,0
0.0800942285041224,21792,3
-0.0848329048843187,32934,8
-0.1700680272108843,44150,4
-0.4727199516810952,42877,8
-0.0060090135202802,42906,2
0.0414425814615628,88795,6
-0.0545720021901807,42981,6
0.0,43028,5
0.0409482758620689,38973,2
-0.1769911504424777,64258,3
0.0,64004,4
-0.080516287645974,12570,8
0.0244764067625535,80210,1
0.051980198019802,21928,1
-0.0834140268363535,56573,7
0.4545454545454546,43634,9
-0.163265306122449,43757,0
0.0405286343612336,51633,2
-0.1021505376344087,12431,2
-0.102416570771001,12458,1
-0.2450682852807284,88990,6
0.0033917467495758,44274,1
0.5354330708661417,65293,4
-0.0472148541114059,46463,5
-0.1045421773612111,44506,0
-0.037425673312347,59328,7
-0.0323216397319668,44637,5
-0.1588132635253053,77855,8
-0.0577933450087565,44768,2
-0.0134510298444724,44792,9
0.1345646437994723,89093,3
0.0083410565338277,58608,2
0.0770637727106449,12490,7
