mom1,firms,clusters
-0.2200488997555012,21020,0
0.2703862660944205,11499,9
0.0607476635514017,81912,2
0.0114242193450113,27991,2
0.0076045627376426,20482,5
-0.0116086235489221,10656,8
0.0495723199404967,60038,2
-0.1923076923076923,10779,3
0.0181686046511628,61487,4
0.3990825688073391,61241,0
0.0192710515291159,88845,2
0.2162162162162162,28222,8
-0.0337837837837837,11368,4
0.2192680638098216,11456,7
-0.1980830670926517,28804,2
0.174028738690793,11587,6
0.0212285456187895,42083,8
0.0127727514635445,11691,1
-0.0762124711316397,11790,9
0.0312225945246165,71271,5
-0.019881556683587,10137,2
0.0383898620946701,10145,4
-0.0102564102564102,90335,3
0.24,45911,6
0.1781701444622792,24643,0
-0.0089595904187236,28484,5
0.1764912280701756,81073,2
0.4102564102564103,39482,3
0.0336842105263157,10225,1
-0.1121019108280254,12758,8
-0.0994652406417112,24109,2
0.1301824212271973,59176,0
0.1551312649164675,57904,7
0.0543851053405193,15667,5
1.380952380952381,66800,3
0.2648514851485148,13470,5
0.2387142519498934,13507,9
-0.0662445202143204,13603,6
-0.0805734058329213,58560,6
0.7427015445049547,13769,7
-0.0658942795076031,11144,5
0.1817838246409675,85257,8
0.0120580421009606,14008,5
0.1712328767123287,64864,7
0.2109589041095891,18075,9
0.1944444444444444,14219,0
-0.0232142857142857,14227,8
0.1440129449838187,83112,1
0.0846166864105602,39490,5
0.1770238495129326,14593,6
0.5463917525773196,14761,6
0.0420105026256565,10516,5
0.1282348397064503,14868,6
0.091848450057405,77595,2
0.1461214672279014,29209,2
0.7478849407783417,24272,0
0.3480392156862744,15457,8
-0.0436193222782983,15553,8
0.0857329842931937,15721,7
-0.0776173285198555,29787,9
0.0295754026354317,44644,8
-0.098133654425045,16030,0
0.1086848635235733,44601,1
0.0138969310943835,27684,8
0.0932347924957361,40416,4
0.1509960159362549,53110,5
-0.1877538269290846,52484,5
-0.0259297168201978,75034,9
0.2110843373493975,10318,6
0.1867321867321867,58755,9
0.0771903698188136,57568,5
0.0455465587044534,24221,1
-0.0181818181818181,16505,0
0.029338327091136,16548,2
0.2742444745151104,49656,5
-0.0067281335659108,46877,6
0.1469957081545063,39693,9
-0.0260162601626016,47423,5
0.0060891769789825,27887,6
0.0465260545905708,29612,2
0.0864436904184842,39642,5
0.4623529411764706,17444,9
0.0585348755695758,65875,5
-0.2375,65509,3
0.1292407108239095,43772,8
0.2885572139303483,11510,0
0.1030534351145038,17778,5
0.1970615243342517,61508,5
0.1458333333333332,18033,4
0.3333333333333332,20220,1
0.004491858506457,61946,9
0.0740439381611066,62519,2
-0.3697135061391541,65154,1
0.131679389312977,19561,9
-0.1832460732984292,42024,3
0.1057542768273718,18650,4
0.1600520494469746,52230,2
-0.0090146098849861,87146,5
0.008230452674897,60898,8
0.0075376884422109,39757,8
1.031645569620253,47642,0
0.354679802955665,17961,4
0.1906572514937534,19393,5
0.1165048543689322,10874,0
0.118548387096774,55597,2
0.0234813680449208,50227,8
0.2780126849894291,19880,6
0.4722222222222223,10890,3
-0.1062801932367148,20117,9
0.2806324110671938,45655,1
0.1161167512690355,64186,1
0.2125534950071326,67838,2
0.1507537688442211,47626,0
0.017857142857143,20336,7
0.0474068071312805,62148,2
0.1460317460317459,28564,1
0.3960000000000001,86290,5
-0.0689655172413792,87451,0
0.0028625954198473,46690,1
0.7041420118343196,20504,0
-0.1468318915127425,20512,8
0.0355029585798816,56602,0
0.066225165562914,20750,6
-0.0298921417565486,21371,9
-0.0095862764883956,27334,1
0.0237154150197627,23114,8
