mom1,firms,clusters
-0.0828025477707006,65832,4
-0.1071428571428571,66413,2
-0.4016880275085963,21020,3
0.0571428571428571,11499,4
0.2429378531073447,62500,7
-0.2307328605200945,81912,7
-0.1100650078457744,27991,5
0.0432595573440643,20482,8
-0.0048205128205128,10656,4
-0.2079940784603997,10123,7
-0.1808478260869565,11647,7
0.0,60038,4
0.0404040404040404,85084,3
-0.2653171390013494,79678,2
0.1650485436893203,10779,1
-0.3317307692307693,61487,7
-0.0384615384615385,85164,7
-0.3985239852398524,61241,0
-0.0900943396226415,28222,5
-0.2443820224719101,11368,7
-0.2957227138643067,51721,3
-0.2727272727272727,11456,1
-0.3881740196078431,28804,6
0.017150395778364,11587,2
-0.0970513118179707,42083,8
0.0293333333333332,48514,4
-0.1081904761904761,11691,5
-0.0799815071659731,71271,4
-0.1674228675136115,10137,8
-0.2880523731587562,44740,6
-0.1079136690647482,11851,7
-0.2914653784219001,10145,3
-0.0008620689655172,41443,4
-0.0465938797478087,12002,6
-0.3901133501259446,45911,1
-0.125,68814,0
-0.1865162644281216,24643,7
-0.1753246753246753,84260,3
-0.1828593488611504,28484,4
-0.8054679284963197,80778,0
-0.0932668329177057,81073,6
-0.0841666666666666,39482,6
-0.1241830065359477,10225,5
0.6666666666666665,77200,2
-0.0048543689320389,12758,4
-0.0188953488372093,57904,3
0.0401785714285714,15667,4
-0.0025575447570332,66800,7
-0.248780487804878,10488,4
-0.3199320498301246,13304,3
0.2468513853904281,85404,9
-0.1244444444444444,13470,4
-0.08,13603,3
1.487394957983193,58560,2
0.0491803278688525,13769,9
-0.2125984251968503,81285,8
-0.076086956521739,69200,7
0.0136554621848741,10401,3
0.003448275862069,11144,2
0.1482558139534884,23544,9
-0.1386430678466076,85257,8
-0.0860031104199066,14008,4
0.0,14059,1
-0.1272727272727273,18075,6
-0.0499474237644583,62770,6
-0.1453214845791949,14227,1
-0.269041769041769,87119,9
-0.3493975903614457,29073,0
-0.1061946902654867,14323,5
-0.0691489361702127,83112,5
-0.1447797716150082,29102,7
-0.0269516728624534,59184,7
-0.0507462686567163,77828,4
-0.3046511627906976,29145,3
-0.0837417430215213,39490,4
-0.1638814016172507,14593,3
-0.0625465376023827,10516,5
-0.1472779369627507,14868,8
-0.220549491908167,77595,9
-0.1777108433734939,19692,0
-0.221351250466592,29209,4
-0.0908018867924528,24272,5
-0.1428571428571429,15457,8
-0.0624413145539907,15553,4
-0.1634491634491633,15721,7
-0.0089285714285713,69542,7
-0.0911901081916537,44644,4
-0.2667888685219129,15991,3
-0.0844010688605042,16030,9
-0.0797510212021006,44601,4
-0.3970588235294117,80073,6
-0.2446013289036543,27684,3
0.0026013440277476,40416,8
-0.5565217391304347,65496,3
-0.0039370078740156,53110,6
-0.1774193548387097,85754,7
-0.0394088669950739,62797,6
-0.0346456692913385,52484,9
-0.1211293260473588,75034,4
0.03,10318,2
-0.0835641735918744,58755,5
0.137701804368471,57568,9
-0.0112715048447696,16468,4
-0.1938707528314457,24221,6
-0.0928221389449408,65138,7
-0.0325581395348837,16505,5
-0.1052833078101072,16548,8
-0.0769490381370232,55781,5
-0.1183879093198992,49656,7
-0.4505494505494506,16791,0
-0.4559999999999999,29532,0
-0.0706902300766921,16890,8
-0.1113223854796889,46877,8
-0.0533333333333333,39693,5
-0.180327868852459,85842,1
-0.1494736842105263,47423,7
-0.2218861699202639,26518,6
0.0668604651162789,27887,7
-0.0574776785714286,29612,5
0.0297801280267187,39642,8
-0.245,17444,6
0.0822,65875,9
-0.1176470588235294,29639,3
0.113941018766756,65883,4
-0.1206140350877192,65509,6
-0.0893510054844606,43772,8
-0.128,11510,4
-0.1232876712328766,10786,0
-0.1666666666666666,61508,9
-0.2126315789473684,18033,7
-0.2067124332570556,20220,6
-0.038740157480315,61946,8
-0.1984649122807017,62519,3
-0.0084745762711864,65154,0
-0.345703125,19561,7
-0.1961852861035422,42024,5
-0.1111111111111111,18650,5
-0.1960626757734029,52230,7
-0.0720910623946036,66130,4
0.1515151515151516,11901,2
-0.1147540983606557,39757,9
-0.1513377926421405,47642,6
-0.1765171503957783,17961,6
-0.5977011494252874,86079,0
-0.010331314570716,19393,7
-0.1218487394957984,19546,9
-0.2441486920605783,10874,6
-0.064625850340136,55597,6
-0.0935672514619883,19722,1
-0.0132792327554407,50227,4
-0.4925373134328359,19880,0
-0.2673434856175972,10890,3
-0.0381791483113068,19933,2
-0.2328410078192875,67432,6
-0.1139240506329113,19992,5
-0.3,79732,1
-0.2621664050235478,20117,3
-0.1864608076009501,20125,0
-0.0880681818181818,45655,6
-0.0078431372549019,67838,5
-0.026287360460929,47626,7
-0.0506329113924051,20299,6
-0.1086587436332768,62148,5
-0.279863481228669,28564,3
-0.0322580645161291,20459,3
-0.0116423086450334,46690,9
-0.1854636591478696,20504,7
0.3771730914588058,20512,2
-0.1468253968253968,20571,6
-0.0144230769230769,56602,4
-0.0526912181303116,20678,2
0.0384615384615385,20750,5
-0.4841269841269842,85073,0
-0.0290155440414509,84837,8
0.0138469975322184,21371,8
-0.207072135785007,27334,6
0.0311825377788439,23114,9
-0.0357142857142857,86423,0
-0.2322291235334713,20618,6
0.0,56952,8
-0.2838654012079378,30402,6
-0.1079616506877866,40707,5
-0.104,18542,5
-0.2299086757990868,53831,8
-0.0232645403377109,22032,5
-0.0121654501216544,22437,5
-0.0545871559633027,64557,6
-0.0353006067291782,63503,8
-0.0442225392296717,60599,4
0.1333333333333333,22374,9
-0.0895522388059701,22518,2
-0.1467727674624226,22569,4
-0.3380952380952381,41419,7
-0.1343396226415093,77854,2
-0.0575757575757576,22913,4
-0.1149797570850202,22921,8
-0.0335570469798657,64194,5
-0.0667870036101082,21960,5
-0.0208110992529347,23182,5
-0.0661157024793388,14541,4
-0.0425055928411634,30509,5
-0.1120300751879699,23297,4
-0.0482625482625482,23318,9
-0.0510279001468427,23393,5
-0.1389578163771712,79026,5
-0.1046770601336304,47677,3
