mom1,firms,clusters
0.1526104417670681,50906,6
0.05,10568,4
-0.1764705882352941,11157,9
-0.09375,11181,1
-0.0175438596491228,50032,6
0.0416666666666667,69171,4
0.1818181818181818,68814,9
0.0202702702702701,47730,1
0.2463710313227531,12627,4
-0.0365853658536585,13232,2
0.0882352941176469,13777,6
0.0275229357798165,44652,6
0.1612903225806452,38746,7
-0.1439114391143912,60871,5
-0.0485074626865671,14198,5
0.0,45583,7
0.3739130434782609,14702,9
-0.0294117647058823,15537,7
0.0,68830,3
0.1294642857142858,85631,1
0.0410958904109588,16185,1
0.021551724137931,49373,7
0.0370370370370369,18570,7
-0.065989847715736,18973,7
-0.1176470588235294,19271,7
-0.0330578512396694,29938,2
-0.089655172413793,10866,1
0.0793650793650793,20002,4
-0.037037037037037,20240,3
0.0342679127725855,25320,5
0.0232558139534884,21726,2
-0.06,21742,1
-0.1999999999999999,11267,3
-0.0617283950617284,22753,1
0.0,22825,4
0.0249999999999999,26841,7
0.0254545454545453,65533,1
-0.1702127659574468,24572,9
-0.091743119266055,25217,7
0.0257731958762885,25487,4
-0.0588235294117647,69307,6
0.0724637681159421,65541,0
0.0738916256157635,27562,6
-0.3376623376623376,31026,0
-0.1595744680851063,27800,3
0.0573770491803278,27909,5
0.0096184615384615,28207,0
0.3142857142857143,28311,4
0.3529411764705883,10731,3
0.3043478260869565,63546,9
-0.0414012738853503,49154,7
0.0555555555555555,19350,1
0.0405405405405405,76769,0
-0.0323886639676113,49429,2
-0.0783582089552238,61313,8
0.092741935483871,19254,5
0.2162162162162162,12008,9
-0.0551181102362204,31500,5
-0.0169491525423728,87581,0
-0.0620689655172413,33209,6
0.0095693779904306,50788,5
-0.1587301587301587,33690,4
0.0263157894736842,34121,6
-0.0666666666666666,34287,6
-0.0366300366300366,77462,8
-0.0272727272727272,46295,2
0.0136986301369863,37058,8
0.072829131652661,46164,5
0.1334661354581674,26382,5
0.0762711864406779,47036,4
0.0165289256198346,31974,5
0.0520833333333332,62228,0
-0.018970189701897,40838,2
0.3809523809523809,19174,1
-0.054054054054054,21055,9
-0.0355029585798816,38608,1
-0.0806451612903226,59547,5
-0.042016806722689,47888,2
-0.037037037037037,39670,8
-0.0460526315789473,40628,8
-0.072463768115942,39765,2
-0.1469194312796208,32678,5
0.1188811188811189,23077,6
0.0472636815920397,27828,1
0.0140186915887849,32803,2
-0.0124688279301745,66181,6
-0.1069767441860465,32870,2
0.0790273556231002,32926,5
-0.1971014492753623,66587,5
0.069767441860465,42922,5
0.095890410958904,12503,4
-0.0476190476190476,45744,1
0.0909090909090908,12040,0
0.1875,46149,4
-0.1216216216216216,46237,1
-0.1428571428571429,33267,9
-0.4201388888888888,47133,9
0.1125,57437,8
0.1521739130434782,47571,9
-0.0416666666666666,53495,4
0.0,50374,1
0.0106382978723404,48291,4
0.0593220338983051,48347,2
-0.0680272108843537,64282,1
-0.0551181102362204,26294,2
-0.5063613231552162,53612,7
-0.0701754385964912,61399,6
-0.0476190476190476,62316,3
0.1,50519,3
0.1587301587301588,66253,1
-0.032258064516129,50965,3
-0.1704545454545454,51960,5
-0.0481283422459892,13100,2
-0.037037037037037,51984,1
0.0073529411764705,60097,6
-0.0075949367088608,22891,8
0.0185185185185186,60548,2
0.1578947368421053,53189,5
0.0502793296089385,55191,8
-0.2380952380952381,54843,4
0.0364963503649635,68582,5
-0.0331950207468879,47773,2
-0.0416666666666666,56339,8
0.0555555555555555,56777,6
0.2295081967213115,34665,1
0.2444444444444444,57745,6
-0.0470588235294118,57809,8
0.0476190476190476,57817,2
-0.0694444444444444,57884,7
0.0,58473,6
0.1065573770491803,53639,5
0.1333333333333333,59185,2
-0.0347222222222222,45313,8
-0.1162790697674418,59767,2
0.0121951219512195,60055,3
0.0384615384615385,60346,4
-0.1219512195121951,35051,2
0.0,90924,9
-0.2758620689655172,75310,3
-0.0282051282051282,18403,2
0.0406504065040651,35238,6
0.0428571428571429,62368,5
-0.0608695652173912,13936,2
-0.0303030303030302,64338,1
0.0320855614973261,49971,2
-0.0958083832335329,63686,9
0.018018018018018,63715,9
0.0294117647058822,64697,2
-0.0319634703196347,42307,8
0.0714285714285714,65270,0
-0.0109890109890109,62033,8
0.007462686567164,67177,8
-0.0497237569060773,25312,5
-0.18,91556,0
0.0526315789473683,68065,6
0.4525547445255473,50948,0
0.0714285714285714,70376,3
-0.0070921985815602,42585,7
-0.0224719101123596,72005,9
-0.1459227467811158,72961,7
0.125,54981,0
-0.1014492753623188,73796,7
0.0,74230,6
0.0,58800,3
0.263157894736842,53751,4
-0.0148514851485148,76081,8
-0.0376712328767123,60580,6
0.0588235294117647,63036,1
-0.1631799163179916,61065,1
-0.0423728813559322,76743,1
0.1388888888888888,50278,9
0.0333333333333334,78079,2
0.0,79338,3
0.251063829787234,46260,9
-0.0606060606060605,79840,3
-0.0088300220750552,37807,8
-0.0638297872340425,80347,1
-0.1132075471698113,80654,1
0.0350877192982457,59627,5
0.0571428571428571,81190,9
0.043956043956044,55976,1
-0.0289855072463768,51932,2
-0.0693069306930692,44783,3
-0.0581395348837209,82924,7
-0.1305841924398625,83011,9
-0.0738636363636363,15456,6
-0.1609498680738786,40539,9
-0.1785714285714286,91572,4
0.2432432432432432,87143,4
0.032967032967033,34228,4
-0.4444444444444444,91994,0
-0.0363636363636363,10025,0
0.0380952380952381,86511,5
0.3333333333333332,90609,1
0.3999999999999999,87864,1
0.0,69411,7
0.0193798449612403,67467,9
-0.0967741935483871,10089,7
-0.0684931506849315,10182,5
-0.1923076923076923,10247,1
-0.0588235294117647,10256,0
-0.0357142857142857,10259,9
-0.1611111111111111,75500,5
0.2920353982300885,10501,0
0.0597826086956521,10185,5
0.0579710144927536,77420,1
-0.0371997988972961,10514,4
0.1052631578947369,10622,6
0.0625,10637,3
0.2380952380952381,10658,4
0.1477272727272727,10645,6
0.070754716981132,75232,5
0.0204081632653061,10761,1
-0.0227272727272727,10706,4
0.2857142857142858,11747,0
-0.0246478873239436,76563,6
0.1007194244604317,10199,2
-0.0980392156862745,10870,9
0.0,10905,9
0.0994152046783625,75527,6
0.0810810810810811,75528,4
0.0,10984,9
-0.0779220779220779,32563,5
-0.0566037735849056,11132,1
-0.0588235294117647,11103,3
0.3944954128440368,11154,9
0.2941176470588236,10325,3
0.1265306122448979,71685,9
0.1304347826086955,11342,3
0.4876033057851239,11381,0
-0.0169491525423728,11382,5
0.0666666666666666,11379,1
-0.0163934426229508,11278,1
0.3,75055,3
-0.46875,11475,3
-0.2624999999999999,11484,4
0.2409638554216868,75066,5
-0.0705128205128204,10790,8
0.0204778156996587,75100,6
-0.1111111111111111,11665,9
0.0606060606060605,75172,3
0.2333333333333334,86677,2
0.1698113207547169,75563,6
-0.0588235294117647,75179,6
0.2790697674418605,11539,0
0.4693877551020409,11477,4
0.1911764705882352,11805,6
-0.1191709844559585,11928,4
0.2447058823529411,11081,9
0.0,75697,3
0.0739130434782608,75700,0
0.0432692307692308,75621,5
0.0666666666666666,75659,4
-0.0431034482758621,75615,6
-0.1192660550458715,79410,1
0.0416666666666667,75614,1
0.1349480968858132,75489,6
-0.2222222222222222,75655,3
0.393939393939394,76959,9
0.0370370370370369,75905,6
-0.0118110236220472,76052,8
0.1914893617021276,76362,1
1.049382716049383,76215,0
0.1499999999999999,76075,1
0.0962671905697445,76076,9
0.3255813953488371,76106,9
0.5609756097560976,76462,0
0.108695652173913,76322,2
-0.0142857142857142,76671,2
0.1428571428571428,76369,0
0.1387559808612439,77990,0
0.0833333333333332,76251,3
-0.0584795321637426,76217,0
0.1333333333333333,76450,4
0.1999999999999999,76286,3
-0.1666666666666666,76498,3
0.0,56354,3
-0.0227272727272727,76609,7
-0.0652173913043477,77222,4
0.1818181818181818,76607,3
0.3484848484848484,76651,4
-0.1395348837209302,77007,1
0.0,76747,3
0.0845070422535212,76781,5
-0.1388888888888888,76839,7
0.1428571428571428,76847,6
0.0404411764705883,77045,6
0.0490196078431373,77025,1
-0.0869565217391304,77061,8
-0.0434782608695651,77096,1
0.09375,77161,8
-0.0384615384615384,77082,3
-0.2631578947368421,77208,3
0.0294117647058822,77268,4
-0.0149253731343284,77335,6
0.0415335463258785,77338,6
-0.0384615384615384,77403,3
0.0724637681159421,77501,9
-0.175,77505,4
0.1149999999999999,77584,5
-0.1372549019607842,77897,3
0.4615384615384614,77657,0
0.0,77677,3
-0.1864406779661016,77699,2
-0.0783132530120481,77784,9
-0.1751412429378531,77874,8
-0.0163934426229508,77862,5
-0.1774193548387096,77899,7
0.1428571428571428,78216,1
0.0185185185185186,77978,3
-0.3225806451612903,77987,6
0.0309734513274335,78034,6
-0.1454545454545455,78050,7
-0.0113636363636363,78210,4
0.056338028169014,78200,4
-0.1160714285714286,78156,3
-0.0227272727272727,78209,4
-0.0333333333333333,10218,9
-0.1025641025641025,65832,7
0.1391304347826087,66413,2
-0.0865248226950354,21020,6
0.2089552238805969,85041,3
-0.0526315789473684,62500,2
-0.0039370078740157,27991,8
0.0738916256157635,20482,5
-0.0582959641255604,10656,1
0.0212765957446807,10123,4
-0.0127118644067796,11647,4
0.2962962962962963,63837,2
-0.0909090909090909,60038,6
0.0,85084,1
0.0418848167539267,10752,9
0.2653061224489796,61487,0
0.3640776699029127,61241,9
-0.0359712230215827,11042,3
-0.0174418604651163,61081,8
0.0325497287522604,28222,8
0.1443850267379678,51721,8
0.0297619047619046,28804,6
0.0,11587,1
-0.1063829787234043,49584,3
0.0859375,42083,5
-0.1452784503631961,48514,1
0.04,11691,2
-0.0821484992101105,49330,4
