mom1,firms,clusters
-0.1395348837209301,54594,1
-0.05625,11624,5
-0.0811354961832061,11790,5
-0.0838509316770186,12320,1
0.1051364365971105,13056,3
0.03359375,50091,8
-0.0904847477932616,14286,6
-0.2346938775510203,14526,5
0.2848780487804878,11581,5
0.0024509803921568,15748,3
-0.1058510638297873,16126,8
0.1068211068211069,17137,7
0.0445205479452055,85885,5
-0.0891891891891891,85914,5
-0.0535769588107774,18092,6
-0.1262975778546713,18244,8
-0.1931034482758621,84839,5
0.0515942028985507,67176,8
-0.1197822141560799,20670,9
0.1253164556962025,64899,6
0.1964912280701753,22905,6
-0.4008042895442359,47175,3
-0.1145541783286686,23660,6
0.043413729128015,23975,8
-0.0567685589519649,82542,7
0.0019241341396372,30680,8
-0.1,27642,1
-0.0533333333333333,28215,1
0.1312056737588653,87207,9
0.1333333333333333,55589,9
0.1657142857142857,30593,5
0.1764705882352941,31318,5
-0.025095557814267,31668,4
-0.0390496353799105,54391,2
0.0402165506573859,32046,6
0.0220658778381837,32054,6
0.0684793554884188,47511,8
-0.0225563909774436,33188,3
-0.0112676056338028,48143,6
-0.0984126984126984,23552,1
0.080485527544351,60628,8
0.111864406779661,57330,5
-0.0147710487444607,37875,3
-0.0448154657293499,20765,3
-0.0670030272452069,17144,6
0.0,39328,7
0.0528360528360529,26657,5
-0.0769230769230768,40540,7
0.0305343511450382,22250,1
-0.1744966442953019,41452,8
0.0927710843373492,62287,7
-0.0487210718635809,44821,4
-0.0518018018018017,53129,2
0.0782822085889569,84226,2
-0.4739039665970772,89181,1
0.0169491525423728,46843,6
0.1036585365853659,46907,6
0.0253968253968255,64020,1
-0.0064102564102563,51423,2
-0.0291262135922331,67002,7
0.1085972850678731,52090,5
-0.0474074074074074,53613,3
-0.0636070853462157,54114,6
-0.0599999999999999,55160,3
-0.2,55213,2
-0.0236966824644548,64442,9
0.07280176489127,56363,6
-0.09468568741182,52337,4
-0.1084721729883021,51377,6
-0.0175262894341511,57665,8
-0.1035897435897436,67010,7
0.0019801980198019,34948,2
-0.0471698113207547,35107,7
0.0068119891008173,61621,6
0.0571731074642667,51692,4
-0.0666666666666667,43692,0
0.1314363143631436,65307,8
0.0374999999999998,66852,8
0.403361344537815,46922,1
0.0598290598290598,67193,2
-0.1351351351351351,67732,1
0.0112925993143777,77354,5
0.0952666267225883,69199,8
-0.0682539682539682,38850,2
-0.005736137667304,72128,3
-0.1331592689295038,72486,5
-0.0335714285714285,72710,7
0.1103151862464182,27764,2
0.0514586709886548,44951,8
-0.1230283911671924,74500,3
-0.0340909090909091,60353,3
0.1089285714285714,74740,4
-0.1513888888888889,65752,4
-0.0232843137254902,40061,7
0.0336927223719676,40694,2
-0.1973244147157191,76129,1
0.0076507650765076,65306,5
-0.0961677512653651,79039,6
-0.0731826313221661,92874,7
-0.0057000356252226,81294,5
0.1091510474090409,19502,5
0.3445378151260505,81614,0
0.1469240048250903,51086,4
-0.0047361299052772,83601,2
-0.0526225279449698,68304,8
-0.1014492753623188,10012,5
-0.0532598714416896,88867,4
-0.3342228152101401,65067,4
0.0058823529411764,10035,0
-0.0474460431654676,10044,4
-0.1069090909090909,69032,3
-0.037079953650058,10104,9
-0.2599999999999999,10160,9
0.0,79327,0
0.0795252225519287,75510,9
0.1052631578947369,10972,0
-0.0092975206611569,11353,5
-0.0624113475177304,75033,3
-0.0758620689655171,75174,3
-0.1368421052631578,75110,1
-0.1272727272727274,10114,9
0.0093023255813953,11794,8
0.1168831168831168,12211,2
-0.1393188854489164,12171,4
0.0456521739130435,75434,2
0.2302752293577981,80297,3
0.0678087080656675,75976,5
-0.2943686006825939,75857,1
-0.0985221674876846,75993,0
-0.0215053763440861,77488,1
-0.3092105263157895,84664,0
-0.045,76138,1
-0.0506329113924051,76279,8
-0.2968421052631579,76568,6
-0.0758293838862559,76990,5
-0.0699999999999999,84411,5
-0.0190687361419069,76605,4
-0.0212765957446809,76623,6
-0.012316715542522,76752,7
0.0631741140215715,76797,8
-0.43125,77163,0
-0.1211009174311927,77478,4
-0.0800727934485897,79580,4
-0.2757575757575756,77637,0
0.1324913323427436,77667,8
0.0879194630872484,77669,5
0.0477312905126694,77803,4
-0.1961206896551725,79094,1
-0.1132958801498126,79255,3
-0.2573065902578796,79505,9
-0.1030434782608695,87055,6
-0.025,79866,7
3.7259740259740255,79950,9
0.2138930534732632,80032,5
-0.0111940298507463,80393,9
0.064,80357,0
-0.3005671077504726,80465,4
-0.1276825690906283,80599,6
-0.1406663141195134,80553,5
0.1475117370892018,80659,3
-0.1916666666666666,80763,1
-0.0439330543933054,81078,4
-0.0999999999999999,81181,0
-0.0259740259740259,81300,5
0.0262135922330095,81655,4
-0.1538461538461537,81755,9
-0.0685358255451712,82533,9
-0.2984516817939134,82535,9
