mom1,firms,clusters
0.0245098039215685,21020,3
0.0292931034482759,11499,5
0.115415657788539,81912,7
0.0587758411025536,20482,6
0.2103386809269161,10656,7
0.0512562814070354,60038,9
0.1287027027027025,10779,5
0.0441176470588235,61487,3
0.267379679144385,61241,6
0.1830089820359282,88845,7
0.1187356477103875,28222,2
0.0033707865168539,11368,9
0.0066211742449835,11456,4
0.1537418042052907,28804,4
0.1312121422570995,11587,8
0.2125603864734297,42083,8
0.0295508274231679,11691,5
0.128155339805825,11790,3
0.0180749544120595,71271,5
0.1249359959037377,10145,6
0.15993265993266,45911,4
0.1852214338145339,24643,1
0.1765174129353233,28484,7
0.0232300884955753,90893,4
-0.0131611621554507,81073,8
-0.0340909090909091,39482,4
0.0991292699263228,10225,9
0.1808118081180811,12758,9
0.0231573001976843,24109,9
0.054176072234763,59176,5
0.0943915343915344,57904,2
0.1523725316828765,66800,4
-0.0438871473354232,13470,7
-0.0077063740856844,13507,1
0.037762434831619,58560,2
-0.0314465408805031,13769,6
-0.065052950075643,11144,3
0.1111886485229123,85257,2
0.0797413793103447,14008,6
0.1554934823091247,18075,9
-0.0425106382978722,14219,4
0.2372881355932201,14227,2
0.0562987736900779,83112,2
0.0880356149137453,39490,6
0.167215089789589,14593,4
0.3797783306944129,14761,4
0.0360272638753651,10516,7
-0.0569272976680385,14868,3
0.1767848470131132,77595,9
0.1682692307692308,29209,5
0.0497201894102454,24272,2
0.1798512508451657,15457,8
0.0452316076294276,15553,7
0.2126642771804061,15721,9
0.0885780885780886,44644,9
0.0952927669345578,16030,3
0.141451414514145,44601,9
0.1794759825327512,27684,6
0.1034364261168383,40416,6
0.085254691689008,53110,6
-0.00030330603579,52484,7
0.1335816923895689,75034,9
0.2621676891615543,10318,8
0.0493937232524965,57568,2
0.0992158199795432,24221,3
0.1377010592389171,16505,3
0.0770816158285241,49656,3
0.0598724456592478,46877,7
0.1564760026298486,39693,9
-0.0481036077705828,47423,2
0.1212690951821386,27887,5
0.1417910447761194,29612,2
0.0866695996480422,39642,7
0.1313513513513513,17444,9
0.1036234337961397,65875,5
0.1854684512428297,65509,5
0.0997575337720817,43772,6
0.1705426356589146,11510,5
0.0490836317674321,17778,6
0.0862562634216177,61508,6
0.5859916782246881,18033,4
0.0253039763391389,61946,7
0.098360655737705,65154,6
0.0884999182070995,19561,6
0.3439425051334701,42024,5
0.141255605381166,18650,3
0.2048192771084338,52230,7
0.0347094399158558,87146,7
-0.0362374710871241,60898,5
0.0394938650306748,19393,6
0.1974822974036192,10874,6
0.1825363825363826,55597,2
0.0661157024793388,19880,6
0.2477638640429338,10890,4
0.2795482049213391,20117,7
0.1650135256988278,45655,1
0.1104903786468032,64186,5
0.1198186528497409,67838,1
0.0757109915449654,47626,5
0.0436893203883494,20336,5
0.1088394467829223,62148,2
0.1965174129353233,28564,9
0.1456208230742173,46690,2
0.1888111888111887,20504,1
0.1090419014947314,20512,7
0.0406729264475742,56602,8
0.0614765871875897,20750,9
0.1028037383177569,21371,1
0.0677361853832441,27334,9
0.0351899324166862,23114,7
0.0870686875201547,20618,9
-0.0494978479196556,30402,1
