mom1,firms,clusters
0.0133269871489765,54594,2
0.0037707390648566,14526,4
0.0055841924398625,11581,2
0.1032028469750889,15203,1
-0.0190365190365189,16126,8
0.0357739886325643,17137,9
0.0752941176470589,20670,4
-0.0529805052715337,64899,9
-0.0224627560521416,23660,5
0.0273154075970978,23975,2
0.0232861806311208,82542,9
0.0553160919540229,30680,2
0.0100864553314121,56274,5
0.0769230769230768,31668,9
0.0846681922196797,32046,0
-0.0115172759138708,47511,5
0.0301023479831425,60628,6
0.0341214400859752,37875,2
0.0414086002477438,17144,5
0.0,39328,4
0.0670247286561485,41452,9
0.0102519039250146,84226,8
0.1458333333333332,64020,7
0.0601341366374901,52090,5
-0.0362647325475973,53613,7
0.0183450429352067,54114,8
-0.0293577981651376,55213,7
-0.0067731011127236,57665,7
-0.1259213759213759,35107,1
0.0737567906393648,61621,5
0.2288557213930351,51692,3
0.1658291457286431,64742,7
0.040764331210191,65307,8
-0.0485436893203883,66852,0
0.0205391527599487,46922,9
0.0203903291581708,77354,2
-0.0248815165876776,69199,0
-0.1044444444444443,38850,7
0.123076923076923,44951,7
-0.0048467966573815,74500,7
-0.032258064516129,74740,4
0.0010446343779677,65306,8
0.0454985479186835,81294,9
-0.0097842448569994,19502,4
-0.0965346534653465,81614,1
0.0636002271436684,51086,8
0.0169990192873488,83601,8
0.0324483775811208,21785,7
-0.01434034416826,10044,0
0.0129440925364912,10104,6
-0.0446538763603723,75510,9
0.1233885819521178,70092,7
-0.0699300699300699,75033,1
0.0292863235712255,12211,2
0.0321324245374878,80297,3
-0.0561517822920659,75976,8
0.1971153846153845,77488,7
-0.0003403675970047,76568,9
0.0093563897189645,76605,9
-0.0258787176516029,76752,6
-0.0248447204968944,77637,8
-0.0380147835269272,77669,0
0.0472124560522351,79094,6
-0.007212811011117,87055,4
0.0884758364312268,79866,0
-0.0158546017014694,80719,7
0.0314861460957178,81138,1
0.0130034887408816,81655,6
0.0735997531245178,82777,2
-0.1612635078969243,83148,2
-0.0013934306569342,83597,5
0.0576580146621756,20598,6
0.0470801267541873,89508,6
-0.1386138613861385,85040,9
-0.0640599001663893,85982,7
-0.1967600404994938,85272,1
0.0091431556948797,85394,7
-0.0211598746081503,85796,2
-0.0670949321912919,87184,8
-0.0019047619047618,87214,0
-0.0067328918322295,88668,7
