mom1,firms,clusters
0.1243201243201244,65832,0
-0.0612403100775194,21020,6
0.3526785714285712,11499,5
0.05,62500,1
0.0202020202020201,81912,7
0.0074796010879421,27991,7
0.0159618573797677,20482,9
0.0288858321870701,10656,3
0.1081081081081081,60038,4
-0.0066225165562914,85084,5
0.0455696202531645,79678,9
0.1810089020771512,61487,5
0.0573170731707317,61241,5
0.0616587616972181,88845,8
0.0011622115224971,28222,2
-0.2236220472440945,11368,4
-0.0961538461538462,11456,9
0.007791327913279,28804,2
0.1407804131599082,11587,4
-0.0225580870742161,42083,1
-0.0185758513931888,48514,1
0.0427446569178853,11691,8
0.0597680642283675,71271,8
0.043010752688172,10137,5
0.0110405741098538,10145,9
0.0706549767921609,41443,7
0.1642969984202211,45911,1
-0.0357933579335794,24643,1
0.1288888888888888,84260,6
0.1471190091545504,28484,5
0.0069575028206092,81073,4
-0.0106382978723403,39482,0
0.0265895953757224,10225,8
0.4139020537124802,12758,4
0.0330624824880918,24109,7
-0.0115134633240483,59176,2
0.0416365824308062,57904,2
0.0260548766428407,15667,9
0.045904590459046,66800,3
0.0757894736842106,10488,0
-0.0718562874251496,13470,5
-0.0129116117850953,13507,2
-0.0201612903225806,13603,5
0.1639989504067174,58560,4
0.02,13769,2
-0.0205607476635513,81285,3
-0.032567049808429,69200,8
0.1681564245810056,11144,3
0.0946900340047085,85257,2
-0.0338766379034835,14008,9
0.0407632263660018,18075,9
-0.0247561890472618,62770,7
0.0395136778115501,14219,7
0.1106418918918918,14227,9
-0.0072072072072072,14286,0
-0.0347957639939486,14323,9
0.091768292682927,83112,4
0.0999818544728723,29102,8
-0.023479188900747,59184,3
0.0071485305798253,29145,2
0.0993873383253913,39490,8
-0.0741788713583991,14593,5
0.0770780856423172,10516,8
-0.0331707317073171,14868,9
-0.0260257195345988,77595,2
-0.0282647584973165,29209,2
0.0522693997071743,24272,5
0.124223602484472,15457,6
0.0967650397275821,15553,8
0.0745330773258858,15721,5
-0.0417808219178081,44644,1
0.2162162162162162,15991,5
0.0494780793319415,16030,8
0.0097235462345091,44601,7
0.026315789473684,80073,4
0.0769598470363288,27684,2
-0.0475591343734272,40416,0
0.097820308346624,53110,8
-0.0376007162041182,62797,8
0.0359628770301625,52484,2
0.1075990474128598,75034,8
0.0848375451263538,10318,2
-0.0330019880715705,58755,7
-0.0423435419440745,57568,1
0.0793264733395695,24221,8
0.0696390658174097,16505,3
0.0414529037553867,16548,2
-0.0049697493517718,55781,2
-0.0013879250520472,49656,1
0.2434782608695653,29532,0
0.0327868852459016,16890,2
-0.0254945054945053,46877,9
0.0788787483702737,39693,2
0.0628761685234984,26518,5
0.005420054200542,27887,9
0.0607752956636005,29612,8
-0.0866840731070496,39642,2
0.0015816528272043,17444,2
-0.0234595816845677,65875,3
0.0361990950226245,29639,1
-0.0071001494768311,65883,1
-0.0248169243287225,65509,1
-0.0228276877761414,43772,1
-0.0304259634888437,11510,9
0.0299110751818918,85640,5
0.1150943396226416,61508,2
0.3125,18033,6
0.0289738891433806,20220,5
0.0062807209175315,61946,7
0.0735735735735736,62519,2
-0.0549263873159682,65154,4
0.0328638497652582,19561,8
-0.0191103789126854,42024,6
0.1111111111111111,18650,5
0.0012028869286286,52230,8
-0.4733515544926546,87146,3
0.0308917197452229,66130,1
0.0386617100371748,60898,9
0.1122244488977954,39757,1
0.0913207547169812,47642,7
0.0224453632604841,17961,1
-0.0149842271293374,19393,3
0.0065055762081784,10874,8
0.005641748942172,55597,7
-0.047349251315257,50227,8
0.0401891252955082,19880,8
-0.1256906077348066,10890,3
0.0,79732,0
0.1317073170731706,20117,2
-0.004360465116279,20125,3
0.02717900656045,45655,7
0.1005655526992288,64186,5
0.0987012987012987,67838,7
0.0304568527918782,47626,9
-0.0297029702970296,20299,3
-0.1610601427115188,20336,5
0.0259740259740259,62148,2
0.1539906103286383,28564,7
-0.0545454545454545,86290,4
0.0236406619385343,87451,5
0.1379310344827586,46690,7
0.2706422018348624,20504,5
-0.0201675457648153,20512,8
0.1335012594458438,20571,8
0.09375,56602,6
0.0404656319290466,20750,2
0.020363951473137,84837,5
-0.006041774555498,21371,9
-0.0099538372763993,27334,2
0.0228351797422565,23114,1
-0.0407407407407407,20618,5
0.0665972944849115,56952,1
0.1050750536097213,30402,5
0.0127510360216767,18542,8
0.0792608430054977,53831,8
0.0089686098654708,22032,7
0.0758849557522123,22437,7
0.0325514600287217,64557,7
-0.119047619047619,63503,1
0.0561146691064349,60599,7
0.0424426158510178,22374,4
-0.0786240786240787,22518,8
0.0215827338129495,41419,5
-0.0576368876080691,22913,9
0.0045402951191826,22921,2
-0.0331125827814569,64194,9
-0.012027972027972,47896,6
0.0033540967896501,21960,1
0.0610687022900762,23182,2
0.0397917441428039,14541,3
-0.0379449294828745,30509,7
0.0645933014354067,23297,2
-0.07059136920618,23318,1
0.0011061946902657,23393,9
-0.0132373432419878,79026,7
0.0886075949367086,47677,1
-0.1330275229357799,22680,0
-0.0459770114942527,23537,0
0.0406336088154268,86685,1
0.0095734196818244,23916,7
0.0581594252480328,24046,3
-0.0148388197168686,27422,4
0.0224712643678162,24097,5
-0.0460537579181646,46578,9
0.0228571428571429,56741,1
0.1451247165532878,24193,6
0.0420618556701031,11995,1
-0.0645305848084248,11308,3
-0.2222222222222222,64901,3
0.0968626256472737,24476,2
0.0431841831425598,30648,2
-0.0012007204322593,18729,6
0.6060606060606062,24548,0
0.00441235459286,61735,7
0.0340512820512819,25129,7
-0.1978947368421053,25348,1
0.0168316831683168,25452,2
0.0546911834040546,25487,9
0.1570247933884299,30744,3
0.0077007700770077,25778,7
0.057108140947752,26009,2
-0.0563593176419779,40125,7
0.0314285714285713,26084,1
0.0756013745704466,26252,3
0.0188679245283018,79618,9
0.0785123966942149,86743,1
-0.001199040767386,26463,1
0.0292243462975172,11404,7
0.0078563411896745,41929,2
-0.095677513355998,26607,2
0.1205211726384365,26650,4
0.1383219954648527,23229,5
-0.0409862311879603,30840,9
0.0214997378080754,38914,7
-0.0731070496083551,21979,2
-0.0246848739495797,27430,9
0.0603728407730459,59248,7
0.0599489795918368,22293,4
0.0387409200968522,64565,6
0.096175799086758,27474,1
0.00114198705748,20204,7
0.0277008310249307,27618,7
-0.1666666666666667,27642,9
-0.0781758957654722,38420,5
-0.1530815109343937,53575,3
-0.0443250503693753,17726,5
0.0079545454545453,31077,1
0.0681461555704998,27888,7
0.0980132450331126,41080,5
-0.0133504023408923,18091,7
-0.0322580645161291,83186,7
0.0287539936102236,19828,9
0.1077490774907747,11607,9
-0.1418685121107267,28629,9
0.0955978975032851,28840,7
0.0601265822784808,11183,0
0.0221153846153847,29050,4
-0.0825242718446603,29058,9
0.0845515606479652,22859,2
-0.0109890109890109,60273,2
0.005443234836703,29285,1
0.0047018064835437,61743,6
-0.0161968868321412,11674,7
-0.0316301703163017,76708,1
-0.1443921568627451,29736,5
0.0870463941203489,29752,2
0.0892098555649958,65226,5
-0.062402496099844,29867,3
-0.098881342389133,40440,7
0.1089630931458698,79322,6
-0.0616541353383458,44943,4
-0.027870680044593,30147,2
-0.0823615160349854,26403,9
0.0438060019911819,64936,9
0.0378947368421052,38682,8
-0.0086157380815622,30593,5
-0.039345128069712,25953,7
-0.0167807463016117,20626,2
-0.0014084507042252,58990,3
-0.024260197280725,54279,8
-0.0247893515691781,30681,7
-0.0216666666666666,30761,0
-0.0752526338421845,11703,9
0.0279635258358663,63132,1
0.081877729257642,27959,2
0.00341796875,88590,2
-0.0183920126116658,25072,7
0.0268069222938582,30940,2
0.1403508771929824,31051,8
-0.0329079919408999,31070,3
0.0084507042253521,31078,9
-0.0120230005227391,42200,7
0.1175572519083969,63159,8
0.0660932548664554,31480,8
0.0216894977168948,11754,1
0.0008354218880535,11762,1
0.0009279307145066,70578,9
0.0189337319382161,82855,2
0.1141199226305609,77481,7
-0.1348484848484847,44185,2
0.1741176470588235,32062,8
0.1074074074074074,32110,9
-0.0577704227471038,22103,7
0.085603112840467,81124,9
0.042645778938207,23042,7
-0.0338624338624337,32540,9
-0.4622583614605708,26470,1
0.1607883817427384,32636,4
0.1029104051740534,32791,8
-0.0289115646258503,62834,9
0.0180275715800637,32986,7
0.0693069306930693,33137,0
0.0294032862496398,52476,8
-0.0503448275862069,33532,3
0.143389199255121,31691,8
0.2235294117647059,33567,4
0.0883002207505518,42550,6
0.01,33612,3
0.0340277777777777,87696,9
-0.0229501765398194,87717,2
0.0334928229665072,33815,9
-0.1166666666666667,33823,4
0.104517271922055,87725,4
0.0225978647686833,11850,8
0.0124436429215508,19166,8
0.0346863468634688,24205,3
-0.0724999999999999,34367,0
-0.009009009009009,23552,0
-0.0019193857965451,47706,1
0.0390689941812136,34818,5
-0.034835113794705,34981,2
0.0059382422802851,35044,9
0.0757867694283878,10342,5
0.0239215686274509,35167,1
0.0238011900595029,35263,7
0.107408258637861,10777,7
-0.0044323218547561,66157,7
-0.0007103954534689,36397,7
-0.0226600985221674,36469,9
0.2389261744966442,54244,5
0.0206995003568879,36768,1
0.0294816928197811,27748,2
0.0740112994350283,37023,7
0.1207028265851795,56784,5
0.0830015313935681,88924,8
0.0024369016536118,88853,8
0.0256410256410257,37154,9
0.0260521042084167,25785,6
0.0069984447900466,45241,3
0.0563380281690142,37234,5
0.0333333333333334,37402,8
0.0059864653826131,37568,1
0.067091766010535,37584,5
-0.0416124837451236,58421,4
0.0530232558139536,37832,4
-0.0414126016260163,37955,7
0.0338627509739286,12036,2
-0.0177407675597394,38093,1
-0.0447219983883964,47941,1
0.0129968454258675,87031,5
0.0144471198370068,12052,2
-0.0501644736842105,12060,9
0.0,46834,6
0.0783380907072628,12079,6
-0.0228426395939086,83596,3
0.0353523981085341,55212,1
0.0178970917225951,38659,0
-0.0435288640595902,46674,2
-0.0404345202172601,23915,9
-0.0962962962962962,39029,4
0.1071428571428572,57154,1
0.0281060364100926,53479,3
0.4150943396226414,32299,5
-0.0215002388915431,12140,8
0.03544127866574,16432,5
0.0546798029556649,53604,7
-0.2451550387596899,85908,4
-0.0235024362281456,39571,9
0.327893175074184,60468,4
0.0073542930685788,52695,2
0.0134529147982063,39731,1
0.1324376199616124,75897,6
0.0212183436002737,63976,2
0.0897845171588187,84808,8
0.0571010248901904,65939,7
-0.0544041450777201,67942,3
0.118858212447356,23819,5
-0.0222222222222222,40970,6
0.008760286700292,50905,2
0.0859429366736257,25582,1
-0.0599689815612615,25304,2
0.0302279484638254,52978,2
-0.0753138075313808,41188,6
0.0452296819787985,10294,3
-0.0121951219512195,41241,7
0.0737967914438502,41292,8
0.0691056910569105,76927,4
0.0178571428571425,32651,6
-0.0101449275362319,41444,8
0.131420303834097,32707,5
0.020923520923521,18016,2
-0.0328609250895498,16600,9
0.0354957160342719,61567,4
0.0017835909631389,52716,1
-0.0156830375567478,23309,8
0.2207690295579389,32803,5
0.1222030981067126,42140,5
-0.0085287846481877,42439,8
0.0375,42455,1
0.0774877650897227,21792,7
-0.035638423412792,32934,7
-0.0423306772908365,42877,3
0.0351629502572898,42906,7
-0.0691322214164853,88795,5
0.0,87464,4
0.0594549958711809,38973,8
-0.0384615384615384,64258,8
0.0276842105263157,12570,2
0.0102876738426367,80210,7
0.0815677966101695,21928,7
-0.0562596233566268,56573,9
-0.048,43634,9
-0.05,43757,0
0.052766581165262,51633,7
-0.0782844593721742,12431,2
-0.0624178712220763,12458,5
0.0117994100294984,88990,3
0.0734501347708895,44274,1
0.0724409448818896,65293,4
0.1138986452584043,46463,2
-0.1210139002452984,44506,3
-0.03486646884273,59328,9
-0.0935216755966878,44637,1
0.0745897563401292,77855,1
0.0522875816993464,44768,2
0.0981516889738687,44792,5
-0.0739130434782608,58608,2
-0.0178689609530111,12490,3
-0.0234564572661095,40272,7
-0.0010645848119233,45277,3
-0.0520043336944745,45306,8
-0.0620925178515988,21573,3
-0.0012557555462536,27705,8
-0.0685504971219256,45373,4
0.0034246575342467,45437,2
-0.1134751773049644,45560,9
-0.012965964343598,53065,1
-0.0056041246357319,45728,7
-0.1423948220064724,45891,0
0.0485436893203883,45955,6
0.1799761620977353,46042,4
-0.0169267389579476,46077,8
0.056910569105691,47984,5
-0.0573248407643313,46229,0
0.0699885888170406,52329,2
0.0294736842105263,82694,7
0.0700367127929963,86804,7
-0.0643974241030358,80543,3
-0.0312965722801787,22111,9
-0.0380973353886808,46886,9
0.0706472783425558,51596,2
0.4282511210762332,46923,4
0.0187760778859527,46931,5
-0.1621756487025948,46950,3
0.1661279896574012,47002,8
0.031111111111111,42067,9
0.019736842105263,47088,9
0.0123809523809523,24432,7
0.0095047523761881,12650,2
0.0416124837451234,24053,2
-0.0830945558739255,45890,0
-0.024176594253679,47205,7
0.0208643815201192,47248,7
-0.0230819960430864,26825,9
0.0298453793599424,47379,7
0.0420454545454545,44134,2
0.0331708637963714,25769,5
-0.0981432360742705,47619,5
0.0731707317073169,47715,1
-0.0270480335768691,17750,9
0.0049019607843137,33398,8
0.0571964369432724,59045,8
0.0622222222222221,47969,7
-0.027584020291693,48960,1
0.0165876777251186,48072,3
0.0433070866141731,48101,6
0.3614457831325302,48144,6
0.0257542310522442,89456,2
0.1511811023622047,49488,6
0.1535326086956521,48267,6
0.2790697674418605,47255,4
0.0622073578595319,12781,2
0.0342885539175086,65656,8
-0.0554649265905383,48486,5
0.0853994490358125,33603,5
-0.0227583067819754,48523,7
-0.0265837104072397,48531,7
-0.1875,48697,6
-0.0929906542056073,48961,2
