mom1,firms,clusters
0.1546961325966851,15763,9
0.2553191489361701,21020,4
0.1269841269841269,56899,4
0.0020876826722338,20482,8
0.0202020202020201,10057,8
-0.1176470588235294,28695,3
-0.0588235294117647,51510,6
0.2857142857142858,57306,9
0.0,17224,2
0.1322033898305084,57461,0
0.1764705882352941,28716,0
0.1482649842271293,28724,5
0.1454545454545455,50569,0
-0.0179372197309417,57349,0
0.0833333333333332,57613,3
0.0467836257309941,28222,8
-0.0387596899224805,51721,3
0.0173913043478259,25662,7
0.2162162162162162,28804,0
0.0390625,57998,8
0.0272727272727273,42083,9
0.0875912408759123,48514,8
0.2983870967741935,44740,2
0.1597222222222223,46818,9
0.0615384615384615,26331,3
-0.0164319248826291,10145,8
-0.0343511450381679,10153,1
0.046875,41443,1
0.1132075471698113,49103,2
0.0845070422535212,45911,5
0.0833333333333332,44580,3
0.0447761194029849,24643,3
-0.0830945558739254,24555,4
-0.0237288135593219,28484,2
0.3225806451612902,39482,0
0.068904593639576,10225,2
0.0614754098360654,10233,1
0.032,56119,9
0.0199203187250995,23341,7
0.2105263157894736,49269,0
0.0480769230769231,50112,8
0.09375,10321,3
-0.1503496503496503,29049,9
0.1531531531531531,46527,4
0.2769230769230768,58560,0
0.1176470588235294,15974,2
0.0247349823321554,10372,1
0.1470588235294117,42905,8
-0.0096153846153845,23544,1
0.0631067961165048,45217,9
0.1548556430446195,27051,9
0.088560885608856,19553,2
-0.0852272727272727,18075,6
0.0621761658031088,10479,8
0.0583333333333333,10487,2
0.0548780487804878,22277,1
-0.03125,29073,4
0.0461538461538462,29102,5
0.109375,29145,6
0.0571428571428571,39490,6
0.2846153846153847,48813,4
-0.0208333333333333,52804,5
0.2534562211981566,49891,9
-0.3534136546184738,10516,6
-0.1132075471698113,48004,2
0.087719298245614,19764,6
0.0,29380,0
0.3391304347826087,27270,5
0.1322314049586777,19692,7
0.0753424657534247,29209,0
0.1287878787878789,31472,0
0.1016949152542372,21143,7
0.0336134453781513,29225,7
0.2478632478632478,24272,7
0.1399999999999999,29276,0
0.0540540540540539,47140,8
-0.0976645435244161,10604,1
0.088,20458,6
0.2162162162162162,49701,4
-0.0559440559440559,50964,3
0.2801204819277108,27684,5
0.171875,21127,7
0.1219512195121952,47693,8
-0.0581395348837209,53110,1
-0.0363636363636363,52484,8
0.0605187319884725,28134,2
0.0638297872340425,58755,1
0.1730769230769231,57568,8
0.1564625850340135,58480,3
-0.0253807106598984,55781,9
0.0873015873015872,41208,9
-0.1294117647058823,29532,3
0.2727272727272727,57971,3
0.1287128712871286,46877,5
-0.0999999999999999,29559,6
0.0647058823529411,39693,7
-0.0579710144927536,42358,0
0.1833333333333333,47423,2
-0.1485714285714285,29591,5
0.125,26518,9
0.1809045226130652,27887,8
0.1927710843373493,10727,0
0.1436170212765957,29612,7
0.1698113207547169,16651,7
0.0051546391752577,39642,8
0.0,57488,4
-0.5010752688172043,28556,3
0.0208333333333332,10743,1
0.1370558375634518,22322,8
0.2315789473684211,29639,4
-0.0084745762711864,10751,8
0.0588235294117647,29663,1
0.3658536585365854,38471,5
0.1826923076923077,10786,8
0.1538461538461537,47992,5
0.0869565217391303,54164,9
0.1052631578947369,51609,0
-0.4852941176470589,44409,1
0.0684931506849315,54033,2
0.1496598639455781,20220,7
0.0370370370370369,48610,7
0.0732758620689655,44273,0
0.0035714285714285,19561,6
0.0440251572327043,42024,8
0.2380952380952381,51393,5
0.0765550239234449,16571,7
0.1104100946372239,17590,8
0.0833333333333332,39757,0
-0.0476190476190476,50315,3
0.2258064516129032,21864,3
0.0555555555555555,47618,1
0.2038834951456309,29815,4
0.098360655737705,17961,1
0.018018018018018,19393,9
0.1203703703703704,42606,9
0.0901639344262295,53786,5
0.1946902654867257,10874,2
0.348360655737705,55597,9
0.0434782608695651,50673,6
0.0484848484848485,20677,8
0.0403846153846154,50227,0
0.0611510791366907,27721,8
0.1348314606741574,43852,4
0.0120192307692308,10890,3
-0.0673076923076922,30031,1
0.002267573696145,20730,7
0.0178571428571427,24600,8
0.0222222222222221,54041,3
0.2830188679245282,48282,4
0.1305220883534137,10989,8
0.2108843537414966,58181,4
0.1818181818181818,46690,7
0.0344827586206897,56602,3
0.1263736263736263,11017,6
-0.0444444444444444,51262,4
0.086734693877551,58982,2
0.0242085661080073,30330,8
0.0416666666666667,47220,3
0.096551724137931,27334,5
0.1153846153846154,30365,7
0.1043478260869565,53524,4
0.2084690553745929,20618,9
0.1346153846153845,26374,4
0.0555555555555555,30402,7
0.1368421052631578,40707,1
0.0058365758754863,18542,7
0.1333333333333333,28142,9
-0.0222222222222222,19027,9
0.1999999999999999,47669,5
0.0714285714285714,47052,7
0.1034482758620689,53831,0
-0.0645161290322581,58173,3
0.1999999999999999,11105,3
0.044,25750,0
0.295774647887324,46607,4
0.1359223300970873,21397,7
0.1666666666666667,26622,7
-0.1071428571428571,53364,6
0.1595092024539877,52652,5
0.1428571428571428,40715,1
0.2455357142857142,21960,8
-0.5525238744884038,14541,1
0.2668918918918919,54009,5
0.0493827160493827,11164,3
0.3770491803278688,30509,6
0.1141304347826086,30533,8
0.2558139534883721,11260,3
0.0687022900763358,59205,0
-0.03,47677,3
-0.0691489361702127,24571,3
0.1,15923,8
0.0391459074733095,18446,1
0.0330188679245282,43369,6
-0.042016806722689,30584,0
-0.0275229357798164,57322,1
0.1145833333333332,27422,7
0.0161290322580645,59213,1
0.180327868852459,23595,6
0.0898876404494382,46578,7
0.101123595505618,11295,8
0.1864406779661016,56741,6
-0.0627450980392156,38893,0
0.0278745644599303,11308,6
0.0704225352112675,30648,4
0.0638297872340425,39140,2
0.0158730158730158,18729,7
0.1428571428571428,52740,5
0.1818181818181818,48127,4
0.28125,30736,6
0.1132075471698113,30744,5
0.1791907514450867,53508,3
0.0984848484848484,40125,8
0.1935483870967742,30760,4
-0.0382165605095541,11471,4
0.1208053691275168,30779,7
0.3073593073593073,41929,0
0.1348314606741574,48821,6
-0.0752688172043011,27895,7
0.1595744680851063,30840,5
0.0555555555555555,38914,9
-0.0077922077922077,11498,9
0.0765027322404372,21979,1
-0.0307692307692307,27430,5
-0.0967741935483871,52791,2
0.1685393258426966,30912,7
0.2136752136752135,40854,9
0.0512820512820513,49496,3
0.1555555555555554,20204,8
0.0,49592,6
0.118279569892473,38420,9
-0.0274725274725274,47634,1
0.1403508771929824,53575,0
0.0658914728682169,17726,2
0.4090909090909091,59256,3
0.1458333333333332,55714,7
0.03,17128,2
0.0566037735849056,58165,9
-0.0957095709570957,31069,0
0.0909090909090908,31077,9
0.109375,12044,6
0.3736654804270463,41080,0
0.162162162162162,59264,2
0.0808823529411764,18091,4
0.0701754385964912,20589,8
0.2688172043010752,40897,1
-0.0857142857142857,57701,6
0.0416666666666667,25689,8
-0.4921465968586387,49285,2
0.1835106382978724,57592,6
0.2083333333333332,47116,5
0.4683544303797469,31149,5
0.0,51924,4
0.09009009009009,45110,7
-0.0639999999999999,40512,9
0.0241635687732342,26112,9
-0.0048780487804878,42526,0
0.1372549019607842,22867,7
-0.0304878048780488,51449,0
0.0241935483870967,52599,3
0.0088105726872247,45874,7
0.0761421319796953,47386,4
0.0,45516,6
0.194300518134715,40440,5
0.0747126436781608,43916,4
0.0941176470588236,47431,6
0.0,55538,3
0.0251572327044025,26403,9
0.0384615384615385,22648,2
0.2319999999999999,38682,8
-0.0260416666666666,31341,9
0.0387931034482758,25953,9
0.0372881355932204,20626,2
-0.2429577464788732,46471,1
-0.0319148936170212,31376,3
0.0153846153846153,11703,1
0.0911016949152543,48506,9
-0.1157894736842105,30832,6
-0.0352941176470588,31456,4
0.1081081081081081,31464,9
0.0232558139534884,43342,8
0.0866666666666666,18251,7
0.1904761904761904,20976,2
0.1333333333333333,31480,1
0.0640394088669951,26075,8
0.01875,11754,9
