mom1,firms,clusters
-0.0875754961173426,21020,4
-0.0699115044247788,11499,1
0.0554123711340206,81912,2
0.0144786470373523,27991,0
0.0901759530791788,10517,6
-0.0148624667258208,20482,6
0.030638852672751,10656,1
0.083558994197292,60038,8
-0.0099009900990099,10779,0
-0.0777777777777777,61487,7
0.0062240663900414,61241,4
-0.0093972514288016,88845,8
-0.036876272513704,28222,6
-0.0508094117647058,11368,4
-0.0572480065426292,28804,0
-0.0406720221426496,11587,8
-0.0639552018862362,11691,2
0.0312499999999997,11790,7
0.0029718875502009,10145,0
0.0334352916359033,45911,5
-0.0627916018662518,28484,7
-0.0132280355482276,81073,9
0.0179566563467492,93330,5
-0.076847290640394,12758,2
0.0023891294609525,24109,0
-0.0118661004246815,59176,1
0.0679012345679013,13769,5
0.053968253968254,11144,6
0.0020381693533444,85257,2
-0.0705828471081403,14008,0
-0.0376712328767122,18075,7
-0.0417193426042983,83112,7
-0.0228180262407302,39490,7
0.04868960882622,14593,6
-0.0788381742738589,14761,1
-0.0197998722588886,10516,2
-0.1141396933560477,77595,1
0.016759002770083,29209,9
0.0261064147190452,24272,2
-0.0531184720978811,15457,7
-0.093244529019981,15721,3
-0.0022412785032157,44644,0
-0.003030303030303,16030,6
-0.001362904225003,44601,8
-0.0069444444444444,27684,2
0.0,40416,3
0.0040983606557376,53110,7
-0.0076310550763105,75034,6
-0.0544912240449696,10318,9
0.0099279205766353,57568,0
-0.075578756241489,16505,9
-0.0248638408714183,16548,9
0.0019092066185828,49656,0
0.0134561240639321,46877,8
0.0245459988026341,39693,0
0.0184603299293009,27887,1
-0.0190325138778746,29612,9
0.0021305654192842,39642,8
0.0545953488372092,17444,6
-0.0177312109611122,65875,6
-0.0143231793423441,43772,0
-0.0281991443018281,17778,0
0.0474201930555833,61508,9
0.0245067817509248,61946,0
-0.0186983299117792,19561,0
0.0122305140961855,52230,6
0.197802197802198,12437,3
0.0490654205607477,17961,2
-0.0410862281784517,19393,6
0.0218734346301552,10874,9
0.0203821656050955,19880,8
0.0035971223021582,10890,7
-0.0017531556802243,20117,9
-0.0655737704918032,45655,7
-0.0161852260701964,64186,8
0.0545158665581775,67838,6
0.1894977168949772,20336,9
-0.0413920922570018,62148,8
-0.0273972602739724,28564,9
0.0548780487804878,86290,1
0.0332873404622282,46690,2
-0.0244897959183673,20750,9
0.0022121174880176,21371,2
0.0301064859632138,27334,9
-0.0803747534516766,20618,1
-0.0403476101800123,18542,6
-0.0238993710691823,89792,8
-0.028441879637263,60599,7
-0.0014461315979755,90011,2
0.0231867824138896,64194,5
0.0036258158085569,23182,2
0.3006300630063006,88208,3
-0.0455999999999999,14541,1
-0.0820268120881617,30509,0
0.040719696969697,23297,6
0.0006019261637237,23393,7
0.0568862940785095,79026,8
-0.0829015544041451,47677,4
-0.2298311444652907,27422,4
-0.0144726262700094,46578,0
0.1973033534431711,11995,5
0.0114394661582459,11308,6
-0.059371362048894,24441,6
0.1263007996494685,24476,4
0.1087087087087088,30648,8
0.0028775006851191,18729,6
0.0262862083873756,61735,0
0.0045430251202565,89525,7
-0.0378787878787879,25081,9
-0.0484581497797358,25129,9
0.0045662100456622,25452,3
-0.1445922498554077,25487,7
-0.0170436938332818,25778,2
0.006563593932322,40125,2
-0.0449826989619378,26084,7
-0.0133333333333331,79618,3
-0.0518229763815638,13625,7
-0.0683610867659947,26463,9
0.0080477673935617,11404,0
0.0059381507099678,26607,2
