mom1,firms,clusters
0.0305343511450382,65832,0
-0.0081135902636917,21020,0
-0.1999999999999999,10429,8
0.0769230769230768,85041,1
-0.0857142857142857,62500,6
0.1157894736842104,71239,4
-0.1329479768786127,56899,4
-0.021097046413502,20482,8
-0.0163934426229508,10656,2
0.0588235294117647,10664,1
0.1058823529411765,10057,2
-0.015625,63837,0
0.0526315789473683,60038,3
0.064516129032258,51510,3
0.3249999999999999,10701,5
-0.0240963855421686,10752,5
-0.0454545454545454,10779,6
0.0212765957446807,85113,8
0.0769230769230768,10912,6
-0.0602409638554216,61241,3
-0.0268456375838925,11149,5
0.0,61081,8
0.4772727272727273,11341,5
-0.0558823529411764,28222,7
-0.0707070707070707,11376,2
0.0717703349282297,51721,4
0.0092592592592593,28804,0
0.0377358490566037,49584,1
0.1398176291793313,42083,5
0.0169491525423728,48514,2
-0.0246305418719211,63845,9
-0.0662251655629139,11691,7
-0.1818181818181817,11763,6
-0.1111111111111111,18817,6
0.0033112582781456,10137,2
-0.1217391304347825,44740,1
0.0077519379844961,11851,8
-0.2467532467532467,85033,5
0.0332409972299168,41443,0
0.0,45911,3
-0.074074074074074,12192,6
0.0666666666666666,12205,9
-0.0096525096525096,24643,4
-0.0757575757575758,64856,8
-0.0492610837438424,10161,4
-0.0388349514563106,28484,0
-0.0888888888888889,12424,4
-0.26775956284153,60046,9
-0.0270270270270269,39482,0
0.0036900369003689,10225,8
-0.21484375,56119,9
-0.0295454545454545,23341,9
-0.0256410256410256,12758,6
0.009090909090909,24109,2
0.1111111111111111,12811,4
-0.0392156862745097,12918,9
0.0740740740740741,66771,5
0.0,66421,6
0.0161725067385445,15667,8
-0.0399159663865545,65859,3
0.0,50112,0
-0.256198347107438,13304,3
-0.0909090909090909,60409,6
-0.09375,64143,9
0.0860719874804381,29049,4
-0.009090909090909,46527,9
-0.1354166666666666,65111,2
0.0869565217391303,58560,4
-0.1025641025641025,15974,6
-0.0175438596491228,10401,0
-0.0140845070422535,23544,7
0.1428571428571428,13961,4
0.0088495575221239,10460,3
0.0778816199376946,14008,5
-0.0084269662921347,19553,3
-0.0491803278688525,18075,2
-0.0943396226415094,64151,4
0.0526315789473683,14219,5
0.0,14227,3
-0.0408163265306122,54375,7
0.0740740740740741,14323,0
0.1200000000000001,65867,9
0.0,29102,5
-0.0205278592375366,59184,8
-0.154320987654321,29145,0
-0.1361256544502618,14593,4
-0.1950354609929078,14622,8
-0.0396039603960396,52804,1
0.0,10516,0
-0.1473684210526316,14833,4
-0.0444444444444444,19764,1
-0.0999999999999999,29380,4
-0.0851063829787234,17566,8
0.09375,60230,6
0.0,29209,1
-0.09375,15131,5
0.034965034965035,31472,3
-0.0052083333333333,21143,2
0.018018018018018,10364,0
-0.0803571428571429,24272,7
-0.2045454545454545,15246,1
0.0,29276,6
-0.0476190476190476,15449,6
-0.1111111111111111,15457,6
-0.0777777777777777,15502,1
-0.0823529411764706,47140,8
0.0443349753694581,15553,7
0.0107962213225372,10604,0
0.1531531531531531,15684,5
0.1063829787234043,20458,1
0.032258064516129,15721,8
-0.3333333333333333,59846,6
-0.043859649122807,49701,7
0.1,85666,6
0.0288461538461537,44644,7
-0.0833333333333333,27684,7
0.0141342756183746,40416,4
0.1964285714285714,58376,7
-0.0694444444444444,65496,4
-0.0634920634920634,64717,3
0.0277777777777776,53110,8
-0.0706521739130434,62797,3
0.048780487804878,52484,2
0.0089686098654708,58755,0
-0.010204081632653,58480,0
-0.0845070422535211,16468,4
0.0288065843621398,24221,9
-0.0093457943925233,16564,4
-0.037156704361874,55781,8
-0.1015625,16599,2
-0.0217391304347825,29532,8
0.0777777777777777,16890,4
-0.1082474226804123,46877,3
0.0326086956521738,39693,2
-0.1079545454545454,42358,5
-0.0416666666666666,47423,4
-0.0952380952380952,29591,3
-0.0972222222222222,17065,3
-0.0477223427331887,26518,0
-0.0404624277456647,27887,2
-0.3885714285714285,29612,7
0.0503432494279176,39642,2
-0.1136363636363636,17444,3
0.0633802816901407,10743,4
0.0071942446043165,65875,8
-0.016,29639,7
-0.0128865979381442,65883,8
-0.0140350877192982,65509,3
0.0748898678414096,43772,8
-0.0666666666666666,10786,4
0.0133333333333334,17815,4
-0.072463768115942,47992,3
0.0048543689320388,54164,2
0.109375,17962,9
-0.1805555555555555,61508,1
-0.0227272727272727,18156,4
0.1388888888888888,18220,1
-0.0833333333333333,18316,1
-0.0437499999999999,20220,9
0.0961538461538462,61946,9
-0.0980392156862745,38527,1
-0.0416666666666666,62519,5
-0.4027993779160186,19561,9
0.0085227272727272,42024,7
-0.0431034482758621,64178,4
-0.0588235294117647,51393,6
-0.1139240506329114,18754,5
-0.0277777777777777,18762,1
0.0018867924528302,16571,0
0.0444444444444445,25144,3
-0.110204081632653,66130,2
-0.0198675496688741,60898,4
-0.0294117647058823,19020,5
0.0793650793650793,19159,5
-0.0495495495495496,17961,1
-0.0424999999999999,19393,9
0.0749999999999999,86087,6
-0.1875,63482,6
-0.1311475409836066,42606,3
-0.1020408163265306,19546,5
-0.0256410256410256,53786,2
-0.05,19589,9
-0.15625,10874,3
-0.127659574468085,55597,7
-0.1111111111111111,19677,9
0.0249999999999999,19693,3
-0.0204081632653061,50227,6
-0.1886792452830188,19888,7
-0.0751173708920187,10890,3
0.0206185567010308,67432,2
-0.0673076923076922,19976,4
-0.0451612903225806,19992,8
0.010062893081761,20730,4
0.0384615384615385,24600,7
0.0461538461538462,20117,8
-0.0701754385964912,20125,5
0.064516129032258,86239,1
0.0709677419354839,10989,0
-0.0227272727272727,62148,8
-0.06282722513089,28564,7
0.0,20459,6
-0.0602409638554216,46690,2
0.0,20512,1
-0.0595238095238095,20571,3
0.0491803278688525,20723,8
-0.0303030303030302,20750,3
0.018181818181818,11017,3
-0.0128205128205127,51414,7
-0.0666666666666666,20854,1
0.0556186152099886,30330,4
0.0941176470588236,21371,4
0.0909090909090908,56303,8
-0.0181818181818181,27334,0
-0.0895522388059701,53524,7
0.0588235294117647,23114,8
0.0178117048346055,20618,0
0.0027173913043478,26374,2
-0.0534351145038167,30402,9
-0.021978021978022,40707,5
-0.0919765166340509,18542,8
-0.0263157894736841,21945,6
0.0597402597402596,47052,7
0.1107011070110701,53831,4
-0.0144927536231883,22016,3
0.0483091787439613,63503,8
-0.04,58173,1
-0.0044444444444444,60599,4
0.03125,22374,6
0.0344827586206897,22382,3
-0.0483870967741935,22497,1
-0.0148148148148148,21397,2
-0.1176470588235294,22585,1
-0.0263157894736841,53364,4
-0.0833333333333333,22913,6
-0.15,22921,9
-0.0559440559440559,64194,2
0.2156862745098038,23035,5
-0.1366120218579235,21960,1
-0.0727272727272727,23182,6
-0.0226244343891403,14541,8
-0.0346534653465346,30509,8
-0.3117647058823529,23297,0
0.079734219269103,21282,5
-0.0410958904109589,30525,4
0.0249999999999999,23377,6
0.0476190476190476,11260,1
0.063157894736842,23393,7
0.0,68320,3
0.0395683453237409,24117,2
0.182648401826484,47677,7
0.2903225806451612,23481,1
-0.1397849462365591,22680,7
-0.0735294117647058,23529,1
-0.1304347826086956,23537,1
0.0,23588,8
-0.0234113712374581,18446,0
-0.0416666666666666,66878,1
-0.168141592920354,24046,3
-0.1351351351351351,27422,5
0.0,46578,8
-0.0526315789473684,56741,7
0.0122699386503066,38893,0
-0.1999999999999999,24302,2
0.0578512396694215,11995,7
-0.0238095238095238,11308,8
0.0514705882352941,24441,8
0.3333333333333332,64901,4
-0.0431034482758621,24476,0
-0.1481481481481481,30648,0
0.019753086419753,18729,0
-0.028169014084507,24556,5
-0.0352941176470588,24679,7
0.1,11340,8
0.0561797752808987,24935,4
0.0,18999,9
-0.1764705882352941,25073,6
-0.056910569105691,25137,7
0.05,25452,2
-0.0263157894736841,25989,9
-0.0331125827814569,68347,5
0.0357142857142858,25604,5
-0.025,30744,6
-0.0666666666666666,25743,6
-0.1456310679611651,65189,1
0.1296296296296295,25823,5
-0.0476190476190476,25938,7
-0.0285714285714285,26009,3
-0.0278422273781903,40125,8
-0.2249999999999999,26084,1
0.0847457627118644,26252,1
-0.0735294117647058,26279,5
0.02,26295,5
0.0526315789473683,63941,3
0.0330788804071247,11404,0
-0.0759999999999999,41929,9
0.0492753623188406,21821,2
-0.0127388535031847,26586,7
0.0874999999999999,26607,5
0.0689655172413792,23229,5
-0.1388888888888888,26834,6
0.09010989010989,39335,5
-0.036036036036036,26965,9
0.0419161676646706,38914,9
-0.0194552529182879,21979,1
0.0086956521739129,27430,0
0.0067567567567567,59248,7
-0.0825688073394494,21258,4
-0.05,27239,9
-0.1515151515151515,27255,9
-0.029090909090909,30912,9
0.0,27407,6
0.0769230769230768,27474,7
0.0,27482,8
0.0643939393939394,49496,5
0.0191387559808613,20204,7
-0.0548926014319809,62164,3
-0.4704142011834319,38420,7
0.0,27722,1
-0.074074074074074,27749,3
-0.0235690235690235,53575,8
0.0034129692832765,31042,5
-0.0723514211886304,17726,3
-0.1403508771929824,59256,5
0.0,31069,5
-0.0795660036166365,41080,2
-0.0606060606060605,59264,8
-0.0021008403361344,18091,8
-0.25,62527,6
-0.087719298245614,28143,3
-0.0909090909090909,28178,6
-0.0799999999999999,29744,1
-0.0512820512820513,28231,6
-0.0535714285714286,28250,1
-0.0571428571428571,30067,5
-0.0153846153846153,28282,9
-0.0833333333333333,28346,6
-0.0070422535211267,40897,8
-0.0328358208955223,11607,0
0.009433962264151,49285,4
-0.2258064516129032,66472,7
-0.0866666666666666,57592,3
-0.1707317073170732,28629,3
-0.0277777777777777,28696,1
-0.0967741935483871,28784,9
-0.063063063063063,47116,2
-0.213235294117647,28840,9
0.25,28848,4
0.0303030303030302,28952,9
-0.0476190476190476,29050,1
0.0394088669950738,22859,2
-0.3333333333333333,51924,6
0.1,29162,6
-0.1999999999999999,60273,9
0.0,45110,2
0.0,29226,4
-0.1999999999999999,64215,3
-0.0216216216216216,26112,0
0.0,29285,2
0.0259740259740259,61743,9
0.029535864978903,31181,2
-0.112121212121212,22867,9
0.1442307692307691,29576,2
0.0440251572327043,11674,8
-0.1232876712328767,45874,2
-0.4397905759162304,29752,9
-0.0833333333333333,65226,7
0.0307692307692306,24715,7
0.0,29832,2
-0.0046948356807511,29867,2
-0.0769230769230768,29875,3
-0.0619946091644204,40440,2
-0.001360544217687,43916,1
-0.0751445086705202,30075,1
-0.1097560975609756,30147,3
-0.2413793103448276,30307,2
0.0,64936,2
0.0235988200589971,38682,2
-0.0666666666666666,31341,9
0.08,41515,5
-0.0158730158730159,30622,1
0.0158730158730158,25953,7
-0.0931174089068825,20626,4
-0.0278745644599303,58990,7
-0.0329670329670329,30681,2
-0.0384615384615384,46471,0
-0.131578947368421,30729,6
-0.037037037037037,30761,5
0.0103092783505154,30780,0
