mom1,firms,clusters
0.1363636363636364,39116,5
0.0148514851485148,50032,2
0.0238095238095237,17304,8
-0.0736842105263158,47730,2
0.1694915254237288,48581,5
0.0888030888030888,44652,0
0.1280788177339902,44548,4
-0.0765306122448979,60871,7
-0.0379746835443037,45583,2
0.0225563909774435,57920,6
0.0209302325581395,10559,9
-0.1694915254237288,58018,3
0.0605095541401274,49373,8
0.3953488372093023,27289,4
-0.024793388429752,47642,7
0.0461538461538462,29938,5
-0.0471698113207547,10866,6
0.0518134715025906,29970,4
-0.0241935483870967,44257,8
-0.0384615384615384,45655,4
-0.1521739130434782,49402,0
-0.034,25320,9
-0.0066225165562914,60062,4
0.0253164556962024,40352,2
-0.159090909090909,26841,3
-0.04,48047,4
-0.0270270270270269,60417,7
-0.106060606060606,30568,8
-0.0209790209790209,45460,4
-0.217391304347826,41152,1
-0.0677083333333333,52388,1
0.0,31026,4
-0.0454545454545454,19828,4
-0.0131578947368421,59707,5
-0.1327433628318584,22699,7
0.0517928286852589,49154,7
-0.0958904109589041,19350,3
-0.3243243243243243,57883,1
0.0581113801452783,49429,4
0.0,44943,4
-0.1258278145695364,61313,6
-0.2249999999999999,19254,3
-0.0840336134453781,31421,7
-0.0066666666666667,28644,8
0.0526315789473683,31595,0
-0.1538461538461538,42729,4
-0.1075268817204301,40141,7
-0.1999999999999999,31579,1
-0.1160714285714286,50788,2
0.0113636363636364,53196,7
-0.2484076433121018,44708,9
-0.0133333333333333,58405,0
0.0208333333333332,18550,2
0.0437956204379561,18569,8
-0.0583941605839416,46295,9
-0.0802919708029197,26382,3
-0.0317460317460317,31974,6
-0.1428571428571429,60070,1
0.064516129032258,54500,5
-0.0635838150289017,59010,8
0.1999999999999999,44628,4
-0.2049689440993789,41304,3
-0.078125,40838,8
-0.1999999999999999,21055,2
0.0086956521739129,59547,4
-0.0751445086705202,47888,4
-0.0476190476190476,55474,9
-0.0416666666666666,53794,0
-0.1463414634146341,49189,4
-0.0683760683760683,32475,8
0.1081081081081081,32571,1
0.0544747081712062,39765,4
-0.1111111111111111,32600,1
-0.125,21653,0
0.0416666666666667,32678,0
-0.0666666666666666,23077,6
0.0,27828,5
-0.1111111111111111,32782,4
-0.1630434782608695,32803,7
0.0467289719626167,32870,8
-0.0517241379310344,42366,0
0.0923076923076922,32926,4
-0.1132075471698113,12503,1
0.036697247706422,61583,8
-0.0769230769230768,48100,8
-0.1111111111111111,33267,4
-0.0080645161290322,12749,8
-0.0849056603773584,57437,4
-0.3478260869565217,60513,1
-0.0408163265306122,40459,4
-0.1935483870967742,48717,7
0.0,50374,0
-0.1486486486486486,28337,7
0.0,45815,4
-0.0034013605442176,26294,8
-0.1941176470588235,61399,7
0.0232558139534884,40053,0
-0.0230769230769231,12976,2
0.0253164556962024,13012,9
-0.0491803278688525,51270,3
0.0088300220750552,13100,9
0.0197044334975369,60097,3
0.0387409200968522,22891,2
0.0277777777777776,60548,2
-0.0220588235294117,52636,4
-0.2012987012987013,55191,3
-0.037174721189591,20095,4
-0.0066225165562914,47773,2
-0.0714285714285714,34665,3
-0.28,54586,1
-0.1176470588235294,27318,1
-0.0588235294117647,53639,0
-0.0185873605947954,35051,2
0.0212765957446807,54949,0
-0.0303030303030302,35182,8
-0.0024630541871921,18403,8
-0.0576923076923077,61460,9
0.0324074074074074,35238,5
-0.072289156626506,27713,6
-0.0172413793103448,61823,0
0.0077519379844961,49576,8
-0.0064935064935064,13936,2
0.0149253731343284,43748,2
-0.0609756097560976,42884,4
-0.3536585365853658,42307,3
-0.0310077519379845,52097,8
-0.1208791208791209,61620,0
-0.037593984962406,44935,2
-0.040983606557377,21119,7
0.0218978102189781,25312,4
-0.018018018018018,20343,0
-0.0714285714285714,38711,2
-0.0729166666666666,25718,9
-0.0490196078431373,40723,0
-0.0657894736842105,41320,5
0.0058479532163742,42999,7
-0.0227272727272727,47191,1
0.1176470588235294,39773,4
0.0416666666666667,36396,9
-0.2121212121212121,50948,1
0.0727848101265822,51625,9
-0.0945945945945946,36409,0
-0.1568627450980392,38949,4
0.0,49082,3
0.0292207792207792,42585,0
-0.10828025477707,36740,5
-0.0714285714285714,36927,7
-0.0131578947368421,45735,4
-0.1636363636363637,23421,2
-0.0141643059490085,36986,4
-0.087719298245614,54981,9
-0.0689655172413793,48645,3
0.0051546391752577,37065,0
-0.0649350649350649,43983,5
-0.1428571428571429,53751,5
-0.125,57162,9
-0.1111111111111111,60580,2
0.0254237288135592,61065,9
-0.0606060606060605,58333,9
-0.1152073732718893,25937,5
-0.0140845070422535,46260,0
0.1543624161073826,58130,4
-0.11875,37807,0
-0.0465116279069767,44492,2
-0.0288461538461538,59627,4
0.0129870129870128,28388,4
-0.012121212121212,55976,9
0.0289855072463767,51932,7
-0.0227272727272727,45292,5
-0.05,38113,2
0.0,43406,8
-0.1441441441441441,44476,9
0.0333333333333334,40539,8
-0.0666666666666666,47335,7
-0.1489361702127659,32563,5
-0.0201342281879194,56354,8
-0.0839694656488549,15763,6
-0.1147540983606557,21020,4
-0.037037037037037,56899,0
-0.0028653295128939,20482,0
-0.1470588235294118,60038,3
-0.1031746031746031,51510,4
-0.1363636363636363,17224,9
-0.217391304347826,61487,1
0.0133333333333334,47650,7
-0.1842105263157895,57461,3
-0.056910569105691,61241,9
0.0382165605095541,50569,4
-0.0170454545454545,57349,8
0.0166666666666666,61081,5
-0.0151515151515151,28222,2
-0.1944444444444444,51721,7
-0.0439560439560439,28804,9
-0.0657894736842105,49584,9
-0.05,42083,2
-0.0120481927710843,18817,3
-0.0384615384615384,44740,2
-0.0232558139534884,26331,4
-0.1744186046511627,10153,1
-0.064327485380117,41443,2
-0.03125,61268,0
0.087719298245614,45911,5
-0.0772058823529411,24643,7
-0.124223602484472,10161,1
-0.1822222222222221,28484,6
-0.1444444444444445,60046,1
0.0,39482,7
0.0112866817155756,10225,2
0.0099601593625497,10233,9
-0.0060240963855421,56119,8
0.023972602739726,57621,4
-0.0597402597402597,23341,8
-0.1290322580645161,49269,6
0.0321285140562248,27190,6
0.0232558139534884,50112,8
-0.0571428571428571,10321,5
-0.0497925311203319,29049,6
0.0,46527,4
-0.1379310344827586,58560,1
-0.074468085106383,15974,6
0.0452261306532664,10372,6
0.0703125,42905,8
0.0289855072463767,10401,1
-0.0943396226415094,10460,6
-0.0454545454545454,45217,6
-0.061269146608315,19553,0
0.0235294117647058,18075,4
-0.0129310344827586,10487,7
-0.1319148936170212,17240,2
0.0,54375,4
0.0360360360360361,22277,2
-0.0434782608695651,61276,1
-0.1395348837209302,29073,5
-0.1111111111111111,29102,1
0.0019455252918287,59184,8
-0.0784313725490196,29145,8
-0.1363636363636363,39490,3
-0.0573248407643312,48813,5
-0.2210526315789474,52804,1
-0.2258064516129032,61719,3
0.0241935483870967,48004,9
0.0,19764,8
-0.0232558139534884,29380,4
-0.2845528455284553,17566,1
0.0606060606060605,27270,3
0.0,19692,8
0.0,60230,8
-0.0755813953488372,29209,9
0.0056179775280897,21143,8
-0.2470588235294117,29225,3
-0.1832460732984293,10364,3
-0.0864864864864864,24272,3
0.0289855072463767,29276,6
-0.0799999999999999,47140,6
-0.1043956043956043,10604,7
0.0082644628099173,20458,5
-0.1428571428571429,59846,0
-0.1333333333333333,49701,5
-0.0211267605633802,44644,2
0.0,50964,7
-0.0151515151515151,27684,0
0.0852272727272727,40416,7
-0.1348837209302326,58376,5
-0.2142857142857143,61495,1
0.05,53110,7
-0.03125,52484,6
-0.1319444444444444,28134,1
-0.1111111111111111,58755,6
-0.043824701195219,57568,2
-0.0924855491329479,58480,7
0.0,55781,9
-0.1351351351351351,29532,6
0.0,57971,0
-0.0849999999999999,46877,6
-0.1481481481481481,29559,1
-0.0253164556962025,39693,6
-0.0374999999999999,42358,5
-0.0652173913043477,47423,7
0.0046296296296295,29567,8
-0.0408163265306122,29591,7
-0.0632911392405063,61292,9
0.0621118012422359,26518,3
0.0081300813008129,27887,1
-0.04,29612,0
0.0,16651,3
-0.0225563909774436,39642,6
0.0714285714285714,57488,1
0.0,10743,9
0.0528846153846154,22322,0
-0.0706521739130434,29639,8
0.0282485875706215,43772,6
0.0714285714285714,29663,0
-0.1372549019607842,10786,3
-0.0684931506849315,47992,2
-0.0207253886010362,54164,4
-0.0752688172043011,44409,6
-0.0128205128205127,54033,5
0.0176991150442478,61508,0
-0.2044198895027624,20220,7
-0.1215277777777777,48610,0
0.0909090909090908,38527,4
0.0714285714285714,19561,4
0.0146520146520146,42024,2
0.0067567567567567,51393,0
0.0216450216450216,16571,9
-0.0733333333333333,17590,3
-0.1333333333333333,39757,1
0.0466666666666666,47618,0
-0.0277777777777777,17961,6
-0.026595744680851,19393,0
-0.0152671755725191,50737,7
0.1132075471698113,42606,5
0.1148936170212766,53786,2
0.017094017094017,10874,8
-0.1119402985074626,55597,5
-0.1279620853080568,20677,6
-0.046583850931677,50227,5
-0.1653543307086614,27721,3
-0.0305164319248826,10890,8
0.011182108626198,20730,9
0.0512820512820513,24600,0
0.0444444444444445,54041,9
0.0444444444444445,43043,1
-0.1186440677966101,48282,4
0.05,61612,1
-0.0101694915254236,10989,6
0.0378787878787878,58181,5
-0.0523809523809524,28564,0
-0.0612244897959183,46690,6
-0.0980392156862745,56602,4
-0.2567567567567568,11017,5
-0.0352941176470588,51262,3
0.0077519379844961,30330,4
0.0731707317073171,38922,4
0.0526315789473683,27334,0
0.0020920502092049,30365,9
-0.0144927536231883,53524,0
-0.079646017699115,20618,2
0.0057142857142857,26374,9
-0.0074074074074074,30402,2
-0.12,40707,7
-0.0833333333333333,18542,3
0.1328125,28142,6
-0.0077220077220077,19027,2
0.0,47052,2
-0.0515463917525773,53831,6
-0.3118279569892472,58173,1
-0.0606060606060605,60599,6
-0.0576923076923077,25750,3
-0.1111111111111111,48522,2
-0.1096774193548386,21397,6
-0.0168067226890756,61727,7
0.0428571428571429,26622,6
-0.25,53364,1
-0.0895522388059701,40715,8
0.0387596899224806,21960,2
-0.0999999999999999,14541,7
-0.0717863105175292,54009,4
-0.046875,11164,4
0.0666666666666666,30509,2
-0.0062499999999999,59854,4
-0.0869565217391304,30533,3
0.1100000000000001,11260,4
-0.0454545454545454,59205,7
0.0241379310344826,47677,2
-0.1304347826086956,22680,3
-0.0622222222222221,18446,6
-0.1751152073732719,30584,9
-0.0256410256410256,27422,3
-0.0258620689655172,23595,8
-0.0841121495327102,46578,9
-0.0432692307692307,11295,8
0.0360360360360361,56741,4
-0.1158798283261802,38893,5
0.0132743362831857,39140,2
-0.0815217391304348,18729,2
-0.0520547945205479,11332,2
-0.1124497991967871,18999,3
-0.0769230769230768,48127,1
0.0416666666666667,30736,4
-0.0674603174603174,53508,4
-0.1153846153846154,40125,5
-0.0548387096774193,60900,0
0.0185185185185186,30760,9
0.1578947368421053,30779,5
-0.4905149051490515,41929,3
-0.2291666666666666,23229,1
0.1775700934579438,30840,9
0.0896226415094338,11498,0
-0.0344827586206896,38666,4
-0.031111111111111,21979,3
-0.0267857142857143,27430,6
-0.1554054054054053,21258,3
-0.0365853658536585,45997,4
0.0450980392156863,22293,2
0.0291262135922329,30912,0
-0.0898345153664302,40854,0
-0.0921985815602837,20204,7
0.0,38420,2
0.0101010101010101,53575,5
-0.1935483870967742,31042,1
-0.0788643533123027,17726,2
-0.2083333333333333,59256,4
-0.2111111111111111,55714,8
0.0,17128,6
0.05,58165,1
-0.2911392405063291,31069,1
-0.1776315789473684,31077,3
-0.1157894736842105,12044,0
-0.1095652173913043,41080,9
-0.0055555555555555,59264,7
-0.1258992805755395,18091,3
-0.1213235294117647,20589,0
0.056,40897,8
0.0,57701,5
-0.0432432432432432,11607,6
-0.1724137931034483,49285,1
-0.0611702127659574,57592,0
0.0296296296296296,47116,5
-0.1666666666666666,51924,0
-0.0140845070422535,60273,4
-0.0086956521739129,45110,9
0.0447154471544715,26112,0
0.072289156626506,61743,9
-0.0171673819742489,31181,2
-0.009493670886076,42526,9
0.0414746543778801,22867,9
-0.0099009900990099,11674,7
0.0232558139534884,51449,5
-0.1022727272727272,27350,7
-0.0675675675675675,24715,5
-0.0666666666666666,45516,0
-0.0507462686567163,40440,8
-0.0089285714285713,43916,0
0.1134564643799471,26403,7
-0.0705128205128204,54295,9
0.0221518987341771,38682,2
-0.1766917293233082,31341,2
0.032846715328467,25953,8
0.0133928571428572,20626,6
-0.0396600566572238,58990,0
-0.063157894736842,46471,3
0.0205479452054795,31376,4
-0.0301369863013698,11703,2
0.010548523206751,48506,7
-0.0777777777777777,31456,2
-0.0454545454545454,31464,4
-0.044642857142857,46025,8
