mom1,firms,clusters
0.0326876513317191,54594,5
-0.08373063170441,11624,0
-0.0121317157712305,11790,9
-0.0586245772266065,12320,2
0.1963800904977375,13056,7
0.1049429657794678,50091,9
0.0101407359899319,14286,5
-0.3168584969532837,14526,4
0.2119999999999999,11581,0
-0.0343347639484978,15203,1
-0.1430252100840335,15748,2
-0.185483870967742,16126,4
0.0442176870748298,17137,6
-0.1134751773049644,85885,4
-0.1191756272401433,85914,0
-0.4308959835221421,18092,7
0.101511879049676,18244,8
0.2121807465618861,84839,9
0.0647058823529411,67176,5
-0.013157894736842,20336,1
0.048780487804878,20670,0
0.023322227510709,64899,6
0.0900750625521267,22905,7
-0.1093333333333334,47175,1
-0.0719553518038668,23660,5
0.0292307692307693,23975,8
-0.0048582995951417,82542,5
-0.0063291139240507,30680,8
0.0679385760818986,56274,6
-0.0417917340106211,64565,8
-0.0232558139534884,27642,0
-0.160919540229885,28215,1
0.0416666666666667,87207,3
-0.3125,55589,3
-0.0235294117647058,30593,0
-0.1292134831460673,31318,2
0.2470588235294117,31668,9
-0.0674285714285715,54391,8
-0.0759878419452887,32046,5
-0.1290824261275271,32054,7
0.0158192090395481,47511,5
0.015625,33188,2
0.0218181818181819,48143,5
-0.0083507306889353,23552,2
0.0176456369349771,60628,5
-0.0436363636363635,57330,8
0.018986140117714,37875,8
-0.0718562874251496,20765,5
0.0081855388813099,17144,7
-0.2034313725490196,39328,2
0.115593016255268,26657,0
0.3070866141732284,40540,4
0.4320987654320987,22250,7
-0.1275985663082437,41452,0
0.2063492063492062,62287,2
-0.0339199999999999,44821,9
0.0053372149442019,53129,6
0.0046683046683047,84226,8
-0.1239349341595662,89181,5
0.0204878048780488,46843,7
0.0344827586206897,46907,7
-0.0414847161572052,64020,7
-0.005722460658083,51423,5
-0.0334928229665071,67002,6
0.0587959709533849,52090,4
-0.1045238095238095,53613,7
-0.0958795562599048,54114,5
0.014760147601476,55160,6
-0.0215053763440861,55213,5
