mom1,firms,clusters
0.200734956361966,50906,4
0.4539999999999999,10568,8
0.5809523809523811,11157,0
0.0304642166344293,50032,9
0.0051282051282051,47730,1
0.0380622837370241,13777,2
0.0788349514563107,38746,8
0.050656660412758,60871,9
0.0208664546899839,14198,2
0.0305997552019583,45583,1
0.142150803461063,14702,5
-0.024390243902439,15537,6
0.0754325259515571,68830,9
-0.0043680838672104,85631,5
0.0865467009425877,18570,9
0.1032258064516129,18973,1
-0.0092470277410832,19271,3
-0.0409374999999999,29938,7
0.0076628352490422,10866,6
-0.0199445983379501,20248,9
0.002599935001625,25320,9
0.0210404624277456,21726,8
0.0978809283551969,21742,6
0.0246973365617433,11267,1
0.1615384615384614,86474,6
0.0702933985330074,22825,1
-0.02375,24951,3
0.0833588722034937,26201,8
-0.0809248554913294,82165,4
0.1288202431810714,65541,2
0.0079773546062789,27562,2
0.0058179723502302,27677,6
0.0340909090909089,27909,0
0.1786941580756014,63546,8
0.0797647491269988,49154,2
0.1227668346312416,19350,5
0.1103100216294161,76769,8
-0.0239111870196414,49429,9
0.0741839762611276,61313,7
0.0931098696461825,80971,8
0.231701161029783,12008,2
0.0276035131744041,31500,9
0.0320960089310633,87581,9
-0.0641383156720579,33209,9
0.0663672654690619,50788,6
0.7689161554192232,33690,4
0.0353438864628821,77462,6
0.1182266009852215,46295,9
0.2112676056338029,37058,4
-0.0405594405594406,47036,0
0.0048530601240226,21055,8
-0.1350574712643678,47888,7
0.0310965630114565,83233,6
-0.0036563071297988,40468,8
0.0732889158086007,39765,1
0.189189189189189,85987,9
0.0593763348996154,32678,6
0.0383963862224732,23077,7
0.0712719298245614,41663,1
0.0472139515099956,27828,2
0.1185089974293058,66181,5
0.0095465393794749,32870,1
0.0113879003558718,66587,9
0.0874060150375939,42922,4
0.0671874999999999,12503,9
0.1404657933042212,46149,4
-0.0689655172413792,47133,6
-0.0962825278810408,57437,7
0.1451612903225807,47571,3
0.0430898581187597,16678,9
0.3353535353535353,48291,0
-0.0823610157858614,48347,7
