mom1,firms,clusters
104.20833333333334,21020,0
0.0139359698681733,11499,9
0.0153061224489794,81912,7
-0.0082458770614691,27991,1
0.026536312849162,10517,4
0.0036658811207122,20482,3
0.1616349280074314,10656,9
0.010854816824966,60038,4
0.0,10779,8
0.1971338692764768,61487,9
0.0631868131868131,61241,0
-0.004932540258233,88845,5
0.0271064963704861,28222,6
0.0639905423062907,11368,2
-0.0562130177514791,28804,6
0.0524726072021952,11587,5
0.0431482221334398,11691,3
-0.0028219599794766,11790,6
0.0323127330245169,10145,8
0.0740880030086499,45911,4
0.106139438085328,24643,7
0.023049426845803,28484,4
0.0263668925042075,81073,9
-0.0358108108108108,12758,8
-0.0067998300042498,24109,2
0.0574592074592075,59176,8
-0.0087408048463867,13507,2
0.0034886966229417,58560,7
0.0221402214022139,13769,3
-0.1545422902888966,11144,8
0.0700934579439251,85257,2
0.0,14008,8
0.0605234460196291,18075,7
0.0481956036205479,83112,8
-0.0606623674718548,39490,3
0.0089017747963067,14593,8
0.2160852713178294,14761,9
0.0782608695652173,10516,6
0.0350338045482483,77595,8
0.0566809505259056,29209,4
0.0654369784804569,24272,6
-0.0246701090074583,15457,9
0.0148259561667383,15553,2
0.0157914764079147,15721,4
0.0097350662334416,44644,6
-0.0991571641051065,16030,0
0.0263803680981595,44601,6
0.1055137844611528,27684,4
-0.0342120022434099,40416,3
-0.0078281449117058,53110,4
-0.0298455056179776,75034,7
-0.0076077768385459,10318,5
0.0336134453781513,57568,2
0.0052484254723583,16505,0
-0.0001690617075231,16548,2
0.036795252225519,49656,4
-0.0355702764976958,46877,4
0.0495890410958905,39693,5
0.0052083333333334,47423,5
0.0160701241782321,27887,2
0.0146754857379083,29612,4
0.0174970070908921,39642,6
-0.1119232526267701,17444,1
-0.0096735187424424,65875,4
0.0494491416858826,43772,2
0.0180257510729613,17778,4
0.0060258599658453,61508,1
0.0445593793515017,61946,6
-0.0013802622498274,65154,7
0.0166853631284917,19561,8
0.0901436354631004,18650,5
0.0869790318405383,52230,4
0.0184921763869132,60898,1
0.0761622156280912,17961,7
0.0344492020241338,19393,8
0.0078774617067833,10874,9
0.0726703755215576,55597,2
0.0338072669826223,19880,5
0.2220604295595194,10890,4
0.1111778846153845,20117,8
0.1810070108349268,45655,2
0.0003430531732417,64186,5
-0.0789980732177264,67838,6
-0.0012345679012345,20336,5
0.0550055005500549,62148,7
0.0951595159515952,28564,5
0.0620891161431702,86290,5
0.0532786885245901,46690,6
0.0362595419847326,20504,0
0.0091863517060368,20750,7
0.0342105263157896,21371,4
0.0801251530404025,27334,8
0.0316802123071819,20618,6
0.0557541100786276,30402,1
0.0734042553191489,18542,1
0.0182303245887061,89792,6
0.0199081163859111,64557,2
0.0374592833876221,60599,3
-0.0210784313725491,90011,2
0.0921052631578946,22921,7
-0.0168099576543051,64194,2
0.0316259883121348,23182,6
0.0201731460307088,14541,1
-0.3010752688172043,30509,8
-0.0146714862853497,23297,8
0.0157854406130268,23393,2
-0.0022259321090705,79026,8
-0.0577777777777777,68320,0
0.1125,47677,1
0.0374541644840229,23916,6
0.0479808076769292,27422,3
-0.0044005581195663,46578,4
-0.0576368876080691,24193,0
0.0779086892488953,11995,1
0.0278676287633741,11308,3
-0.0154264972776769,24441,3
0.0774913093858631,24476,5
0.0595358224016144,30648,7
-0.0091171554475004,18729,3
0.0275600195982361,61735,5
0.0420092239823541,89525,8
0.0482910694597573,25081,6
-0.0046542553191489,25129,7
-0.0296167247386759,25452,7
0.096581660336408,25487,9
0.0196969696969695,25778,4
0.0619536297985556,40125,4
-0.0110294117647059,26084,6
-0.0829351535836177,79618,9
