mom1,firms,clusters
-0.0222172850477672,47730,2
0.2181052631578948,13777,5
0.0358849414855506,60871,4
0.0615240425697196,14702,6
0.0963455149501659,15537,9
0.1011643921372229,68830,9
0.1137566324032459,85631,5
0.1563712042380096,85914,5
0.0274161735700197,18973,2
-0.0440097799511002,19271,1
0.0217009733524813,29938,9
0.0378037803780377,10866,6
-0.0444869648409471,25320,7
0.0163968691960731,21742,4
0.0659008464328898,11267,9
-0.0662576687116563,86474,4
-0.1577508785630612,26201,0
0.0087343882315937,65541,4
-0.0476973684210527,27562,0
0.0271739130434782,27909,0
0.1348515976745201,49154,6
0.0216073948247412,19350,5
0.3397866913980987,49429,3
0.0442160837182994,93096,5
0.0452882773036056,61313,2
0.1148231330713083,12008,4
-0.0282485875706215,33209,7
0.1712389380530972,77462,6
-0.0329138431752178,62228,7
-0.0004405286343611,59010,7
0.0495409665685087,21055,5
0.0012383900928794,83233,8
0.0570258588003336,32678,9
0.1085526315789473,27828,4
0.1324559150534356,66181,5
0.0321951219512195,32870,9
0.0058896466212028,42922,0
-0.041198501872659,47571,1
-0.0101409844175116,16678,4
0.0313372634191748,48347,2
0.0961446930033318,64282,6
-0.0467085495766184,27617,7
-0.0437973673713601,60097,7
0.0004756242568371,53197,2
0.0674365764197597,57809,8
0.0862003780718336,57817,1
0.0574785646236899,79611,4
-0.0051428571428571,59185,2
0.028279915714761,34948,8
0.0636248662321237,13936,9
-0.0551866269750401,64785,7
0.0399632521819017,91556,4
0.0905476465307169,50948,5
0.0235774389735898,42585,9
-0.1694362984685565,76081,4
-0.0199158197310337,60580,2
0.005545826036194,80179,4
0.0272140221402215,80857,7
-0.0320699708454811,59627,7
-0.076056338028169,81190,3
0.0720332902855502,55976,4
0.0375407010151311,82924,2
0.0473693114532227,83011,6
0.0440210249671486,15456,9
-0.0074264928766294,40539,9
0.0515527000152973,10501,0
0.0882618918430095,70228,5
-0.129874025194961,10514,3
-0.0042857142857142,10645,4
-0.0469552457813646,11154,4
0.0066418703506907,11343,5
0.0232060284295254,11174,6
0.4223458507185906,12266,3
-0.0430950048971597,12146,4
0.1604306294769699,13628,5
-0.0193181818181817,14609,6
-0.0256726725086338,14182,4
0.0493221131369798,14141,2
0.1000798105257381,14231,6
0.1690734638495832,14296,7
0.012720848056537,75905,9
0.1018041237113402,76052,7
0.1163976210705184,14544,4
0.0912547528517109,15145,4
0.0957453950785438,14939,5
0.0282932206503765,76076,9
0.0390390390390391,15489,6
0.1224286662242866,15535,7
-0.0287150035893755,90751,1
0.057391304347826,77007,3
0.0744903791198323,76839,7
0.2412681354110695,15582,5
0.1127884506195515,77357,6
0.0512755746400603,77584,5
0.0305797409216392,77606,7
0.1943198804185351,77699,3
0.0675675675675675,15729,8
0.0371599203715993,78034,4
0.0280701754385965,15707,9
0.0513573000733675,15837,7
0.160293559706149,78975,6
0.0447254780999382,79007,7
0.2160356347438752,78963,3
0.0754462782081508,79881,9
-0.0246305418719211,80114,7
-0.009009009009009,80274,6
0.022099447513812,80233,0
0.1194491782006919,80320,5
-0.0024737167594311,93397,1
-0.0798449612403101,80432,4
-0.0957446808510638,81165,1
-0.0313070701800155,15014,1
-0.0051247771836008,82598,5
0.1530393325387364,88988,3
0.0320855614973261,83399,7
-0.0628571428571429,83391,7
-0.014278914802475,83822,9
0.0507573744352909,83976,6
0.0947130336443313,84084,6
-0.103882693102024,84275,6
-0.1027358490566038,84255,1
0.0319113914656905,84588,8
0.0572541382667963,84519,8
0.1013818761626361,85390,3
-0.0109159711617446,13687,3
0.035645472061657,89606,6
0.2341668275728905,86580,6
0.0670259812050855,86594,8
-0.0659503519822155,89416,0
-0.0002538564083031,87432,5
0.0458197412663132,89301,3
0.0404108059834784,89397,0
0.0512552301255231,89447,1
0.1702238417490889,89449,3
0.0370710528512983,89540,6
-0.0245291283399036,89908,4
0.1049701349458003,90215,5
-0.024175824175824,90679,9
-0.0743801652892562,90371,3
0.0236418511066398,90715,8
0.1389675807499424,13379,9
0.0628183716075156,13511,6
0.0323215940685821,91733,7
0.1514949307760087,92203,6
0.0201748486886348,92257,7
0.0178432334632818,92322,8
0.0968737939019683,92471,5
-0.0322279308734236,92635,2
-0.1864406779661016,93373,3
0.0425079702444208,12363,9
-0.0092790863668806,13399,4
0.0577101034743838,13181,2
-0.064327485380117,21020,1
-0.0227272727272727,11499,2
-0.1087617468214483,27991,0
-0.0371340157105449,10517,3
0.0910860915940066,20482,4
0.1301160659743432,60038,8
0.0442477876106195,10779,0
-0.0335857754362858,61487,7
0.1684159378036929,61241,3
0.1706298532126764,28222,8
-0.0540413320827478,11368,7
-0.0989761092150171,28804,0
0.031842398711436,11691,5
0.0397196261682242,11790,9
0.0298662144337666,10145,9
0.0142614394950844,45911,4
0.057098963000896,28484,8
0.1407983464793425,81073,5
0.0950986786434942,93330,8
-0.0049459041731068,12758,1
0.0434836166543481,24109,2
0.0373067510296662,59176,4
0.00359736549754,13507,4
0.0579710144927536,13769,7
0.0352159468438537,11144,0
0.0676557535682607,85257,4
-0.0267105114841529,14008,7
0.1957446808510639,18075,9
0.104768083036004,83112,4
0.223051796546897,39490,6
0.0586572438162544,14593,7
-0.0488997555012223,14761,0
0.070488251958007,10516,4
0.0988137458725693,77595,6
0.0308130732923679,29209,8
0.0773114901256732,24272,2
-0.0825035561877667,15457,1
0.1228992096838736,44644,8
0.0507214395675188,44601,5
0.0308358128212065,27684,7
0.0552835834229281,10318,8
0.0167833722351895,57568,8
0.0485386893266381,16505,8
0.0283558476329559,16548,2
0.1419753086419752,49656,8
0.0050323508267433,39693,0
-0.1584158415841584,42358,6
-0.0182767624020889,27887,2
0.0815488738488849,29612,8
-0.025343787106672,39642,0
0.0242068965517241,17444,7
-0.0188853915941491,65875,7
0.0523191509532572,17778,9
-0.0395378880437203,61508,6
0.0576800509878903,61946,0
-0.0771999999999999,49373,7
-0.0586978266800036,19561,1
0.126980962822685,52230,5
-0.011764705882353,12437,6
-0.0130133513604867,19393,7
-0.0228823344179699,10874,8
0.0515734265734266,55597,4
0.0330319888734351,19880,8
0.017104216388226,10890,5
0.1329663349565955,20117,9
0.0671962430055956,64186,9
-0.0459019697868957,20336,0
0.2162071284465367,62148,0
0.1523778712390811,28564,2
0.0524017467248909,86290,7
0.0644453312051078,46690,2
0.0974437200517468,20512,8
0.0330901069064992,20750,2
-0.033360291144359,21371,7
0.1213844318821084,27334,5
-0.0568112400733049,20618,0
0.0627180809501484,18542,9
0.0153754745553993,89792,8
0.036829205366357,64194,8
0.0917951686797167,23182,9
0.1285362247412518,14541,9
0.0011164867882396,30509,7
-0.1445463812436288,23297,7
0.0580113842800049,23393,9
-0.0419860046651117,79026,8
0.2170620898536093,27422,6
-0.0156995954350583,46578,7
0.0183165056146052,11995,5
0.0743281875357346,11308,9
0.0259319286871961,24441,0
0.0172337558478947,24476,8
0.0031308703819661,30648,4
0.0080709182323366,18729,7
0.1195017713371511,61735,5
-0.0804577150008939,89525,9
0.0570186335403726,25081,8
0.0119115958668196,25129,2
-0.0145340552864065,70519,7
-0.5606936416184971,25452,1
0.4875118015620976,25487,3
-0.0309431716750966,40125,0
-0.0275689223057644,26084,9
-0.0610687022900764,79618,7
0.0690963642781505,13625,5
0.0387105661936906,11404,0
-0.0324777370350969,26607,7
0.0103800435292149,23229,2
0.057638136511376,91983,6
-0.049374730487279,59248,0
-0.0252123869553302,22293,2
0.0893365678725872,20204,8
0.0318515578487794,17726,8
0.0,59256,9
0.0917214634968808,27888,8
0.0680441752760954,41080,8
0.0118877793628149,18091,2
0.0285977859778598,19828,9
-0.0022482014388487,92570,9
-0.1699846860643186,28629,7
-0.0682730923694781,80912,1
-0.0816709692560431,91926,1
-0.0061298411813875,61743,0
0.0146808701101064,11674,0
-0.023274266067178,76708,0
-0.1097922848664687,40440,0
-0.0960869565217391,79322,6
0.0607131029915002,44943,5
-0.0005910622450788,26403,9
-0.0555555555555556,10886,3
0.0398520953163519,64936,0
0.087331189710611,25953,8
-0.060447143251449,30681,0
-0.0389275074478649,63132,2
0.045291525771083,27959,2
-0.0302855494663976,30940,0
-0.0205479452054794,31051,7
0.0207744832808864,42200,5
-0.0449125596184419,31480,0
-0.0029368575624081,14276,4
0.1034759225771884,11762,8
0.0651902981497458,70578,9
0.0238568588469185,32062,7
0.0298301486199574,22103,8
0.0444444444444445,32986,7
0.0947438639412832,52476,5
-0.0105764145954521,33532,4
0.0398625429553265,31691,1
0.003660359644017,42550,0
-0.1340361445783132,33770,1
0.0346680097372618,87717,5
0.1319425629910595,33823,2
0.0688567674113009,87725,5
0.0960557633458008,11850,9
-0.006006989951944,19166,0
0.0867294956698929,24205,1
-0.1022592152199762,34367,1
0.1084930088037288,47706,8
0.0334316617502457,21135,8
0.0256833176248822,34746,8
-0.0127250155183116,35263,2
-0.0347141865748114,10777,8
-0.0148654077942949,35554,2
0.0417434008594228,36397,7
0.0963268365817091,54244,4
-0.0932642487046632,36768,7
0.0473973762166737,88924,9
0.2172824045084533,88853,7
0.0349288486416559,37154,0
0.2062146892655365,25785,5
0.0284054228534538,37402,7
0.0817783343769569,37568,8
0.1553316540722082,58421,6
0.0590665475658775,12036,9
0.1279516399563833,38093,5
-0.0030425963488842,47941,8
0.0105625717566015,20765,2
0.0342804672754171,12052,2
0.0254200775527788,46834,1
-0.0648383937316355,14558,4
0.032631379244925,12369,8
0.0868101028999064,55212,8
0.0814979790480905,46674,8
0.1652482269503545,57154,2
0.0802259887005649,16432,4
0.1873778274225077,53604,8
0.0744604830641704,39571,8
0.0250000000000001,60468,0
0.1782170406553707,52695,5
0.0099233198015336,39731,4
-0.2556109725685785,90213,7
0.1558741905642922,23819,9
0.0467670701613207,25582,6
0.0088495575221241,25304,0
0.0733019502353733,52978,9
0.1237212276214831,41188,2
0.0513188073394494,41241,7
-0.2320928371348538,41292,1
0.0604322893692101,76927,5
0.050909090909091,32651,8
-0.0252580119500271,15408,0
0.1324334184604159,32707,7
0.0360414180206793,16600,8
-0.0446203064488971,61567,0
0.0896222844599194,14338,4
0.0202233625113188,32803,0
0.0185185185185186,42439,2
0.0585365853658534,21792,2
0.1035036253943655,32942,8
0.1792249730893433,42877,5
0.0181112548512289,42906,2
0.3414634146341464,87464,6
0.0958760484622551,12570,8
0.046244394618834,80210,9
0.0090926678274327,21928,2
0.1027924309151624,56573,9
0.0479582999107037,12431,8
0.1836551414458913,14855,6
0.0768292682926827,46463,8
-0.0803303303303303,59328,9
-0.0521452145214521,44768,9
-0.0995464694123997,12490,7
0.1026772360155547,40272,2
-0.0128280743143613,45306,7
-0.111766809728183,21573,2
-0.0027270248159259,53065,8
0.0378151260504202,45728,1
0.0529554515513954,82694,8
0.0085448916408668,22111,9
0.1143463539402005,46886,6
0.0011954572624028,12558,0
0.1788908704418101,46923,1
0.0033641715727501,47002,0
0.0249196141479099,24053,2
-0.0409887359198999,26825,0
-0.0450211864406778,47379,1
0.161262050832603,44134,2
-0.0076923076923076,47619,7
-0.0294642857142857,47715,0
-0.0222741618846269,17750,7
0.09278565471226,59045,0
-0.0103975535168197,48072,3
-0.0219629375428963,48144,6
-0.0399999999999999,89456,4
-0.1253672869735554,49488,6
0.0258254331480876,12781,1
-0.0098041110496667,48486,6
0.0070493454179254,48523,2
0.0137972405518898,48961,8
-0.0746466431095407,50286,3
0.0448260481712756,60943,2
0.102618437567626,50876,5
0.1056759147197698,81678,8
-0.0370327430590337,21178,7
-0.0397588398240181,56223,5
-0.0819434372733864,33849,4
0.0483732876712328,66245,4
0.035726322885069,23835,2
0.0325170068027211,50789,2
0.0004668534080298,51263,9
0.1938551572787126,15069,6
0.0641833810888252,51423,1
0.101499115201685,45751,5
0.18001800180018,34032,8
0.1751077586206897,39538,4
0.0164092664092663,51925,1
0.0184148314047529,43449,9
0.0026407227241138,89915,9
0.115959398527633,17478,5
0.0426321596950547,81061,4
0.006311992786294,52250,1
0.0520857883572944,17005,8
0.1722806550392757,22752,4
0.0110465012252449,53074,4
0.1580882352941177,87437,9
0.1509615384615386,89857,6
-0.053731343283582,53373,1
0.037357768603363,24010,2
0.0714146721151975,53859,5
0.0503088538091971,54253,9
0.0185839128947669,22592,7
0.0339381720430107,24248,0
-0.0291262135922329,54704,7
-0.0593693984675449,76591,6
-0.0001295672454004,42614,7
0.0700326674400539,22779,8
0.1145374449339207,28345,4
0.0516096065406233,65365,9
0.0201238390092879,84372,9
0.0017361111111111,13303,9
0.1132776230269267,55993,6
0.0217426843223802,78900,7
0.0934881949733434,25590,2
0.0785671282360023,52337,6
0.0130360623781677,34497,0
0.0778156996587029,56945,4
0.0861821315713875,64450,0
0.1079764562614167,47466,8
0.0338753387533874,60986,9
-0.005524861878453,21207,9
0.0303030303030302,34673,1
0.2248693416927898,64311,8
0.0402144772117962,28118,7
0.0384050880626223,44206,2
0.0181593066446554,38762,0
0.0334400000000001,23931,2
0.1412670438734811,58246,8
-0.0081354715572807,24766,9
0.0641330166270783,58318,8
-0.0195694716242661,58334,0
-0.0076788830715531,90458,0
0.1336176261549397,34817,5
0.0833032816444283,58836,4
0.1335361730899258,34833,6
0.0838641188959661,72611,6
0.0210210210210208,58975,7
0.0151515151515151,67029,2
0.0816956765861876,23026,2
0.0336771844660193,24440,0
0.1809326424870465,13610,6
0.0970857044317985,25232,8
0.1079149544398785,60098,4
0.1466922339405563,60186,6
0.0925146198830408,91531,8
-0.0854940434477925,77157,0
0.0060331825037707,44230,1
0.1227887646170733,22509,8
0.1355803345159656,60506,9
0.0089328063241105,86136,0
0.0212973500243862,61146,6
-0.086206896551724,61269,0
0.0606895071883268,41355,8
-0.0647058823529411,61496,4
0.0811411428117301,60687,4
0.0329985652797704,22517,2
0.0743967156439067,13856,9
0.0493066255778118,50550,7
0.1038193711753534,62341,6
0.0169727970239479,21936,9
0.1003309888291268,21776,8
0.021484375,52898,7
-0.03097539543058,13901,1
0.0991589198760514,13928,4
0.054081632653061,62958,4
-0.0886172650878532,63125,5
0.1894409078837997,89968,6
-0.0374479889042995,24459,7
0.0408401400233373,80185,1
0.0714285714285714,13828,1
0.0525030525030525,63715,0
0.022818383404864,18163,9
0.0054567502021019,55511,2
0.0476190476190476,23712,2
0.0470383275261323,54148,4
0.0341578327444052,64929,9
0.1673758865248227,64961,7
0.3140857392825897,65008,6
-0.0180921052631579,65270,3
0.0683788469874295,69649,9
0.1090534979423867,66683,7
0.0221854304635762,65700,4
0.0132366635625915,58771,8
-0.2241379310344826,76711,1
-0.0052562417871222,76282,6
-0.0168888888888888,80294,0
0.086246698195936,84381,8
0.0785070785070785,35991,4
-0.0028304557033682,36003,7
0.0369672216986072,67847,7
0.0270825776810543,27633,4
0.0630691399662732,68196,9
-0.0609684891858877,36281,9
0.0826793210439862,85926,8
-0.0638766519823789,41574,1
0.1365748423498174,51625,8
-0.0258397932816536,50243,4
-0.1247625079164027,88742,1
0.1318413423000271,36468,1
-0.1081395348837208,49138,7
0.0576923076923077,70704,1
0.19649582446373,65402,8
-0.0273749700885379,60206,2
-0.0273581738838535,71176,2
0.0705550329256821,26614,0
0.1344871101496305,15720,9
0.0622076707202994,71475,9
0.005647894142327,18411,9
-0.0806922029943612,58683,7
