mom1,firms,clusters
-0.0415430267062314,21020,6
0.00169779286927,11499,2
-0.0652037617554858,81912,2
0.0132607151314232,27991,7
0.0197505197505196,20482,0
0.005044136191677,10656,9
-0.0388059701492538,60038,1
-0.1804123711340205,10779,3
0.0190867256637168,61487,9
-0.0662323561346364,61241,6
0.0018736616702355,88845,2
-0.019782608695652,28222,2
-0.015696335078534,11368,0
0.0667788057190916,28804,5
-0.0106045140070318,11587,8
0.0884597043395327,11691,2
0.0098076197661258,11790,7
-0.0286720176082171,71271,0
0.0310827145570713,10145,9
-0.0984974958263772,45911,4
0.0480712166172105,24643,9
-0.0209123290819258,28484,9
0.0116144018583044,90893,6
0.004244745832902,81073,8
0.4951253481894151,39482,4
0.0004849660523762,10225,2
0.0368828078524687,12758,6
-0.0178870877585243,24109,1
0.0374110626577921,59176,9
-0.0518078791149487,66800,6
-0.0138292962272859,13470,0
-0.0258397932816536,13507,1
-0.0174468085106382,58560,8
0.1142857142857143,13769,9
0.0546780072904009,11144,7
0.0457687723480333,85257,2
0.0413013832067017,14008,0
-0.1065989847715735,64864,3
0.039969834087481,18075,7
-0.0111333333333332,14219,4
-0.0527803958529687,14227,2
0.0141548709408825,83112,5
0.0505536831969184,39490,5
-0.0133135532208473,14593,4
-0.1241970021413276,14761,5
-0.0314685314685315,10516,9
-0.0191516709511567,14868,3
0.0927487352445195,77595,7
0.0683673469387755,29209,8
0.0259325044404974,24272,8
0.1674397031539889,15457,8
0.0481452249408052,15553,7
0.0199912126537784,15721,8
0.0262,44644,2
-0.0708920187793428,16030,3
0.0511022044088176,44601,2
-0.0035077462730195,27684,9
-0.027687882056814,40416,0
0.0483337573136606,53110,9
-0.0762631077216395,52484,7
0.033497536945813,75034,5
0.0422222222222223,10318,5
-0.0069252077562327,57568,1
0.0019311232700354,24221,1
-0.1015384615384615,16505,1
0.0139949109414758,16548,7
-0.0171108917407041,49656,0
0.0163666121112928,46877,9
-0.0187969924812031,39693,7
0.205340699815838,47423,8
0.0116650987770461,27887,0
0.0380774032459425,29612,2
-0.0047499999999999,39642,7
-0.0127624536846437,17444,9
0.0438786565547129,65875,0
0.1053952321204518,65509,6
-0.0012176560121764,43772,2
-0.0815217391304348,11510,9
-0.0456968773800456,17778,6
0.0525521526853083,61508,9
0.0995850622406637,18033,6
0.0850097339390005,61946,7
0.0513157894736842,65154,8
0.0266629634772948,19561,6
-0.0582241630276565,42024,6
-0.0629757785467127,18650,0
-0.0407523510971785,52230,2
0.0248062015503875,87146,2
-0.025735294117647,60898,0
0.0240216970166602,19393,0
0.1042118975249672,10874,4
-0.0678546949965731,55597,5
0.117078410311493,19880,5
-0.1598493003229278,10890,4
-0.1627771295215869,20117,7
-0.0060483870967743,45655,7
0.0525314951271689,64186,2
0.0771428571428571,67838,1
0.1116504854368931,20336,0
0.0527725689793732,62148,8
-0.0893760539629003,28564,2
-0.0365418894830659,86290,4
0.0700416088765603,46690,8
0.1590909090909091,20504,1
0.033715441672286,20512,2
0.0402010050251255,56602,0
0.0535714285714286,20750,7
-0.0122478386167146,21371,0
0.0358056265984654,27334,8
0.0094071319186173,23114,7
0.0271765271765271,20618,2
0.0951276102088167,30402,2
0.0818031672010102,18542,5
0.1063204311611953,89792,2
0.0301671422747655,22437,7
0.0599690880989181,64557,2
0.0954844778927561,63503,7
0.0089849441476443,60599,0
0.1791786555061469,22374,5
0.0229262192580241,90011,2
0.0321395775941231,22921,2
0.0178789731051345,64194,2
0.0190989226248774,23182,9
0.0360481927710842,14541,9
0.0034110289937463,30509,7
0.0702199661590523,23297,8
0.0516967126193002,23393,2
-0.0059880239520958,79026,0
-0.1956521739130433,68320,1
0.0151515151515151,47677,1
0.0582709002259484,86685,3
-0.0315735868273637,23916,7
0.0124652312763986,27422,4
0.0340909090909089,46578,0
-0.0598290598290597,24193,9
0.1584055459272098,11995,9
0.0378598247809762,11308,9
0.1037765788638527,24441,4
-0.0589473684210526,24476,5
0.0434782608695651,30648,2
0.0285277636271015,18729,6
0.006079027355623,61735,9
-0.0403726708074535,89525,9
0.0069721115537848,25129,7
-0.0499999999999999,25452,8
0.169060052219321,25487,4
-0.0242130750605327,25778,7
0.0124662372740493,40125,7
0.1329923273657287,26084,4
0.0151515151515151,79618,6
0.0337387210670852,26463,7
0.0148059223689476,11404,2
0.2066953316953315,41929,2
-0.0098420139834951,26607,4
0.0197300103842159,23229,2
-0.1755624172915747,30840,0
0.0085470085470087,21979,8
0.0976129582267688,27430,5
0.0253662803411327,59248,7
-0.1053772766695576,22293,9
-0.0217238962859144,27474,1
0.025190516511431,20204,8
0.0818181818181817,27618,6
0.0571604179471418,38420,4
-0.0211202938475666,53575,5
0.0025987525987525,17726,9
-0.0358565737051792,59256,6
0.1429139336116078,31077,5
0.0078551912568305,27888,7
0.0840585443037975,41080,5
-0.0476964769647696,18091,0
0.0567226890756302,19828,1
0.0443503069075819,28629,5
-0.1209935897435897,29050,2
-0.0473977695167285,29058,3
0.0534204458109146,22859,7
-0.0012376237623762,29103,0
0.0222222222222221,29285,7
0.0387475538160468,61743,9
0.0399320305862362,11674,7
0.0151152073732718,76708,8
0.1074380165289254,29867,1
0.0085324232081911,40440,7
-0.0599078341013824,79322,6
0.1761049723756906,44943,5
-0.0148605395518975,26403,9
-0.0331950207468879,10886,6
-0.0203813280736357,64936,1
0.0161117078410311,38682,7
-0.1659028414298808,30593,5
0.023190661478599,25953,8
0.0158772874058128,20626,9
-0.0361493123772101,30681,2
0.0018224895206853,11703,9
0.0683951721054982,63132,0
0.008893829905503,27959,7
-0.0069306930693069,88590,1
0.0306473553652877,30940,8
0.3448275862068966,31051,5
0.0644531250000002,31070,8
-0.0381434642102852,31078,8
-0.0086792452830188,42200,2
0.0153846153846153,63159,6
0.0063157894736842,31480,2
-0.0499999999999999,11754,3
-0.4995486549918758,11762,1
0.0489309210526316,70578,2
0.081850533807829,82855,2
0.1391076115485563,32054,8
0.0,32062,6
-0.0206168286959436,22103,9
-0.0833333333333333,81124,4
0.0073971336107259,23042,0
-0.03,32540,7
-0.1452750352609308,32548,6
0.0330605564648116,26470,2
-0.4234693877551021,32636,3
-0.0653432588916459,32791,7
0.0082791247782376,32986,2
0.0867132867132867,52476,2
-0.0480274442538594,33532,5
0.0871080139372821,31691,9
0.2350323940363747,42550,4
-0.071097372488408,87696,1
0.0491631799163181,87717,8
0.0578887627695801,33823,9
0.1430881164106712,87725,2
-0.0163685256635099,11850,9
0.0967200413223141,19166,8
-0.0063097169641247,24205,1
-0.0769230769230769,34367,1
0.0061823802163833,47706,1
0.0420854271356783,21135,5
0.2285714285714286,34666,6
0.0758162700608744,34818,9
-0.0497382198952879,35044,1
0.0011730205278592,35167,7
-0.0012793176972279,35263,7
-0.0070297029702969,10777,2
0.0047700170357751,35554,7
-0.0468806346916697,66157,0
-0.0252173913043477,36397,1
-0.0361445783132531,54244,6
0.0279863481228668,36768,2
0.0236842105263157,88924,0
0.0409836065573769,88853,2
-0.1683168316831683,37154,6
-0.0093023255813954,25785,4
-0.0030864197530864,45241,2
0.0659340659340659,37234,9
0.0264285714285714,37402,8
0.0870588235294118,37568,9
-0.0042986785543703,37584,8
-0.0009803921568627,58421,4
0.0256014805675508,37955,2
0.1144422023637936,12036,2
-0.0315286624203821,38093,2
-0.0775287704421563,47941,0
0.0057803468208093,12052,0
-0.0415869980879541,12060,6
-0.1833333333333333,46834,3
-0.0046389167502508,55212,2
-0.0009907529722589,38659,5
0.0180299867147466,46674,2
0.1220472440944882,39029,4
0.0820471161657188,57154,2
0.1875,32299,3
-0.0081178244230546,12140,9
0.0564174894217208,16432,6
0.0551834985266541,53604,8
0.0065720294426918,85908,5
0.1174158683370178,39571,5
0.1276495525200189,60468,8
0.0335558866784859,52695,8
-0.0805687203791468,39731,6
-0.2727272727272727,62885,3
0.0029292474087425,84808,2
0.0617809970174692,23819,5
0.0384158415841584,54084,3
0.0630090012858981,25582,2
0.0327772900204856,25304,7
0.0432071269487752,52978,8
-0.11875,41188,5
-0.0030487804878047,10294,0
0.0734256597857327,41241,5
-0.0112549240292627,41292,7
0.2885496183206106,76927,7
-0.1054187192118226,32651,5
0.0569318356670256,32707,5
0.0387996941896024,16600,9
0.0276134122287967,91575,9
0.061455525606469,61567,8
-0.0023640661938535,52716,8
0.0633531676583829,32803,5
0.0373191165270372,42140,6
-0.0053577056413489,42439,2
-0.0569620253164557,42455,7
-0.0487725040916531,91207,8
0.1071878940731398,21792,2
0.0235042735042736,32934,8
0.0915645277577505,42877,9
-0.0292397660818714,42906,0
-0.0987261146496815,88795,3
0.0365958915933022,12570,0
0.0159791293005056,80210,9
0.0095389507154213,21928,2
-0.0070240295748613,56573,9
