mom1,firms,clusters
-0.0156171284634761,47730,8
-0.0603603603603604,13777,2
-0.0679697351828498,38746,9
-0.0054305663304888,60871,8
-0.0761851015801354,14198,6
-0.0354892205638474,14702,8
-0.0136486486486486,15537,2
-0.0680745634733366,68830,0
0.0191199580932424,85914,0
-0.0077753779697623,49373,1
0.0762402088772846,18570,1
-0.0436290089569487,18973,7
-0.1176470588235293,19271,0
-0.0251256281407035,29938,3
-0.0110715697904308,10866,6
-0.006581352833638,25320,7
-0.0595921764461091,21742,0
-0.0979020979020979,11267,1
-0.0277777777777777,86474,5
-0.0865606565786099,22825,0
-0.1881342701014832,26201,5
-0.0179627366932241,65541,7
0.0437150204205112,27562,2
-0.05945582801478,27909,8
-0.1824747995872688,63546,5
0.0007280139778682,49154,4
0.0345635618043351,19350,4
-0.0271385494365973,49429,3
-0.0216983659255289,61313,6
-0.1252236135957066,30737,5
-0.0593054536561505,12008,9
-0.1021766965428936,31500,4
0.1984282907662082,33209,9
-0.0151147098515518,77462,3
-0.126546146527117,62228,3
0.2405575539568345,59010,1
-0.0121189864120455,21055,3
-0.0550514216575923,83233,6
-0.0236994219653179,32678,2
-0.0669671603348357,27828,3
-0.051833933154642,66181,0
0.015027682573161,32870,4
-0.0666191663697898,42922,1
-0.0257754477937963,12503,4
-0.030541012216405,89757,5
-0.0616869492236675,47571,0
0.043800539083558,16678,3
-0.0907590759075906,48291,1
-0.0472312703583062,48347,6
0.020064999293486,64282,2
0.0110893672537508,27617,4
-0.0506944444444446,60097,0
-0.1078066914498141,53197,7
0.0050185687042054,57809,8
0.0023130300693907,57817,4
0.026536312849162,79611,1
-0.1030818278427205,59185,6
-0.0735598227474151,34948,4
-0.0318552036199094,13936,6
-0.0395337050177394,64785,9
-0.0686061658706036,62033,1
-0.027371695178849,91556,4
-0.1272989542012261,50948,1
-0.0312084278595563,42585,7
-0.0636363636363636,76081,0
0.0222032450896669,60580,1
-0.0609974545111718,37807,7
0.1028325123152711,80179,8
-0.0659169009684473,80857,4
0.0357142857142855,59627,0
0.0314960629921259,81190,3
-0.0291181364392679,55976,4
-0.0001937608990505,82924,6
-0.0951448707909161,83011,1
